pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,유원상,이종범,76757,93607,127,볼,,,,0,0,1,1,초,0,0,0,0,우,우,안치홍,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,79608.0,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,3,1,-1,20090705HTHH0
직구,유원상,이종범,76757,93607,142,타격,안타,안타,이종범 : 중견수 왼쪽 1루타; 1루주자 안치홍 :   3루까지 진루;,1,0,1,1,초,0,0,0,0,우,우,안치홍,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,79608.0,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,3,2,-1,20090705HTHH0
직구,유원상,김상현,76757,70646,142,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,우,이종범,,안치홍,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,93607.0,,79608.0,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,4,1,-1,20090705HTHH0
,유원상,김상현,76757,70646,,,,,1루주자 이종범 :  도루로 2루까지 진루;,0,1,1,1,초,0,0,0,0,우,우,이종범,,안치홍,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,93607.0,,79608.0,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,4,,,20090705HTHH0
직구,유원상,김상현,76757,70646,142,타격,포스 아웃,땅볼 아웃,김상현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 2루주자 이종범 :   3루까지 진루; 3루주자 안치홍 :  홈인;,0,1,1,1,초,0,0,1,1,우,우,,이종범,안치홍,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,93607.0,79608.0,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,4,2,-1,20090705HTHH0
직구,유원상,최희섭,76757,77623,142,타격,필드 아웃,파울 플라이 아웃,최희섭 : 1루수 파울플라이 아웃;,0,0,2,1,초,1,0,1,0,좌,우,,,이종범,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,93607.0,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,5,1,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,141,볼,,,,0,0,0,1,말,1,0,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,6,1,-1,20090705HTHH0
체인지업,서재응,강동우,78640,98420,132,볼,,,,1,0,0,1,말,1,0,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,6,2,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,139,볼,,,,2,0,0,1,말,1,0,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,6,3,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,141,스트라이크,,,,3,0,0,1,말,1,0,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,6,4,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,141,볼,볼넷,볼넷,강동우 :  볼넷;,3,1,0,1,말,1,0,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,6,5,-1,20090705HTHH0
직구,서재응,연경흠,78640,76743,141,스트라이크,,,,0,0,0,1,말,1,0,0,0,좌,우,강동우,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,98420.0,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,7,1,-1,20090705HTHH0
포크,서재응,연경흠,78640,76743,125,볼,,,,0,1,0,1,말,1,0,0,0,좌,우,강동우,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,98420.0,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,7,2,-1,20090705HTHH0
포크,서재응,연경흠,78640,76743,127,타격,안타,안타,연경흠 : 좌익수 앞 1루타; 1루주자 강동우 :   2루까지 진루;,1,1,0,1,말,1,0,0,0,좌,우,강동우,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,98420.0,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,7,3,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,141,볼,,,,0,0,0,1,말,1,0,0,0,우,우,연경흠,강동우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76743.0,98420.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,8,1,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,141,파울,,,,1,0,0,1,말,1,0,0,0,우,우,연경흠,강동우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76743.0,98420.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,8,2,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,141,볼,,,,1,1,0,1,말,1,0,0,0,우,우,연경흠,강동우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76743.0,98420.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,8,3,-1,20090705HTHH0
포크,서재응,김태완,78640,76746,128,볼,,,,2,1,0,1,말,1,0,0,0,우,우,연경흠,강동우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76743.0,98420.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,8,4,-1,20090705HTHH0
포크,서재응,김태완,78640,76746,128,파울,,,,3,1,0,1,말,1,0,0,0,우,우,연경흠,강동우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76743.0,98420.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,8,5,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,142,볼,볼넷,볼넷,김태완 :  볼넷; 1루주자 연경흠 :   2루까지 진루; 2루주자 강동우 :   3루까지 진루;,3,2,0,1,말,1,0,0,0,우,우,연경흠,강동우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76743.0,98420.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,8,6,-1,20090705HTHH0
포크,서재응,김태균,78640,71752,127,볼,,,,0,0,0,1,말,1,0,0,0,우,우,김태완,연경흠,강동우,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76746.0,76743.0,98420.0,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,9,1,-1,20090705HTHH0
직구,서재응,김태균,78640,71752,142,헛스윙,,,,1,0,0,1,말,1,0,0,0,우,우,김태완,연경흠,강동우,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76746.0,76743.0,98420.0,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,9,2,-1,20090705HTHH0
직구,서재응,김태균,78640,71752,141,파울,,,,1,1,0,1,말,1,0,0,0,우,우,김태완,연경흠,강동우,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76746.0,76743.0,98420.0,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,9,3,-1,20090705HTHH0
직구,서재응,김태균,78640,71752,140,타격,포스 아웃,땅볼 아웃,김태균 : 유격수땅볼로 출루; 3루주자 강동우 :  포스아웃 (유격수->포수 홈 터치아웃); 1루주자 김태완 :   2루까지 진루; 2루주자 연경흠 :  포스아웃 (유격수->포수->3루수 3루 터치아웃);,1,2,0,1,말,1,0,2,0,우,우,김태완,연경흠,강동우,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,76746.0,76743.0,98420.0,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,9,4,-1,20090705HTHH0
슬라이더,서재응,송광민,78640,76753,127,스트라이크,,,,0,0,0,2,말,1,0,0,0,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,11,1,-1,20090705HTHH0
직구,서재응,송광민,78640,76753,140,볼,,,,0,1,0,2,말,1,0,0,0,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,11,2,-1,20090705HTHH0
직구,서재응,송광민,78640,76753,141,타격,홈런,홈런,송광민 : 우익수 뒤 홈런(홈런거리:110M);,1,1,0,2,말,1,0,0,1,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,11,3,-1,20090705HTHH0
직구,서재응,추승우,78640,72139,140,볼,,,,0,0,0,2,말,1,1,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,12,1,-1,20090705HTHH0
슬라이더,서재응,추승우,78640,72139,127,볼,,,,1,0,0,2,말,1,1,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,12,2,-1,20090705HTHH0
슬라이더,서재응,추승우,78640,72139,127,파울,,,,2,0,0,2,말,1,1,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,12,3,-1,20090705HTHH0
포크,서재응,추승우,78640,72139,126,볼,,,,2,1,0,2,말,1,1,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,12,4,-1,20090705HTHH0
직구,서재응,추승우,78640,72139,140,볼,볼넷,볼넷,추승우 :  볼넷;,3,1,0,2,말,1,1,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,12,5,-1,20090705HTHH0
직구,서재응,김민재,78640,91523,140,타격,희생번트,희생번트,김민재 : 1루수 희생번트 아웃; 1루주자 추승우 :   2루까지 진루;,0,0,0,2,말,1,1,1,0,우,우,추승우,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,72139.0,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,13,1,-1,20090705HTHH0
포크,서재응,강동우,78640,98420,128,스트라이크,,,,0,0,1,2,말,1,1,0,0,좌,우,,추승우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,72139.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,14,1,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,141,스트라이크,,,,0,1,1,2,말,1,1,0,0,좌,우,,추승우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,72139.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,14,2,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,141,볼,,,,0,2,1,2,말,1,1,0,0,좌,우,,추승우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,72139.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,14,3,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,140,볼,,,,1,2,1,2,말,1,1,0,0,좌,우,,추승우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,72139.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,14,4,-1,20090705HTHH0
직구,서재응,강동우,78640,98420,140,타격,홈런,홈런,강동우 : 우익수 뒤 홈런(홈런거리:110M); 2루주자 추승우 :  홈인;,2,2,1,2,말,1,1,0,2,좌,우,,추승우,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,72139.0,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,14,5,-1,20090705HTHH0
직구,서재응,연경흠,78640,76743,139,스트라이크,,,,0,0,1,2,말,1,3,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,15,1,-1,20090705HTHH0
직구,서재응,연경흠,78640,76743,139,볼,,,,0,1,1,2,말,1,3,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,15,2,-1,20090705HTHH0
체인지업,서재응,연경흠,78640,76743,128,볼,,,,1,1,1,2,말,1,3,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,15,3,-1,20090705HTHH0
직구,서재응,연경흠,78640,76743,140,헛스윙,,,,2,1,1,2,말,1,3,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,15,4,-1,20090705HTHH0
직구,서재응,연경흠,78640,76743,140,볼,,,,2,2,1,2,말,1,3,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,15,5,-1,20090705HTHH0
직구,서재응,연경흠,78640,76743,140,헛스윙,삼진,삼진,연경흠 :  삼진 아웃;,3,2,1,2,말,1,3,0,0,좌,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,15,6,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,140,스트라이크,,,,0,0,2,2,말,1,3,0,0,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,16,1,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,140,파울,,,,0,1,2,2,말,1,3,0,0,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,16,2,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,140,파울,,,,0,2,2,2,말,1,3,0,0,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,16,3,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,140,파울,,,,0,2,2,2,말,1,3,0,0,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,16,4,-1,20090705HTHH0
직구,서재응,김태완,78640,76746,140,헛스윙,삼진,삼진,김태완 :  삼진 아웃;,0,2,2,2,말,1,3,0,0,우,우,,,,서재응,차일목,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,78640,73602,77623,79608.0,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,16,5,-1,20090705HTHH0
슬라이더,유원상,안치홍,76757,79608,127,타격,포스 아웃,땅볼 아웃,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,0,3,초,1,3,1,0,우,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,17,1,-1,20090705HTHH0
직구,유원상,최경환,76757,70117,139,볼,,,,0,0,1,3,초,1,3,0,0,좌,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,18,1,-1,20090705HTHH0
슬라이더,유원상,최경환,76757,70117,128,파울,,,,1,0,1,3,초,1,3,0,0,좌,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,18,2,-1,20090705HTHH0
직구,유원상,최경환,76757,70117,140,파울,,,,1,1,1,3,초,1,3,0,0,좌,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,18,3,-1,20090705HTHH0
포크,유원상,최경환,76757,70117,125,볼,,,,1,2,1,3,초,1,3,0,0,좌,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,18,4,-1,20090705HTHH0
직구,유원상,최경환,76757,70117,140,볼,,,,2,2,1,3,초,1,3,0,0,좌,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,18,5,-1,20090705HTHH0
직구,유원상,최경환,76757,70117,140,타격,포스 아웃,땅볼 아웃,최경환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,3,2,1,3,초,1,3,1,0,좌,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,18,6,-1,20090705HTHH0
슬라이더,유원상,이종범,76757,93607,128,볼,,,,0,0,2,3,초,1,3,0,0,우,우,,,,유원상,이도형,김태균,김민재,이범호,송광민,연경흠,추승우,강동우,,,,76757,93225,71752,91523.0,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090705,HH,HT,한화,KIA,한밭,이민호,19,1,-1,20090705HTHH0
