pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,최형우,76715,72443,138,볼,,,,0,0,2,1,초,0,0,0,0,좌,좌,,이영욱,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,78467.0,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,4,1,-1,20090819SSHH0
직구,류현진,최형우,76715,72443,142,타격,안타,안타,최형우 : 우익수 앞 1루타; 2루주자 이영욱 :  홈인;,1,0,2,1,초,0,0,0,1,좌,좌,,이영욱,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,78467.0,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,4,2,-1,20090819SSHH0
커브,류현진,박석민,76715,74465,120,스트라이크,,,,0,0,2,1,초,1,0,0,0,우,좌,최형우,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,72443.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,5,1,-1,20090819SSHH0
슬라이더,류현진,박석민,76715,74465,127,타격,포스 아웃,땅볼 아웃,박석민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,1,2,1,초,1,0,1,0,우,좌,최형우,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,72443.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,5,2,-1,20090819SSHH0
직구,크루세타,강동우,79435,98420,146,볼,,,,0,0,0,1,말,1,0,0,0,좌,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,6,1,-1,20090819SSHH0
직구,크루세타,강동우,79435,98420,142,볼,,,,1,0,0,1,말,1,0,0,0,좌,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,6,2,-1,20090819SSHH0
직구,크루세타,강동우,79435,98420,145,볼,,,,2,0,0,1,말,1,0,0,0,좌,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,6,3,-1,20090819SSHH0
직구,크루세타,강동우,79435,98420,138,볼,볼넷,볼넷,강동우 :  볼넷;,3,0,0,1,말,1,0,0,0,좌,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,6,4,-1,20090819SSHH0
슬라이더,크루세타,이영우,79435,96734,132,볼,,,,0,0,0,1,말,1,0,0,0,좌,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,7,1,-1,20090819SSHH0
직구,크루세타,이영우,79435,96734,138,스트라이크,,,,1,0,0,1,말,1,0,0,0,좌,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,7,2,-1,20090819SSHH0
슬라이더,크루세타,이영우,79435,96734,129,파울,,,,1,1,0,1,말,1,0,0,0,좌,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,7,3,-1,20090819SSHH0
포크,크루세타,이영우,79435,96734,131,헛스윙,삼진,삼진,이영우 :  삼진 아웃;,1,2,0,1,말,1,0,0,0,좌,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,7,4,-1,20090819SSHH0
슬라이더,크루세타,김태완,79435,76746,128,스트라이크,,,,0,0,1,1,말,1,0,0,0,우,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,8,1,-1,20090819SSHH0
포크,크루세타,김태완,79435,76746,130,볼,,,,0,1,1,1,말,1,0,0,0,우,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,8,2,-1,20090819SSHH0
포크,크루세타,김태완,79435,76746,133,파울,,,,1,1,1,1,말,1,0,0,0,우,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,8,3,-1,20090819SSHH0
슬라이더,크루세타,김태완,79435,76746,126,헛스윙,삼진,삼진,김태완 :  삼진 아웃; 1루주자 강동우 :  도루로 2루까지 진루;,1,2,1,1,말,1,0,0,0,우,우,강동우,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,98420.0,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,8,4,-1,20090819SSHH0
직구,크루세타,김태균,79435,71752,140,스트라이크,,,,0,0,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,1,-1,20090819SSHH0
슬라이더,크루세타,김태균,79435,71752,128,볼,,,,0,1,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,2,-1,20090819SSHH0
포크,크루세타,김태균,79435,71752,122,볼,,,,1,1,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,3,-1,20090819SSHH0
포크,크루세타,김태균,79435,71752,129,헛스윙,,,,2,1,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,4,-1,20090819SSHH0
직구,크루세타,김태균,79435,71752,142,볼,,,,2,2,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,5,-1,20090819SSHH0
포크,크루세타,김태균,79435,71752,128,파울,,,,3,2,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,6,-1,20090819SSHH0
포크,크루세타,김태균,79435,71752,133,파울,,,,3,2,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,7,-1,20090819SSHH0
포크,크루세타,김태균,79435,71752,134,파울,,,,3,2,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,8,-1,20090819SSHH0
직구,크루세타,김태균,79435,71752,142,볼,볼넷,볼넷,김태균 :  볼넷;,3,2,2,1,말,1,0,0,0,우,우,,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,9,9,-1,20090819SSHH0
포크,크루세타,이도형,79435,93225,130,타격,안타,안타,이도형 : 중견수 앞 1루타; 1루주자 김태균 :   2루까지 진루; 2루주자 강동우 :  홈인;,0,0,2,1,말,1,0,0,1,우,우,김태균,강동우,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,71752.0,98420.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,10,1,-1,20090819SSHH0
직구,크루세타,김회성,79435,79705,140,스트라이크,,,,0,0,2,1,말,1,1,0,0,우,우,이도형,김태균,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,93225.0,71752.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,11,1,-1,20090819SSHH0
포크,크루세타,김회성,79435,79705,131,볼,,,,0,1,2,1,말,1,1,0,0,우,우,이도형,김태균,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,93225.0,71752.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,11,2,-1,20090819SSHH0
포크,크루세타,김회성,79435,79705,132,파울,,,,1,1,2,1,말,1,1,0,0,우,우,이도형,김태균,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,93225.0,71752.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,11,3,-1,20090819SSHH0
포크,크루세타,김회성,79435,79705,130,헛스윙,삼진,삼진,김회성 :  삼진 아웃;,1,2,2,1,말,1,1,0,0,우,우,이도형,김태균,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,93225.0,71752.0,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,11,4,-1,20090819SSHH0
체인지업,류현진,채태인,76715,77463,122,볼,,,,0,0,0,2,초,1,1,0,0,좌,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,12,1,-1,20090819SSHH0
슬라이더,류현진,채태인,76715,77463,127,타격,포스 아웃,땅볼 아웃,채태인 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,0,0,2,초,1,1,1,0,좌,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,12,2,-1,20090819SSHH0
직구,류현진,김창희,76715,97644,140,스트라이크,,,,0,0,1,2,초,1,1,0,0,우,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,13,1,-1,20090819SSHH0
체인지업,류현진,김창희,76715,97644,128,파울,,,,0,1,1,2,초,1,1,0,0,우,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,13,2,-1,20090819SSHH0
슬라이더,류현진,김창희,76715,97644,131,볼,,,,0,2,1,2,초,1,1,0,0,우,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,13,3,-1,20090819SSHH0
커브,류현진,김창희,76715,97644,115,볼,,,,1,2,1,2,초,1,1,0,0,우,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,13,4,-1,20090819SSHH0
슬라이더,류현진,김창희,76715,97644,128,타격,안타,안타,김창희 : 우익수 앞 1루타;,2,2,1,2,초,1,1,0,0,우,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,13,5,-1,20090819SSHH0
직구,류현진,현재윤,76715,72427,141,파울,,,,0,0,1,2,초,1,1,0,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,1,-1,20090819SSHH0
직구,류현진,현재윤,76715,72427,141,번트파울,,,,0,1,1,2,초,1,1,0,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,2,-1,20090819SSHH0
체인지업,류현진,현재윤,76715,72427,130,볼,,,,0,2,1,2,초,1,1,0,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,3,-1,20090819SSHH0
슬라이더,류현진,현재윤,76715,72427,131,볼,,,,1,2,1,2,초,1,1,0,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,4,-1,20090819SSHH0
직구,류현진,현재윤,76715,72427,136,파울,,,,2,2,1,2,초,1,1,0,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,5,-1,20090819SSHH0
직구,류현진,현재윤,76715,72427,142,볼,,,,2,2,1,2,초,1,1,0,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,6,-1,20090819SSHH0
직구,류현진,현재윤,76715,72427,140,파울,,,,3,2,1,2,초,1,1,0,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,7,-1,20090819SSHH0
직구,류현진,현재윤,76715,72427,141,타격,필드 아웃,라인드라이브 아웃,현재윤 : 유격수 라인드라이브 아웃; 1루주자 김창희 :  아웃 (유격수->1루수 1루 터치아웃);,3,2,1,2,초,1,1,2,0,우,좌,김창희,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,97644.0,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,14,8,-1,20090819SSHH0
직구,크루세타,송광민,79435,76753,138,스트라이크,,,,0,0,0,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,15,1,-1,20090819SSHH0
포크,크루세타,송광민,79435,76753,128,헛스윙,,,,0,1,0,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,15,2,-1,20090819SSHH0
포크,크루세타,송광민,79435,76753,129,파울,,,,0,2,0,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,15,3,-1,20090819SSHH0
포크,크루세타,송광민,79435,76753,131,헛스윙,삼진,낫아웃 삼진,송광민 : 포수 스트라이크 낫아웃 (포수->1루수 1루 터치아웃);,0,2,0,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,15,4,-1,20090819SSHH0
직구,크루세타,양승학,79435,73856,140,스트라이크,,,,0,0,1,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,16,1,-1,20090819SSHH0
직구,크루세타,양승학,79435,73856,140,파울,,,,0,1,1,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,16,2,-1,20090819SSHH0
슬라이더,크루세타,양승학,79435,73856,132,볼,,,,0,2,1,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,16,3,-1,20090819SSHH0
포크,크루세타,양승학,79435,73856,133,헛스윙,삼진,삼진,양승학 :  삼진 아웃;,1,2,1,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,16,4,-1,20090819SSHH0
직구,크루세타,김민재,79435,91523,140,파울,,,,0,0,2,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,17,1,-1,20090819SSHH0
포크,크루세타,김민재,79435,91523,126,스트라이크,,,,0,1,2,2,말,1,1,0,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,17,2,-1,20090819SSHH0
포크,크루세타,김민재,79435,91523,131,타격,포스 아웃,땅볼 아웃,김민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,2,2,2,말,1,1,1,0,우,우,,,,크루세타,현재윤,채태인,김재걸,박석민,김상수,김창희,이영욱,강봉규,,,,79435,72427,77463,95409,74465,79402,97644,78467,70224,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,17,3,-1,20090819SSHH0
직구,류현진,김재걸,76715,95409,140,볼,,,,0,0,0,3,초,1,1,0,0,우,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,18,1,-1,20090819SSHH0
체인지업,류현진,김재걸,76715,95409,126,헛스윙,,,,1,0,0,3,초,1,1,0,0,우,좌,,,,류현진,이도형,김태균,김민재,김회성,송광민,양승학,강동우,김태완,,,,76715,93225,71752,91523,79705,76753,73856,98420,76746,,,,,,,,,,,,,,,,,,20090819,HH,SS,한화,삼성,한밭,우효동,18,2,-1,20090819SSHH0
