pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,박경태,디아즈,76653,79725,140,파울,,,,1,2,1,8,말,9,1,0,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,4,-1,20090703HTHH0
직구,박경태,디아즈,76653,79725,142,볼,,,,1,2,1,8,말,9,1,0,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,5,-1,20090703HTHH0
직구,박경태,디아즈,76653,79725,143,파울,,,,2,2,1,8,말,9,1,0,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,6,-1,20090703HTHH0
직구,박경태,디아즈,76653,79725,142,볼,,,,2,2,1,8,말,9,1,0,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,7,-1,20090703HTHH0
직구,박경태,디아즈,76653,79725,144,헛스윙,삼진,삼진,디아즈 :  삼진 아웃;,3,2,1,8,말,9,1,0,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,74,8,-1,20090703HTHH0
직구,박경태,이범호,76653,70756,143,타격,필드 아웃,파울 플라이 아웃,이범호 : 1루수 파울플라이 아웃;,0,0,2,8,말,9,1,1,0,우,좌,,추승우,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,72139.0,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,75,1,-1,20090703HTHH0
,구대성,이현곤,93715,72606,,,,,중견수 강동우 : 우익수(으)로 수비위치 변경; 대주자 추승우 : 중견수(으)로 수비위치 변경; 우익수 디아즈 : 1루수(으)로 수비위치 변경;,0,0,0,9,초,9,1,0,0,우,좌,,,,구대성,신경현,김태균,김민재,이범호,송광민,연경흠,강동우,디아즈,,,,93715,98742,71752,91523,70756,76753,76743,98420,79725,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,76,,,20090703HTHH0
슬라이더,구대성,이현곤,93715,72606,124,스트라이크,,,,0,0,0,9,초,9,1,0,0,우,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,76,1,-1,20090703HTHH0
직구,구대성,이현곤,93715,72606,136,볼,,,,0,1,0,9,초,9,1,0,0,우,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,76,2,-1,20090703HTHH0
슬라이더,구대성,이현곤,93715,72606,126,타격,포스 아웃,땅볼 아웃,이현곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,1,0,9,초,9,1,1,0,우,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,76,3,-1,20090703HTHH0
슬라이더,구대성,이호신,93715,77648,124,헛스윙,,,,0,0,1,9,초,9,1,0,0,좌,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,77,1,-1,20090703HTHH0
슬라이더,구대성,이호신,93715,77648,125,볼,,,,0,1,1,9,초,9,1,0,0,좌,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,77,2,-1,20090703HTHH0
슬라이더,구대성,이호신,93715,77648,126,헛스윙,,,,1,1,1,9,초,9,1,0,0,좌,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,77,3,-1,20090703HTHH0
슬라이더,구대성,이호신,93715,77648,126,볼,,,,1,2,1,9,초,9,1,0,0,좌,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,77,4,-1,20090703HTHH0
직구,구대성,이호신,93715,77648,137,파울,,,,2,2,1,9,초,9,1,0,0,좌,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,77,5,-1,20090703HTHH0
슬라이더,구대성,이호신,93715,77648,125,헛스윙,삼진,삼진,이호신 :  삼진 아웃;,2,2,1,9,초,9,1,0,0,좌,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,77,6,-1,20090703HTHH0
직구,구대성,차일목,93715,73602,137,타격,포스 아웃,땅볼 아웃,차일목 : 유격수 땅볼 아웃 (유격수->1루수 태그아웃);,0,0,2,9,초,9,1,1,0,우,좌,,,,구대성,신경현,디아즈,김민재,이범호,송광민,연경흠,추승우,강동우,,,,93715,98742,79725,91523,70756,76753,76743,72139,98420,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,78,1,-1,20090703HTHH0
,박경태,신경현,76653,98742,,,,,투수 박경태 : 투수 오준형 (으)로 교체;,0,0,0,9,말,9,1,0,0,우,좌,,,,박경태,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,76653,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,79,,,20090703HTHH0
직구,오준형,신경현,77641,98742,142,스트라이크,,,,0,0,0,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,79,1,-1,20090703HTHH0
직구,오준형,신경현,77641,98742,143,파울,,,,0,1,0,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,79,2,-1,20090703HTHH0
직구,오준형,신경현,77641,98742,143,볼,,,,0,2,0,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,79,3,-1,20090703HTHH0
체인지업,오준형,신경현,77641,98742,131,볼,,,,1,2,0,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,79,4,-1,20090703HTHH0
직구,오준형,신경현,77641,98742,143,타격,포스 아웃,땅볼 아웃,신경현 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,0,9,말,9,1,1,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,79,5,-1,20090703HTHH0
슬라이더,오준형,송광민,77641,76753,123,볼,,,,0,0,1,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,80,1,-1,20090703HTHH0
체인지업,오준형,송광민,77641,76753,131,헛스윙,,,,1,0,1,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,80,2,-1,20090703HTHH0
슬라이더,오준형,송광민,77641,76753,127,헛스윙,,,,1,1,1,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,80,3,-1,20090703HTHH0
직구,오준형,송광민,77641,76753,141,볼,,,,1,2,1,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,80,4,-1,20090703HTHH0
직구,오준형,송광민,77641,76753,143,타격,필드 아웃,파울 플라이 아웃,송광민 : 1루수 파울플라이 아웃;,2,2,1,9,말,9,1,1,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,80,5,-1,20090703HTHH0
직구,오준형,김민재,77641,91523,141,파울,,,,0,0,2,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,81,1,-1,20090703HTHH0
직구,오준형,김민재,77641,91523,140,볼,,,,0,1,2,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,81,2,-1,20090703HTHH0
슬라이더,오준형,김민재,77641,91523,124,볼,,,,1,1,2,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,81,3,-1,20090703HTHH0
체인지업,오준형,김민재,77641,91523,123,볼,,,,2,1,2,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,81,4,-1,20090703HTHH0
직구,오준형,김민재,77641,91523,139,스트라이크,,,,3,1,2,9,말,9,1,0,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,81,5,-1,20090703HTHH0
직구,오준형,김민재,77641,91523,142,타격,필드 아웃,플라이 아웃,김민재 : 좌익수 플라이 아웃;,3,2,2,9,말,9,1,1,0,우,우,,,,오준형,차일목,최희섭,안치홍,박기남,이현곤,최경환,이호신,이종범,,,,77641,73602,77623,79608,74103,72606,70117,77648,93607,,,,,,,,,,,,,,,,,,20090703,HH,HT,한화,KIA,한밭,김성철,81,6,-1,20090703HTHH0
