pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,장원삼,김태완,76355,76746,136,볼,,,,0,0,2,1,초,0,0,0,0,우,좌,,강동우,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,98420.0,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,4,1,-1,20090619HHWO0
,장원삼,김태완,76355,76746,,,,,2루주자 강동우 :  폭투로 3루까지 진루;,1,0,2,1,초,0,0,0,0,우,좌,,강동우,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,98420.0,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,4,,,20090619HHWO0
직구,장원삼,김태완,76355,76746,140,볼,,,,1,0,2,1,초,0,0,0,0,우,좌,,,강동우,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,98420.0,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,4,2,-1,20090619HHWO0
직구,장원삼,김태완,76355,76746,140,스트라이크,,,,2,0,2,1,초,0,0,0,0,우,좌,,,강동우,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,98420.0,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,4,3,-1,20090619HHWO0
직구,장원삼,김태완,76355,76746,141,볼,,,,2,1,2,1,초,0,0,0,0,우,좌,,,강동우,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,98420.0,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,4,4,-1,20090619HHWO0
체인지업,장원삼,김태완,76355,76746,128,파울,,,,3,1,2,1,초,0,0,0,0,우,좌,,,강동우,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,98420.0,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,4,5,-1,20090619HHWO0
체인지업,장원삼,김태완,76355,76746,127,타격,안타,안타,김태완 : 우중간 1루타; 3루주자 강동우 :  홈인;,3,2,2,1,초,0,0,0,1,우,좌,,,강동우,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,98420.0,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,4,6,-1,20090619HHWO0
슬라이더,장원삼,이범호,76355,70756,127,파울,,,,0,0,2,1,초,1,0,0,0,우,좌,김태완,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,76746.0,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,5,1,-1,20090619HHWO0
슬라이더,장원삼,이범호,76355,70756,126,타격,필드 아웃,플라이 아웃,이범호 : 우익수 플라이 아웃;,0,1,2,1,초,1,0,1,0,우,좌,김태완,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,76746.0,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,5,2,-1,20090619HHWO0
슬라이더,안영명,클락,73738,78725,128,스트라이크,,,,0,0,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,1,-1,20090619HHWO0
슬라이더,안영명,클락,73738,78725,127,볼,,,,0,1,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,2,-1,20090619HHWO0
직구,안영명,클락,73738,78725,138,볼,,,,1,1,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,3,-1,20090619HHWO0
슬라이더,안영명,클락,73738,78725,129,스트라이크,,,,2,1,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,4,-1,20090619HHWO0
직구,안영명,클락,73738,78725,139,파울,,,,2,2,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,5,-1,20090619HHWO0
직구,안영명,클락,73738,78725,141,파울,,,,2,2,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,6,-1,20090619HHWO0
직구,안영명,클락,73738,78725,139,파울,,,,2,2,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,7,-1,20090619HHWO0
슬라이더,안영명,클락,73738,78725,128,파울,,,,2,2,0,1,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,8,-1,20090619HHWO0
직구,안영명,클락,73738,78725,141,타격,필드 아웃,플라이 아웃,클락 : 좌익수 플라이 아웃;,2,2,0,1,말,1,0,1,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,6,9,-1,20090619HHWO0
슬라이더,안영명,황재균,73738,76313,126,볼,,,,0,0,1,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,7,1,-1,20090619HHWO0
직구,안영명,황재균,73738,76313,141,타격,필드 아웃,라인드라이브 아웃,황재균 : 2루수 라인드라이브 아웃;,1,0,1,1,말,1,0,1,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,7,2,-1,20090619HHWO0
직구,안영명,이택근,73738,73342,140,볼,,,,0,0,2,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,8,1,-1,20090619HHWO0
체인지업,안영명,이택근,73738,73342,127,파울,,,,1,0,2,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,8,2,-1,20090619HHWO0
직구,안영명,이택근,73738,73342,141,볼,,,,1,1,2,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,8,3,-1,20090619HHWO0
슬라이더,안영명,이택근,73738,73342,126,볼,,,,2,1,2,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,8,4,-1,20090619HHWO0
슬라이더,안영명,이택근,73738,73342,128,스트라이크,,,,3,1,2,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,8,5,-1,20090619HHWO0
직구,안영명,이택근,73738,73342,139,파울,,,,3,2,2,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,8,6,-1,20090619HHWO0
슬라이더,안영명,이택근,73738,73342,126,타격,실책,실책,이택근 : 유격수 실책으로 출루 (유격수 실책->1루수);,3,2,2,1,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,8,7,-1,20090619HHWO0
슬라이더,안영명,브룸바,73738,73324,128,볼,,,,0,0,2,1,말,1,0,0,0,우,우,이택근,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,73342.0,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,9,1,-1,20090619HHWO0
직구,안영명,브룸바,73738,73324,136,스트라이크,,,,1,0,2,1,말,1,0,0,0,우,우,이택근,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,73342.0,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,9,2,-1,20090619HHWO0
체인지업,안영명,브룸바,73738,73324,129,스트라이크,,,,1,1,2,1,말,1,0,0,0,우,우,이택근,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,73342.0,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,9,3,-1,20090619HHWO0
,안영명,브룸바,73738,73324,,,,,1루주자 이택근 :  도루로 2루까지 진루;,1,2,2,1,말,1,0,0,0,우,우,이택근,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,73342.0,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,9,,,20090619HHWO0
슬라이더,안영명,브룸바,73738,73324,133,볼,,,,1,2,2,1,말,1,0,0,0,우,우,,이택근,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,73342.0,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,9,4,-1,20090619HHWO0
슬라이더,안영명,브룸바,73738,73324,133,볼,,,,2,2,2,1,말,1,0,0,0,우,우,,이택근,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,73342.0,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,9,5,-1,20090619HHWO0
직구,안영명,브룸바,73738,73324,140,스트라이크,삼진,삼진,브룸바 :  삼진 아웃;,3,2,2,1,말,1,0,0,0,우,우,,이택근,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,73342.0,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,9,6,-1,20090619HHWO0
직구,장원삼,이도형,76355,93225,140,스트라이크,,,,0,0,0,2,초,1,0,0,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,10,1,-1,20090619HHWO0
직구,장원삼,이도형,76355,93225,139,볼,,,,0,1,0,2,초,1,0,0,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,10,2,-1,20090619HHWO0
커브,장원삼,이도형,76355,93225,126,헛스윙,,,,1,1,0,2,초,1,0,0,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,10,3,-1,20090619HHWO0
직구,장원삼,이도형,76355,93225,140,타격,포스 아웃,땅볼 아웃,이도형 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,2,0,2,초,1,0,1,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,10,4,-1,20090619HHWO0
직구,장원삼,송광민,76355,76753,139,파울,,,,0,0,1,2,초,1,0,0,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,11,1,-1,20090619HHWO0
직구,장원삼,송광민,76355,76753,136,타격,포스 아웃,땅볼 아웃,송광민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,1,1,2,초,1,0,1,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,11,2,-1,20090619HHWO0
슬라이더,장원삼,박노민,76355,74756,129,타격,필드 아웃,플라이 아웃,박노민 : 중견수 플라이 아웃;,0,0,2,2,초,1,0,1,0,좌,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,12,1,-1,20090619HHWO0
슬라이더,안영명,이숭용,73738,94310,128,볼,,,,0,0,0,2,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,13,1,-1,20090619HHWO0
슬라이더,안영명,이숭용,73738,94310,131,스트라이크,,,,1,0,0,2,말,1,0,0,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,13,2,-1,20090619HHWO0
슬라이더,안영명,이숭용,73738,94310,133,타격,포스 아웃,땅볼 아웃,이숭용 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,1,0,2,말,1,0,1,0,좌,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,13,3,-1,20090619HHWO0
직구,안영명,송지만,73738,96761,140,볼,,,,0,0,1,2,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,14,1,-1,20090619HHWO0
슬라이더,안영명,송지만,73738,96761,133,볼,,,,1,0,1,2,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,14,2,-1,20090619HHWO0
슬라이더,안영명,송지만,73738,96761,130,헛스윙,,,,2,0,1,2,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,14,3,-1,20090619HHWO0
슬라이더,안영명,송지만,73738,96761,131,파울,,,,2,1,1,2,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,14,4,-1,20090619HHWO0
직구,안영명,송지만,73738,96761,142,스트라이크,삼진,삼진,송지만 :  삼진 아웃;,2,2,1,2,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,14,5,-1,20090619HHWO0
직구,안영명,강정호,73738,76325,140,볼,,,,0,0,2,2,말,1,0,0,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,15,1,-1,20090619HHWO0
슬라이더,안영명,강정호,73738,76325,129,타격,필드 아웃,플라이 아웃,강정호 : 유격수 플라이 아웃;,1,0,2,2,말,1,0,1,0,우,우,,,,안영명,박노민,디아즈,오선진,이범호,송광민,윤재국,강동우,김태완,,,,73738,74756,79725,78756,70756,76753,98808,98420,76746,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,15,2,-1,20090619HHWO0
직구,장원삼,오선진,76355,78756,138,스트라이크,,,,0,0,0,3,초,1,0,0,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,16,1,-1,20090619HHWO0
직구,장원삼,오선진,76355,78756,138,볼,,,,0,1,0,3,초,1,0,0,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,16,2,-1,20090619HHWO0
직구,장원삼,오선진,76355,78756,138,볼,,,,1,1,0,3,초,1,0,0,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,16,3,-1,20090619HHWO0
직구,장원삼,오선진,76355,78756,136,타격,필드 아웃,플라이 아웃,오선진 : 중견수 플라이 아웃;,2,1,0,3,초,1,0,1,0,우,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,16,4,-1,20090619HHWO0
직구,장원삼,강동우,76355,98420,138,볼,,,,0,0,1,3,초,1,0,0,0,좌,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,17,1,-1,20090619HHWO0
슬라이더,장원삼,강동우,76355,98420,125,스트라이크,,,,1,0,1,3,초,1,0,0,0,좌,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,17,2,-1,20090619HHWO0
슬라이더,장원삼,강동우,76355,98420,130,스트라이크,,,,1,1,1,3,초,1,0,0,0,좌,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,17,3,-1,20090619HHWO0
직구,장원삼,강동우,76355,98420,141,스트라이크,삼진,삼진,강동우 :  삼진 아웃;,1,2,1,3,초,1,0,0,0,좌,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,17,4,-1,20090619HHWO0
슬라이더,장원삼,윤재국,76355,98808,126,타격,포스 아웃,땅볼 아웃,윤재국 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,0,2,3,초,1,0,1,0,좌,좌,,,,장원삼,허준,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,76355,75344,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090619,WO,HH,키움,한화,목동,추평호,18,1,-1,20090619HHWO0
