pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,김광수,브룸바,70142,73324,113,볼,볼넷,볼넷,브룸바 :  볼넷; 1루주자 이택근 :   2루까지 진루;,3,0,2,1,말,0,0,0,0,우,우,이택근,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,73342.0,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,7,4,-1,20090605LGWO0
커브,김광수,이숭용,70142,94310,114,볼,,,,0,0,2,1,말,0,0,0,0,좌,우,브룸바,이택근,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,73324.0,73342.0,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,8,1,-1,20090605LGWO0
직구,김광수,이숭용,70142,94310,138,타격,필드 아웃,파울 플라이 아웃,이숭용 : 3루수 파울플라이 아웃;,1,0,2,1,말,0,0,1,0,좌,우,브룸바,이택근,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,73324.0,73342.0,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,8,2,-1,20090605LGWO0
직구,김성현,페타지니,78353,78129,141,볼,,,,0,0,0,2,초,0,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,9,1,-1,20090605LGWO0
직구,김성현,페타지니,78353,78129,142,볼,,,,1,0,0,2,초,0,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,9,2,-1,20090605LGWO0
포크,김성현,페타지니,78353,78129,131,헛스윙,,,,2,0,0,2,초,0,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,9,3,-1,20090605LGWO0
포크,김성현,페타지니,78353,78129,129,볼,,,,2,1,0,2,초,0,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,9,4,-1,20090605LGWO0
직구,김성현,페타지니,78353,78129,141,타격,홈런,홈런,페타지니 : 우중간 홈런(홈런거리:115M);,3,1,0,2,초,0,0,0,1,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,9,5,-1,20090605LGWO0
포크,김성현,이진영,78353,99810,131,볼,,,,0,0,0,2,초,1,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,10,1,-1,20090605LGWO0
직구,김성현,이진영,78353,99810,141,볼,,,,1,0,0,2,초,1,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,10,2,-1,20090605LGWO0
직구,김성현,이진영,78353,99810,139,스트라이크,,,,2,0,0,2,초,1,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,10,3,-1,20090605LGWO0
직구,김성현,이진영,78353,99810,142,타격,포스 아웃,땅볼 아웃,이진영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,1,0,2,초,1,0,1,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,10,4,-1,20090605LGWO0
직구,김성현,손인호,78353,98538,142,볼,,,,0,0,1,2,초,1,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,11,1,-1,20090605LGWO0
커브,김성현,손인호,78353,98538,123,볼,,,,1,0,1,2,초,1,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,11,2,-1,20090605LGWO0
직구,김성현,손인호,78353,98538,137,볼,,,,2,0,1,2,초,1,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,11,3,-1,20090605LGWO0
직구,김성현,손인호,78353,98538,140,스트라이크,,,,3,0,1,2,초,1,0,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,11,4,-1,20090605LGWO0
직구,김성현,손인호,78353,98538,139,타격,필드 아웃,플라이 아웃,손인호 : 우익수 플라이 아웃;,3,1,1,2,초,1,0,1,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,11,5,-1,20090605LGWO0
직구,김성현,박종호,78353,92906,142,볼,,,,0,0,2,2,초,1,0,0,0,양,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,12,1,-1,20090605LGWO0
직구,김성현,박종호,78353,92906,135,스트라이크,,,,1,0,2,2,초,1,0,0,0,양,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,12,2,-1,20090605LGWO0
직구,김성현,박종호,78353,92906,139,타격,포스 아웃,땅볼 아웃,박종호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,1,2,2,초,1,0,1,0,양,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,12,3,-1,20090605LGWO0
직구,김광수,송지만,70142,96761,139,파울,,,,0,0,0,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,13,1,-1,20090605LGWO0
슬라이더,김광수,송지만,70142,96761,129,스트라이크,,,,0,1,0,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,13,2,-1,20090605LGWO0
직구,김광수,송지만,70142,96761,137,볼,,,,0,2,0,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,13,3,-1,20090605LGWO0
직구,김광수,송지만,70142,96761,136,파울,,,,1,2,0,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,13,4,-1,20090605LGWO0
포크,김광수,송지만,70142,96761,127,볼,,,,1,2,0,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,13,5,-1,20090605LGWO0
직구,김광수,송지만,70142,96761,142,볼,,,,2,2,0,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,13,6,-1,20090605LGWO0
포크,김광수,송지만,70142,96761,130,헛스윙,삼진,삼진,송지만 :  삼진 아웃;,3,2,0,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,13,7,-1,20090605LGWO0
슬라이더,김광수,강귀태,70142,72312,128,볼,,,,0,0,1,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,14,1,-1,20090605LGWO0
직구,김광수,강귀태,70142,72312,140,파울,,,,1,0,1,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,14,2,-1,20090605LGWO0
직구,김광수,강귀태,70142,72312,141,볼,,,,1,1,1,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,14,3,-1,20090605LGWO0
커브,김광수,강귀태,70142,72312,114,볼,,,,2,1,1,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,14,4,-1,20090605LGWO0
슬라이더,김광수,강귀태,70142,72312,130,볼,볼넷,볼넷,강귀태 :  볼넷;,3,1,1,2,말,1,0,0,0,우,우,,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,14,5,-1,20090605LGWO0
커브,김광수,김일경,70142,97300,115,스트라이크,,,,0,0,1,2,말,1,0,0,0,우,우,강귀태,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,72312.0,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,15,1,-1,20090605LGWO0
포크,김광수,김일경,70142,97300,130,파울,,,,0,1,1,2,말,1,0,0,0,우,우,강귀태,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,72312.0,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,15,2,-1,20090605LGWO0
직구,김광수,김일경,70142,97300,141,타격,포스 아웃,땅볼 아웃,김일경 : 3루수 앞 땅볼로 출루; 1루주자 강귀태 :  포스아웃 (3루수->2루수 2루 터치아웃);,0,2,1,2,말,1,0,1,0,우,우,강귀태,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,72312.0,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,15,3,-1,20090605LGWO0
커브,김광수,강정호,70142,76325,119,헛스윙,,,,0,0,2,2,말,1,0,0,0,우,우,김일경,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,97300.0,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,16,1,-1,20090605LGWO0
,김광수,강정호,70142,76325,,,,,1루주자 김일경 :  도루로 2루까지 진루;,0,1,2,2,말,1,0,0,0,우,우,김일경,,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,97300.0,,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,16,,,20090605LGWO0
포크,김광수,강정호,70142,76325,121,볼,,,,0,1,2,2,말,1,0,0,0,우,우,,김일경,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,97300.0,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,16,2,-1,20090605LGWO0
커브,김광수,강정호,70142,76325,113,볼,,,,1,1,2,2,말,1,0,0,0,우,우,,김일경,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,97300.0,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,16,3,-1,20090605LGWO0
슬라이더,김광수,강정호,70142,76325,126,파울,,,,2,1,2,2,말,1,0,0,0,우,우,,김일경,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,97300.0,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,16,4,-1,20090605LGWO0
슬라이더,김광수,강정호,70142,76325,125,헛스윙,삼진,삼진,강정호 :  삼진 아웃;,2,2,2,2,말,1,0,0,0,우,우,,김일경,,김광수,조인성,페타지니,박종호,정성훈,권용관,손인호,이대형,이진영,,97300.0,,70142,98144,78129,92906,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,16,5,-1,20090605LGWO0
직구,김성현,조인성,78353,98144,137,타격,안타,안타,조인성 : 좌중간 1루타;,0,0,0,3,초,1,0,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,17,1,-1,20090605LGWO0
포크,김성현,권용관,78353,95158,130,번트파울,,,,0,0,0,3,초,1,0,0,0,우,우,조인성,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,98144.0,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,18,1,-1,20090605LGWO0
직구,김성현,권용관,78353,95158,138,스트라이크,,,,0,1,0,3,초,1,0,0,0,우,우,조인성,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,98144.0,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,18,2,-1,20090605LGWO0
포크,김성현,권용관,78353,95158,134,파울,,,,0,2,0,3,초,1,0,0,0,우,우,조인성,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,98144.0,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,18,3,-1,20090605LGWO0
포크,김성현,권용관,78353,95158,124,볼,,,,0,2,0,3,초,1,0,0,0,우,우,조인성,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,98144.0,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,18,4,-1,20090605LGWO0
직구,김성현,권용관,78353,95158,136,볼,,,,1,2,0,3,초,1,0,0,0,우,우,조인성,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,98144.0,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,18,5,-1,20090605LGWO0
포크,김성현,권용관,78353,95158,134,헛스윙,삼진,삼진,권용관 :  삼진 아웃;,2,2,0,3,초,1,0,0,0,우,우,조인성,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,98144.0,,,78353,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090605,WO,LG,키움,LG,목동,강광회,18,6,-1,20090605LGWO0
