pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,나이트,김태완,79430,76746,145,타격,2루타,2루타,김태완 : 좌중간 2루타;,2,1,0,2,초,0,0,0,0,우,우,,,,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,,,,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,9,4,-1,20090804HHSS0
슬라이더,나이트,이영우,79430,96734,127,볼,,,,0,0,0,2,초,0,0,0,0,좌,우,,김태완,,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,,76746.0,,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,10,1,-1,20090804HHSS0
직구,나이트,이영우,79430,96734,141,볼,,,,1,0,0,2,초,0,0,0,0,좌,우,,김태완,,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,,76746.0,,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,10,2,-1,20090804HHSS0
직구,나이트,이영우,79430,96734,140,타격,포스 아웃,땅볼 아웃,이영우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃); 2루주자 김태완 :   3루까지 진루;,2,0,0,2,초,0,0,1,0,좌,우,,김태완,,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,,76746.0,,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,10,3,-1,20090804HHSS0
직구,나이트,송광민,79430,76753,144,볼,,,,0,0,1,2,초,0,0,0,0,우,우,,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,11,1,-1,20090804HHSS0
직구,나이트,송광민,79430,76753,137,볼,몸에 맞는 볼,몸에 맞는 볼,송광민 : 몸에 맞은 볼;,1,0,1,2,초,0,0,0,0,우,우,,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,11,2,-1,20090804HHSS0
직구,나이트,연경흠,79430,76743,146,스트라이크,,,,0,0,1,2,초,0,0,0,0,좌,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,12,1,-1,20090804HHSS0
슬라이더,나이트,연경흠,79430,76743,134,볼,,,,0,1,1,2,초,0,0,0,0,좌,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,12,2,-1,20090804HHSS0
직구,나이트,연경흠,79430,76743,144,헛스윙,,,,1,1,1,2,초,0,0,0,0,좌,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,12,3,-1,20090804HHSS0
직구,나이트,연경흠,79430,76743,146,파울,,,,1,2,1,2,초,0,0,0,0,좌,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,12,4,-1,20090804HHSS0
슬라이더,나이트,연경흠,79430,76743,135,헛스윙,삼진,삼진,연경흠 :  삼진 아웃;,1,2,1,2,초,0,0,0,0,좌,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,12,5,-1,20090804HHSS0
직구,나이트,양승학,79430,73856,143,파울,,,,0,0,2,2,초,0,0,0,0,우,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,13,1,-1,20090804HHSS0
직구,나이트,양승학,79430,73856,141,볼,,,,0,1,2,2,초,0,0,0,0,우,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,13,2,-1,20090804HHSS0
슬라이더,나이트,양승학,79430,73856,135,타격,내야안타,내야안타,양승학 : 유격수 왼쪽 내야안타; 1루주자 송광민 :   2루까지 진루; 3루주자 김태완 :  홈인;,1,1,2,2,초,0,0,0,1,우,우,송광민,,김태완,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,76753.0,,76746.0,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,13,3,-1,20090804HHSS0
슬라이더,나이트,이희근,79430,78739,134,파울,,,,0,0,2,2,초,1,0,0,0,우,우,양승학,송광민,,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,73856.0,76753.0,,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,14,1,-1,20090804HHSS0
직구,나이트,이희근,79430,78739,138,볼,,,,0,1,2,2,초,1,0,0,0,우,우,양승학,송광민,,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,73856.0,76753.0,,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,14,2,-1,20090804HHSS0
직구,나이트,이희근,79430,78739,145,타격,포스 아웃,땅볼 아웃,이희근 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,1,2,2,초,1,0,1,0,우,우,양승학,송광민,,나이트,현재윤,채태인,신명철,박석민,조동찬,최형우,이영욱,박한이,73856.0,76753.0,,79430,72427,77463,71504,74465,72466,72443,78467,71432,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,14,3,-1,20090804HHSS0
커브,유원상,채태인,76757,77463,112,볼,,,,0,0,0,2,말,1,0,0,0,좌,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,15,1,-1,20090804HHSS0
슬라이더,유원상,채태인,76757,77463,130,스트라이크,,,,1,0,0,2,말,1,0,0,0,좌,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,15,2,-1,20090804HHSS0
직구,유원상,채태인,76757,77463,139,볼,,,,1,1,0,2,말,1,0,0,0,좌,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,15,3,-1,20090804HHSS0
슬라이더,유원상,채태인,76757,77463,132,볼,,,,2,1,0,2,말,1,0,0,0,좌,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,15,4,-1,20090804HHSS0
직구,유원상,채태인,76757,77463,140,타격,필드 아웃,플라이 아웃,채태인 : 좌익수 플라이 아웃;,3,1,0,2,말,1,0,1,0,좌,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,15,5,-1,20090804HHSS0
슬라이더,유원상,신명철,76757,71504,131,볼,,,,0,0,1,2,말,1,0,0,0,우,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,16,1,-1,20090804HHSS0
직구,유원상,신명철,76757,71504,137,타격,필드 아웃,플라이 아웃,신명철 : 우익수 플라이 아웃;,1,0,1,2,말,1,0,1,0,우,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,16,2,-1,20090804HHSS0
직구,유원상,현재윤,76757,72427,140,볼,,,,0,0,2,2,말,1,0,0,0,우,우,,,,유원상,이희근,이영우,김민재,이범호,송광민,연경흠,강동우,양승학,,,,76757,78739,96734,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090804,SS,HH,삼성,한화,시민,김풍기,17,1,-1,20090804HHSS0
