pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,오승환,이숭용,75421,94310,145,볼,,,,0,0,0,8,말,5,9,0,0,좌,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,70,1,-1,20090409SSWO0
슬라이더,오승환,이숭용,75421,94310,127,볼,,,,1,0,0,8,말,5,9,0,0,좌,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,70,2,-1,20090409SSWO0
직구,오승환,이숭용,75421,94310,143,파울,,,,2,0,0,8,말,5,9,0,0,좌,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,70,3,-1,20090409SSWO0
직구,오승환,이숭용,75421,94310,144,파울,,,,2,1,0,8,말,5,9,0,0,좌,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,70,4,-1,20090409SSWO0
커브,오승환,이숭용,75421,94310,114,볼,,,,2,2,0,8,말,5,9,0,0,좌,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,70,5,-1,20090409SSWO0
직구,오승환,이숭용,75421,94310,144,파울,,,,3,2,0,8,말,5,9,0,0,좌,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,70,6,-1,20090409SSWO0
슬라이더,오승환,이숭용,75421,94310,131,타격,포스 아웃,땅볼 아웃,이숭용 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,3,2,0,8,말,5,9,1,0,좌,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,70,7,-1,20090409SSWO0
커브,오승환,송지만,75421,96761,115,볼,,,,0,0,1,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,71,1,-1,20090409SSWO0
직구,오승환,송지만,75421,96761,145,헛스윙,,,,1,0,1,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,71,2,-1,20090409SSWO0
직구,오승환,송지만,75421,96761,144,볼,,,,1,1,1,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,71,3,-1,20090409SSWO0
직구,오승환,송지만,75421,96761,144,파울,,,,2,1,1,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,71,4,-1,20090409SSWO0
직구,오승환,송지만,75421,96761,145,타격,포스 아웃,땅볼 아웃,송지만 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,1,8,말,5,9,1,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,71,5,-1,20090409SSWO0
슬라이더,오승환,허준,75421,75344,128,볼,,,,0,0,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,1,-1,20090409SSWO0
직구,오승환,허준,75421,75344,144,헛스윙,,,,1,0,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,2,-1,20090409SSWO0
직구,오승환,허준,75421,75344,144,볼,,,,1,1,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,3,-1,20090409SSWO0
슬라이더,오승환,허준,75421,75344,128,스트라이크,,,,2,1,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,4,-1,20090409SSWO0
슬라이더,오승환,허준,75421,75344,130,파울,,,,2,2,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,5,-1,20090409SSWO0
직구,오승환,허준,75421,75344,145,파울,,,,2,2,2,8,말,5,9,0,0,우,우,,,,오승환,현재윤,박석민,신명철,김상수,박진만,강봉규,우동균,김창희,,,,75421,72427,74465,71504,79402,96307,70224,78454,97644,,,,,,,,,,,,,,,,,,20090409,WO,SS,키움,삼성,목동,이기중,72,6,-1,20090409SSWO0
