pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,연지,조성환,79727,99543,142,볼,,,,0,0,1,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,7,1,-1,20090716HHLT0
슬라이더,연지,조성환,79727,99543,127,파울,,,,1,0,1,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,7,2,-1,20090716HHLT0
직구,연지,조성환,79727,99543,145,파울,,,,1,1,1,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,7,3,-1,20090716HHLT0
직구,연지,조성환,79727,99543,146,파울,,,,1,2,1,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,7,4,-1,20090716HHLT0
체인지업,연지,조성환,79727,99543,120,헛스윙,삼진,삼진,조성환 :  삼진 아웃;,1,2,1,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,7,5,-1,20090716HHLT0
직구,연지,이대호,79727,71564,142,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,8,1,-1,20090716HHLT0
직구,연지,이대호,79727,71564,144,파울,,,,0,1,2,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,8,2,-1,20090716HHLT0
직구,연지,이대호,79727,71564,146,파울,,,,0,2,2,1,말,0,0,0,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,8,3,-1,20090716HHLT0
슬라이더,연지,이대호,79727,71564,119,타격,필드 아웃,플라이 아웃,이대호 : 우익수 플라이 아웃;,0,2,2,1,말,0,0,1,0,우,우,,김민성,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,77564.0,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,8,4,-1,20090716HHLT0
포크,송승준,이영우,77591,96734,126,스트라이크,,,,0,0,0,2,초,0,0,0,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,9,1,-1,20090716HHLT0
포크,송승준,이영우,77591,96734,128,볼,,,,0,1,0,2,초,0,0,0,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,9,2,-1,20090716HHLT0
직구,송승준,이영우,77591,96734,142,헛스윙,,,,1,1,0,2,초,0,0,0,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,9,3,-1,20090716HHLT0
직구,송승준,이영우,77591,96734,144,파울,,,,1,2,0,2,초,0,0,0,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,9,4,-1,20090716HHLT0
커브,송승준,이영우,77591,96734,119,타격,포스 아웃,땅볼 아웃,이영우 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃);,1,2,0,2,초,0,0,1,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,9,5,-1,20090716HHLT0
직구,송승준,이범호,77591,70756,139,볼,,,,0,0,1,2,초,0,0,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,10,1,-1,20090716HHLT0
직구,송승준,이범호,77591,70756,142,볼,,,,1,0,1,2,초,0,0,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,10,2,-1,20090716HHLT0
직구,송승준,이범호,77591,70756,141,타격,안타,안타,이범호 : 중견수 앞 1루타;,2,0,1,2,초,0,0,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,10,3,-1,20090716HHLT0
직구,송승준,연경흠,77591,76743,140,스트라이크,,,,0,0,1,2,초,0,0,0,0,좌,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,11,1,-1,20090716HHLT0
직구,송승준,연경흠,77591,76743,142,볼,,,,0,1,1,2,초,0,0,0,0,좌,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,11,2,-1,20090716HHLT0
직구,송승준,연경흠,77591,76743,140,파울,,,,1,1,1,2,초,0,0,0,0,좌,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,11,3,-1,20090716HHLT0
커브,송승준,연경흠,77591,76743,119,볼,,,,1,2,1,2,초,0,0,0,0,좌,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,11,4,-1,20090716HHLT0
커브,송승준,연경흠,77591,76743,118,파울,,,,2,2,1,2,초,0,0,0,0,좌,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,11,5,-1,20090716HHLT0
직구,송승준,연경흠,77591,76743,142,타격,필드 아웃,파울 플라이 아웃,연경흠 : 3루수 파울플라이 아웃;,2,2,1,2,초,0,0,1,0,좌,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,11,6,-1,20090716HHLT0
포크,송승준,송광민,77591,76753,126,볼,,,,0,0,2,2,초,0,0,0,0,우,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,12,1,-1,20090716HHLT0
포크,송승준,송광민,77591,76753,125,헛스윙,,,,1,0,2,2,초,0,0,0,0,우,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,12,2,-1,20090716HHLT0
포크,송승준,송광민,77591,76753,121,볼,,,,1,1,2,2,초,0,0,0,0,우,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,12,3,-1,20090716HHLT0
포크,송승준,송광민,77591,76753,125,파울,,,,2,1,2,2,초,0,0,0,0,우,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,12,4,-1,20090716HHLT0
직구,송승준,송광민,77591,76753,143,스트라이크,삼진,삼진,송광민 :  삼진 아웃;,2,2,2,2,초,0,0,0,0,우,우,이범호,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,70756.0,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,12,5,-1,20090716HHLT0
직구,연지,홍성흔,79727,99222,134,볼,,,,0,0,0,2,말,0,0,0,0,우,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,13,1,-1,20090716HHLT0
슬라이더,연지,홍성흔,79727,99222,128,스트라이크,,,,1,0,0,2,말,0,0,0,0,우,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,13,2,-1,20090716HHLT0
슬라이더,연지,홍성흔,79727,99222,126,볼,,,,1,1,0,2,말,0,0,0,0,우,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,13,3,-1,20090716HHLT0
직구,연지,홍성흔,79727,99222,140,타격,포스 아웃,땅볼 아웃,홍성흔 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,1,0,2,말,0,0,1,0,우,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,13,4,-1,20090716HHLT0
커브,연지,가르시아,79727,78595,118,타격,안타,안타,가르시아 : 우중간 1루타;,0,0,1,2,말,0,0,0,0,좌,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,14,1,-1,20090716HHLT0
직구,연지,정보명,79727,73513,143,볼,,,,0,0,1,2,말,0,0,0,0,우,우,가르시아,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,78595.0,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,15,1,-1,20090716HHLT0
슬라이더,연지,정보명,79727,73513,125,헛스윙,,,,1,0,1,2,말,0,0,0,0,우,우,가르시아,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,78595.0,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,15,2,-1,20090716HHLT0
직구,연지,정보명,79727,73513,144,스트라이크,,,,1,1,1,2,말,0,0,0,0,우,우,가르시아,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,78595.0,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,15,3,-1,20090716HHLT0
,연지,정보명,79727,73513,,,,,1루주자 가르시아 :  도루실패 아웃 (포수->유격수 태그아웃);,1,2,1,2,말,0,0,1,0,우,우,가르시아,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,78595.0,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,15,,,20090716HHLT0
슬라이더,연지,정보명,79727,73513,126,파울,,,,1,2,2,2,말,0,0,0,0,우,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,15,4,-1,20090716HHLT0
슬라이더,연지,정보명,79727,73513,127,타격,홈런,홈런,정보명 : 좌익수 뒤 홈런(홈런거리:115M);,1,2,2,2,말,0,0,0,1,우,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,15,5,-1,20090716HHLT0
직구,연지,박종윤,79727,71562,140,볼,,,,0,0,2,2,말,0,1,0,0,좌,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,16,1,-1,20090716HHLT0
슬라이더,연지,박종윤,79727,71562,126,타격,포스 아웃,땅볼 아웃,박종윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,0,2,2,말,0,1,1,0,좌,우,,,,연지,이도형,김태균,김민재,이범호,송광민,연경흠,강동우,양승학,,,,79727,93225,71752,91523,70756,76753,76743,98420,73856,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,16,2,-1,20090716HHLT0
직구,송승준,양승학,77591,73856,140,파울,,,,0,0,0,3,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,17,1,-1,20090716HHLT0
직구,송승준,양승학,77591,73856,139,볼,,,,0,1,0,3,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,17,2,-1,20090716HHLT0
포크,송승준,양승학,77591,73856,128,스트라이크,,,,1,1,0,3,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,17,3,-1,20090716HHLT0
커브,송승준,양승학,77591,73856,114,파울,,,,1,2,0,3,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,17,4,-1,20090716HHLT0
커브,송승준,양승학,77591,73856,120,헛스윙,삼진,삼진,양승학 :  삼진 아웃;,1,2,0,3,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,17,5,-1,20090716HHLT0
직구,송승준,강동우,77591,98420,144,스트라이크,,,,0,0,1,3,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,18,1,-1,20090716HHLT0
직구,송승준,강동우,77591,98420,140,스트라이크,,,,0,1,1,3,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,18,2,-1,20090716HHLT0
직구,송승준,강동우,77591,98420,145,타격,2루타,2루타,강동우 : 우중간 2루타;,0,2,1,3,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,조성환,이대호,김민성,정보명,전준우,가르시아,,,,77591,96224,71562,99543,71564,77564,73513,78513,78595,,,,,,,,,,,,,,,,,,20090716,LT,HH,롯데,한화,사직,오석환,18,3,-1,20090716HHLT0
