pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,봉중근,이호준,77147,94629,140,헛스윙,,,,0,1,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,2,-1,20090716SKLG0
직구,봉중근,이호준,77147,94629,141,볼,,,,0,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,3,-1,20090716SKLG0
직구,봉중근,이호준,77147,94629,142,파울,,,,1,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,4,-1,20090716SKLG0
직구,봉중근,이호준,77147,94629,143,볼,,,,1,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,5,-1,20090716SKLG0
직구,봉중근,이호준,77147,94629,144,파울,,,,2,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,6,-1,20090716SKLG0
커브,봉중근,이호준,77147,94629,121,파울,,,,2,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,7,-1,20090716SKLG0
직구,봉중근,이호준,77147,94629,142,파울,,,,2,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,8,-1,20090716SKLG0
체인지업,봉중근,이호준,77147,94629,116,볼,,,,2,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,9,-1,20090716SKLG0
커브,봉중근,이호준,77147,94629,115,볼,볼넷,볼넷,이호준 :  볼넷; 1루주자 박재홍 :   2루까지 진루;,3,2,1,1,초,1,0,0,0,우,좌,박재홍,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,96362.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,4,10,-1,20090716SKLG0
직구,봉중근,최정,77147,75847,139,볼,,,,0,0,1,1,초,1,0,0,0,우,좌,이호준,박재홍,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,94629.0,96362.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,5,1,-1,20090716SKLG0
직구,봉중근,최정,77147,75847,140,볼,,,,1,0,1,1,초,1,0,0,0,우,좌,이호준,박재홍,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,94629.0,96362.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,5,2,-1,20090716SKLG0
직구,봉중근,최정,77147,75847,138,타격,안타,안타,최정 : 좌익수 앞 1루타; 1루주자 이호준 :   2루까지 진루; 2루주자 박재홍 :  홈인;,2,0,1,1,초,1,0,0,1,우,좌,이호준,박재홍,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,94629.0,96362.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,5,3,-1,20090716SKLG0
커브,봉중근,모창민,77147,78813,114,타격,필드 아웃,플라이 아웃,모창민 : 중견수 플라이 아웃; 2루주자 이호준 :   3루까지 진루;,0,0,1,1,초,2,0,1,0,우,좌,최정,이호준,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75847.0,94629.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,6,1,-1,20090716SKLG0
직구,봉중근,정상호,77147,71842,139,볼,,,,0,0,2,1,초,2,0,0,0,우,좌,최정,,이호준,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75847.0,,94629.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,7,1,-1,20090716SKLG0
직구,봉중근,정상호,77147,71842,141,스트라이크,,,,1,0,2,1,초,2,0,0,0,우,좌,최정,,이호준,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75847.0,,94629.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,7,2,-1,20090716SKLG0
직구,봉중근,정상호,77147,71842,141,헛스윙,,,,1,1,2,1,초,2,0,0,0,우,좌,최정,,이호준,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75847.0,,94629.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,7,3,-1,20090716SKLG0
직구,봉중근,정상호,77147,71842,141,타격,야수 선택,야수 선택,정상호 : 유격수 야수선택(유격수->2루수); 1루주자 최정 :   2루까지 진루; 3루주자 이호준 :  홈인;,1,2,2,1,초,2,0,0,1,우,좌,최정,,이호준,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75847.0,,94629.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,7,4,-1,20090716SKLG0
커브,봉중근,나주환,77147,73209,116,볼,,,,0,0,2,1,초,3,0,0,0,우,좌,정상호,최정,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71842.0,75847.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,8,1,-1,20090716SKLG0
체인지업,봉중근,나주환,77147,73209,122,볼,,,,1,0,2,1,초,3,0,0,0,우,좌,정상호,최정,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71842.0,75847.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,8,2,-1,20090716SKLG0
직구,봉중근,나주환,77147,73209,139,볼,,,,2,0,2,1,초,3,0,0,0,우,좌,정상호,최정,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71842.0,75847.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,8,3,-1,20090716SKLG0
슬라이더,봉중근,나주환,77147,73209,131,스트라이크,,,,3,0,2,1,초,3,0,0,0,우,좌,정상호,최정,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71842.0,75847.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,8,4,-1,20090716SKLG0
커브,봉중근,나주환,77147,73209,124,스트라이크,,,,3,1,2,1,초,3,0,0,0,우,좌,정상호,최정,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71842.0,75847.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,8,5,-1,20090716SKLG0
커브,봉중근,나주환,77147,73209,125,파울,,,,3,2,2,1,초,3,0,0,0,우,좌,정상호,최정,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71842.0,75847.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,8,6,-1,20090716SKLG0
직구,봉중근,나주환,77147,73209,139,타격,안타,안타,나주환 : 중견수 왼쪽 1루타; 1루주자 정상호 :   3루까지 진루; 2루주자 최정 :  홈인;,3,2,2,1,초,3,0,0,1,우,좌,정상호,최정,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71842.0,75847.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,8,7,-1,20090716SKLG0
커브,봉중근,김강민,77147,71837,116,볼,,,,0,0,2,1,초,4,0,0,0,우,좌,나주환,,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,73209.0,,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,9,1,-1,20090716SKLG0
직구,봉중근,김강민,77147,71837,136,볼,,,,1,0,2,1,초,4,0,0,0,우,좌,나주환,,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,73209.0,,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,9,2,-1,20090716SKLG0
커브,봉중근,김강민,77147,71837,123,볼,,,,2,0,2,1,초,4,0,0,0,우,좌,나주환,,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,73209.0,,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,9,3,-1,20090716SKLG0
체인지업,봉중근,김강민,77147,71837,122,스트라이크,,,,3,0,2,1,초,4,0,0,0,우,좌,나주환,,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,73209.0,,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,9,4,-1,20090716SKLG0
체인지업,봉중근,김강민,77147,71837,124,볼,볼넷,볼넷,김강민 :  볼넷; 1루주자 나주환 :   2루까지 진루;,3,1,2,1,초,4,0,0,0,우,좌,나주환,,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,73209.0,,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,9,5,-1,20090716SKLG0
커브,봉중근,정근우,77147,75808,118,스트라이크,,,,0,0,2,1,초,4,0,0,0,우,좌,김강민,나주환,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71837.0,73209.0,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,10,1,-1,20090716SKLG0
커브,봉중근,정근우,77147,75808,121,볼,,,,0,1,2,1,초,4,0,0,0,우,좌,김강민,나주환,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71837.0,73209.0,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,10,2,-1,20090716SKLG0
커브,봉중근,정근우,77147,75808,118,파울,,,,1,1,2,1,초,4,0,0,0,우,좌,김강민,나주환,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71837.0,73209.0,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,10,3,-1,20090716SKLG0
커브,봉중근,정근우,77147,75808,120,볼,,,,1,2,2,1,초,4,0,0,0,우,좌,김강민,나주환,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71837.0,73209.0,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,10,4,-1,20090716SKLG0
커브,봉중근,정근우,77147,75808,125,타격,안타,안타,정근우 : 중견수 앞 1루타; 1루주자 김강민 :   2루까지 진루; 2루주자 나주환 :  홈인; 3루주자 정상호 :  홈인;,2,2,2,1,초,4,0,0,2,우,좌,김강민,나주환,정상호,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,71837.0,73209.0,71842.0,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,10,5,-1,20090716SKLG0
커브,봉중근,박재상,77147,71857,118,볼,,,,0,0,2,1,초,6,0,0,0,좌,좌,정근우,김강민,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75808.0,71837.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,11,1,-1,20090716SKLG0
커브,봉중근,박재상,77147,71857,117,스트라이크,,,,1,0,2,1,초,6,0,0,0,좌,좌,정근우,김강민,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75808.0,71837.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,11,2,-1,20090716SKLG0
커브,봉중근,박재상,77147,71857,119,파울,,,,1,1,2,1,초,6,0,0,0,좌,좌,정근우,김강민,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75808.0,71837.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,11,3,-1,20090716SKLG0
직구,봉중근,박재상,77147,71857,144,볼,,,,1,2,2,1,초,6,0,0,0,좌,좌,정근우,김강민,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75808.0,71837.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,11,4,-1,20090716SKLG0
직구,봉중근,박재상,77147,71857,143,파울,,,,2,2,2,1,초,6,0,0,0,좌,좌,정근우,김강민,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75808.0,71837.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,11,5,-1,20090716SKLG0
직구,봉중근,박재상,77147,71857,143,볼,,,,2,2,2,1,초,6,0,0,0,좌,좌,정근우,김강민,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75808.0,71837.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,11,6,-1,20090716SKLG0
직구,봉중근,박재상,77147,71857,142,타격,필드 아웃,플라이 아웃,박재상 : 중견수 플라이 아웃;,3,2,2,1,초,6,0,1,0,좌,좌,정근우,김강민,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75808.0,71837.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,11,7,-1,20090716SKLG0
직구,김광현,박용택,77829,72133,142,타격,홈런,홈런,박용택 : 우중간 홈런(홈런거리:120M);,0,0,0,1,말,6,0,0,1,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,12,1,-1,20090716SKLG0
직구,김광현,이대형,77829,73153,141,볼,,,,0,0,0,1,말,6,1,0,0,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,13,1,-1,20090716SKLG0
직구,김광현,이대형,77829,73153,144,파울,,,,1,0,0,1,말,6,1,0,0,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,13,2,-1,20090716SKLG0
직구,김광현,이대형,77829,73153,145,볼,,,,1,1,0,1,말,6,1,0,0,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,13,3,-1,20090716SKLG0
커브,김광현,이대형,77829,73153,126,스트라이크,,,,2,1,0,1,말,6,1,0,0,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,13,4,-1,20090716SKLG0
직구,김광현,이대형,77829,73153,148,파울,,,,2,2,0,1,말,6,1,0,0,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,13,5,-1,20090716SKLG0
커브,김광현,이대형,77829,73153,113,볼,,,,2,2,0,1,말,6,1,0,0,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,13,6,-1,20090716SKLG0
커브,김광현,이대형,77829,73153,125,볼,볼넷,볼넷,이대형 :  볼넷;,3,2,0,1,말,6,1,0,0,좌,좌,,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,13,7,-1,20090716SKLG0
슬라이더,김광현,정성훈,77829,99606,127,볼,,,,0,0,0,1,말,6,1,0,0,우,좌,이대형,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,73153.0,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,14,1,-1,20090716SKLG0
직구,김광현,정성훈,77829,99606,144,스트라이크,,,,1,0,0,1,말,6,1,0,0,우,좌,이대형,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,73153.0,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,14,2,-1,20090716SKLG0
직구,김광현,정성훈,77829,99606,146,볼,,,,1,1,0,1,말,6,1,0,0,우,좌,이대형,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,73153.0,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,14,3,-1,20090716SKLG0
슬라이더,김광현,정성훈,77829,99606,132,스트라이크,,,,2,1,0,1,말,6,1,0,0,우,좌,이대형,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,73153.0,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,14,4,-1,20090716SKLG0
슬라이더,김광현,정성훈,77829,99606,132,타격,포스 아웃,땅볼 아웃,정성훈 : 포수 땅볼 아웃 (포수->1루수 송구아웃); 1루주자 이대형 :   2루까지 진루;,2,2,0,1,말,6,1,1,0,우,좌,이대형,,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,73153.0,,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,14,5,-1,20090716SKLG0
커브,김광현,페타지니,77829,78129,111,스트라이크,,,,0,0,1,1,말,6,1,0,0,좌,좌,,이대형,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,73153.0,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,15,1,-1,20090716SKLG0
슬라이더,김광현,페타지니,77829,78129,134,볼,,,,0,1,1,1,말,6,1,0,0,좌,좌,,이대형,,김광현,정상호,모창민,정근우,최정,나주환,박재상,김강민,박재홍,,73153.0,,77829,71842,78813,75808,75847,73209,71857,71837,96362,,,,,,,,,,,,,,,,,,20090716,LG,SK,LG,SSG,잠실,원현식,15,2,-1,20090716SKLG0
