pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,봉중근,김상수,77147,79402,135,볼,,,,1,0,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,5,2,-1,20090404LGSS0
직구,봉중근,김상수,77147,79402,138,스트라이크,,,,2,0,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,5,3,-1,20090404LGSS0
커브,봉중근,김상수,77147,79402,122,스트라이크,,,,2,1,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,5,4,-1,20090404LGSS0
슬라이더,봉중근,김상수,77147,79402,127,헛스윙,삼진,낫아웃 삼진,김상수 : 포수 스트라이크 낫아웃 (포수->1루수 1루 터치아웃);,2,2,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,5,5,-1,20090404LGSS0
직구,봉중근,강봉규,77147,70224,139,볼,,,,0,0,1,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,6,1,-1,20090404LGSS0
커브,봉중근,강봉규,77147,70224,122,타격,안타,안타,강봉규 : 좌익수 앞 1루타;,1,0,1,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,6,2,-1,20090404LGSS0
직구,봉중근,진갑용,77147,97202,137,스트라이크,,,,0,0,1,1,말,0,0,0,0,우,좌,강봉규,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,70224.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,7,1,-1,20090404LGSS0
직구,봉중근,진갑용,77147,97202,136,파울,,,,0,1,1,1,말,0,0,0,0,우,좌,강봉규,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,70224.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,7,2,-1,20090404LGSS0
커브,봉중근,진갑용,77147,97202,121,타격,안타,안타,진갑용 : 우익수 오른쪽 1루타; 1루주자 강봉규 :   3루까지 진루;,0,2,1,1,말,0,0,0,0,우,좌,강봉규,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,70224.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,7,3,-1,20090404LGSS0
커브,봉중근,박석민,77147,74465,118,볼,,,,0,0,1,1,말,0,0,0,0,우,좌,진갑용,,강봉규,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,70224.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,8,1,-1,20090404LGSS0
직구,봉중근,박석민,77147,74465,138,스트라이크,,,,1,0,1,1,말,0,0,0,0,우,좌,진갑용,,강봉규,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,70224.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,8,2,-1,20090404LGSS0
직구,봉중근,박석민,77147,74465,138,파울,,,,1,1,1,1,말,0,0,0,0,우,좌,진갑용,,강봉규,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,70224.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,8,3,-1,20090404LGSS0
직구,봉중근,박석민,77147,74465,142,파울,,,,1,2,1,1,말,0,0,0,0,우,좌,진갑용,,강봉규,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,70224.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,8,4,-1,20090404LGSS0
커브,봉중근,박석민,77147,74465,119,타격,희생플라이,희생플라이,박석민 : 우익수 희생플라이아웃; 3루주자 강봉규 :  홈인;,1,2,1,1,말,0,0,1,1,우,좌,진갑용,,강봉규,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,70224.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,8,5,-1,20090404LGSS0
직구,봉중근,김창희,77147,97644,137,볼,,,,0,0,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,1,-1,20090404LGSS0
커브,봉중근,김창희,77147,97644,118,볼,,,,1,0,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,2,-1,20090404LGSS0
직구,봉중근,김창희,77147,97644,140,파울,,,,2,0,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,3,-1,20090404LGSS0
직구,봉중근,김창희,77147,97644,139,스트라이크,,,,2,1,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,4,-1,20090404LGSS0
직구,봉중근,김창희,77147,97644,142,파울,,,,2,2,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,5,-1,20090404LGSS0
직구,봉중근,김창희,77147,97644,140,파울,,,,2,2,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,6,-1,20090404LGSS0
직구,봉중근,김창희,77147,97644,144,파울,,,,2,2,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,7,-1,20090404LGSS0
커브,봉중근,김창희,77147,97644,120,볼,,,,2,2,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,8,-1,20090404LGSS0
커브,봉중근,김창희,77147,97644,118,파울,,,,3,2,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,9,-1,20090404LGSS0
슬라이더,봉중근,김창희,77147,97644,124,타격,안타,안타,김창희 : 중견수 앞 1루타; 1루주자 진갑용 :   3루까지 진루;,3,2,2,1,말,0,1,0,0,우,좌,진갑용,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97202.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,9,10,-1,20090404LGSS0
직구,봉중근,박진만,77147,96307,139,타격,포스 아웃,땅볼 아웃,박진만 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,0,0,2,1,말,0,1,1,0,우,좌,김창희,,진갑용,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,97644.0,,97202.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,10,1,-1,20090404LGSS0
직구,윤성환,박병호,74454,75125,143,볼,,,,0,0,0,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,11,1,-1,20090404LGSS0
직구,윤성환,박병호,74454,75125,140,파울,,,,1,0,0,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,11,2,-1,20090404LGSS0
직구,윤성환,박병호,74454,75125,138,볼,,,,1,1,0,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,11,3,-1,20090404LGSS0
커브,윤성환,박병호,74454,75125,117,스트라이크,,,,2,1,0,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,11,4,-1,20090404LGSS0
커브,윤성환,박병호,74454,75125,118,볼,,,,2,2,0,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,11,5,-1,20090404LGSS0
직구,윤성환,박병호,74454,75125,138,헛스윙,삼진,삼진,박병호 :  삼진 아웃;,3,2,0,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,11,6,-1,20090404LGSS0
직구,윤성환,정성훈,74454,99606,137,볼,,,,0,0,1,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,12,1,-1,20090404LGSS0
슬라이더,윤성환,정성훈,74454,99606,124,스트라이크,,,,1,0,1,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,12,2,-1,20090404LGSS0
직구,윤성환,정성훈,74454,99606,137,타격,필드 아웃,플라이 아웃,정성훈 : 우익수 플라이 아웃;,1,1,1,2,초,0,1,1,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,12,3,-1,20090404LGSS0
직구,윤성환,박경수,74454,73113,140,볼,,,,0,0,2,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,13,1,-1,20090404LGSS0
직구,윤성환,박경수,74454,73113,142,파울,,,,1,0,2,2,초,0,1,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,13,2,-1,20090404LGSS0
커브,윤성환,박경수,74454,73113,119,타격,필드 아웃,플라이 아웃,박경수 : 좌익수 플라이 아웃;,1,1,2,2,초,0,1,1,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,13,3,-1,20090404LGSS0
직구,봉중근,조동찬,77147,72466,137,볼,,,,0,0,0,2,말,0,1,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,14,1,-1,20090404LGSS0
직구,봉중근,조동찬,77147,72466,138,타격,안타,안타,조동찬 : 좌중간 1루타;,1,0,0,2,말,0,1,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,14,2,-1,20090404LGSS0
직구,봉중근,허승민,77147,78458,140,번트파울,,,,0,0,0,2,말,0,1,0,0,좌,좌,조동찬,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72466.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,15,1,-1,20090404LGSS0
커브,봉중근,허승민,77147,78458,118,번트헛스윙,,,,0,1,0,2,말,0,1,0,0,좌,좌,조동찬,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72466.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,15,2,-1,20090404LGSS0
직구,봉중근,허승민,77147,78458,144,파울,,,,0,2,0,2,말,0,1,0,0,좌,좌,조동찬,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72466.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,15,3,-1,20090404LGSS0
슬라이더,봉중근,허승민,77147,78458,127,볼,,,,0,2,0,2,말,0,1,0,0,좌,좌,조동찬,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72466.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,15,4,-1,20090404LGSS0
직구,봉중근,허승민,77147,78458,141,헛스윙,삼진,삼진,허승민 :  삼진 아웃;,1,2,0,2,말,0,1,0,0,좌,좌,조동찬,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72466.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,15,5,-1,20090404LGSS0
직구,봉중근,현재윤,77147,72427,138,타격,번트 안타,번트 안타,현재윤 : 3루수 앞 번트안타; 1루주자 조동찬 :   2루까지 진루;,0,0,1,2,말,0,1,0,0,우,좌,조동찬,,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72466.0,,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,16,1,-1,20090404LGSS0
직구,봉중근,김상수,77147,79402,143,파울,,,,0,0,1,2,말,0,1,0,0,우,좌,현재윤,조동찬,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72427.0,72466.0,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,17,1,-1,20090404LGSS0
커브,봉중근,김상수,77147,79402,118,스트라이크,,,,0,1,1,2,말,0,1,0,0,우,좌,현재윤,조동찬,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72427.0,72466.0,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,17,2,-1,20090404LGSS0
커브,봉중근,김상수,77147,79402,126,헛스윙,삼진,삼진,김상수 :  삼진 아웃; 1루주자 현재윤 :  포일로 2루까지 진루; 2루주자 현재윤 : 투수 실책으로  3루까지 진루(포수->투수 실책); 2루주자 조동찬 :  포일로 홈인;,0,2,1,2,말,0,1,0,1,우,좌,현재윤,조동찬,,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,72427.0,72466.0,,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,17,3,-1,20090404LGSS0
직구,봉중근,강봉규,77147,70224,135,볼,,,,0,0,2,2,말,0,2,0,0,우,좌,,,현재윤,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,72427.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,18,1,-1,20090404LGSS0
커브,봉중근,강봉규,77147,70224,119,헛스윙,,,,1,0,2,2,말,0,2,0,0,우,좌,,,현재윤,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,72427.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,18,2,-1,20090404LGSS0
직구,봉중근,강봉규,77147,70224,139,스트라이크,,,,1,1,2,2,말,0,2,0,0,우,좌,,,현재윤,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,72427.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,18,3,-1,20090404LGSS0
직구,봉중근,강봉규,77147,70224,139,볼,,,,1,2,2,2,말,0,2,0,0,우,좌,,,현재윤,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,72427.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,18,4,-1,20090404LGSS0
직구,봉중근,강봉규,77147,70224,137,볼,,,,2,2,2,2,말,0,2,0,0,우,좌,,,현재윤,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,72427.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,18,5,-1,20090404LGSS0
슬라이더,봉중근,강봉규,77147,70224,123,타격,필드 아웃,라인드라이브 아웃,강봉규 : 유격수 라인드라이브 아웃;,3,2,2,2,말,0,2,1,0,우,좌,,,현재윤,봉중근,조인성,박병호,박경수,정성훈,권용관,안치용,이대형,이진영,,,72427.0,77147,98144,75125,73113,99606,95158,72161,73153,99810,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,18,6,-1,20090404LGSS0
직구,윤성환,조인성,74454,98144,139,스트라이크,,,,0,0,0,3,초,0,2,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,19,1,-1,20090404LGSS0
커브,윤성환,조인성,74454,98144,118,볼,,,,0,1,0,3,초,0,2,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,19,2,-1,20090404LGSS0
직구,윤성환,조인성,74454,98144,138,볼,,,,1,1,0,3,초,0,2,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,19,3,-1,20090404LGSS0
슬라이더,윤성환,조인성,74454,98144,124,헛스윙,,,,2,1,0,3,초,0,2,0,0,우,우,,,,윤성환,현재윤,박석민,김상수,조동찬,박진만,강봉규,허승민,김창희,,,,74454,72427,74465,79402,72466,96307,70224,78458,97644,,,,,,,,,,,,,,,,,,20090404,SS,LG,삼성,LG,시민,김병주,19,4,-1,20090404LGSS0
