pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,이재영,정상호,72216,71842,132,헛스윙,삼진,삼진,정상호 :  삼진 아웃;,1,2,0,9,초,3,5,0,0,우,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,64,4,-1,20090614SKLG0
직구,이재영,김재현,72216,94107,143,볼,,,,0,0,1,9,초,3,5,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,65,1,-1,20090614SKLG0
직구,이재영,김재현,72216,94107,144,볼,,,,1,0,1,9,초,3,5,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,65,2,-1,20090614SKLG0
직구,이재영,김재현,72216,94107,143,볼,,,,2,0,1,9,초,3,5,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,65,3,-1,20090614SKLG0
직구,이재영,김재현,72216,94107,147,스트라이크,,,,3,0,1,9,초,3,5,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,65,4,-1,20090614SKLG0
직구,이재영,김재현,72216,94107,142,볼,볼넷,볼넷,김재현 :  볼넷;,3,1,1,9,초,3,5,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,65,5,-1,20090614SKLG0
슬라이더,이재영,박경완,72216,92809,128,볼,,,,0,0,1,9,초,3,5,0,0,우,우,김재현,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,94107.0,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,66,1,-1,20090614SKLG0
직구,이재영,박경완,72216,92809,143,타격,필드 아웃,플라이 아웃,박경완 : 중견수 플라이 아웃;,1,0,1,9,초,3,5,1,0,우,우,김재현,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,94107.0,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,66,2,-1,20090614SKLG0
직구,이재영,박정권,72216,74846,145,스트라이크,,,,0,0,2,9,초,3,5,0,0,좌,우,김재현,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,94107.0,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,67,1,-1,20090614SKLG0
직구,이재영,박정권,72216,74846,142,스트라이크,,,,0,1,2,9,초,3,5,0,0,좌,우,김재현,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,94107.0,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,67,2,-1,20090614SKLG0
직구,이재영,박정권,72216,74846,143,볼,,,,0,2,2,9,초,3,5,0,0,좌,우,김재현,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,94107.0,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,67,3,-1,20090614SKLG0
직구,이재영,박정권,72216,74846,139,스트라이크,삼진,삼진,박정권 :  삼진 아웃;,1,2,2,9,초,3,5,0,0,좌,우,김재현,,,이재영,조인성,최동수,박경수,정성훈,권용관,손인호,이대형,이진영,94107.0,,,72216,98144,94132,73113,99606,95158,98538,73153,99810,,,,,,,,,,,,,,,,,,20090614,LG,SK,LG,SSG,잠실,문승훈,67,4,-1,20090614SKLG0
