pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,조정훈,김태완,75537,76746,139,스트라이크,,,,0,0,1,1,초,0,0,0,0,우,우,,연경흠,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,76743.0,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,3,1,-1,20090908HHLT0
직구,조정훈,김태완,75537,76746,138,스트라이크,,,,0,1,1,1,초,0,0,0,0,우,우,,연경흠,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,76743.0,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,3,2,-1,20090908HHLT0
직구,조정훈,김태완,75537,76746,140,헛스윙,삼진,삼진,김태완 :  삼진 아웃;,0,2,1,1,초,0,0,0,0,우,우,,연경흠,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,76743.0,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,3,3,-1,20090908HHLT0
포크,조정훈,김태균,75537,71752,127,볼,,,,0,0,2,1,초,0,0,0,0,우,우,,연경흠,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,76743.0,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,4,1,-1,20090908HHLT0
직구,조정훈,김태균,75537,71752,138,파울,,,,1,0,2,1,초,0,0,0,0,우,우,,연경흠,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,76743.0,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,4,2,-1,20090908HHLT0
직구,조정훈,김태균,75537,71752,140,볼,,,,1,1,2,1,초,0,0,0,0,우,우,,연경흠,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,76743.0,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,4,3,-1,20090908HHLT0
포크,조정훈,김태균,75537,71752,128,타격,안타,안타,김태균 : 좌익수 오른쪽 1루타; 2루주자 연경흠 :  홈인;,2,1,2,1,초,0,0,0,1,우,우,,연경흠,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,76743.0,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,4,4,-1,20090908HHLT0
직구,조정훈,이영우,75537,96734,136,스트라이크,,,,0,0,2,1,초,1,0,0,0,좌,우,김태균,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,71752.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,5,1,-1,20090908HHLT0
직구,조정훈,이영우,75537,96734,136,파울,,,,0,1,2,1,초,1,0,0,0,좌,우,김태균,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,71752.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,5,2,-1,20090908HHLT0
직구,조정훈,이영우,75537,96734,140,헛스윙,삼진,삼진,이영우 :  삼진 아웃;,0,2,2,1,초,1,0,0,0,좌,우,김태균,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,71752.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,5,3,-1,20090908HHLT0
직구,안영명,김주찬,73738,70410,138,타격,내야안타,내야안타,김주찬 : 유격수 왼쪽 내야안타;,0,0,0,1,말,1,0,0,0,우,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,6,1,-1,20090908HHLT0
직구,안영명,손아섭,73738,77532,138,볼,,,,0,0,0,1,말,1,0,0,0,좌,우,김주찬,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,70410.0,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,1,-1,20090908HHLT0
,안영명,손아섭,73738,77532,,,,,1루주자 김주찬 :  도루로 2루까지 진루;,1,0,0,1,말,1,0,0,0,좌,우,김주찬,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,70410.0,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,,,20090908HHLT0
체인지업,안영명,손아섭,73738,77532,131,스트라이크,,,,1,0,0,1,말,1,0,0,0,좌,우,,김주찬,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,70410.0,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,2,-1,20090908HHLT0
직구,안영명,손아섭,73738,77532,140,볼,,,,1,1,0,1,말,1,0,0,0,좌,우,,김주찬,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,70410.0,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,3,-1,20090908HHLT0
직구,안영명,손아섭,73738,77532,141,볼,,,,2,1,0,1,말,1,0,0,0,좌,우,,김주찬,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,70410.0,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,4,-1,20090908HHLT0
직구,안영명,손아섭,73738,77532,138,파울,,,,3,1,0,1,말,1,0,0,0,좌,우,,김주찬,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,70410.0,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,5,-1,20090908HHLT0
직구,안영명,손아섭,73738,77532,141,파울,,,,3,2,0,1,말,1,0,0,0,좌,우,,김주찬,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,70410.0,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,6,-1,20090908HHLT0
직구,안영명,손아섭,73738,77532,139,파울,,,,3,2,0,1,말,1,0,0,0,좌,우,,김주찬,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,70410.0,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,7,-1,20090908HHLT0
슬라이더,안영명,손아섭,73738,77532,130,타격,포스 아웃,땅볼 아웃,손아섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 2루주자 김주찬 :   3루까지 진루;,3,2,0,1,말,1,0,1,0,좌,우,,김주찬,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,70410.0,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,7,8,-1,20090908HHLT0
직구,안영명,홍성흔,73738,99222,144,헛스윙,,,,0,0,1,1,말,1,0,0,0,우,우,,,김주찬,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,70410.0,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,8,1,-1,20090908HHLT0
직구,안영명,홍성흔,73738,99222,142,스트라이크,,,,0,1,1,1,말,1,0,0,0,우,우,,,김주찬,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,70410.0,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,8,2,-1,20090908HHLT0
직구,안영명,홍성흔,73738,99222,143,볼,,,,0,2,1,1,말,1,0,0,0,우,우,,,김주찬,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,70410.0,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,8,3,-1,20090908HHLT0
직구,안영명,홍성흔,73738,99222,142,파울,,,,1,2,1,1,말,1,0,0,0,우,우,,,김주찬,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,70410.0,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,8,4,-1,20090908HHLT0
슬라이더,안영명,홍성흔,73738,99222,133,파울,,,,1,2,1,1,말,1,0,0,0,우,우,,,김주찬,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,70410.0,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,8,5,-1,20090908HHLT0
직구,안영명,홍성흔,73738,99222,145,볼,,,,1,2,1,1,말,1,0,0,0,우,우,,,김주찬,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,70410.0,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,8,6,-1,20090908HHLT0
직구,안영명,홍성흔,73738,99222,139,타격,희생플라이,희생플라이,홍성흔 : 2루수 희생플라이아웃; 3루주자 김주찬 :  홈인;,2,2,1,1,말,1,0,1,1,우,우,,,김주찬,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,70410.0,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,8,7,-1,20090908HHLT0
직구,안영명,가르시아,73738,78595,140,헛스윙,,,,0,0,2,1,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,9,1,-1,20090908HHLT0
슬라이더,안영명,가르시아,73738,78595,130,파울,,,,0,1,2,1,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,9,2,-1,20090908HHLT0
직구,안영명,가르시아,73738,78595,145,볼,,,,0,2,2,1,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,9,3,-1,20090908HHLT0
직구,안영명,가르시아,73738,78595,142,볼,,,,1,2,2,1,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,9,4,-1,20090908HHLT0
직구,안영명,가르시아,73738,78595,146,볼,,,,2,2,2,1,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,9,5,-1,20090908HHLT0
직구,안영명,가르시아,73738,78595,142,헛스윙,삼진,삼진,가르시아 :  삼진 아웃;,3,2,2,1,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,9,6,-1,20090908HHLT0
직구,조정훈,이도형,75537,93225,138,스트라이크,,,,0,0,0,2,초,1,1,0,0,우,우,,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,10,1,-1,20090908HHLT0
직구,조정훈,이도형,75537,93225,136,볼,,,,0,1,0,2,초,1,1,0,0,우,우,,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,10,2,-1,20090908HHLT0
커브,조정훈,이도형,75537,93225,117,볼,,,,1,1,0,2,초,1,1,0,0,우,우,,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,10,3,-1,20090908HHLT0
직구,조정훈,이도형,75537,93225,138,타격,실책,실책,이도형 : 3루수 플라이 실책(3루수 실책);,2,1,0,2,초,1,1,0,0,우,우,,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,10,4,-1,20090908HHLT0
직구,조정훈,이여상,75537,76435,136,스트라이크,,,,0,0,0,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,11,1,-1,20090908HHLT0
포크,조정훈,이여상,75537,76435,128,파울,,,,0,1,0,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,11,2,-1,20090908HHLT0
포크,조정훈,이여상,75537,76435,129,볼,,,,0,2,0,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,11,3,-1,20090908HHLT0
포크,조정훈,이여상,75537,76435,129,볼,,,,1,2,0,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,11,4,-1,20090908HHLT0
포크,조정훈,이여상,75537,76435,129,파울,,,,2,2,0,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,11,5,-1,20090908HHLT0
직구,조정훈,이여상,75537,76435,141,스트라이크,삼진,삼진,이여상 :  삼진 아웃;,2,2,0,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,11,6,-1,20090908HHLT0
커브,조정훈,송광민,75537,76753,119,헛스윙,,,,0,0,1,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,12,1,-1,20090908HHLT0
직구,조정훈,송광민,75537,76753,142,볼,,,,0,1,1,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,12,2,-1,20090908HHLT0
직구,조정훈,송광민,75537,76753,138,볼,,,,1,1,1,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,12,3,-1,20090908HHLT0
직구,조정훈,송광민,75537,76753,142,파울,,,,2,1,1,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,12,4,-1,20090908HHLT0
커브,조정훈,송광민,75537,76753,124,파울,,,,2,2,1,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,12,5,-1,20090908HHLT0
포크,조정훈,송광민,75537,76753,129,볼,,,,2,2,1,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,12,6,-1,20090908HHLT0
포크,조정훈,송광민,75537,76753,131,헛스윙,삼진,삼진,송광민 :  삼진 아웃;,3,2,1,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,12,7,-1,20090908HHLT0
직구,조정훈,김민재,75537,91523,138,파울,,,,0,0,2,2,초,1,1,0,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,13,1,-1,20090908HHLT0
직구,조정훈,김민재,75537,91523,140,타격,필드 아웃,플라이 아웃,김민재 : 좌익수 플라이 아웃;,0,1,2,2,초,1,1,1,0,우,우,이도형,,,조정훈,장성우,박종윤,조성환,이대호,박기혁,손아섭,김주찬,가르시아,93225.0,,,75537,78548,71562,99543,71564,70553,77532,70410,78595,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,13,2,-1,20090908HHLT0
직구,안영명,이대호,73738,71564,142,타격,필드 아웃,라인드라이브 아웃,이대호 : 2루수 라인드라이브 아웃;,0,0,0,2,말,1,1,1,0,우,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,14,1,-1,20090908HHLT0
슬라이더,안영명,조성환,73738,99543,131,스트라이크,,,,0,0,1,2,말,1,1,0,0,우,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,15,1,-1,20090908HHLT0
슬라이더,안영명,조성환,73738,99543,126,볼,,,,0,1,1,2,말,1,1,0,0,우,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,15,2,-1,20090908HHLT0
직구,안영명,조성환,73738,99543,141,타격,필드 아웃,플라이 아웃,조성환 : 우익수 플라이 아웃;,1,1,1,2,말,1,1,1,0,우,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,15,3,-1,20090908HHLT0
슬라이더,안영명,박종윤,73738,71562,132,스트라이크,,,,0,0,2,2,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,16,1,-1,20090908HHLT0
슬라이더,안영명,박종윤,73738,71562,128,볼,,,,0,1,2,2,말,1,1,0,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,16,2,-1,20090908HHLT0
체인지업,안영명,박종윤,73738,71562,118,타격,필드 아웃,플라이 아웃,박종윤 : 유격수 플라이 아웃;,1,1,2,2,말,1,1,1,0,좌,우,,,,안영명,이도형,김태균,이여상,김민재,송광민,연경흠,강동우,김태완,,,,73738,93225,71752,76435,91523,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090908,LT,HH,롯데,한화,사직,최규순,16,3,-1,20090908HHLT0
