pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,양현종,김현수,77637,76290,125,볼,,,,1,0,2,1,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,7,2,-1,20090405HTOB0
직구,양현종,김현수,77637,76290,139,스트라이크,,,,2,0,2,1,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,7,3,-1,20090405HTOB0
직구,양현종,김현수,77637,76290,136,헛스윙,,,,2,1,2,1,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,7,4,-1,20090405HTOB0
직구,양현종,김현수,77637,76290,143,파울,,,,2,2,2,1,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,7,5,-1,20090405HTOB0
직구,양현종,김현수,77637,76290,146,볼,,,,2,2,2,1,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,7,6,-1,20090405HTOB0
직구,양현종,김현수,77637,76290,142,볼,볼넷,볼넷,김현수 :  볼넷;,3,2,2,1,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,7,7,-1,20090405HTOB0
커브,양현종,김동주,77637,98218,115,볼,,,,0,0,2,1,말,0,0,0,0,우,좌,김현수,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,76290.0,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,8,1,-1,20090405HTOB0
직구,양현종,김동주,77637,98218,142,스트라이크,,,,1,0,2,1,말,0,0,0,0,우,좌,김현수,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,76290.0,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,8,2,-1,20090405HTOB0
직구,양현종,김동주,77637,98218,142,스트라이크,,,,1,1,2,1,말,0,0,0,0,우,좌,김현수,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,76290.0,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,8,3,-1,20090405HTOB0
직구,양현종,김동주,77637,98218,142,볼,,,,1,2,2,1,말,0,0,0,0,우,좌,김현수,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,76290.0,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,8,4,-1,20090405HTOB0
슬라이더,양현종,김동주,77637,98218,124,헛스윙,삼진,삼진,김동주 :  삼진 아웃;,2,2,2,1,말,0,0,0,0,우,좌,김현수,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,76290.0,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,8,5,-1,20090405HTOB0
직구,정재훈,나지완,73241,78629,140,볼,,,,0,0,0,2,초,0,0,0,0,우,우,,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,9,1,-1,20090405HTOB0
직구,정재훈,나지완,73241,78629,140,스트라이크,,,,1,0,0,2,초,0,0,0,0,우,우,,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,9,2,-1,20090405HTOB0
포크,정재훈,나지완,73241,78629,129,파울,,,,1,1,0,2,초,0,0,0,0,우,우,,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,9,3,-1,20090405HTOB0
직구,정재훈,나지완,73241,78629,141,볼,,,,1,2,0,2,초,0,0,0,0,우,우,,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,9,4,-1,20090405HTOB0
직구,정재훈,나지완,73241,78629,141,파울,,,,2,2,0,2,초,0,0,0,0,우,우,,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,9,5,-1,20090405HTOB0
직구,정재훈,나지완,73241,78629,140,볼,,,,2,2,0,2,초,0,0,0,0,우,우,,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,9,6,-1,20090405HTOB0
슬라이더,정재훈,나지완,73241,78629,129,볼,볼넷,볼넷,나지완 :  볼넷;,3,2,0,2,초,0,0,0,0,우,우,,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,9,7,-1,20090405HTOB0
직구,정재훈,이현곤,73241,72606,140,파울,,,,0,0,0,2,초,0,0,0,0,우,우,나지완,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,78629.0,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,10,1,-1,20090405HTOB0
직구,정재훈,이현곤,73241,72606,139,볼,,,,0,1,0,2,초,0,0,0,0,우,우,나지완,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,78629.0,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,10,2,-1,20090405HTOB0
직구,정재훈,이현곤,73241,72606,139,볼,,,,1,1,0,2,초,0,0,0,0,우,우,나지완,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,78629.0,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,10,3,-1,20090405HTOB0
포크,정재훈,이현곤,73241,72606,127,타격,안타,안타,이현곤 : 좌익수 앞 1루타; 1루주자 나지완 :   2루까지 진루;,2,1,0,2,초,0,0,0,0,우,우,나지완,,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,78629.0,,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,10,4,-1,20090405HTOB0
직구,정재훈,김종국,73241,96616,139,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,11,1,-1,20090405HTOB0
포크,정재훈,김종국,73241,96616,132,파울,,,,0,1,0,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,11,2,-1,20090405HTOB0
직구,정재훈,김종국,73241,96616,139,볼,,,,0,2,0,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,11,3,-1,20090405HTOB0
직구,정재훈,김종국,73241,96616,138,스트라이크,삼진,삼진,김종국 :  삼진 아웃;,1,2,0,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,11,4,-1,20090405HTOB0
포크,정재훈,김상훈,73241,70612,128,파울,,,,0,0,1,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,12,1,-1,20090405HTOB0
직구,정재훈,김상훈,73241,70612,133,스트라이크,,,,0,1,1,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,12,2,-1,20090405HTOB0
직구,정재훈,김상훈,73241,70612,139,볼,,,,0,2,1,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,12,3,-1,20090405HTOB0
포크,정재훈,김상훈,73241,70612,128,타격,필드 아웃,플라이 아웃,김상훈 : 좌익수 플라이 아웃;,1,2,1,2,초,0,0,1,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,12,4,-1,20090405HTOB0
직구,정재훈,김선빈,73241,78603,138,볼,,,,0,0,2,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,13,1,-1,20090405HTOB0
직구,정재훈,김선빈,73241,78603,134,파울,,,,1,0,2,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,13,2,-1,20090405HTOB0
직구,정재훈,김선빈,73241,78603,138,볼,,,,1,1,2,2,초,0,0,0,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,13,3,-1,20090405HTOB0
포크,정재훈,김선빈,73241,78603,126,타격,필드 아웃,플라이 아웃,김선빈 : 2루수 플라이 아웃;,2,1,2,2,초,0,0,1,0,우,우,이현곤,나지완,,정재훈,최승환,최준석,고영민,김동주,손시헌,김현수,이종욱,임재철,72606.0,78629.0,,73241,70122,71552,72214,98218,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,13,4,-1,20090405HTOB0
직구,양현종,최준석,77637,71552,138,스트라이크,,,,0,0,0,2,말,0,0,0,0,우,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,14,1,-1,20090405HTOB0
직구,양현종,최준석,77637,71552,139,볼,,,,0,1,0,2,말,0,0,0,0,우,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,14,2,-1,20090405HTOB0
슬라이더,양현종,최준석,77637,71552,132,파울,,,,1,1,0,2,말,0,0,0,0,우,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,14,3,-1,20090405HTOB0
직구,양현종,최준석,77637,71552,144,스트라이크,삼진,삼진,최준석 :  삼진 아웃;,1,2,0,2,말,0,0,0,0,우,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,14,4,-1,20090405HTOB0
직구,양현종,왓슨,77637,79225,143,볼,,,,0,0,1,2,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,15,1,-1,20090405HTOB0
직구,양현종,왓슨,77637,79225,141,헛스윙,,,,1,0,1,2,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,15,2,-1,20090405HTOB0
커브,양현종,왓슨,77637,79225,123,파울,,,,1,1,1,2,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,15,3,-1,20090405HTOB0
직구,양현종,왓슨,77637,79225,144,스트라이크,삼진,삼진,왓슨 :  삼진 아웃;,1,2,1,2,말,0,0,0,0,좌,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,15,4,-1,20090405HTOB0
커브,양현종,손시헌,77637,73213,111,볼,,,,0,0,2,2,말,0,0,0,0,우,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,16,1,-1,20090405HTOB0
직구,양현종,손시헌,77637,73213,134,스트라이크,,,,1,0,2,2,말,0,0,0,0,우,좌,,,,양현종,김상훈,장성호,김종국,이현곤,김선빈,나지완,이용규,이종범,,,,77637,70612,96610,96616,72606,78603,78629,74163,93607,,,,,,,,,,,,,,,,,,20090405,OB,HT,두산,KIA,잠실,박종철,16,2,-1,20090405HTOB0
