pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,홍상삼,박재상,78247,71857,132,스트라이크,,,,1,1,1,1,말,1,0,0,0,좌,우,,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,7,3,-1,20090619OBSK0
직구,홍상삼,박재상,78247,71857,143,파울,,,,1,2,1,1,말,1,0,0,0,좌,우,,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,7,4,-1,20090619OBSK0
직구,홍상삼,박재상,78247,71857,144,볼,,,,1,2,1,1,말,1,0,0,0,좌,우,,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,7,5,-1,20090619OBSK0
포크,홍상삼,박재상,78247,71857,133,볼,,,,2,2,1,1,말,1,0,0,0,좌,우,,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,7,6,-1,20090619OBSK0
직구,홍상삼,박재상,78247,71857,143,볼,볼넷,볼넷,박재상 :  볼넷;,3,2,1,1,말,1,0,0,0,좌,우,,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,7,7,-1,20090619OBSK0
직구,홍상삼,김재현,78247,94107,141,볼,,,,0,0,1,1,말,1,0,0,0,좌,우,박재상,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,71857.0,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,8,1,-1,20090619OBSK0
직구,홍상삼,김재현,78247,94107,142,파울,,,,1,0,1,1,말,1,0,0,0,좌,우,박재상,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,71857.0,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,8,2,-1,20090619OBSK0
직구,홍상삼,김재현,78247,94107,143,볼,,,,1,1,1,1,말,1,0,0,0,좌,우,박재상,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,71857.0,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,8,3,-1,20090619OBSK0
커브,홍상삼,김재현,78247,94107,117,스트라이크,,,,2,1,1,1,말,1,0,0,0,좌,우,박재상,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,71857.0,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,8,4,-1,20090619OBSK0
,홍상삼,김재현,78247,94107,,,,,1루주자 박재상 :  도루로 2루까지 진루;,2,2,1,1,말,1,0,0,0,좌,우,박재상,,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,71857.0,,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,8,,,20090619OBSK0
직구,홍상삼,김재현,78247,94107,141,볼,,,,2,2,1,1,말,1,0,0,0,좌,우,,박재상,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,,71857.0,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,8,5,-1,20090619OBSK0
슬라이더,홍상삼,김재현,78247,94107,131,볼,볼넷,볼넷,김재현 :  볼넷;,3,2,1,1,말,1,0,0,0,좌,우,,박재상,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,,71857.0,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,8,6,-1,20090619OBSK0
직구,홍상삼,박재홍,78247,96362,145,타격,내야안타,내야안타,박재홍 : 3루수 왼쪽 내야안타; 1루주자 김재현 :   2루까지 진루; 2루주자 김재현 :  실책으로  3루까지 진루; 2루주자 박재상 :   3루까지 진루; 3루주자 박재상 : 실책으로(3루수 실책) 홈인;,0,0,1,1,말,1,0,0,1,우,우,김재현,박재상,,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,94107.0,71857.0,,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,9,1,-1,20090619OBSK0
직구,홍상삼,박정권,78247,74846,142,파울,,,,0,0,1,1,말,1,1,0,0,좌,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,10,1,-1,20090619OBSK0
직구,홍상삼,박정권,78247,74846,142,파울,,,,0,1,1,1,말,1,1,0,0,좌,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,10,2,-1,20090619OBSK0
슬라이더,홍상삼,박정권,78247,74846,128,파울,,,,0,2,1,1,말,1,1,0,0,좌,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,10,3,-1,20090619OBSK0
직구,홍상삼,박정권,78247,74846,141,스트라이크,삼진,삼진,박정권 :  삼진 아웃;,0,2,1,1,말,1,1,0,0,좌,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,10,4,-1,20090619OBSK0
직구,홍상삼,나주환,78247,73209,146,볼,,,,0,0,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,1,-1,20090619OBSK0
직구,홍상삼,나주환,78247,73209,139,볼,,,,1,0,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,2,-1,20090619OBSK0
직구,홍상삼,나주환,78247,73209,146,볼,,,,2,0,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,3,-1,20090619OBSK0
직구,홍상삼,나주환,78247,73209,144,스트라이크,,,,3,0,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,4,-1,20090619OBSK0
직구,홍상삼,나주환,78247,73209,144,파울,,,,3,1,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,5,-1,20090619OBSK0
직구,홍상삼,나주환,78247,73209,146,파울,,,,3,2,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,6,-1,20090619OBSK0
슬라이더,홍상삼,나주환,78247,73209,133,파울,,,,3,2,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,7,-1,20090619OBSK0
직구,홍상삼,나주환,78247,73209,144,볼,볼넷,볼넷,나주환 :  볼넷; 1루주자 박재홍 :   2루까지 진루;,3,2,2,1,말,1,1,0,0,우,우,박재홍,,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,96362.0,,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,11,8,-1,20090619OBSK0
슬라이더,홍상삼,최정,78247,75847,132,스트라이크,,,,0,0,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,1,-1,20090619OBSK0
직구,홍상삼,최정,78247,75847,146,헛스윙,,,,0,1,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,2,-1,20090619OBSK0
직구,홍상삼,최정,78247,75847,144,파울,,,,0,2,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,3,-1,20090619OBSK0
슬라이더,홍상삼,최정,78247,75847,132,파울,,,,0,2,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,4,-1,20090619OBSK0
슬라이더,홍상삼,최정,78247,75847,129,파울,,,,0,2,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,5,-1,20090619OBSK0
직구,홍상삼,최정,78247,75847,146,파울,,,,0,2,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,6,-1,20090619OBSK0
슬라이더,홍상삼,최정,78247,75847,132,볼,,,,0,2,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,7,-1,20090619OBSK0
직구,홍상삼,최정,78247,75847,144,볼,,,,1,2,2,1,말,1,1,0,0,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,8,-1,20090619OBSK0
직구,홍상삼,최정,78247,75847,142,타격,안타,안타,최정 : 좌중간 1루타; 1루주자 나주환 :   3루까지 진루; 2루주자 박재홍 :  홈인; 3루주자 김재현 :  홈인;,2,2,2,1,말,1,1,0,2,우,우,나주환,박재홍,김재현,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,73209.0,96362.0,94107.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,12,9,-1,20090619OBSK0
직구,홍상삼,박경완,78247,92809,140,헛스윙,,,,0,0,2,1,말,1,3,0,0,우,우,최정,,나주환,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,75847.0,,73209.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,13,1,-1,20090619OBSK0
직구,홍상삼,박경완,78247,92809,141,볼,,,,0,1,2,1,말,1,3,0,0,우,우,최정,,나주환,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,75847.0,,73209.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,13,2,-1,20090619OBSK0
슬라이더,홍상삼,박경완,78247,92809,128,파울,,,,1,1,2,1,말,1,3,0,0,우,우,최정,,나주환,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,75847.0,,73209.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,13,3,-1,20090619OBSK0
직구,홍상삼,박경완,78247,92809,144,볼,,,,1,2,2,1,말,1,3,0,0,우,우,최정,,나주환,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,75847.0,,73209.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,13,4,-1,20090619OBSK0
직구,홍상삼,박경완,78247,92809,143,파울,,,,2,2,2,1,말,1,3,0,0,우,우,최정,,나주환,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,75847.0,,73209.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,13,5,-1,20090619OBSK0
슬라이더,홍상삼,박경완,78247,92809,125,헛스윙,삼진,삼진,박경완 :  삼진 아웃;,2,2,2,1,말,1,3,0,0,우,우,최정,,나주환,홍상삼,용덕한,오재원,김재호,이원석,손시헌,김현수,정수빈,민병헌,75847.0,,73209.0,78247,74223,77248,74206,75566,73213,76290,79231,76249,,,,,,,,,,,,,,,,,,20090619,SK,OB,SSG,두산,문학,윤상원,13,6,-1,20090619OBSK0
