pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,이정훈,손인호,97541,98538,0,스트라이크,,,,3,0,1,5,초,5,3,0,0,좌,우,최동수,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,94132.0,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,43,4,-1,20090424LGLT0
,이정훈,손인호,97541,98538,0,파울,,,,3,1,1,5,초,5,3,0,0,좌,우,최동수,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,94132.0,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,43,5,-1,20090424LGLT0
,이정훈,손인호,97541,98538,0,타격,병살타,병살타,손인호 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃); 1루주자 최동수 :  포스아웃 (유격수->2루수 2루 터치아웃);,3,2,1,5,초,5,3,2,0,좌,우,최동수,정성훈,페타지니,이정훈,강민호,김주찬,김민성,이대호,박기혁,이인구,이승화,가르시아,94132.0,99606.0,78129.0,97541,74540,70410,77564,71564,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,43,6,-1,20090424LGLT0
,이재영,이인구,72216,73563,0,번트파울,,,,0,0,0,5,말,5,3,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,,,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,44,1,-1,20090424LGLT0
,이재영,이인구,72216,73563,0,타격,2루타,2루타,이인구 : 우중간 2루타;,0,1,0,5,말,5,3,0,0,좌,우,,,,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,,,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,44,2,-1,20090424LGLT0
,이재영,김민성,72216,77564,0,타격,번트 안타,번트 안타,김민성 : 투수 오른쪽 번트안타; 2루주자 이인구 :   3루까지 진루;,0,0,0,5,말,5,3,0,0,우,우,,이인구,,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,73563.0,,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,45,1,-1,20090424LGLT0
,이재영,김주찬,72216,70410,0,헛스윙,,,,0,0,0,5,말,5,3,0,0,우,우,김민성,,이인구,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,77564.0,,73563.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,46,1,-1,20090424LGLT0
,이재영,김주찬,72216,70410,0,파울,,,,0,1,0,5,말,5,3,0,0,우,우,김민성,,이인구,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,77564.0,,73563.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,46,2,-1,20090424LGLT0
,이재영,김주찬,72216,70410,0,볼,,,,0,2,0,5,말,5,3,0,0,우,우,김민성,,이인구,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,77564.0,,73563.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,46,3,-1,20090424LGLT0
,이재영,김주찬,72216,70410,0,타격,포스 아웃,땅볼 아웃,김주찬 : 투수 앞 땅볼로 출루; 1루주자 김주찬 :  다른주자수비하는 사이 2루까지 진루(투수->포수->3루수->투수); 1루주자 김민성 :   2루까지 진루; 2루주자 김민성 :  다른주자수비하는 사이 3루까지 진루(투수->포수->3루수->투수); 3루주자 이인구 :  태그아웃 (투수->포수->3루수->투수 태그아웃);,1,2,0,5,말,5,3,1,0,우,우,김민성,,이인구,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,77564.0,,73563.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,46,4,-1,20090424LGLT0
,이재영,강민호,72216,74540,0,볼,,,,0,0,1,5,말,5,3,0,0,우,우,,김주찬,김민성,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,70410.0,77564.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,47,1,-1,20090424LGLT0
,이재영,강민호,72216,74540,0,볼,,,,1,0,1,5,말,5,3,0,0,우,우,,김주찬,김민성,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,70410.0,77564.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,47,2,-1,20090424LGLT0
,이재영,강민호,72216,74540,0,볼,,,,2,0,1,5,말,5,3,0,0,우,우,,김주찬,김민성,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,70410.0,77564.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,47,3,-1,20090424LGLT0
,이재영,강민호,72216,74540,0,볼,볼넷,볼넷,강민호 :  볼넷;,3,0,1,5,말,5,3,0,0,우,우,,김주찬,김민성,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,,70410.0,77564.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,47,4,-1,20090424LGLT0
,이재영,이대호,72216,71564,0,스트라이크,,,,0,0,1,5,말,5,3,0,0,우,우,강민호,김주찬,김민성,이재영,조인성,최동수,박경수,정성훈,권용관,안치용,이대형,손인호,74540.0,70410.0,77564.0,72216,98144,94132,73113,99606,95158,72161,73153,98538,,,,,,,,,,,,,,,,,,20090424,LT,LG,롯데,LG,사직,전일수,48,1,-1,20090424LGLT0
