pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김광수,김상훈,70142,70612,141,볼,,,,1,1,0,2,초,1,0,0,0,우,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,9,3,-1,20090804HTLG0
슬라이더,김광수,김상훈,70142,70612,129,볼,,,,2,1,0,2,초,1,0,0,0,우,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,9,4,-1,20090804HTLG0
체인지업,김광수,김상훈,70142,70612,117,스트라이크,,,,3,1,0,2,초,1,0,0,0,우,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,9,5,-1,20090804HTLG0
직구,김광수,김상훈,70142,70612,144,타격,안타,안타,김상훈 : 좌중간 1루타;,3,2,0,2,초,1,0,0,0,우,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,9,6,-1,20090804HTLG0
슬라이더,김광수,이종범,70142,93607,127,파울,,,,0,0,0,2,초,1,0,0,0,우,우,김상훈,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,70612.0,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,1,-1,20090804HTLG0
포크,김광수,이종범,70142,93607,130,볼,,,,0,1,0,2,초,1,0,0,0,우,우,김상훈,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,70612.0,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,2,-1,20090804HTLG0
포크,김광수,이종범,70142,93607,129,볼,,,,1,1,0,2,초,1,0,0,0,우,우,김상훈,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,70612.0,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,3,-1,20090804HTLG0
,김광수,이종범,70142,93607,,,,,1루주자 김상훈 :  폭투로 2루까지 진루;,2,1,0,2,초,1,0,0,0,우,우,김상훈,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,70612.0,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,,,20090804HTLG0
직구,김광수,이종범,70142,93607,140,볼,,,,2,1,0,2,초,1,0,0,0,우,우,,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,4,-1,20090804HTLG0
슬라이더,김광수,이종범,70142,93607,129,스트라이크,,,,3,1,0,2,초,1,0,0,0,우,우,,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,5,-1,20090804HTLG0
직구,김광수,이종범,70142,93607,142,파울,,,,3,2,0,2,초,1,0,0,0,우,우,,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,6,-1,20090804HTLG0
직구,김광수,이종범,70142,93607,140,볼,볼넷,볼넷,이종범 :  볼넷;,3,2,0,2,초,1,0,0,0,우,우,,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,10,7,-1,20090804HTLG0
슬라이더,김광수,김선빈,70142,78603,129,볼,,,,0,0,0,2,초,1,0,0,0,우,우,이종범,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,93607.0,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,11,1,-1,20090804HTLG0
직구,김광수,김선빈,70142,78603,138,볼,,,,1,0,0,2,초,1,0,0,0,우,우,이종범,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,93607.0,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,11,2,-1,20090804HTLG0
직구,김광수,김선빈,70142,78603,137,번트파울,,,,2,0,0,2,초,1,0,0,0,우,우,이종범,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,93607.0,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,11,3,-1,20090804HTLG0
직구,김광수,김선빈,70142,78603,140,볼,,,,2,1,0,2,초,1,0,0,0,우,우,이종범,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,93607.0,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,11,4,-1,20090804HTLG0
직구,김광수,김선빈,70142,78603,138,타격,2루타,2루타,김선빈 : 우익수 뒤 2루타; 1루주자 이종범 :   3루까지 진루; 2루주자 김상훈 :  홈인;,3,1,0,2,초,1,0,0,1,우,우,이종범,김상훈,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,93607.0,70612.0,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,11,5,-1,20090804HTLG0
슬라이더,김광수,이현곤,70142,72606,130,파울,,,,0,0,0,2,초,2,0,0,0,우,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,12,1,-1,20090804HTLG0
직구,김광수,이현곤,70142,72606,141,볼,,,,0,1,0,2,초,2,0,0,0,우,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,12,2,-1,20090804HTLG0
직구,김광수,이현곤,70142,72606,140,스트라이크,,,,1,1,0,2,초,2,0,0,0,우,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,12,3,-1,20090804HTLG0
슬라이더,김광수,이현곤,70142,72606,129,타격,필드 아웃,플라이 아웃,이현곤 : 우익수 플라이 아웃;,1,2,0,2,초,2,0,1,0,우,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,12,4,-1,20090804HTLG0
커브,김광수,이용규,70142,74163,112,볼,,,,0,0,1,2,초,2,0,0,0,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,1,-1,20090804HTLG0
직구,김광수,이용규,70142,74163,142,스트라이크,,,,1,0,1,2,초,2,0,0,0,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,2,-1,20090804HTLG0
슬라이더,김광수,이용규,70142,74163,132,스트라이크,,,,1,1,1,2,초,2,0,0,0,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,3,-1,20090804HTLG0
직구,김광수,이용규,70142,74163,142,파울,,,,1,2,1,2,초,2,0,0,0,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,4,-1,20090804HTLG0
슬라이더,김광수,이용규,70142,74163,130,파울,,,,1,2,1,2,초,2,0,0,0,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,5,-1,20090804HTLG0
포크,김광수,이용규,70142,74163,131,볼,,,,1,2,1,2,초,2,0,0,0,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,6,-1,20090804HTLG0
직구,김광수,이용규,70142,74163,144,볼,,,,2,2,1,2,초,2,0,0,0,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,7,-1,20090804HTLG0
포크,김광수,이용규,70142,74163,130,타격,3루타,3루타,이용규 : 좌중간 3루타; 2루주자 김선빈 :  홈인; 3루주자 이종범 :  홈인;,3,2,1,2,초,2,0,0,2,좌,우,,김선빈,이종범,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,78603.0,93607.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,13,8,-1,20090804HTLG0
슬라이더,김광수,김원섭,70142,71207,131,스트라이크,,,,0,0,1,2,초,4,0,0,0,좌,우,,,이용규,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,74163.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,14,1,-1,20090804HTLG0
슬라이더,김광수,김원섭,70142,71207,132,볼,,,,0,1,1,2,초,4,0,0,0,좌,우,,,이용규,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,74163.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,14,2,-1,20090804HTLG0
직구,김광수,김원섭,70142,71207,140,타격,희생플라이,희생플라이,김원섭 : 중견수 희생플라이아웃; 3루주자 이용규 :  홈인;,1,1,1,2,초,4,0,1,1,좌,우,,,이용규,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,74163.0,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,14,3,-1,20090804HTLG0
커브,김광수,장성호,70142,96610,102,볼,,,,0,0,2,2,초,5,0,0,0,좌,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,15,1,-1,20090804HTLG0
커브,김광수,장성호,70142,96610,103,볼,,,,1,0,2,2,초,5,0,0,0,좌,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,15,2,-1,20090804HTLG0
직구,김광수,장성호,70142,96610,143,스트라이크,,,,2,0,2,2,초,5,0,0,0,좌,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,15,3,-1,20090804HTLG0
포크,김광수,장성호,70142,96610,127,스트라이크,,,,2,1,2,2,초,5,0,0,0,좌,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,15,4,-1,20090804HTLG0
슬라이더,김광수,장성호,70142,96610,132,헛스윙,삼진,삼진,장성호 :  삼진 아웃;,2,2,2,2,초,5,0,0,0,좌,우,,,,김광수,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,70142,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,15,5,-1,20090804HTLG0
직구,양현종,박병호,77637,75125,143,타격,포스 아웃,땅볼 아웃,박병호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,0,0,2,말,5,0,1,0,우,좌,,,,양현종,김상훈,최희섭,김선빈,김상현,이현곤,김원섭,이용규,이종범,,,,77637,70612,77623,78603,70646,72606,71207,74163,93607,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,16,1,-1,20090804HTLG0
직구,양현종,최동수,77637,94132,148,스트라이크,,,,0,0,1,2,말,5,0,0,0,우,좌,,,,양현종,김상훈,최희섭,김선빈,김상현,이현곤,김원섭,이용규,이종범,,,,77637,70612,77623,78603,70646,72606,71207,74163,93607,,,,,,,,,,,,,,,,,,20090804,LG,HT,LG,KIA,잠실,김병주,17,1,-1,20090804HTLG0
