pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김성현,이인구,78353,73563,135,파울,,,,0,1,2,1,초,0,0,0,0,좌,우,,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,3,2,-1,20090531LTWO0
직구,김성현,이인구,78353,73563,148,볼,,,,0,2,2,1,초,0,0,0,0,좌,우,,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,3,3,-1,20090531LTWO0
투심,김성현,이인구,78353,73563,138,파울,,,,1,2,2,1,초,0,0,0,0,좌,우,,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,3,4,-1,20090531LTWO0
직구,김성현,이인구,78353,73563,146,볼,,,,1,2,2,1,초,0,0,0,0,좌,우,,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,3,5,-1,20090531LTWO0
직구,김성현,이인구,78353,73563,147,파울,,,,2,2,2,1,초,0,0,0,0,좌,우,,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,3,6,-1,20090531LTWO0
투심,김성현,이인구,78353,73563,138,파울,,,,2,2,2,1,초,0,0,0,0,좌,우,,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,3,7,-1,20090531LTWO0
직구,김성현,이인구,78353,73563,145,타격,내야안타,내야안타,이인구 : 유격수 왼쪽 내야안타;,2,2,2,1,초,0,0,0,0,좌,우,,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,3,8,-1,20090531LTWO0
투심,김성현,이대호,78353,71564,135,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,이인구,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,73563.0,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,4,1,-1,20090531LTWO0
직구,김성현,이대호,78353,71564,146,볼,,,,0,1,2,1,초,0,0,0,0,우,우,이인구,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,73563.0,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,4,2,-1,20090531LTWO0
투심,김성현,이대호,78353,71564,136,볼,,,,1,1,2,1,초,0,0,0,0,우,우,이인구,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,73563.0,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,4,3,-1,20090531LTWO0
직구,김성현,이대호,78353,71564,145,볼,,,,2,1,2,1,초,0,0,0,0,우,우,이인구,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,73563.0,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,4,4,-1,20090531LTWO0
슬라이더,김성현,이대호,78353,71564,126,볼,볼넷,볼넷,이대호 :  볼넷; 1루주자 이인구 :   2루까지 진루;,3,1,2,1,초,0,0,0,0,우,우,이인구,,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,73563.0,,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,4,5,-1,20090531LTWO0
직구,김성현,홍성흔,78353,99222,143,타격,안타,안타,홍성흔 : 중견수 앞 1루타; 1루주자 이대호 :   2루까지 진루; 2루주자 이인구 :  홈인;,0,0,2,1,초,0,0,0,1,우,우,이대호,이인구,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,71564.0,73563.0,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,5,1,-1,20090531LTWO0
슬라이더,김성현,가르시아,78353,78595,136,헛스윙,,,,0,0,2,1,초,1,0,0,0,좌,우,홍성흔,이대호,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,99222.0,71564.0,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,6,1,-1,20090531LTWO0
직구,김성현,가르시아,78353,78595,142,볼,,,,0,1,2,1,초,1,0,0,0,좌,우,홍성흔,이대호,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,99222.0,71564.0,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,6,2,-1,20090531LTWO0
투심,김성현,가르시아,78353,78595,136,헛스윙,,,,1,1,2,1,초,1,0,0,0,좌,우,홍성흔,이대호,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,99222.0,71564.0,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,6,3,-1,20090531LTWO0
투심,김성현,가르시아,78353,78595,137,볼,,,,1,2,2,1,초,1,0,0,0,좌,우,홍성흔,이대호,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,99222.0,71564.0,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,6,4,-1,20090531LTWO0
,김성현,가르시아,78353,78595,,,,,1루주자 홍성흔 :  폭투로 2루까지 진루; 2루주자 이대호 :  폭투로 3루까지 진루;,2,2,2,1,초,1,0,0,0,좌,우,홍성흔,이대호,,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,99222.0,71564.0,,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,6,,,20090531LTWO0
투심,김성현,가르시아,78353,78595,138,볼,,,,2,2,2,1,초,1,0,0,0,좌,우,,홍성흔,이대호,김성현,김동수,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,99222.0,71564.0,78353,90419,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090531,WO,LT,키움,롯데,목동,윤상원,6,5,-1,20090531LTWO0
