pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,송승준,박한이,77591,71432,144,파울,,,,0,1,1,1,초,0,0,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,2,2,-1,20090807SSLT0
직구,송승준,박한이,77591,71432,142,파울,,,,0,2,1,1,초,0,0,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,2,3,-1,20090807SSLT0
포크,송승준,박한이,77591,71432,130,헛스윙,삼진,삼진,박한이 :  삼진 아웃;,0,2,1,1,초,0,0,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,2,4,-1,20090807SSLT0
직구,송승준,강봉규,77591,70224,143,타격,필드 아웃,플라이 아웃,강봉규 : 중견수 플라이 아웃;,0,0,2,1,초,0,0,1,0,우,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,3,1,-1,20090807SSLT0
,배영수,김주찬,70425,70410,,,,,우익수 박한이 : 우익수 이영욱 (으)로 교체;,0,0,0,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,박한이,,,,70425,72742,77463,71504,74465,72456,70224,78454,71432,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,4,,,20090807SSLT0
슬라이더,배영수,김주찬,70425,70410,126,볼,,,,0,0,0,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,4,1,-1,20090807SSLT0
직구,배영수,김주찬,70425,70410,136,스트라이크,,,,1,0,0,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,4,2,-1,20090807SSLT0
직구,배영수,김주찬,70425,70410,140,타격,필드 아웃,플라이 아웃,김주찬 : 우익수 플라이 아웃;,1,1,0,1,말,0,0,1,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,4,3,-1,20090807SSLT0
직구,배영수,이승화,70425,71565,138,볼,,,,0,0,1,1,말,0,0,0,0,좌,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,5,1,-1,20090807SSLT0
슬라이더,배영수,이승화,70425,71565,123,볼,,,,1,0,1,1,말,0,0,0,0,좌,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,5,2,-1,20090807SSLT0
직구,배영수,이승화,70425,71565,137,파울,,,,2,0,1,1,말,0,0,0,0,좌,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,5,3,-1,20090807SSLT0
체인지업,배영수,이승화,70425,71565,130,파울,,,,2,1,1,1,말,0,0,0,0,좌,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,5,4,-1,20090807SSLT0
직구,배영수,이승화,70425,71565,138,타격,포스 아웃,땅볼 아웃,이승화 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,1,1,말,0,0,1,0,좌,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,5,5,-1,20090807SSLT0
직구,배영수,홍성흔,70425,99222,138,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,6,1,-1,20090807SSLT0
직구,배영수,홍성흔,70425,99222,139,볼,,,,0,1,2,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,6,2,-1,20090807SSLT0
직구,배영수,홍성흔,70425,99222,139,볼,,,,1,1,2,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,6,3,-1,20090807SSLT0
체인지업,배영수,홍성흔,70425,99222,124,파울,,,,2,1,2,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,6,4,-1,20090807SSLT0
직구,배영수,홍성흔,70425,99222,139,타격,내야안타,내야안타,홍성흔 : 유격수 오른쪽 내야안타;,2,2,2,1,말,0,0,0,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,6,5,-1,20090807SSLT0
체인지업,배영수,이대호,70425,71564,132,헛스윙,,,,0,0,2,1,말,0,0,0,0,우,우,홍성흔,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,99222.0,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,7,1,-1,20090807SSLT0
직구,배영수,이대호,70425,71564,138,스트라이크,,,,0,1,2,1,말,0,0,0,0,우,우,홍성흔,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,99222.0,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,7,2,-1,20090807SSLT0
체인지업,배영수,이대호,70425,71564,132,볼,,,,0,2,2,1,말,0,0,0,0,우,우,홍성흔,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,99222.0,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,7,3,-1,20090807SSLT0
직구,배영수,이대호,70425,71564,139,볼,,,,1,2,2,1,말,0,0,0,0,우,우,홍성흔,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,99222.0,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,7,4,-1,20090807SSLT0
직구,배영수,이대호,70425,71564,139,타격,안타,안타,이대호 : 좌익수 앞 1루타; 1루주자 홍성흔 :   2루까지 진루;,2,2,2,1,말,0,0,0,0,우,우,홍성흔,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,99222.0,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,7,5,-1,20090807SSLT0
직구,배영수,가르시아,70425,78595,140,볼,,,,0,0,2,1,말,0,0,0,0,좌,우,이대호,홍성흔,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71564.0,99222.0,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,8,1,-1,20090807SSLT0
체인지업,배영수,가르시아,70425,78595,132,파울,,,,1,0,2,1,말,0,0,0,0,좌,우,이대호,홍성흔,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71564.0,99222.0,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,8,2,-1,20090807SSLT0
체인지업,배영수,가르시아,70425,78595,131,볼,,,,1,1,2,1,말,0,0,0,0,좌,우,이대호,홍성흔,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71564.0,99222.0,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,8,3,-1,20090807SSLT0
체인지업,배영수,가르시아,70425,78595,132,스트라이크,,,,2,1,2,1,말,0,0,0,0,좌,우,이대호,홍성흔,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71564.0,99222.0,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,8,4,-1,20090807SSLT0
체인지업,배영수,가르시아,70425,78595,131,볼,,,,2,2,2,1,말,0,0,0,0,좌,우,이대호,홍성흔,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71564.0,99222.0,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,8,5,-1,20090807SSLT0
직구,배영수,가르시아,70425,78595,140,파울,,,,3,2,2,1,말,0,0,0,0,좌,우,이대호,홍성흔,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71564.0,99222.0,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,8,6,-1,20090807SSLT0
직구,배영수,가르시아,70425,78595,139,볼,볼넷,볼넷,가르시아 :  볼넷; 1루주자 이대호 :   2루까지 진루; 2루주자 홍성흔 :   3루까지 진루;,3,2,2,1,말,0,0,0,0,좌,우,이대호,홍성흔,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71564.0,99222.0,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,8,7,-1,20090807SSLT0
슬라이더,배영수,박종윤,70425,71562,125,볼,,,,0,0,2,1,말,0,0,0,0,좌,우,가르시아,이대호,홍성흔,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,78595.0,71564.0,99222.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,9,1,-1,20090807SSLT0
직구,배영수,박종윤,70425,71562,139,파울,,,,1,0,2,1,말,0,0,0,0,좌,우,가르시아,이대호,홍성흔,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,78595.0,71564.0,99222.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,9,2,-1,20090807SSLT0
직구,배영수,박종윤,70425,71562,140,스트라이크,,,,1,1,2,1,말,0,0,0,0,좌,우,가르시아,이대호,홍성흔,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,78595.0,71564.0,99222.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,9,3,-1,20090807SSLT0
직구,배영수,박종윤,70425,71562,139,볼,몸에 맞는 볼,몸에 맞는 볼,박종윤 : 몸에 맞은 볼; 1루주자 가르시아 :   2루까지 진루; 2루주자 이대호 :   3루까지 진루; 3루주자 홍성흔 :  홈인;,1,2,2,1,말,0,0,0,1,좌,우,가르시아,이대호,홍성흔,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,78595.0,71564.0,99222.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,9,4,-1,20090807SSLT0
체인지업,배영수,박남섭,70425,71815,132,스트라이크,,,,0,0,2,1,말,0,1,0,0,양,우,박종윤,가르시아,이대호,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71562.0,78595.0,71564.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,10,1,-1,20090807SSLT0
슬라이더,배영수,박남섭,70425,71815,127,헛스윙,,,,0,1,2,1,말,0,1,0,0,양,우,박종윤,가르시아,이대호,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71562.0,78595.0,71564.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,10,2,-1,20090807SSLT0
슬라이더,배영수,박남섭,70425,71815,131,볼,,,,0,2,2,1,말,0,1,0,0,양,우,박종윤,가르시아,이대호,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71562.0,78595.0,71564.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,10,3,-1,20090807SSLT0
직구,배영수,박남섭,70425,71815,138,스트라이크,삼진,삼진,박남섭 :  삼진 아웃;,1,2,2,1,말,0,1,0,0,양,우,박종윤,가르시아,이대호,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,71562.0,78595.0,71564.0,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,10,4,-1,20090807SSLT0
직구,송승준,최형우,77591,72443,139,스트라이크,,,,0,0,0,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,11,1,-1,20090807SSLT0
직구,송승준,최형우,77591,72443,140,파울,,,,0,1,0,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,11,2,-1,20090807SSLT0
커브,송승준,최형우,77591,72443,121,볼,,,,0,2,0,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,11,3,-1,20090807SSLT0
직구,송승준,최형우,77591,72443,145,볼,,,,1,2,0,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,11,4,-1,20090807SSLT0
직구,송승준,최형우,77591,72443,146,타격,필드 아웃,플라이 아웃,최형우 : 2루수 플라이 아웃;,2,2,0,2,초,0,1,1,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,11,5,-1,20090807SSLT0
포크,송승준,박석민,77591,74465,131,볼,,,,0,0,1,2,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,12,1,-1,20090807SSLT0
직구,송승준,박석민,77591,74465,143,헛스윙,,,,1,0,1,2,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,12,2,-1,20090807SSLT0
포크,송승준,박석민,77591,74465,131,파울,,,,1,1,1,2,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,12,3,-1,20090807SSLT0
직구,송승준,박석민,77591,74465,139,볼,,,,1,2,1,2,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,12,4,-1,20090807SSLT0
직구,송승준,박석민,77591,74465,142,헛스윙,삼진,삼진,박석민 :  삼진 아웃;,2,2,1,2,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,12,5,-1,20090807SSLT0
포크,송승준,채태인,77591,77463,130,볼,,,,0,0,2,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,13,1,-1,20090807SSLT0
직구,송승준,채태인,77591,77463,140,스트라이크,,,,1,0,2,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,13,2,-1,20090807SSLT0
직구,송승준,채태인,77591,77463,140,스트라이크,,,,1,1,2,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,13,3,-1,20090807SSLT0
직구,송승준,채태인,77591,77463,142,볼,,,,1,2,2,2,초,0,1,0,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,13,4,-1,20090807SSLT0
포크,송승준,채태인,77591,77463,131,타격,포스 아웃,땅볼 아웃,채태인 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,2,2,초,0,1,1,0,좌,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,13,5,-1,20090807SSLT0
슬라이더,배영수,최기문,70425,96224,129,스트라이크,,,,0,0,0,2,말,0,1,0,0,양,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,14,1,-1,20090807SSLT0
직구,배영수,최기문,70425,96224,140,타격,안타,안타,최기문 : 좌익수 앞 1루타;,0,1,0,2,말,0,1,0,0,양,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,14,2,-1,20090807SSLT0
슬라이더,배영수,박기혁,70425,70553,130,타격,병살타,병살타,박기혁 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃); 1루주자 최기문 :  포스아웃 (3루수->2루수 2루 터치아웃);,0,0,0,2,말,0,1,2,0,우,우,최기문,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,96224.0,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,15,1,-1,20090807SSLT0
커브,배영수,김주찬,70425,70410,119,타격,필드 아웃,플라이 아웃,김주찬 : 유격수 플라이 아웃;,0,0,2,2,말,0,1,1,0,우,우,,,,배영수,채상병,채태인,신명철,박석민,손주인,강봉규,우동균,이영욱,,,,70425,72742,77463,71504,74465,72456,70224,78454,78467,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,16,1,-1,20090807SSLT0
직구,송승준,신명철,77591,71504,143,헛스윙,,,,0,0,0,3,초,0,1,0,0,우,우,,,,송승준,최기문,박종윤,박남섭,이대호,박기혁,김주찬,이승화,가르시아,,,,77591,96224,71562,71815,71564,70553,70410,71565,78595,,,,,,,,,,,,,,,,,,20090807,LT,SS,롯데,삼성,사직,박기택,17,1,-1,20090807SSLT0
