pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,봉중근,손시헌,77147,73213,144,볼,,,,0,1,1,2,초,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,10,2,-1,20090703OBLG0
커브,봉중근,손시헌,77147,73213,116,볼,,,,1,1,1,2,초,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,10,3,-1,20090703OBLG0
직구,봉중근,손시헌,77147,73213,143,볼,,,,2,1,1,2,초,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,10,4,-1,20090703OBLG0
직구,봉중근,손시헌,77147,73213,143,볼,볼넷,볼넷,손시헌 :  볼넷;,3,1,1,2,초,0,0,0,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,10,5,-1,20090703OBLG0
직구,봉중근,이원석,77147,75566,141,타격,안타,안타,이원석 : 좌익수 앞 1루타; 1루주자 손시헌 :   2루까지 진루;,0,0,1,2,초,0,0,0,0,우,좌,손시헌,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,73213.0,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,11,1,-1,20090703OBLG0
커브,봉중근,용덕한,77147,74223,126,파울,,,,0,0,1,2,초,0,0,0,0,우,좌,이원석,손시헌,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75566.0,73213.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,12,1,-1,20090703OBLG0
직구,봉중근,용덕한,77147,74223,142,파울,,,,0,1,1,2,초,0,0,0,0,우,좌,이원석,손시헌,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75566.0,73213.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,12,2,-1,20090703OBLG0
직구,봉중근,용덕한,77147,74223,143,타격,병살타,병살타,용덕한 : 투수 병살타 아웃 (투수->유격수->1루수 송구아웃); 1루주자 이원석 :  포스아웃 (투수->유격수 2루 터치아웃);,0,2,1,2,초,0,0,2,0,우,좌,이원석,손시헌,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,75566.0,73213.0,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,12,3,-1,20090703OBLG0
직구,노경은,이진영,73211,99810,136,볼,,,,0,0,0,2,말,0,0,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,13,1,-1,20090703OBLG0
직구,노경은,이진영,73211,99810,141,볼,,,,1,0,0,2,말,0,0,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,13,2,-1,20090703OBLG0
직구,노경은,이진영,73211,99810,142,파울,,,,2,0,0,2,말,0,0,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,13,3,-1,20090703OBLG0
슬라이더,노경은,이진영,73211,99810,126,볼,,,,2,1,0,2,말,0,0,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,13,4,-1,20090703OBLG0
직구,노경은,이진영,73211,99810,143,파울,,,,3,1,0,2,말,0,0,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,13,5,-1,20090703OBLG0
직구,노경은,이진영,73211,99810,143,볼,볼넷,볼넷,이진영 :  볼넷;,3,2,0,2,말,0,0,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,13,6,-1,20090703OBLG0
커브,노경은,박병호,73211,75125,123,스트라이크,,,,0,0,0,2,말,0,0,0,0,우,우,이진영,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,99810.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,14,1,-1,20090703OBLG0
직구,노경은,박병호,73211,75125,143,타격,홈런,홈런,박병호 : 우중간 홈런(홈런거리:120M); 1루주자 이진영 :  홈인;,0,1,0,2,말,0,0,0,2,우,우,이진영,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,99810.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,14,2,-1,20090703OBLG0
직구,노경은,박경수,73211,73113,142,볼,,,,0,0,0,2,말,0,2,0,0,우,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,15,1,-1,20090703OBLG0
커브,노경은,박경수,73211,73113,121,볼,,,,1,0,0,2,말,0,2,0,0,우,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,15,2,-1,20090703OBLG0
직구,노경은,박경수,73211,73113,141,타격,안타,안타,박경수 : 좌익수 앞 1루타;,2,0,0,2,말,0,2,0,0,우,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,15,3,-1,20090703OBLG0
직구,노경은,조인성,73211,98144,141,타격,홈런,홈런,조인성 : 중견수 뒤 홈런(홈런거리:125M); 1루주자 박경수 :  홈인;,0,0,0,2,말,0,2,0,2,우,우,박경수,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,73113.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,16,1,-1,20090703OBLG0
직구,노경은,권용관,73211,95158,140,볼,,,,0,0,0,2,말,0,4,0,0,우,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,17,1,-1,20090703OBLG0
커브,노경은,권용관,73211,95158,124,스트라이크,,,,1,0,0,2,말,0,4,0,0,우,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,17,2,-1,20090703OBLG0
커브,노경은,권용관,73211,95158,126,타격,안타,안타,권용관 : 좌익수 앞 1루타;,1,1,0,2,말,0,4,0,0,우,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,17,3,-1,20090703OBLG0
직구,노경은,박용택,73211,72133,142,스트라이크,,,,0,0,0,2,말,0,4,0,0,좌,우,권용관,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,95158.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,18,1,-1,20090703OBLG0
직구,노경은,박용택,73211,72133,141,파울,,,,0,1,0,2,말,0,4,0,0,좌,우,권용관,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,95158.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,18,2,-1,20090703OBLG0
커브,노경은,박용택,73211,72133,114,파울,,,,0,2,0,2,말,0,4,0,0,좌,우,권용관,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,95158.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,18,3,-1,20090703OBLG0
슬라이더,노경은,박용택,73211,72133,129,파울,,,,0,2,0,2,말,0,4,0,0,좌,우,권용관,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,95158.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,18,4,-1,20090703OBLG0
직구,노경은,박용택,73211,72133,142,타격,병살타,병살타,박용택 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃); 1루주자 권용관 :  포스아웃 (2루수->유격수 2루 터치아웃);,0,2,0,2,말,0,4,2,0,좌,우,권용관,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,95158.0,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,18,5,-1,20090703OBLG0
커브,노경은,이대형,73211,73153,123,볼,,,,0,0,2,2,말,0,4,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,19,1,-1,20090703OBLG0
직구,노경은,이대형,73211,73153,141,파울,,,,1,0,2,2,말,0,4,0,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,19,2,-1,20090703OBLG0
직구,노경은,이대형,73211,73153,140,타격,포스 아웃,땅볼 아웃,이대형 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,1,1,2,2,말,0,4,1,0,좌,우,,,,노경은,용덕한,이원석,고영민,김동주,손시헌,김현수,정수빈,임재철,,,,73211,74223,75566,72214,98218,73213,76290,79231,99507,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,19,3,-1,20090703OBLG0
커브,봉중근,임재철,77147,99507,123,타격,포스 아웃,땅볼 아웃,임재철 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,0,3,초,0,4,1,0,우,좌,,,,봉중근,조인성,박병호,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,98144,75125,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090703,LG,OB,LG,두산,잠실,김풍기,20,1,-1,20090703OBLG0
