pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,서재응,정보명,78640,73513,144,스트라이크,,,,0,0,2,1,초,2,0,0,0,우,우,강민호,,가르시아,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,74540.0,,78595.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,7,1,-1,20090429LTHT0
직구,서재응,정보명,78640,73513,142,볼,,,,0,1,2,1,초,2,0,0,0,우,우,강민호,,가르시아,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,74540.0,,78595.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,7,2,-1,20090429LTHT0
슬라이더,서재응,정보명,78640,73513,134,볼,,,,1,1,2,1,초,2,0,0,0,우,우,강민호,,가르시아,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,74540.0,,78595.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,7,3,-1,20090429LTHT0
직구,서재응,정보명,78640,73513,142,타격,안타,안타,정보명 : 중견수 왼쪽 1루타; 1루주자 강민호 :   2루까지 진루; 3루주자 가르시아 :  홈인;,2,1,2,1,초,2,0,0,1,우,우,강민호,,가르시아,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,74540.0,,78595.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,7,4,-1,20090429LTHT0
직구,서재응,김민성,78640,77564,143,볼,,,,0,0,2,1,초,3,0,0,0,우,우,정보명,강민호,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,73513.0,74540.0,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,8,1,-1,20090429LTHT0
직구,서재응,김민성,78640,77564,142,타격,필드 아웃,플라이 아웃,김민성 : 중견수 플라이 아웃;,1,0,2,1,초,3,0,1,0,우,우,정보명,강민호,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,73513.0,74540.0,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,8,2,-1,20090429LTHT0
직구,조정훈,김원섭,75537,71207,144,볼,,,,0,0,0,1,말,3,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,9,1,-1,20090429LTHT0
슬라이더,조정훈,김원섭,75537,71207,132,스트라이크,,,,1,0,0,1,말,3,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,9,2,-1,20090429LTHT0
투심,조정훈,김원섭,75537,71207,136,타격,포스 아웃,땅볼 아웃,김원섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,1,0,1,말,3,0,1,0,좌,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,9,3,-1,20090429LTHT0
커브,조정훈,신종길,75537,72559,117,스트라이크,,,,0,0,1,1,말,3,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,10,1,-1,20090429LTHT0
투심,조정훈,신종길,75537,72559,137,볼,,,,0,1,1,1,말,3,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,10,2,-1,20090429LTHT0
체인지업,조정훈,신종길,75537,72559,120,파울,,,,1,1,1,1,말,3,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,10,3,-1,20090429LTHT0
투심,조정훈,신종길,75537,72559,137,스트라이크,삼진,삼진,신종길 :  삼진 아웃;,1,2,1,1,말,3,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,10,4,-1,20090429LTHT0
슬라이더,조정훈,나지완,75537,78629,136,볼,,,,0,0,2,1,말,3,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,11,1,-1,20090429LTHT0
직구,조정훈,나지완,75537,78629,144,볼,,,,1,0,2,1,말,3,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,11,2,-1,20090429LTHT0
직구,조정훈,나지완,75537,78629,142,스트라이크,,,,2,0,2,1,말,3,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,11,3,-1,20090429LTHT0
직구,조정훈,나지완,75537,78629,145,파울,,,,2,1,2,1,말,3,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,11,4,-1,20090429LTHT0
체인지업,조정훈,나지완,75537,78629,133,스트라이크,삼진,삼진,나지완 :  삼진 아웃;,2,2,2,1,말,3,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,정보명,박기혁,이인구,이승화,가르시아,,,,75537,74540,70410,77564,73513,70553,73563,71565,78595,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,11,5,-1,20090429LTHT0
커브,서재응,박기혁,78640,70553,114,파울,,,,0,0,0,2,초,3,0,0,0,우,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,12,1,-1,20090429LTHT0
슬라이더,서재응,박기혁,78640,70553,131,스트라이크,,,,0,1,0,2,초,3,0,0,0,우,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,12,2,-1,20090429LTHT0
직구,서재응,박기혁,78640,70553,141,볼,,,,0,2,0,2,초,3,0,0,0,우,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,12,3,-1,20090429LTHT0
직구,서재응,박기혁,78640,70553,143,스트라이크,삼진,삼진,박기혁 :  삼진 아웃;,1,2,0,2,초,3,0,0,0,우,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,12,4,-1,20090429LTHT0
체인지업,서재응,이인구,78640,73563,125,볼,,,,0,0,1,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,13,1,-1,20090429LTHT0
체인지업,서재응,이인구,78640,73563,129,볼,,,,1,0,1,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,13,2,-1,20090429LTHT0
직구,서재응,이인구,78640,73563,139,파울,,,,2,0,1,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,13,3,-1,20090429LTHT0
직구,서재응,이인구,78640,73563,138,볼,,,,2,1,1,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,13,4,-1,20090429LTHT0
체인지업,서재응,이인구,78640,73563,124,스트라이크,,,,3,1,1,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,13,5,-1,20090429LTHT0
체인지업,서재응,이인구,78640,73563,122,타격,필드 아웃,플라이 아웃,이인구 : 중견수 플라이 아웃;,3,2,1,2,초,3,0,1,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,13,6,-1,20090429LTHT0
커브,서재응,이승화,78640,71565,107,볼,,,,0,0,2,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,14,1,-1,20090429LTHT0
체인지업,서재응,이승화,78640,71565,120,헛스윙,,,,1,0,2,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,14,2,-1,20090429LTHT0
직구,서재응,이승화,78640,71565,140,타격,안타,안타,이승화 : 좌익수 앞 1루타;,1,1,2,2,초,3,0,0,0,좌,우,,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,14,3,-1,20090429LTHT0
커브,서재응,김주찬,78640,70410,112,번트파울,,,,0,0,2,2,초,3,0,0,0,우,우,이승화,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71565.0,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,15,1,-1,20090429LTHT0
직구,서재응,김주찬,78640,70410,142,볼,,,,0,1,2,2,초,3,0,0,0,우,우,이승화,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71565.0,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,15,2,-1,20090429LTHT0
체인지업,서재응,김주찬,78640,70410,130,헛스윙,,,,1,1,2,2,초,3,0,0,0,우,우,이승화,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71565.0,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,15,3,-1,20090429LTHT0
,서재응,김주찬,78640,70410,,,,,1루주자 이승화 :  도루로 2루까지 진루;,1,2,2,2,초,3,0,0,0,우,우,이승화,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71565.0,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,15,,,20090429LTHT0
직구,서재응,김주찬,78640,70410,142,파울,,,,1,2,2,2,초,3,0,0,0,우,우,,이승화,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,71565.0,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,15,4,-1,20090429LTHT0
체인지업,서재응,김주찬,78640,70410,133,파울,,,,1,2,2,2,초,3,0,0,0,우,우,,이승화,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,71565.0,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,15,5,-1,20090429LTHT0
직구,서재응,김주찬,78640,70410,140,타격,안타,안타,김주찬 : 좌익수 앞 1루타; 2루주자 이승화 :  홈인;,1,2,2,2,초,3,0,0,1,우,우,,이승화,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,,71565.0,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,15,6,-1,20090429LTHT0
직구,서재응,이대호,78640,71564,142,타격,안타,안타,이대호 : 우중간 1루타; 1루주자 김주찬 :   3루까지 진루;,0,0,2,2,초,4,0,0,0,우,우,김주찬,,,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,70410.0,,,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,16,1,-1,20090429LTHT0
직구,서재응,가르시아,78640,78595,143,볼,,,,0,0,2,2,초,4,0,0,0,좌,우,이대호,,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71564.0,,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,17,1,-1,20090429LTHT0
직구,서재응,가르시아,78640,78595,141,볼,,,,1,0,2,2,초,4,0,0,0,좌,우,이대호,,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71564.0,,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,17,2,-1,20090429LTHT0
체인지업,서재응,가르시아,78640,78595,123,파울,,,,2,0,2,2,초,4,0,0,0,좌,우,이대호,,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71564.0,,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,17,3,-1,20090429LTHT0
직구,서재응,가르시아,78640,78595,140,볼,,,,2,1,2,2,초,4,0,0,0,좌,우,이대호,,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71564.0,,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,17,4,-1,20090429LTHT0
직구,서재응,가르시아,78640,78595,135,볼,볼넷,볼넷,가르시아 :  볼넷; 1루주자 이대호 :   2루까지 진루;,3,1,2,2,초,4,0,0,0,좌,우,이대호,,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,71564.0,,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,17,5,-1,20090429LTHT0
직구,서재응,강민호,78640,74540,144,볼,,,,0,0,2,2,초,4,0,0,0,우,우,가르시아,이대호,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,78595.0,71564.0,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,18,1,-1,20090429LTHT0
슬라이더,서재응,강민호,78640,74540,133,파울,,,,1,0,2,2,초,4,0,0,0,우,우,가르시아,이대호,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,78595.0,71564.0,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,18,2,-1,20090429LTHT0
직구,서재응,강민호,78640,74540,144,볼,,,,1,1,2,2,초,4,0,0,0,우,우,가르시아,이대호,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,78595.0,71564.0,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,18,3,-1,20090429LTHT0
직구,서재응,강민호,78640,74540,142,볼,,,,2,1,2,2,초,4,0,0,0,우,우,가르시아,이대호,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,78595.0,71564.0,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,18,4,-1,20090429LTHT0
직구,서재응,강민호,78640,74540,142,스트라이크,,,,3,1,2,2,초,4,0,0,0,우,우,가르시아,이대호,김주찬,서재응,김상훈,최희섭,안치홍,김상현,이현곤,김원섭,신종길,나지완,78595.0,71564.0,70410.0,78640,70612,77623,79608,70646,72606,71207,72559,78629,,,,,,,,,,,,,,,,,,20090429,HT,LT,KIA,롯데,무등,민영기,18,5,-1,20090429LTHT0
