pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,김성현,박재홍,78353,96362,,,,,2루주자 박재상 :  폭투로 3루까지 진루;,1,0,1,1,초,0,0,0,0,우,우,,박재상,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,71857.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,3,,,20090617SKWO0
직구,김성현,박재홍,78353,96362,143,볼,,,,1,0,1,1,초,0,0,0,0,우,우,,,박재상,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,71857.0,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,3,2,-1,20090617SKWO0
직구,김성현,박재홍,78353,96362,141,볼,,,,2,0,1,1,초,0,0,0,0,우,우,,,박재상,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,71857.0,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,3,3,-1,20090617SKWO0
직구,김성현,박재홍,78353,96362,141,볼,볼넷,볼넷,박재홍 :  볼넷;,3,0,1,1,초,0,0,0,0,우,우,,,박재상,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,71857.0,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,3,4,-1,20090617SKWO0
커브,김성현,박경완,78353,92809,122,볼,,,,0,0,1,1,초,0,0,0,0,우,우,박재홍,,박재상,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,96362.0,,71857.0,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,4,1,-1,20090617SKWO0
,김성현,박경완,78353,92809,0,타격,안타,안타,박경완 : 좌익수 앞 1루타; 1루주자 박재홍 :   2루까지 진루; 3루주자 박재상 :  홈인;,1,0,1,1,초,0,0,0,1,우,우,박재홍,,박재상,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,96362.0,,71857.0,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,4,2,-1,20090617SKWO0
슬라이더,김성현,김강민,78353,71837,127,볼,,,,0,0,1,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,5,1,-1,20090617SKWO0
,김성현,김강민,78353,71837,0,스트라이크,,,,1,0,1,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,5,2,-1,20090617SKWO0
체인지업,김성현,김강민,78353,71837,129,헛스윙,,,,1,1,1,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,5,3,-1,20090617SKWO0
포크,김성현,김강민,78353,71837,130,헛스윙,삼진,삼진,김강민 :  삼진 아웃;,1,2,1,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,5,4,-1,20090617SKWO0
직구,김성현,정근우,78353,75808,140,파울,,,,0,0,2,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,6,1,-1,20090617SKWO0
직구,김성현,정근우,78353,75808,143,볼,,,,0,1,2,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,6,2,-1,20090617SKWO0
슬라이더,김성현,정근우,78353,75808,128,스트라이크,,,,1,1,2,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,6,3,-1,20090617SKWO0
포크,김성현,정근우,78353,75808,127,볼,,,,1,2,2,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,6,4,-1,20090617SKWO0
직구,김성현,정근우,78353,75808,140,볼,,,,2,2,2,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,6,5,-1,20090617SKWO0
포크,김성현,정근우,78353,75808,129,헛스윙,삼진,삼진,정근우 :  삼진 아웃;,3,2,2,1,초,1,0,0,0,우,우,박경완,박재홍,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,92809.0,96362.0,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,6,6,-1,20090617SKWO0
직구,송은범,정수성,73801,97350,140,파울,,,,0,0,0,1,말,1,0,0,0,좌,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,7,1,-1,20090617SKWO0
커브,송은범,정수성,73801,97350,125,타격,포스 아웃,땅볼 아웃,정수성 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,0,1,0,1,말,1,0,1,0,좌,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,7,2,-1,20090617SKWO0
직구,송은범,황재균,73801,76313,141,스트라이크,,,,0,0,1,1,말,1,0,0,0,우,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,8,1,-1,20090617SKWO0
슬라이더,송은범,황재균,73801,76313,127,볼,,,,0,1,1,1,말,1,0,0,0,우,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,8,2,-1,20090617SKWO0
직구,송은범,황재균,73801,76313,142,타격,3루타,3루타,황재균 : 좌익수 왼쪽 3루타;,1,1,1,1,말,1,0,0,0,우,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,8,3,-1,20090617SKWO0
직구,송은범,클락,73801,78725,142,스트라이크,,,,0,0,1,1,말,1,0,0,0,좌,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,9,1,-1,20090617SKWO0
직구,송은범,클락,73801,78725,143,파울,,,,0,1,1,1,말,1,0,0,0,좌,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,9,2,-1,20090617SKWO0
직구,송은범,클락,73801,78725,143,파울,,,,0,2,1,1,말,1,0,0,0,좌,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,9,3,-1,20090617SKWO0
직구,송은범,클락,73801,78725,141,볼,,,,0,2,1,1,말,1,0,0,0,좌,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,9,4,-1,20090617SKWO0
직구,송은범,클락,73801,78725,142,볼,,,,1,2,1,1,말,1,0,0,0,좌,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,9,5,-1,20090617SKWO0
직구,송은범,클락,73801,78725,144,볼,,,,2,2,1,1,말,1,0,0,0,좌,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,9,6,-1,20090617SKWO0
슬라이더,송은범,클락,73801,78725,128,헛스윙,삼진,삼진,클락 :  삼진 아웃;,3,2,1,1,말,1,0,0,0,좌,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,9,7,-1,20090617SKWO0
슬라이더,송은범,브룸바,73801,73324,129,볼,,,,0,0,2,1,말,1,0,0,0,우,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,10,1,-1,20090617SKWO0
,송은범,브룸바,73801,73324,,,,,3루주자 황재균 :  폭투로  홈인;,1,0,2,1,말,1,0,0,1,우,우,,,황재균,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,76313.0,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,10,,,20090617SKWO0
슬라이더,송은범,브룸바,73801,73324,130,볼,,,,1,0,2,1,말,1,1,0,0,우,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,10,2,-1,20090617SKWO0
직구,송은범,브룸바,73801,73324,142,파울,,,,2,0,2,1,말,1,1,0,0,우,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,10,3,-1,20090617SKWO0
슬라이더,송은범,브룸바,73801,73324,128,타격,필드 아웃,플라이 아웃,브룸바 : 중견수 플라이 아웃;,2,1,2,1,말,1,1,1,0,우,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,10,4,-1,20090617SKWO0
직구,김성현,나주환,78353,73209,140,볼,,,,0,0,0,2,초,1,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,11,1,-1,20090617SKWO0
직구,김성현,나주환,78353,73209,143,스트라이크,,,,1,0,0,2,초,1,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,11,2,-1,20090617SKWO0
슬라이더,김성현,나주환,78353,73209,132,볼,,,,1,1,0,2,초,1,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,11,3,-1,20090617SKWO0
슬라이더,김성현,나주환,78353,73209,132,헛스윙,,,,2,1,0,2,초,1,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,11,4,-1,20090617SKWO0
직구,김성현,나주환,78353,73209,144,볼,,,,2,2,0,2,초,1,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,11,5,-1,20090617SKWO0
직구,김성현,나주환,78353,73209,144,타격,홈런,홈런,나주환 : 중견수 뒤 홈런(홈런거리:125M);,3,2,0,2,초,1,1,0,1,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,11,6,-1,20090617SKWO0
직구,김성현,손지환,78353,97103,141,타격,포스 아웃,땅볼 아웃,손지환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,0,2,초,2,1,1,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,12,1,-1,20090617SKWO0
직구,김성현,김연훈,78353,77609,143,스트라이크,,,,0,0,1,2,초,2,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,13,1,-1,20090617SKWO0
직구,김성현,김연훈,78353,77609,145,볼,,,,0,1,1,2,초,2,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,13,2,-1,20090617SKWO0
직구,김성현,김연훈,78353,77609,144,헛스윙,,,,1,1,1,2,초,2,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,13,3,-1,20090617SKWO0
커브,김성현,김연훈,78353,77609,126,스트라이크,삼진,삼진,김연훈 :  삼진 아웃;,1,2,1,2,초,2,1,0,0,우,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,13,4,-1,20090617SKWO0
포크,김성현,박재상,78353,71857,130,스트라이크,,,,0,0,2,2,초,2,1,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,14,1,-1,20090617SKWO0
직구,김성현,박재상,78353,71857,144,볼,,,,0,1,2,2,초,2,1,0,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,14,2,-1,20090617SKWO0
직구,김성현,박재상,78353,71857,143,타격,포스 아웃,땅볼 아웃,박재상 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,1,1,2,2,초,2,1,1,0,좌,우,,,,김성현,강귀태,이숭용,김일경,황재균,강정호,클락,정수성,브룸바,,,,78353,72312,94310,97300,76313,76325,78725,97350,73324,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,14,3,-1,20090617SKWO0
슬라이더,송은범,이숭용,73801,94310,128,볼,,,,0,0,0,2,말,2,1,0,0,좌,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,15,1,-1,20090617SKWO0
직구,송은범,이숭용,73801,94310,144,스트라이크,,,,1,0,0,2,말,2,1,0,0,좌,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,15,2,-1,20090617SKWO0
커브,송은범,이숭용,73801,94310,126,타격,안타,안타,이숭용 : 우익수 앞 1루타;,1,1,0,2,말,2,1,0,0,좌,우,,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,15,3,-1,20090617SKWO0
슬라이더,송은범,강정호,73801,76325,130,스트라이크,,,,0,0,0,2,말,2,1,0,0,우,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,16,1,-1,20090617SKWO0
슬라이더,송은범,강정호,73801,76325,129,번트파울,,,,0,1,0,2,말,2,1,0,0,우,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,16,2,-1,20090617SKWO0
직구,송은범,강정호,73801,76325,143,볼,,,,0,2,0,2,말,2,1,0,0,우,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,16,3,-1,20090617SKWO0
슬라이더,송은범,강정호,73801,76325,129,타격,필드 아웃,플라이 아웃,강정호 : 중견수 플라이 아웃;,1,2,0,2,말,2,1,1,0,우,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,16,4,-1,20090617SKWO0
직구,송은범,오재일,73801,75334,144,스트라이크,,,,0,0,1,2,말,2,1,0,0,좌,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,17,1,-1,20090617SKWO0
슬라이더,송은범,오재일,73801,75334,128,타격,필드 아웃,플라이 아웃,오재일 : 중견수 플라이 아웃;,0,1,1,2,말,2,1,1,0,좌,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,17,2,-1,20090617SKWO0
슬라이더,송은범,강귀태,73801,72312,130,파울,,,,0,0,2,2,말,2,1,0,0,우,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,18,1,-1,20090617SKWO0
커브,송은범,강귀태,73801,72312,122,볼,,,,0,1,2,2,말,2,1,0,0,우,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,18,2,-1,20090617SKWO0
직구,송은범,강귀태,73801,72312,143,스트라이크,,,,1,1,2,2,말,2,1,0,0,우,우,이숭용,,,송은범,박경완,손지환,정근우,김연훈,나주환,박재상,김강민,박정권,94310.0,,,73801,92809,97103,75808,77609,73209,71857,71837,74846,,,,,,,,,,,,,,,,,,20090617,WO,SK,키움,SSG,목동,김병주,18,3,-1,20090617SKWO0
