pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,이대진,정수성,93626,97350,124,타격,안타,안타,정수성 : 우익수 앞 1루타; 1루주자 황재균 :   3루까지 진루;,1,2,0,1,초,0,0,0,0,좌,우,황재균,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,76313.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,2,4,-1,20090819WOHT0
커브,이대진,이택근,93626,73342,116,볼,,,,0,0,0,1,초,0,0,0,0,우,우,정수성,,황재균,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,97350.0,,76313.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,3,1,-1,20090819WOHT0
포크,이대진,이택근,93626,73342,124,스트라이크,,,,1,0,0,1,초,0,0,0,0,우,우,정수성,,황재균,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,97350.0,,76313.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,3,2,-1,20090819WOHT0
직구,이대진,이택근,93626,73342,138,타격,병살타,병살타,이택근 : 2루수 병살타 아웃 (2루수->1루수 송구아웃); 1루주자 정수성 :  포스아웃 (2루수 2루 터치아웃); 3루주자 황재균 :  홈인;,1,1,0,1,초,0,0,2,1,우,우,정수성,,황재균,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,97350.0,,76313.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,3,3,-1,20090819WOHT0
커브,이대진,클락,93626,78725,114,스트라이크,,,,0,0,2,1,초,1,0,0,0,좌,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,4,1,-1,20090819WOHT0
직구,이대진,클락,93626,78725,137,스트라이크,,,,0,1,2,1,초,1,0,0,0,좌,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,4,2,-1,20090819WOHT0
직구,이대진,클락,93626,78725,138,타격,내야안타,내야안타,클락 : 2루수 왼쪽 내야안타;,0,2,2,1,초,1,0,0,0,좌,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,4,3,-1,20090819WOHT0
직구,이대진,이숭용,93626,94310,131,볼,,,,0,0,2,1,초,1,0,0,0,좌,우,클락,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,78725.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,1,-1,20090819WOHT0
포크,이대진,이숭용,93626,94310,126,볼,,,,1,0,2,1,초,1,0,0,0,좌,우,클락,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,78725.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,2,-1,20090819WOHT0
커브,이대진,이숭용,93626,94310,116,스트라이크,,,,2,0,2,1,초,1,0,0,0,좌,우,클락,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,78725.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,3,-1,20090819WOHT0
커브,이대진,이숭용,93626,94310,118,스트라이크,,,,2,1,2,1,초,1,0,0,0,좌,우,클락,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,78725.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,4,-1,20090819WOHT0
커브,이대진,이숭용,93626,94310,109,파울,,,,2,2,2,1,초,1,0,0,0,좌,우,클락,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,78725.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,5,-1,20090819WOHT0
슬라이더,이대진,이숭용,93626,94310,121,볼,,,,2,2,2,1,초,1,0,0,0,좌,우,클락,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,78725.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,6,-1,20090819WOHT0
,이대진,이숭용,93626,94310,,,,,1루주자 클락 :  도루로 2루까지 진루;,3,2,2,1,초,1,0,0,0,좌,우,클락,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,78725.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,,,20090819WOHT0
직구,이대진,이숭용,93626,94310,137,타격,내야안타,내야안타,이숭용 : 유격수 오른쪽 내야안타; 2루주자 클락 :   3루까지 진루;,3,2,2,1,초,1,0,0,0,좌,우,,클락,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,78725.0,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,5,7,-1,20090819WOHT0
슬라이더,이대진,브룸바,93626,73324,121,스트라이크,,,,0,0,2,1,초,1,0,0,0,우,우,이숭용,,클락,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,94310.0,,78725.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,6,1,-1,20090819WOHT0
직구,이대진,브룸바,93626,73324,136,볼,,,,0,1,2,1,초,1,0,0,0,우,우,이숭용,,클락,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,94310.0,,78725.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,6,2,-1,20090819WOHT0
커브,이대진,브룸바,93626,73324,115,파울,,,,1,1,2,1,초,1,0,0,0,우,우,이숭용,,클락,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,94310.0,,78725.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,6,3,-1,20090819WOHT0
직구,이대진,브룸바,93626,73324,135,볼,,,,1,2,2,1,초,1,0,0,0,우,우,이숭용,,클락,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,94310.0,,78725.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,6,4,-1,20090819WOHT0
직구,이대진,브룸바,93626,73324,136,파울,,,,2,2,2,1,초,1,0,0,0,우,우,이숭용,,클락,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,94310.0,,78725.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,6,5,-1,20090819WOHT0
슬라이더,이대진,브룸바,93626,73324,124,볼,,,,2,2,2,1,초,1,0,0,0,우,우,이숭용,,클락,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,94310.0,,78725.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,6,6,-1,20090819WOHT0
직구,이대진,브룸바,93626,73324,136,타격,필드 아웃,플라이 아웃,브룸바 : 우익수 플라이 아웃;,3,2,2,1,초,1,0,1,0,우,우,이숭용,,클락,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,94310.0,,78725.0,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,6,7,-1,20090819WOHT0
직구,황두성,이종범,97423,93607,140,볼,,,,0,0,0,1,말,1,0,0,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,7,1,-1,20090819WOHT0
직구,황두성,이종범,97423,93607,141,타격,필드 아웃,플라이 아웃,이종범 : 중견수 플라이 아웃;,1,0,0,1,말,1,0,1,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,7,2,-1,20090819WOHT0
직구,황두성,김원섭,97423,71207,139,스트라이크,,,,0,0,1,1,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,8,1,-1,20090819WOHT0
체인지업,황두성,김원섭,97423,71207,122,볼,,,,0,1,1,1,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,8,2,-1,20090819WOHT0
직구,황두성,김원섭,97423,71207,139,파울,,,,1,1,1,1,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,8,3,-1,20090819WOHT0
직구,황두성,김원섭,97423,71207,143,볼,,,,1,2,1,1,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,8,4,-1,20090819WOHT0
직구,황두성,김원섭,97423,71207,140,타격,포스 아웃,땅볼 아웃,김원섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,1,1,말,1,0,1,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,8,5,-1,20090819WOHT0
슬라이더,황두성,나지완,97423,78629,123,헛스윙,,,,0,0,2,1,말,1,0,0,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,9,1,-1,20090819WOHT0
슬라이더,황두성,나지완,97423,78629,121,타격,포스 아웃,땅볼 아웃,나지완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,2,1,말,1,0,1,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,9,2,-1,20090819WOHT0
커브,이대진,강정호,93626,76325,105,볼,,,,0,0,0,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,10,1,-1,20090819WOHT0
슬라이더,이대진,강정호,93626,76325,118,스트라이크,,,,1,0,0,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,10,2,-1,20090819WOHT0
포크,이대진,강정호,93626,76325,129,볼,,,,1,1,0,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,10,3,-1,20090819WOHT0
슬라이더,이대진,강정호,93626,76325,120,헛스윙,,,,2,1,0,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,10,4,-1,20090819WOHT0
포크,이대진,강정호,93626,76325,129,헛스윙,삼진,삼진,강정호 :  삼진 아웃;,2,2,0,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,10,5,-1,20090819WOHT0
슬라이더,이대진,강귀태,93626,72312,120,볼,,,,0,0,1,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,11,1,-1,20090819WOHT0
직구,이대진,강귀태,93626,72312,137,파울,,,,1,0,1,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,11,2,-1,20090819WOHT0
포크,이대진,강귀태,93626,72312,127,볼,,,,1,1,1,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,11,3,-1,20090819WOHT0
슬라이더,이대진,강귀태,93626,72312,120,파울,,,,2,1,1,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,11,4,-1,20090819WOHT0
직구,이대진,강귀태,93626,72312,134,타격,필드 아웃,플라이 아웃,강귀태 : 우익수 플라이 아웃;,2,2,1,2,초,1,0,1,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,11,5,-1,20090819WOHT0
슬라이더,이대진,김일경,93626,97300,118,볼,,,,0,0,2,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,12,1,-1,20090819WOHT0
직구,이대진,김일경,93626,97300,136,볼,,,,1,0,2,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,12,2,-1,20090819WOHT0
직구,이대진,김일경,93626,97300,131,볼,,,,2,0,2,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,12,3,-1,20090819WOHT0
직구,이대진,김일경,93626,97300,137,스트라이크,,,,3,0,2,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,12,4,-1,20090819WOHT0
직구,이대진,김일경,93626,97300,134,볼,볼넷,볼넷,김일경 :  볼넷;,3,1,2,2,초,1,0,0,0,우,우,,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,12,5,-1,20090819WOHT0
직구,이대진,황재균,93626,76313,131,헛스윙,,,,0,0,2,2,초,1,0,0,0,우,우,김일경,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,97300.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,13,1,-1,20090819WOHT0
,이대진,황재균,93626,76313,,,,,1루주자 김일경 :  도루실패 아웃 (포수->2루수 태그아웃);,0,1,2,2,초,1,0,1,0,우,우,김일경,,,이대진,김상훈,최희섭,김선빈,김상현,이현곤,장성호,김원섭,이종범,97300.0,,,93626,70612,77623,78603,70646,72606,96610,71207,93607,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,13,,,20090819WOHT0
직구,황두성,최희섭,97423,77623,140,스트라이크,,,,0,0,0,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,14,1,-1,20090819WOHT0
직구,황두성,최희섭,97423,77623,139,헛스윙,,,,0,1,0,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,14,2,-1,20090819WOHT0
직구,황두성,최희섭,97423,77623,140,볼,,,,0,2,0,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,14,3,-1,20090819WOHT0
체인지업,황두성,최희섭,97423,77623,124,파울,,,,1,2,0,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,14,4,-1,20090819WOHT0
직구,황두성,최희섭,97423,77623,140,파울,,,,1,2,0,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,14,5,-1,20090819WOHT0
직구,황두성,최희섭,97423,77623,141,볼,,,,1,2,0,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,14,6,-1,20090819WOHT0
직구,황두성,최희섭,97423,77623,140,타격,포스 아웃,땅볼 아웃,최희섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,0,2,말,1,0,1,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,14,7,-1,20090819WOHT0
직구,황두성,김상현,97423,70646,141,타격,필드 아웃,플라이 아웃,김상현 : 좌익수 플라이 아웃;,0,0,1,2,말,1,0,1,0,우,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,15,1,-1,20090819WOHT0
체인지업,황두성,장성호,97423,96610,124,볼,,,,0,0,2,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,16,1,-1,20090819WOHT0
직구,황두성,장성호,97423,96610,136,스트라이크,,,,1,0,2,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,16,2,-1,20090819WOHT0
슬라이더,황두성,장성호,97423,96610,120,스트라이크,,,,1,1,2,2,말,1,0,0,0,좌,우,,,,황두성,강귀태,이숭용,김일경,황재균,강정호,정수성,이택근,클락,,,,97423,72312,94310,97300,76313,76325,97350,73342,78725,,,,,,,,,,,,,,,,,,20090819,HT,WO,KIA,키움,무등,오훈규,16,3,-1,20090819WOHT0
