pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,유동훈,김상수,99639,79402,,,,,9번타자 김상수 : 대타 이영욱(으)로 교체;,0,0,2,9,초,1,3,0,0,우,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,,,20090605SSHT0
직구,유동훈,이영욱,99639,78467,133,볼,,,,0,0,2,9,초,1,3,0,0,좌,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,1,-1,20090605SSHT0
슬라이더,유동훈,이영욱,99639,78467,120,볼,,,,1,0,2,9,초,1,3,0,0,좌,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,2,-1,20090605SSHT0
직구,유동훈,이영욱,99639,78467,133,스트라이크,,,,2,0,2,9,초,1,3,0,0,좌,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,3,-1,20090605SSHT0
직구,유동훈,이영욱,99639,78467,133,볼,,,,2,1,2,9,초,1,3,0,0,좌,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,4,-1,20090605SSHT0
,유동훈,이영욱,99639,78467,,,,,1루주자 신명철 :  도루로 2루까지 진루;,3,1,2,9,초,1,3,0,0,좌,우,신명철,,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,71504.0,,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,,,20090605SSHT0
직구,유동훈,이영욱,99639,78467,133,헛스윙,,,,3,1,2,9,초,1,3,0,0,좌,우,,신명철,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,71504.0,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,5,-1,20090605SSHT0
직구,유동훈,이영욱,99639,78467,133,볼,볼넷,볼넷,이영욱 :  볼넷;,3,2,2,9,초,1,3,0,0,좌,우,,신명철,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,,71504.0,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,69,6,-1,20090605SSHT0
슬라이더,유동훈,김창희,99639,97644,119,헛스윙,,,,0,0,2,9,초,1,3,0,0,우,우,이영욱,신명철,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,78467.0,71504.0,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,70,1,-1,20090605SSHT0
슬라이더,유동훈,김창희,99639,97644,120,헛스윙,,,,0,1,2,9,초,1,3,0,0,우,우,이영욱,신명철,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,78467.0,71504.0,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,70,2,-1,20090605SSHT0
슬라이더,유동훈,김창희,99639,97644,117,파울,,,,0,2,2,9,초,1,3,0,0,우,우,이영욱,신명철,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,78467.0,71504.0,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,70,3,-1,20090605SSHT0
슬라이더,유동훈,김창희,99639,97644,119,파울,,,,0,2,2,9,초,1,3,0,0,우,우,이영욱,신명철,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,78467.0,71504.0,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,70,4,-1,20090605SSHT0
직구,유동훈,김창희,99639,97644,131,타격,포스 아웃,땅볼 아웃,김창희 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,2,2,9,초,1,3,1,0,우,우,이영욱,신명철,,유동훈,김상훈,최희섭,김종국,박기남,이현곤,최용규,김원섭,이종범,78467.0,71504.0,,99639,70612,77623,96616,74103,72606,78666,71207,93607,,,,,,,,,,,,,,,,,,20090605,HT,SS,KIA,삼성,무등,이영재,70,5,-1,20090605SSHT0
