pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,고창성,브룸바,78248,73324,132,파울,,,,1,0,2,9,말,5,5,0,0,우,우,송지만,클락,정수성,고창성,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,96761.0,78725.0,97350.0,78248,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,81,2,-1,20090815OBWO0
직구,고창성,브룸바,78248,73324,133,볼,,,,1,1,2,9,말,5,5,0,0,우,우,송지만,클락,정수성,고창성,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,96761.0,78725.0,97350.0,78248,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,81,3,-1,20090815OBWO0
직구,고창성,브룸바,78248,73324,131,타격,포스 아웃,땅볼 아웃,브룸바 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,1,2,9,말,5,5,1,0,우,우,송지만,클락,정수성,고창성,용덕한,오재원,고영민,이원석,손시헌,김현수,이종욱,임재철,96761.0,78725.0,97350.0,78248,74223,77248,72214,75566,73213,76290,73339,99507,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,81,4,-1,20090815OBWO0
,강윤구,김현수,79358,76290,,,,,대주자 정수성 : 중견수(으)로 수비위치 변경; 중견수 이택근 : 1루수(으)로 수비위치 변경; 포수 강귀태 : 포수 김동수 (으)로 교체;,0,0,0,10,초,5,5,0,0,좌,좌,,,,강윤구,강귀태,이숭용,김일경,황재균,강정호,클락,이택근,송지만,,,,79358,72312,94310,97300,76313,76325,78725,73342,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,82,,,20090815OBWO0
직구,강윤구,김현수,79358,76290,138,스트라이크,,,,0,0,0,10,초,5,5,0,0,좌,좌,,,,강윤구,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,79358,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,82,1,-1,20090815OBWO0
직구,강윤구,김현수,79358,76290,146,볼,,,,0,1,0,10,초,5,5,0,0,좌,좌,,,,강윤구,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,79358,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,82,2,-1,20090815OBWO0
슬라이더,강윤구,김현수,79358,76290,125,파울,,,,1,1,0,10,초,5,5,0,0,좌,좌,,,,강윤구,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,79358,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,82,3,-1,20090815OBWO0
직구,강윤구,김현수,79358,76290,146,헛스윙,삼진,삼진,김현수 :  삼진 아웃;,1,2,0,10,초,5,5,0,0,좌,좌,,,,강윤구,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,79358,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,82,4,-1,20090815OBWO0
,강윤구,최준석,79358,71552,,,,,투수 강윤구 : 투수 이보근 (으)로 교체;,0,0,1,10,초,5,5,0,0,우,좌,,,,강윤구,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,79358,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,83,,,20090815OBWO0
직구,이보근,최준석,75342,71552,143,볼,,,,0,0,1,10,초,5,5,0,0,우,우,,,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,83,1,-1,20090815OBWO0
