pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,마일영,이대형,70329,73153,133,타격,안타,안타,이대형 : 중견수 앞 1루타;,1,1,0,1,말,0,1,0,0,좌,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,5,3,-1,20090501WOLG0
슬라이더,마일영,정성훈,70329,99606,123,볼,,,,0,0,0,1,말,0,1,0,0,우,좌,이대형,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,73153.0,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,6,1,-1,20090501WOLG0
슬라이더,마일영,정성훈,70329,99606,129,타격,필드 아웃,플라이 아웃,정성훈 : 좌익수 플라이 아웃;,1,0,0,1,말,0,1,1,0,우,좌,이대형,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,73153.0,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,6,2,-1,20090501WOLG0
슬라이더,마일영,페타지니,70329,78129,129,스트라이크,,,,0,0,1,1,말,0,1,0,0,좌,좌,이대형,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,73153.0,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,7,1,-1,20090501WOLG0
,마일영,페타지니,70329,78129,,,,,1루주자 이대형 :  도루로 2루까지 진루;,0,1,1,1,말,0,1,0,0,좌,좌,이대형,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,73153.0,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,7,,,20090501WOLG0
직구,마일영,페타지니,70329,78129,135,볼,,,,0,1,1,1,말,0,1,0,0,좌,좌,,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,7,2,-1,20090501WOLG0
직구,마일영,페타지니,70329,78129,137,볼,,,,1,1,1,1,말,0,1,0,0,좌,좌,,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,7,3,-1,20090501WOLG0
슬라이더,마일영,페타지니,70329,78129,132,볼,,,,2,1,1,1,말,0,1,0,0,좌,좌,,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,7,4,-1,20090501WOLG0
직구,마일영,페타지니,70329,78129,135,볼,볼넷,볼넷,페타지니 :  볼넷;,3,1,1,1,말,0,1,0,0,좌,좌,,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,7,5,-1,20090501WOLG0
슬라이더,마일영,최동수,70329,94132,131,파울,,,,0,0,1,1,말,0,1,0,0,우,좌,페타지니,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,78129.0,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,8,1,-1,20090501WOLG0
직구,마일영,최동수,70329,94132,135,볼,,,,0,1,1,1,말,0,1,0,0,우,좌,페타지니,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,78129.0,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,8,2,-1,20090501WOLG0
직구,마일영,최동수,70329,94132,137,볼,,,,1,1,1,1,말,0,1,0,0,우,좌,페타지니,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,78129.0,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,8,3,-1,20090501WOLG0
슬라이더,마일영,최동수,70329,94132,131,헛스윙,,,,2,1,1,1,말,0,1,0,0,우,좌,페타지니,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,78129.0,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,8,4,-1,20090501WOLG0
체인지업,마일영,최동수,70329,94132,126,타격,포스 아웃,땅볼 아웃,최동수 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 1루주자 페타지니 :   2루까지 진루; 2루주자 이대형 :   3루까지 진루;,2,2,1,1,말,0,1,1,0,우,좌,페타지니,이대형,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,78129.0,73153.0,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,8,5,-1,20090501WOLG0
슬라이더,마일영,이진영,70329,99810,132,스트라이크,,,,0,0,2,1,말,0,1,0,0,좌,좌,,페타지니,이대형,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,78129.0,73153.0,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,9,1,-1,20090501WOLG0
직구,마일영,이진영,70329,99810,136,볼,,,,0,1,2,1,말,0,1,0,0,좌,좌,,페타지니,이대형,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,78129.0,73153.0,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,9,2,-1,20090501WOLG0
슬라이더,마일영,이진영,70329,99810,130,스트라이크,,,,1,1,2,1,말,0,1,0,0,좌,좌,,페타지니,이대형,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,78129.0,73153.0,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,9,3,-1,20090501WOLG0
체인지업,마일영,이진영,70329,99810,126,파울,,,,1,2,2,1,말,0,1,0,0,좌,좌,,페타지니,이대형,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,78129.0,73153.0,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,9,4,-1,20090501WOLG0
직구,마일영,이진영,70329,99810,138,타격,필드 아웃,플라이 아웃,이진영 : 좌익수 플라이 아웃;,1,2,2,1,말,0,1,1,0,좌,좌,,페타지니,이대형,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,78129.0,73153.0,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,9,5,-1,20090501WOLG0
커브,봉중근,브룸바,77147,73324,118,타격,필드 아웃,플라이 아웃,브룸바 : 중견수 플라이 아웃;,0,0,0,2,초,0,1,1,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,10,1,-1,20090501WOLG0
직구,봉중근,클락,77147,78725,142,볼,,,,0,0,1,2,초,0,1,0,0,좌,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,11,1,-1,20090501WOLG0
커브,봉중근,클락,77147,78725,117,타격,포스 아웃,땅볼 아웃,클락 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,0,1,2,초,0,1,1,0,좌,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,11,2,-1,20090501WOLG0
체인지업,봉중근,송지만,77147,96761,115,파울,,,,0,0,2,2,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,12,1,-1,20090501WOLG0
직구,봉중근,송지만,77147,96761,142,스트라이크,,,,0,1,2,2,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,12,2,-1,20090501WOLG0
직구,봉중근,송지만,77147,96761,143,볼,,,,0,2,2,2,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,12,3,-1,20090501WOLG0
직구,봉중근,송지만,77147,96761,144,파울,,,,1,2,2,2,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,12,4,-1,20090501WOLG0
커브,봉중근,송지만,77147,96761,119,볼,,,,1,2,2,2,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,12,5,-1,20090501WOLG0
직구,봉중근,송지만,77147,96761,142,스트라이크,삼진,삼진,송지만 :  삼진 아웃;,2,2,2,2,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,12,6,-1,20090501WOLG0
직구,마일영,박경수,70329,73113,136,헛스윙,,,,0,0,0,2,말,0,1,0,0,우,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,13,1,-1,20090501WOLG0
직구,마일영,박경수,70329,73113,137,스트라이크,,,,0,1,0,2,말,0,1,0,0,우,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,13,2,-1,20090501WOLG0
체인지업,마일영,박경수,70329,73113,127,볼,,,,0,2,0,2,말,0,1,0,0,우,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,13,3,-1,20090501WOLG0
슬라이더,마일영,박경수,70329,73113,132,헛스윙,삼진,삼진,박경수 :  삼진 아웃;,1,2,0,2,말,0,1,0,0,우,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,13,4,-1,20090501WOLG0
직구,마일영,김정민,70329,93112,136,타격,포스 아웃,땅볼 아웃,김정민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,0,1,2,말,0,1,1,0,우,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,14,1,-1,20090501WOLG0
직구,마일영,권용관,70329,95158,137,타격,포스 아웃,땅볼 아웃,권용관 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,2,2,말,0,1,1,0,우,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,15,1,-1,20090501WOLG0
체인지업,봉중근,장영석,77147,79334,113,스트라이크,,,,0,0,0,3,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,16,1,-1,20090501WOLG0
직구,봉중근,장영석,77147,79334,141,볼,,,,0,1,0,3,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,16,2,-1,20090501WOLG0
직구,봉중근,장영석,77147,79334,140,스트라이크,,,,1,1,0,3,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,16,3,-1,20090501WOLG0
커브,봉중근,장영석,77147,79334,122,볼,,,,1,2,0,3,초,0,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,16,4,-1,20090501WOLG0
직구,봉중근,장영석,77147,79334,141,타격,홈런,홈런,장영석 : 좌중간 홈런(홈런거리:125M);,2,2,0,3,초,0,1,0,1,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,16,5,-1,20090501WOLG0
체인지업,봉중근,허준,77147,75344,117,타격,2루타,2루타,허준 : 좌중간 2루타;,0,0,0,3,초,1,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,17,1,-1,20090501WOLG0
직구,봉중근,강정호,77147,76325,138,번트파울,,,,0,0,0,3,초,1,1,0,0,우,좌,,허준,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,75344.0,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,18,1,-1,20090501WOLG0
직구,봉중근,강정호,77147,76325,140,타격,번트 안타,번트 안타,강정호 : 투수 앞 번트안타; 2루주자 허준 :   3루까지 진루;,0,1,0,3,초,1,1,0,0,우,좌,,허준,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,75344.0,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,18,2,-1,20090501WOLG0
커브,봉중근,황재균,77147,76313,120,스트라이크,,,,0,0,0,3,초,1,1,0,0,우,좌,강정호,,허준,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,76325.0,,75344.0,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,19,1,-1,20090501WOLG0
직구,봉중근,황재균,77147,76313,140,볼,,,,0,1,0,3,초,1,1,0,0,우,좌,강정호,,허준,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,76325.0,,75344.0,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,19,2,-1,20090501WOLG0
커브,봉중근,황재균,77147,76313,130,타격,병살타,병살타,황재균 : 2루수 병살타 아웃 (2루수->1루수 1루 터치아웃); 1루주자 강정호 :  태그아웃 (2루수->1루수->유격수->1루수->유격수 태그아웃); 3루주자 허준 :  홈인;,1,1,0,3,초,1,1,2,1,우,좌,강정호,,허준,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,76325.0,,75344.0,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,19,3,-1,20090501WOLG0
커브,봉중근,김일경,77147,97300,122,볼,볼넷,볼넷,김일경 :  볼넷;,0,0,2,3,초,2,1,0,0,우,좌,,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,20,1,-1,20090501WOLG0
직구,봉중근,이택근,77147,73342,141,스트라이크,,,,0,0,2,3,초,2,1,0,0,우,좌,김일경,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,97300.0,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,21,1,-1,20090501WOLG0
직구,봉중근,이택근,77147,73342,144,스트라이크,,,,0,1,2,3,초,2,1,0,0,우,좌,김일경,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,97300.0,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,21,2,-1,20090501WOLG0
직구,봉중근,이택근,77147,73342,141,볼,,,,0,2,2,3,초,2,1,0,0,우,좌,김일경,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,97300.0,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,21,3,-1,20090501WOLG0
,봉중근,이택근,77147,73342,,,,,1루주자 김일경 :  도루실패 아웃 (포수->2루수 태그아웃);,1,2,2,3,초,2,1,1,0,우,좌,김일경,,,봉중근,김정민,페타지니,박경수,정성훈,권용관,박용택,이대형,이진영,97300.0,,,77147,93112,78129,73113,99606,95158,72133,73153,99810,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,21,,,20090501WOLG0
직구,마일영,박용택,70329,72133,140,볼,,,,0,0,0,3,말,2,1,0,0,좌,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,22,1,-1,20090501WOLG0
체인지업,마일영,박용택,70329,72133,119,볼,,,,1,0,0,3,말,2,1,0,0,좌,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,22,2,-1,20090501WOLG0
직구,마일영,박용택,70329,72133,140,스트라이크,,,,2,0,0,3,말,2,1,0,0,좌,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,22,3,-1,20090501WOLG0
슬라이더,마일영,박용택,70329,72133,136,파울,,,,2,1,0,3,말,2,1,0,0,좌,좌,,,,마일영,허준,장영석,김일경,황재균,강정호,송지만,이택근,클락,,,,70329,75344,79334,97300,76313,76325,96761,73342,78725,,,,,,,,,,,,,,,,,,20090501,LG,WO,LG,키움,잠실,원현식,22,4,-1,20090501WOLG0
