pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,구톰슨,강봉규,79650,70224,140,볼,,,,2,2,1,1,말,1,1,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,9,6,-1,20090701HTSS0
직구,구톰슨,강봉규,79650,70224,141,볼,볼넷,볼넷,강봉규 :  볼넷;,3,2,1,1,말,1,1,0,0,우,우,,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,9,7,-1,20090701HTSS0
커브,구톰슨,양준혁,79650,93410,124,볼,,,,0,0,1,1,말,1,1,0,0,좌,우,강봉규,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,70224.0,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,10,1,-1,20090701HTSS0
슬라이더,구톰슨,양준혁,79650,93410,137,타격,포스 아웃,땅볼 아웃,양준혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃); 1루주자 강봉규 :   3루까지 진루;,1,0,1,1,말,1,1,1,0,좌,우,강봉규,,,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,70224.0,,,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,10,2,-1,20090701HTSS0
직구,구톰슨,박석민,79650,74465,143,볼,몸에 맞는 볼,몸에 맞는 볼,박석민 : 몸에 맞은 볼;,0,0,2,1,말,1,1,0,0,우,우,,,강봉규,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,,,70224.0,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,11,1,-1,20090701HTSS0
직구,구톰슨,이영욱,79650,78467,140,볼,,,,0,0,2,1,말,1,1,0,0,좌,우,박석민,,강봉규,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,74465.0,,70224.0,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,12,1,-1,20090701HTSS0
직구,구톰슨,이영욱,79650,78467,144,헛스윙,,,,1,0,2,1,말,1,1,0,0,좌,우,박석민,,강봉규,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,74465.0,,70224.0,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,12,2,-1,20090701HTSS0
직구,구톰슨,이영욱,79650,78467,142,볼,,,,1,1,2,1,말,1,1,0,0,좌,우,박석민,,강봉규,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,74465.0,,70224.0,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,12,3,-1,20090701HTSS0
커브,구톰슨,이영욱,79650,78467,125,타격,필드 아웃,파울 플라이 아웃,이영욱 : 3루수 파울플라이 아웃;,2,1,2,1,말,1,1,1,0,좌,우,박석민,,강봉규,구톰슨,김상훈,최희섭,안치홍,김상현,이현곤,최경환,이종범,나지완,74465.0,,70224.0,79650,70612,77623,79608,70646,72606,70117,93607,78629,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,12,4,-1,20090701HTSS0
직구,차우찬,나지완,76455,78629,142,볼,,,,0,0,0,2,초,1,1,0,0,우,좌,,,,차우찬,진갑용,채태인,신명철,박석민,손주인,최형우,이영욱,강봉규,,,,76455,97202,77463,71504,74465,72456,72443,78467,70224,,,,,,,,,,,,,,,,,,20090701,SS,HT,삼성,KIA,시민,최규순,13,1,-1,20090701HTSS0
