pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,카도쿠라,이범호,79854,70756,142,파울,,,,1,1,1,1,말,0,1,0,0,우,우,,김태균,김태완,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,71752.0,76746.0,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,8,3,-1,20090815SKHH0
포크,카도쿠라,이범호,79854,70756,132,파울,,,,1,2,1,1,말,0,1,0,0,우,우,,김태균,김태완,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,71752.0,76746.0,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,8,4,-1,20090815SKHH0
포크,카도쿠라,이범호,79854,70756,131,볼,,,,1,2,1,1,말,0,1,0,0,우,우,,김태균,김태완,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,71752.0,76746.0,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,8,5,-1,20090815SKHH0
포크,카도쿠라,이범호,79854,70756,133,헛스윙,삼진,삼진,이범호 :  삼진 아웃;,2,2,1,1,말,0,1,0,0,우,우,,김태균,김태완,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,71752.0,76746.0,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,8,6,-1,20090815SKHH0
슬라이더,카도쿠라,연경흠,79854,76743,127,타격,필드 아웃,플라이 아웃,연경흠 : 중견수 플라이 아웃;,0,0,2,1,말,0,1,1,0,좌,우,,김태균,김태완,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,71752.0,76746.0,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,9,1,-1,20090815SKHH0
직구,김백만,이호준,71708,94629,142,타격,2루타,2루타,이호준 : 좌중간 2루타;,0,0,0,2,초,0,1,0,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,10,1,-1,20090815SKHH0
슬라이더,김백만,박재홍,71708,96362,124,볼,,,,0,0,0,2,초,0,1,0,0,우,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,11,1,-1,20090815SKHH0
커브,김백만,박재홍,71708,96362,112,볼,,,,1,0,0,2,초,0,1,0,0,우,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,11,2,-1,20090815SKHH0
슬라이더,김백만,박재홍,71708,96362,123,스트라이크,,,,2,0,0,2,초,0,1,0,0,우,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,11,3,-1,20090815SKHH0
커브,김백만,박재홍,71708,96362,118,타격,포스 아웃,땅볼 아웃,박재홍 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,1,0,2,초,0,1,1,0,우,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,11,4,-1,20090815SKHH0
직구,김백만,박정권,71708,74846,134,볼,,,,0,0,1,2,초,0,1,0,0,좌,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,12,1,-1,20090815SKHH0
직구,김백만,박정권,71708,74846,138,스트라이크,,,,1,0,1,2,초,0,1,0,0,좌,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,12,2,-1,20090815SKHH0
커브,김백만,박정권,71708,74846,102,볼,,,,1,1,1,2,초,0,1,0,0,좌,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,12,3,-1,20090815SKHH0
직구,김백만,박정권,71708,74846,138,스트라이크,,,,2,1,1,2,초,0,1,0,0,좌,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,12,4,-1,20090815SKHH0
직구,김백만,박정권,71708,74846,138,볼,,,,2,2,1,2,초,0,1,0,0,좌,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,12,5,-1,20090815SKHH0
커브,김백만,박정권,71708,74846,118,타격,안타,안타,박정권 : 우중간 1루타; 2루주자 이호준 :   3루까지 진루;,3,2,1,2,초,0,1,0,0,좌,우,,이호준,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,94629.0,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,12,6,-1,20090815SKHH0
직구,김백만,정상호,71708,71842,135,스트라이크,,,,0,0,1,2,초,0,1,0,0,우,우,박정권,,이호준,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,74846.0,,94629.0,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,13,1,-1,20090815SKHH0
커브,김백만,정상호,71708,71842,116,파울,,,,0,1,1,2,초,0,1,0,0,우,우,박정권,,이호준,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,74846.0,,94629.0,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,13,2,-1,20090815SKHH0
직구,김백만,정상호,71708,71842,136,볼,,,,0,2,1,2,초,0,1,0,0,우,우,박정권,,이호준,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,74846.0,,94629.0,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,13,3,-1,20090815SKHH0
,김백만,정상호,71708,71842,,,,,1루주자 박정권 :  홈인; 3루주자 이호준 :  홈인;,1,2,1,2,초,0,1,0,2,우,우,박정권,,이호준,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,74846.0,,94629.0,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,13,,,20090815SKHH0
커브,김백만,모창민,71708,78813,117,헛스윙,,,,0,0,1,2,초,2,1,0,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,14,1,-1,20090815SKHH0
직구,김백만,모창민,71708,78813,138,볼,,,,0,1,1,2,초,2,1,0,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,14,2,-1,20090815SKHH0
직구,김백만,모창민,71708,78813,139,파울,,,,1,1,1,2,초,2,1,0,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,14,3,-1,20090815SKHH0
슬라이더,김백만,모창민,71708,78813,122,타격,포스 아웃,땅볼 아웃,박재상 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,2,1,2,초,2,1,1,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,14,4,-1,20090815SKHH0
직구,카도쿠라,송광민,79854,76753,139,스트라이크,,,,0,0,0,2,말,2,1,0,0,우,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,15,1,-1,20090815SKHH0
직구,카도쿠라,송광민,79854,76753,140,타격,포스 아웃,땅볼 아웃,송광민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,0,2,말,2,1,1,0,우,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,15,2,-1,20090815SKHH0
직구,카도쿠라,신경현,79854,98742,144,타격,포스 아웃,땅볼 아웃,신경현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,1,2,말,2,1,1,0,우,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,16,1,-1,20090815SKHH0
직구,카도쿠라,추승우,79854,72139,140,스트라이크,,,,0,0,2,2,말,2,1,0,0,좌,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,17,1,-1,20090815SKHH0
직구,카도쿠라,추승우,79854,72139,138,볼,,,,0,1,2,2,말,2,1,0,0,좌,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,17,2,-1,20090815SKHH0
슬라이더,카도쿠라,추승우,79854,72139,121,볼,,,,1,1,2,2,말,2,1,0,0,좌,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,17,3,-1,20090815SKHH0
슬라이더,카도쿠라,추승우,79854,72139,124,스트라이크,,,,2,1,2,2,말,2,1,0,0,좌,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,17,4,-1,20090815SKHH0
직구,카도쿠라,추승우,79854,72139,144,타격,포스 아웃,땅볼 아웃,추승우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,2,2,말,2,1,1,0,좌,우,,,,카도쿠라,정상호,이호준,김연훈,모창민,나주환,박재상,박재홍,박정권,,,,79854,71842,94629,77609,78813,73209,71857,96362,74846,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,17,5,-1,20090815SKHH0
슬라이더,김백만,나주환,71708,73209,129,스트라이크,,,,0,0,0,3,초,2,1,0,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,18,1,-1,20090815SKHH0
직구,김백만,나주환,71708,73209,138,볼,,,,0,1,0,3,초,2,1,0,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,18,2,-1,20090815SKHH0
커브,김백만,나주환,71708,73209,119,볼,,,,1,1,0,3,초,2,1,0,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,18,3,-1,20090815SKHH0
슬라이더,김백만,나주환,71708,73209,124,타격,필드 아웃,플라이 아웃,나주환 : 중견수 플라이 아웃;,2,1,0,3,초,2,1,1,0,우,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,18,4,-1,20090815SKHH0
슬라이더,김백만,김재현,71708,94107,125,스트라이크,,,,0,0,1,3,초,2,1,0,0,좌,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,19,1,-1,20090815SKHH0
체인지업,김백만,김재현,71708,94107,121,스트라이크,,,,0,1,1,3,초,2,1,0,0,좌,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,19,2,-1,20090815SKHH0
직구,김백만,김재현,71708,94107,138,타격,2루타,2루타,김재현 : 우익수 오른쪽 2루타;,0,2,1,3,초,2,1,0,0,좌,우,,,,김백만,신경현,추승우,김민재,이범호,송광민,연경흠,강동우,김태완,,,,71708,98742,72139,91523,70756,76753,76743,98420,76746,,,,,,,,,,,,,,,,,,20090815,HH,SK,한화,SSG,한밭,박근영,19,3,-1,20090815SKHH0
