pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,구톰슨,박정준,79650,73543,128,볼,,,,1,2,1,1,말,0,0,0,0,좌,우,,,,구톰슨,이성우,김상현,안치홍,박기남,김선빈,나지완,최용규,이종범,,,,79650,71184,70646,79608,74103,78603,78629,78666,93607,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,5,4,-1,20090619HTLT0
슬라이더,구톰슨,박정준,79650,73543,136,파울,,,,2,2,1,1,말,0,0,0,0,좌,우,,,,구톰슨,이성우,김상현,안치홍,박기남,김선빈,나지완,최용규,이종범,,,,79650,71184,70646,79608,74103,78603,78629,78666,93607,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,5,5,-1,20090619HTLT0
직구,구톰슨,박정준,79650,73543,140,타격,안타,안타,박정준 : 우익수 앞 1루타;,2,2,1,1,말,0,0,0,0,좌,우,,,,구톰슨,이성우,김상현,안치홍,박기남,김선빈,나지완,최용규,이종범,,,,79650,71184,70646,79608,74103,78603,78629,78666,93607,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,5,6,-1,20090619HTLT0
슬라이더,구톰슨,조성환,79650,99543,136,파울,,,,0,0,1,1,말,0,0,0,0,우,우,박정준,,,구톰슨,이성우,김상현,안치홍,박기남,김선빈,나지완,최용규,이종범,73543.0,,,79650,71184,70646,79608,74103,78603,78629,78666,93607,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,6,1,-1,20090619HTLT0
슬라이더,구톰슨,조성환,79650,99543,127,타격,병살타,병살타,조성환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃); 1루주자 박정준 :  포스아웃 (유격수->2루수 2루 터치아웃);,0,1,1,1,말,0,0,2,0,우,우,박정준,,,구톰슨,이성우,김상현,안치홍,박기남,김선빈,나지완,최용규,이종범,73543.0,,,79650,71184,70646,79608,74103,78603,78629,78666,93607,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,6,2,-1,20090619HTLT0
직구,장원준,김상현,74513,70646,137,볼,,,,0,0,0,2,초,0,0,0,0,우,좌,,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,7,1,-1,20090619HTLT0
체인지업,장원준,김상현,74513,70646,129,볼,,,,1,0,0,2,초,0,0,0,0,우,좌,,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,7,2,-1,20090619HTLT0
슬라이더,장원준,김상현,74513,70646,131,볼,,,,2,0,0,2,초,0,0,0,0,우,좌,,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,7,3,-1,20090619HTLT0
직구,장원준,김상현,74513,70646,136,볼,볼넷,볼넷,김상현 :  볼넷;,3,0,0,2,초,0,0,0,0,우,좌,,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,7,4,-1,20090619HTLT0
커브,장원준,나지완,74513,78629,123,볼,,,,0,0,0,2,초,0,0,0,0,우,좌,김상현,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,70646.0,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,8,1,-1,20090619HTLT0
체인지업,장원준,나지완,74513,78629,128,볼,,,,1,0,0,2,초,0,0,0,0,우,좌,김상현,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,70646.0,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,8,2,-1,20090619HTLT0
직구,장원준,나지완,74513,78629,140,볼,,,,2,0,0,2,초,0,0,0,0,우,좌,김상현,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,70646.0,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,8,3,-1,20090619HTLT0
직구,장원준,나지완,74513,78629,136,스트라이크,,,,3,0,0,2,초,0,0,0,0,우,좌,김상현,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,70646.0,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,8,4,-1,20090619HTLT0
,장원준,나지완,74513,78629,,,,,1루주자 김상현 :  태그아웃 (투수->1루수 태그아웃);,3,1,0,2,초,0,0,1,0,우,좌,김상현,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,70646.0,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,8,,,20090619HTLT0
슬라이더,장원준,나지완,74513,78629,129,타격,희생플라이,희생플라이,박기남 : 중견수 희생플라이아웃; 2루주자 김선빈 :   3루까지 진루; 3루주자 나지완 :  홈인;,3,1,1,2,초,0,0,1,1,우,좌,,,,장원준,최기문,김주찬,조성환,정보명,김민성,박정준,이인구,가르시아,,,,74513,96224,70410,99543,73513,77564,73543,73563,78595,,,,,,,,,,,,,,,,,,20090619,LT,HT,롯데,KIA,사직,임채섭,8,5,-1,20090619HTLT0
