pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,리즈,김선빈,61158,78603,153,파울,,,,2,2,1,1,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,2,5,110424_170418,20110424HTLG0
직구,리즈,김선빈,61158,78603,149,타격,안타,안타,김선빈 : 중견수 앞 1루타;,2,2,1,1,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,2,6,110424_170440,20110424HTLG0
직구,리즈,이범호,61158,70756,145,볼,,,,0,0,1,1,초,0,0,0,0,우,,김선빈,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,78603.0,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,3,1,110424_170545,20110424HTLG0
,리즈,이범호,61158,70756,,,,,1루주자 김선빈 :  견제사아웃 (투수->1루수 태그아웃);,1,0,1,1,초,0,0,1,0,우,,김선빈,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,78603.0,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,3,,,20110424HTLG0
직구,리즈,이범호,61158,70756,149,볼,,,,1,0,2,1,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,3,2,110424_170648,20110424HTLG0
체인지업,리즈,이범호,61158,70756,139,볼,,,,2,0,2,1,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,3,3,110424_170701,20110424HTLG0
직구,리즈,이범호,61158,70756,152,볼,볼넷,볼넷,이범호 :  볼넷;,3,0,2,1,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,3,4,110424_170714,20110424HTLG0
직구,리즈,최희섭,61158,77623,154,타격,필드 아웃,플라이 아웃,최희섭 : 중견수 플라이 아웃;,0,0,2,1,초,0,0,1,0,좌,,이범호,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,70756.0,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,4,1,110424_170751,20110424HTLG0
직구,양현종,이대형,77637,73153,144,볼,,,,0,0,0,1,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,5,1,-1,20110424HTLG0
직구,양현종,이대형,77637,73153,144,스트라이크,,,,1,0,0,1,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,5,2,110424_171048,20110424HTLG0
직구,양현종,이대형,77637,73153,149,볼,,,,1,1,0,1,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,5,3,110424_171107,20110424HTLG0
직구,양현종,이대형,77637,73153,145,타격,안타,안타,이대형 : 중견수 앞 1루타;,2,1,0,1,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,5,4,-1,20110424HTLG0
직구,양현종,박경수,77637,73113,146,타격,필드 아웃,플라이 아웃,박경수 : 중견수 플라이 아웃;,0,0,0,1,말,0,0,1,0,우,,이대형,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73153.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,6,1,110424_171238,20110424HTLG0
직구,양현종,이택근,77637,73342,144,스트라이크,,,,0,0,1,1,말,0,0,0,0,우,,이대형,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73153.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,7,1,110424_171325,20110424HTLG0
커브,양현종,이택근,77637,73342,116,볼,,,,0,1,1,1,말,0,0,0,0,우,,이대형,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73153.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,7,2,110424_171430,20110424HTLG0
체인지업,양현종,이택근,77637,73342,128,볼,,,,1,1,1,1,말,0,0,0,0,우,,이대형,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73153.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,7,3,110424_171500,20110424HTLG0
슬라이더,양현종,이택근,77637,73342,138,볼,,,,2,1,1,1,말,0,0,0,0,우,,이대형,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73153.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,7,4,110424_171528,20110424HTLG0
직구,양현종,이택근,77637,73342,144,타격,안타,안타,이택근 : 우익수 왼쪽 1루타; 1루주자 이대형 : 2루까지 진루;,3,1,1,1,말,0,0,0,0,우,,이대형,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73153.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,7,5,110424_171559,20110424HTLG0
커브,양현종,정의윤,77637,75151,114,볼,,,,0,0,1,1,말,0,0,0,0,우,,이택근,이대형,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73342.0,73153.0,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,8,1,110424_171656,20110424HTLG0
직구,양현종,정의윤,77637,75151,144,볼,,,,1,0,1,1,말,0,0,0,0,우,,이택근,이대형,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73342.0,73153.0,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,8,2,110424_171721,20110424HTLG0
체인지업,양현종,정의윤,77637,75151,128,타격,필드 아웃,플라이 아웃,정의윤 : 중견수 플라이 아웃;,2,0,1,1,말,0,0,1,0,우,,이택근,이대형,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73342.0,73153.0,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,8,3,-1,20110424HTLG0
직구,양현종,조인성,77637,98144,144,파울,,,,0,0,2,1,말,0,0,0,0,우,,이택근,이대형,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73342.0,73153.0,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,9,1,110424_171927,20110424HTLG0
체인지업,양현종,조인성,77637,98144,133,타격,필드 아웃,플라이 아웃,조인성 : 중견수 플라이 아웃;,0,1,2,1,말,0,0,1,0,우,,이택근,이대형,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,73342.0,73153.0,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,9,2,110424_172007,20110424HTLG0
직구,리즈,김상현,61158,70646,147,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,10,1,-1,20110424HTLG0
슬라이더,리즈,김상현,61158,70646,138,타격,포스 아웃,땅볼 아웃,김상현 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,1,0,2,초,0,0,1,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,10,2,-1,20110424HTLG0
직구,리즈,안치홍,61158,79608,148,스트라이크,,,,0,0,1,2,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,11,1,110424_172321,20110424HTLG0
직구,리즈,안치홍,61158,79608,152,볼,,,,0,1,1,2,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,11,2,110424_172417,20110424HTLG0
커브,리즈,안치홍,61158,79608,127,볼,,,,1,1,1,2,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,11,3,110424_172429,20110424HTLG0
직구,리즈,안치홍,61158,79608,148,파울,,,,2,1,1,2,초,0,0,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,11,4,110424_172442,20110424HTLG0
직구,리즈,안치홍,61158,79608,149,타격,포스 아웃,땅볼 아웃,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,1,2,초,0,0,1,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,11,5,110424_172501,20110424HTLG0
직구,리즈,김주형,61158,74605,152,타격,포스 아웃,땅볼 아웃,김주형 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,0,2,2,초,0,0,1,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,12,1,110424_172535,20110424HTLG0
슬라이더,양현종,박용택,77637,72133,135,볼,,,,0,0,0,2,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,13,1,110424_172748,20110424HTLG0
슬라이더,양현종,박용택,77637,72133,137,볼,,,,1,0,0,2,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,13,2,110424_172802,20110424HTLG0
직구,양현종,박용택,77637,72133,142,볼,,,,2,0,0,2,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,13,3,110424_172817,20110424HTLG0
직구,양현종,박용택,77637,72133,138,스트라이크,,,,3,0,0,2,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,13,4,110424_172835,20110424HTLG0
직구,양현종,박용택,77637,72133,143,볼,볼넷,볼넷,박용택 :  볼넷;,3,1,0,2,말,0,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,13,5,110424_172852,20110424HTLG0
직구,양현종,정성훈,77637,99606,142,파울,,,,0,0,0,2,말,0,0,0,0,우,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,14,1,110424_172941,20110424HTLG0
직구,양현종,정성훈,77637,99606,146,스트라이크,,,,0,1,0,2,말,0,0,0,0,우,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,14,2,-1,20110424HTLG0
직구,양현종,정성훈,77637,99606,147,헛스윙,삼진,삼진,정성훈 :  삼진 아웃;,0,2,0,2,말,0,0,0,0,우,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,14,3,110424_173039,20110424HTLG0
직구,양현종,이학준,77637,74148,138,볼,,,,0,0,1,2,말,0,0,0,0,양,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,15,1,110424_173134,20110424HTLG0
직구,양현종,이학준,77637,74148,145,헛스윙,,,,1,0,1,2,말,0,0,0,0,양,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,15,2,110424_173159,20110424HTLG0
슬라이더,양현종,이학준,77637,74148,135,볼,,,,1,1,1,2,말,0,0,0,0,양,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,15,3,110424_173306,20110424HTLG0
직구,양현종,이학준,77637,74148,146,볼,,,,2,1,1,2,말,0,0,0,0,양,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,15,4,-1,20110424HTLG0
직구,양현종,이학준,77637,74148,145,타격,필드 아웃,플라이 아웃,이학준 : 2루수 플라이 아웃;,3,1,1,2,말,0,0,1,0,양,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,15,5,110424_173401,20110424HTLG0
직구,양현종,이병규,77637,97109,148,헛스윙,,,,0,0,2,2,말,0,0,0,0,좌,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,16,1,110424_173524,20110424HTLG0
직구,양현종,이병규,77637,97109,143,타격,내야안타,내야안타,이병규 : 유격수 왼쪽 내야안타; 1루주자 박용택 : 2루까지 진루;,0,1,2,2,말,0,0,0,0,좌,,박용택,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,72133.0,,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,16,2,110424_173621,20110424HTLG0
슬라이더,양현종,이대형,77637,73153,138,스트라이크,,,,0,0,2,2,말,0,0,0,0,좌,,이병규,박용택,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,97109.0,72133.0,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,17,1,110424_173724,20110424HTLG0
슬라이더,양현종,이대형,77637,73153,137,타격,안타,안타,이대형 : 우익수 앞 1루타; 1루주자 이대형 :  다른주자수비하는 사이 2루까지 진루(우익수->포수); 1루주자 이병규 : 3루까지 진루; 2루주자 박용택 : 홈인;,0,1,2,2,말,0,0,0,1,좌,,이병규,박용택,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,97109.0,72133.0,,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,17,2,-1,20110424HTLG0
슬라이더,양현종,박경수,77637,73113,126,볼,,,,0,0,2,2,말,0,1,0,0,우,,,이대형,이병규,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,73153.0,97109.0,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,18,1,110424_173902,20110424HTLG0
직구,양현종,박경수,77637,73113,146,볼,,,,1,0,2,2,말,0,1,0,0,우,,,이대형,이병규,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,73153.0,97109.0,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,18,2,-1,20110424HTLG0
직구,양현종,박경수,77637,73113,146,파울,,,,2,0,2,2,말,0,1,0,0,우,,,이대형,이병규,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,73153.0,97109.0,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,18,3,-1,20110424HTLG0
체인지업,양현종,박경수,77637,73113,126,파울,,,,2,1,2,2,말,0,1,0,0,우,,,이대형,이병규,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,73153.0,97109.0,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,18,4,110424_174025,20110424HTLG0
직구,양현종,박경수,77637,73113,148,타격,필드 아웃,플라이 아웃,박경수 : 2루수 플라이 아웃;,2,2,2,2,말,0,1,1,0,우,,,이대형,이병규,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,신종길,김원섭,,73153.0,97109.0,77637,73602,77623,79608,70756,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,18,5,-1,20110424HTLG0
직구,리즈,차일목,61158,73602,144,스트라이크,,,,0,0,0,3,초,0,1,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,19,1,110424_174311,20110424HTLG0
직구,리즈,차일목,61158,73602,148,스트라이크,,,,0,1,0,3,초,0,1,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,19,2,110424_174340,20110424HTLG0
직구,리즈,차일목,61158,73602,147,파울,,,,0,2,0,3,초,0,1,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,19,3,110424_174402,20110424HTLG0
슬라이더,리즈,차일목,61158,73602,130,파울,,,,0,2,0,3,초,0,1,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,19,4,110424_174435,20110424HTLG0
직구,리즈,차일목,61158,73602,149,볼,,,,0,2,0,3,초,0,1,0,0,우,,,,,리즈,조인성,이택근,이학준,정성훈,박경수,정의윤,이대형,이병규,,,,61158,98144,73342,74148,99606,73113,75151,73153,97109,,,,,,,,,,,,,,,,,,20110424,LG,HT,LG,KIA,잠실,이영재,19,5,110424_174452,20110424HTLG0
