pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,김성현,최형우,78353,72443,126,볼,,,,2,2,1,1,초,0,0,0,0,좌,,박석민,박한이,,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,74465.0,71432.0,,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,4,5,-1,20110424SSWO0
슬라이더,김성현,최형우,78353,72443,123,타격,2루타,2루타,최형우 : 우중간 2루타; 1루주자 박석민 : 3루까지 진루; 2루주자 박한이 : 홈인;,3,2,1,1,초,0,0,0,1,좌,,박석민,박한이,,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,74465.0,71432.0,,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,4,6,-1,20110424SSWO0
직구,김성현,배영섭,78353,79465,137,스트라이크,,,,0,0,1,1,초,1,0,0,0,우,,,최형우,박석민,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,72443.0,74465.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,5,1,-1,20110424SSWO0
슬라이더,김성현,배영섭,78353,79465,125,타격,포스 아웃,땅볼 아웃,배영섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 2루주자 최형우 : 3루까지 진루; 3루주자 박석민 : 홈인;,0,1,1,1,초,1,0,1,1,우,,,최형우,박석민,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,72443.0,74465.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,5,2,-1,20110424SSWO0
포크,김성현,조영훈,78353,75441,124,헛스윙,,,,0,0,2,1,초,2,0,0,0,좌,,,,최형우,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,,72443.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,6,1,-1,20110424SSWO0
슬라이더,김성현,조영훈,78353,75441,130,볼,,,,0,1,2,1,초,2,0,0,0,좌,,,,최형우,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,,72443.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,6,2,-1,20110424SSWO0
직구,김성현,조영훈,78353,75441,142,스트라이크,,,,1,1,2,1,초,2,0,0,0,좌,,,,최형우,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,,72443.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,6,3,-1,20110424SSWO0
직구,김성현,조영훈,78353,75441,142,파울,,,,1,2,2,1,초,2,0,0,0,좌,,,,최형우,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,,72443.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,6,4,-1,20110424SSWO0
포크,김성현,조영훈,78353,75441,124,볼,,,,1,2,2,1,초,2,0,0,0,좌,,,,최형우,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,,72443.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,6,5,-1,20110424SSWO0
슬라이더,김성현,조영훈,78353,75441,130,스트라이크,삼진,삼진,조영훈 :  삼진 아웃;,2,2,2,1,초,2,0,0,0,좌,,,,최형우,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,,72443.0,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,6,6,-1,20110424SSWO0
슬라이더,안지만,김민우,72463,72303,126,볼,,,,0,0,0,1,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,7,1,-1,20110424SSWO0
직구,안지만,김민우,72463,72303,140,스트라이크,,,,1,0,0,1,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,7,2,-1,20110424SSWO0
직구,안지만,김민우,72463,72303,143,스트라이크,,,,1,1,0,1,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,7,3,-1,20110424SSWO0
직구,안지만,김민우,72463,72303,144,파울,,,,1,2,0,1,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,7,4,-1,20110424SSWO0
직구,안지만,김민우,72463,72303,143,볼,,,,1,2,0,1,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,7,5,-1,20110424SSWO0
체인지업,안지만,김민우,72463,72303,132,헛스윙,삼진,삼진,김민우 :  삼진 아웃;,2,2,0,1,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,7,6,-1,20110424SSWO0
체인지업,안지만,강병식,72463,72325,127,스트라이크,,,,0,0,1,1,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,8,1,-1,20110424SSWO0
체인지업,안지만,강병식,72463,72325,127,볼,,,,0,1,1,1,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,8,2,-1,20110424SSWO0
직구,안지만,강병식,72463,72325,142,볼,,,,1,1,1,1,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,8,3,-1,20110424SSWO0
포크,안지만,강병식,72463,72325,127,볼,,,,2,1,1,1,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,8,4,-1,20110424SSWO0
직구,안지만,강병식,72463,72325,144,타격,필드 아웃,플라이 아웃,강병식 : 우익수 플라이 아웃;,3,1,1,1,말,2,0,1,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,8,5,-1,20110424SSWO0
커브,안지만,유한준,72463,74339,110,타격,포스 아웃,땅볼 아웃,유한준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,0,2,1,말,2,0,1,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,9,1,-1,20110424SSWO0
,김성현,신명철,78353,71504,,,,,1루수 이숭용 : 1루수 장영석 (으)로 교체;,0,0,0,2,초,2,0,0,0,우,,,,,김성현,허준,이숭용,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,94310,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,10,,,20110424SSWO0
직구,김성현,신명철,78353,71504,136,볼,,,,0,0,0,2,초,2,0,0,0,우,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,10,1,-1,20110424SSWO0
직구,김성현,신명철,78353,71504,136,볼,,,,1,0,0,2,초,2,0,0,0,우,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,10,2,-1,20110424SSWO0
직구,김성현,신명철,78353,71504,139,볼,,,,2,0,0,2,초,2,0,0,0,우,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,10,3,-1,20110424SSWO0
직구,김성현,신명철,78353,71504,136,볼,볼넷,볼넷,신명철 :  볼넷;,3,0,0,2,초,2,0,0,0,우,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,10,4,-1,20110424SSWO0
슬라이더,김성현,진갑용,78353,97202,127,볼,,,,0,0,0,2,초,2,0,0,0,우,,신명철,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,71504.0,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,11,1,-1,20110424SSWO0
직구,김성현,진갑용,78353,97202,140,타격,필드 아웃,플라이 아웃,진갑용 : 유격수 플라이 아웃;,1,0,0,2,초,2,0,1,0,우,,신명철,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,71504.0,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,11,2,-1,20110424SSWO0
슬라이더,김성현,김상수,78353,79402,132,볼,,,,0,0,1,2,초,2,0,0,0,우,,신명철,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,71504.0,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,12,1,-1,20110424SSWO0
,김성현,김상수,78353,79402,,,,,1루주자 신명철 :  도루로 2루까지 진루;,1,0,1,2,초,2,0,0,0,우,,신명철,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,71504.0,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,12,,,20110424SSWO0
포크,김성현,김상수,78353,79402,126,볼,,,,1,0,1,2,초,2,0,0,0,우,,,신명철,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,71504.0,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,12,2,-1,20110424SSWO0
직구,김성현,김상수,78353,79402,139,타격,필드 아웃,플라이 아웃,김상수 : 중견수 플라이 아웃;,2,0,1,2,초,2,0,1,0,우,,,신명철,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,71504.0,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,12,3,-1,20110424SSWO0
포크,김성현,이영욱,78353,78467,129,볼,,,,0,0,2,2,초,2,0,0,0,좌,,,신명철,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,71504.0,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,13,1,-1,20110424SSWO0
슬라이더,김성현,이영욱,78353,78467,124,파울,,,,1,0,2,2,초,2,0,0,0,좌,,,신명철,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,71504.0,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,13,2,-1,20110424SSWO0
포크,김성현,이영욱,78353,78467,130,타격,필드 아웃,플라이 아웃,이영욱 : 중견수 플라이 아웃;,1,1,2,2,초,2,0,1,0,좌,,,신명철,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,71504.0,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,13,3,-1,20110424SSWO0
직구,안지만,강정호,72463,76325,142,볼,,,,0,0,0,2,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,14,1,-1,20110424SSWO0
직구,안지만,강정호,72463,76325,141,타격,필드 아웃,플라이 아웃,강정호 : 중견수 플라이 아웃;,1,0,0,2,말,2,0,1,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,14,2,-1,20110424SSWO0
직구,안지만,알드리지,72463,61332,142,파울,,,,0,0,1,2,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,15,1,-1,20110424SSWO0
직구,안지만,알드리지,72463,61332,142,파울,,,,0,1,1,2,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,15,2,-1,20110424SSWO0
직구,안지만,알드리지,72463,61332,142,볼,,,,0,2,1,2,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,15,3,-1,20110424SSWO0
슬라이더,안지만,알드리지,72463,61332,128,볼,,,,1,2,1,2,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,15,4,-1,20110424SSWO0
슬라이더,안지만,알드리지,72463,61332,131,헛스윙,삼진,삼진,알드리지 :  삼진 아웃;,2,2,1,2,말,2,0,0,0,좌,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,15,5,-1,20110424SSWO0
직구,안지만,송지만,72463,96761,144,타격,안타,안타,송지만 : 중견수 오른쪽 1루타;,0,0,2,2,말,2,0,0,0,우,,,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,16,1,-1,20110424SSWO0
슬라이더,안지만,장영석,72463,79334,132,파울,,,,0,0,2,2,말,2,0,0,0,우,,송지만,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,96761.0,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,1,-1,20110424SSWO0
직구,안지만,장영석,72463,79334,142,볼,,,,0,1,2,2,말,2,0,0,0,우,,송지만,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,96761.0,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,2,-1,20110424SSWO0
,안지만,장영석,72463,79334,,,,,1루주자 송지만 :  도루로 2루까지 진루;,1,1,2,2,말,2,0,0,0,우,,송지만,,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,96761.0,,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,,,20110424SSWO0
슬라이더,안지만,장영석,72463,79334,132,파울,,,,1,1,2,2,말,2,0,0,0,우,,,송지만,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,96761.0,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,3,-1,20110424SSWO0
직구,안지만,장영석,72463,79334,144,볼,,,,1,2,2,2,말,2,0,0,0,우,,,송지만,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,96761.0,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,4,-1,20110424SSWO0
직구,안지만,장영석,72463,79334,143,파울,,,,2,2,2,2,말,2,0,0,0,우,,,송지만,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,96761.0,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,5,-1,20110424SSWO0
슬라이더,안지만,장영석,72463,79334,133,파울,,,,2,2,2,2,말,2,0,0,0,우,,,송지만,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,96761.0,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,6,-1,20110424SSWO0
슬라이더,안지만,장영석,72463,79334,131,파울,,,,2,2,2,2,말,2,0,0,0,우,,,송지만,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,96761.0,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,7,-1,20110424SSWO0
슬라이더,안지만,장영석,72463,79334,133,볼,,,,2,2,2,2,말,2,0,0,0,우,,,송지만,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,96761.0,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,8,-1,20110424SSWO0
커브,안지만,장영석,72463,79334,115,타격,포스 아웃,땅볼 아웃,장영석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,3,2,2,2,말,2,0,1,0,우,,,송지만,,안지만,진갑용,조영훈,신명철,박석민,김상수,배영섭,이영욱,박한이,,96761.0,,72463,97202,75441,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,17,9,-1,20110424SSWO0
슬라이더,김성현,박한이,78353,71432,125,볼,,,,0,0,0,3,초,2,0,0,0,좌,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,18,1,-1,20110424SSWO0
직구,김성현,박한이,78353,71432,138,스트라이크,,,,1,0,0,3,초,2,0,0,0,좌,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,18,2,-1,20110424SSWO0
직구,김성현,박한이,78353,71432,138,헛스윙,,,,1,1,0,3,초,2,0,0,0,좌,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,18,3,-1,20110424SSWO0
슬라이더,김성현,박한이,78353,71432,129,볼,,,,1,2,0,3,초,2,0,0,0,좌,,,,,김성현,허준,장영석,김민성,김민우,강정호,알드리지,유한준,송지만,,,,78353,75344,79334,77564,72303,76325,61332,74339,96761,,,,,,,,,,,,,,,,,,20110424,WO,SS,키움,삼성,목동,김병주,18,4,-1,20110424SSWO0
