pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,심수창,이대호,74167,71564,127,스트라이크,,,,1,0,2,1,초,0,0,0,0,우,,조성환,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,99543.0,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,4,2,-1,20110417LTLG0
직구,심수창,이대호,74167,71564,140,타격,안타,안타,이대호 : 우익수 왼쪽 1루타; 1루주자 조성환 : 2루까지 진루;,1,1,2,1,초,0,0,0,0,우,,조성환,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,99543.0,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,4,3,-1,20110417LTLG0
직구,심수창,홍성흔,74167,99222,138,볼,,,,0,0,2,1,초,0,0,0,0,우,,이대호,조성환,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,71564.0,99543.0,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,5,1,-1,20110417LTLG0
직구,심수창,홍성흔,74167,99222,140,볼,,,,1,0,2,1,초,0,0,0,0,우,,이대호,조성환,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,71564.0,99543.0,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,5,2,-1,20110417LTLG0
직구,심수창,홍성흔,74167,99222,142,타격,포스 아웃,땅볼 아웃,홍성흔 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,0,2,1,초,0,0,1,0,우,,이대호,조성환,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,71564.0,99543.0,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,5,3,-1,20110417LTLG0
직구,송승준,이대형,77591,73153,141,파울,,,,0,0,0,1,말,0,0,0,0,좌,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,6,1,-1,20110417LTLG0
포크,송승준,이대형,77591,73153,127,타격,포스 아웃,땅볼 아웃,이대형 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,1,0,1,말,0,0,1,0,좌,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,6,2,-1,20110417LTLG0
직구,송승준,박경수,77591,73113,142,볼,,,,0,0,1,1,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,7,1,-1,20110417LTLG0
직구,송승준,박경수,77591,73113,142,스트라이크,,,,1,0,1,1,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,7,2,-1,20110417LTLG0
직구,송승준,박경수,77591,73113,138,파울,,,,1,1,1,1,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,7,3,-1,20110417LTLG0
포크,송승준,박경수,77591,73113,130,볼,,,,1,2,1,1,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,7,4,-1,20110417LTLG0
포크,송승준,박경수,77591,73113,130,볼,,,,2,2,1,1,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,7,5,-1,20110417LTLG0
직구,송승준,박경수,77591,73113,142,볼,볼넷,볼넷,박경수 :  볼넷;,3,2,1,1,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,7,6,-1,20110417LTLG0
포크,송승준,이병규,77591,97109,126,헛스윙,,,,0,0,1,1,말,0,0,0,0,좌,,박경수,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,73113.0,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,8,1,-1,20110417LTLG0
커브,송승준,이병규,77591,97109,125,타격,필드 아웃,플라이 아웃,이병규 : 중견수 플라이 아웃;,0,1,1,1,말,0,0,1,0,좌,,박경수,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,73113.0,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,8,2,-1,20110417LTLG0
직구,송승준,박용택,77591,72133,142,헛스윙,,,,0,0,2,1,말,0,0,0,0,좌,,박경수,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,73113.0,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,9,1,-1,20110417LTLG0
직구,송승준,박용택,77591,72133,142,타격,필드 아웃,플라이 아웃,박용택 : 중견수 플라이 아웃;,0,1,2,1,말,0,0,1,0,좌,,박경수,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,73113.0,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,9,2,-1,20110417LTLG0
슬라이더,심수창,강민호,74167,74540,130,볼,,,,0,0,0,2,초,0,0,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,10,1,-1,20110417LTLG0
투심,심수창,강민호,74167,74540,133,타격,필드 아웃,플라이 아웃,강민호 : 좌익수 플라이 아웃;,1,0,0,2,초,0,0,1,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,10,2,-1,20110417LTLG0
직구,심수창,전준우,74167,78513,141,타격,포스 아웃,땅볼 아웃,전준우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,1,2,초,0,0,1,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,11,1,-1,20110417LTLG0
직구,심수창,문규현,74167,72546,140,스트라이크,,,,0,0,2,2,초,0,0,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,12,1,-1,20110417LTLG0
커브,심수창,문규현,74167,72546,115,볼,,,,0,1,2,2,초,0,0,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,12,2,-1,20110417LTLG0
슬라이더,심수창,문규현,74167,72546,124,볼,,,,1,1,2,2,초,0,0,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,12,3,-1,20110417LTLG0
직구,심수창,문규현,74167,72546,138,스트라이크,,,,2,1,2,2,초,0,0,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,12,4,-1,20110417LTLG0
직구,심수창,문규현,74167,72546,137,파울,,,,2,2,2,2,초,0,0,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,12,5,-1,20110417LTLG0
슬라이더,심수창,문규현,74167,72546,127,파울,,,,2,2,2,2,초,0,0,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,12,6,-1,20110417LTLG0
직구,심수창,문규현,74167,72546,138,타격,필드 아웃,플라이 아웃,문규현 : 좌익수 플라이 아웃;,2,2,2,2,초,0,0,1,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,12,7,-1,20110417LTLG0
직구,송승준,이진영,77591,99810,141,스트라이크,,,,0,0,0,2,말,0,0,0,0,좌,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,13,1,-1,20110417LTLG0
직구,송승준,이진영,77591,99810,142,스트라이크,,,,0,1,0,2,말,0,0,0,0,좌,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,13,2,-1,20110417LTLG0
직구,송승준,이진영,77591,99810,143,타격,필드 아웃,플라이 아웃,이진영 : 중견수 플라이 아웃;,0,2,0,2,말,0,0,1,0,좌,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,13,3,-1,20110417LTLG0
직구,송승준,이택근,77591,73342,140,볼,,,,0,0,1,2,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,14,1,-1,20110417LTLG0
직구,송승준,이택근,77591,73342,142,타격,안타,안타,이택근 : 우익수 앞 1루타;,1,0,1,2,말,0,0,0,0,우,,,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,14,2,-1,20110417LTLG0
직구,송승준,정성훈,77591,99606,142,볼,몸에 맞는 볼,몸에 맞는 볼,정성훈 : 몸에 맞는 볼; 1루주자 이택근 : 2루까지 진루;,0,0,1,2,말,0,0,0,0,우,,이택근,,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,73342.0,,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,15,1,-1,20110417LTLG0
커브,송승준,조인성,77591,98144,119,볼,,,,0,0,1,2,말,0,0,0,0,우,,정성훈,이택근,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,99606.0,73342.0,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,16,1,-1,20110417LTLG0
커브,송승준,조인성,77591,98144,117,스트라이크,,,,1,0,1,2,말,0,0,0,0,우,,정성훈,이택근,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,99606.0,73342.0,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,16,2,-1,20110417LTLG0
포크,송승준,조인성,77591,98144,127,파울,,,,1,1,1,2,말,0,0,0,0,우,,정성훈,이택근,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,99606.0,73342.0,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,16,3,-1,20110417LTLG0
직구,송승준,조인성,77591,98144,144,파울,,,,1,2,1,2,말,0,0,0,0,우,,정성훈,이택근,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,99606.0,73342.0,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,16,4,-1,20110417LTLG0
직구,송승준,조인성,77591,98144,142,볼,,,,1,2,1,2,말,0,0,0,0,우,,정성훈,이택근,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,99606.0,73342.0,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,16,5,-1,20110417LTLG0
포크,송승준,조인성,77591,98144,128,볼,,,,2,2,1,2,말,0,0,0,0,우,,정성훈,이택근,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,99606.0,73342.0,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,16,6,-1,20110417LTLG0
포크,송승준,조인성,77591,98144,121,볼,볼넷,볼넷,조인성 :  볼넷; 1루주자 정성훈 : 2루까지 진루; 2루주자 이택근 : 3루까지 진루;,3,2,1,2,말,0,0,0,0,우,,정성훈,이택근,,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,99606.0,73342.0,,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,16,7,-1,20110417LTLG0
포크,송승준,오지환,77591,79109,129,볼,,,,0,0,1,2,말,0,0,0,0,좌,,조인성,정성훈,이택근,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,99606.0,73342.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,17,1,-1,20110417LTLG0
직구,송승준,오지환,77591,79109,141,헛스윙,,,,1,0,1,2,말,0,0,0,0,좌,,조인성,정성훈,이택근,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,99606.0,73342.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,17,2,-1,20110417LTLG0
포크,송승준,오지환,77591,79109,126,볼,,,,1,1,1,2,말,0,0,0,0,좌,,조인성,정성훈,이택근,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,99606.0,73342.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,17,3,-1,20110417LTLG0
직구,송승준,오지환,77591,79109,139,파울,,,,2,1,1,2,말,0,0,0,0,좌,,조인성,정성훈,이택근,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,99606.0,73342.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,17,4,-1,20110417LTLG0
직구,송승준,오지환,77591,79109,142,타격,희생플라이,희생플라이,오지환 : 우익수 희생플라이 아웃; 2루주자 정성훈 : 3루까지 진루; 3루주자 이택근 : 홈인;,2,2,1,2,말,0,0,1,1,좌,,조인성,정성훈,이택근,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,99606.0,73342.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,17,5,-1,20110417LTLG0
커브,송승준,이대형,77591,73153,122,스트라이크,,,,0,0,2,2,말,0,1,0,0,좌,,조인성,,정성훈,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,,99606.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,18,1,-1,20110417LTLG0
직구,송승준,이대형,77591,73153,142,볼,,,,0,1,2,2,말,0,1,0,0,좌,,조인성,,정성훈,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,,99606.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,18,2,-1,20110417LTLG0
포크,송승준,이대형,77591,73153,129,파울,,,,1,1,2,2,말,0,1,0,0,좌,,조인성,,정성훈,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,,99606.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,18,3,-1,20110417LTLG0
직구,송승준,이대형,77591,73153,139,스트라이크,삼진,삼진,이대형 :  삼진 아웃;,1,2,2,2,말,0,1,0,0,좌,,조인성,,정성훈,송승준,강민호,박종윤,조성환,황재균,문규현,홍성흔,전준우,김주찬,98144.0,,99606.0,77591,74540,71562,99543,76313,72546,99222,78513,70410,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,18,4,-1,20110417LTLG0
포크,심수창,황재균,74167,76313,128,볼,,,,0,0,0,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,19,1,-1,20110417LTLG0
직구,심수창,황재균,74167,76313,141,파울,,,,1,0,0,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,19,2,-1,20110417LTLG0
직구,심수창,황재균,74167,76313,139,스트라이크,,,,1,1,0,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,19,3,-1,20110417LTLG0
포크,심수창,황재균,74167,76313,127,파울,,,,1,2,0,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,19,4,-1,20110417LTLG0
포크,심수창,황재균,74167,76313,135,타격,필드 아웃,플라이 아웃,황재균 : 중견수 플라이 아웃;,1,2,0,3,초,0,1,1,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,19,5,-1,20110417LTLG0
커브,심수창,김주찬,74167,70410,116,볼,,,,0,0,1,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,20,1,-1,20110417LTLG0
포크,심수창,김주찬,74167,70410,128,볼,,,,1,0,1,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,20,2,-1,20110417LTLG0
직구,심수창,김주찬,74167,70410,142,스트라이크,,,,2,0,1,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,20,3,-1,20110417LTLG0
직구,심수창,김주찬,74167,70410,140,타격,안타,안타,김주찬 : 좌중간 1루타;,2,1,1,3,초,0,1,0,0,우,,,,,심수창,조인성,이택근,박경수,정성훈,오지환,이병규,이대형,이진영,,,,74167,98144,73342,73113,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20110417,LG,LT,LG,롯데,잠실,박기택,20,4,-1,20110417LTLG0
