pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,니퍼트,김선빈,61240,78603,144,볼,,,,2,2,0,1,초,0,0,0,0,우,,,,이용규,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,74163.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,2,6,-1,20110408HTOB0
직구,니퍼트,김선빈,61240,78603,140,타격,안타,안타,김선빈 : 좌익수 앞 1루타; 3루주자 이용규 : 홈인;,3,2,0,1,초,0,0,0,1,우,,,,이용규,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,74163.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,2,7,-1,20110408HTOB0
직구,니퍼트,이범호,61240,70756,140,볼,,,,0,0,0,1,초,1,0,0,0,우,,김선빈,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,78603.0,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,3,1,-1,20110408HTOB0
슬라이더,니퍼트,이범호,61240,70756,130,볼,,,,1,0,0,1,초,1,0,0,0,우,,김선빈,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,78603.0,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,3,2,-1,20110408HTOB0
직구,니퍼트,이범호,61240,70756,143,스트라이크,,,,2,0,0,1,초,1,0,0,0,우,,김선빈,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,78603.0,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,3,3,-1,20110408HTOB0
직구,니퍼트,이범호,61240,70756,146,볼,,,,2,1,0,1,초,1,0,0,0,우,,김선빈,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,78603.0,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,3,4,-1,20110408HTOB0
직구,니퍼트,이범호,61240,70756,140,볼,볼넷,볼넷,이범호 :  볼넷; 1루주자 김선빈 : 2루까지 진루;,3,1,0,1,초,1,0,0,0,우,,김선빈,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,78603.0,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,3,5,-1,20110408HTOB0
직구,니퍼트,최희섭,61240,77623,145,스트라이크,,,,0,0,0,1,초,1,0,0,0,좌,,이범호,김선빈,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,70756.0,78603.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,4,1,-1,20110408HTOB0
직구,니퍼트,최희섭,61240,77623,144,파울,,,,0,1,0,1,초,1,0,0,0,좌,,이범호,김선빈,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,70756.0,78603.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,4,2,-1,20110408HTOB0
직구,니퍼트,최희섭,61240,77623,144,볼,,,,0,2,0,1,초,1,0,0,0,좌,,이범호,김선빈,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,70756.0,78603.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,4,3,-1,20110408HTOB0
직구,니퍼트,최희섭,61240,77623,143,헛스윙,삼진,삼진,최희섭 :  삼진 아웃;,1,2,0,1,초,1,0,0,0,좌,,이범호,김선빈,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,70756.0,78603.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,4,4,-1,20110408HTOB0
커브,니퍼트,김상현,61240,70646,115,스트라이크,,,,0,0,1,1,초,1,0,0,0,우,,이범호,김선빈,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,70756.0,78603.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,5,1,-1,20110408HTOB0
슬라이더,니퍼트,김상현,61240,70646,123,타격,병살타,병살타,김상현 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃); 1루주자 이범호 :  포스아웃 (2루수->유격수 2루 터치아웃);,0,1,1,1,초,1,0,2,0,우,,이범호,김선빈,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,70756.0,78603.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,5,2,-1,20110408HTOB0
직구,양현종,이종욱,77637,73339,143,볼,,,,0,0,0,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,6,1,-1,20110408HTOB0
직구,양현종,이종욱,77637,73339,144,헛스윙,,,,1,0,0,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,6,2,-1,20110408HTOB0
직구,양현종,이종욱,77637,73339,144,헛스윙,,,,1,1,0,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,6,3,-1,20110408HTOB0
직구,양현종,이종욱,77637,73339,144,파울,,,,1,2,0,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,6,4,-1,20110408HTOB0
직구,양현종,이종욱,77637,73339,148,볼,,,,1,2,0,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,6,5,-1,20110408HTOB0
슬라이더,양현종,이종욱,77637,73339,134,볼,,,,2,2,0,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,6,6,-1,20110408HTOB0
슬라이더,양현종,이종욱,77637,73339,131,스트라이크,삼진,삼진,이종욱 :  삼진 아웃;,3,2,0,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,6,7,-1,20110408HTOB0
커브,양현종,정수빈,77637,79231,105,볼,,,,0,0,1,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,7,1,-1,20110408HTOB0
슬라이더,양현종,정수빈,77637,79231,131,스트라이크,,,,1,0,1,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,7,2,-1,20110408HTOB0
슬라이더,양현종,정수빈,77637,79231,130,파울,,,,1,1,1,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,7,3,-1,20110408HTOB0
직구,양현종,정수빈,77637,79231,143,헛스윙,삼진,삼진,정수빈 :  삼진 아웃;,1,2,1,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,7,4,-1,20110408HTOB0
커브,양현종,김현수,77637,76290,110,볼,,,,0,0,2,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,8,1,-1,20110408HTOB0
직구,양현종,김현수,77637,76290,146,볼,,,,1,0,2,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,8,2,-1,20110408HTOB0
직구,양현종,김현수,77637,76290,145,볼,,,,2,0,2,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,8,3,-1,20110408HTOB0
직구,양현종,김현수,77637,76290,140,볼,볼넷,볼넷,김현수 :  볼넷;,3,0,2,1,말,1,0,0,0,좌,,,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,8,4,-1,20110408HTOB0
슬라이더,양현종,김동주,77637,98218,130,스트라이크,,,,0,0,2,1,말,1,0,0,0,우,,김현수,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,76290.0,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,9,1,-1,20110408HTOB0
직구,양현종,김동주,77637,98218,145,볼,,,,0,1,2,1,말,1,0,0,0,우,,김현수,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,76290.0,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,9,2,-1,20110408HTOB0
직구,양현종,김동주,77637,98218,144,타격,필드 아웃,플라이 아웃,김동주 : 좌익수 플라이 아웃;,1,1,2,1,말,1,0,1,0,우,,김현수,,,양현종,차일목,최희섭,안치홍,이범호,김선빈,김상현,이용규,이종범,76290.0,,,77637,73602,77623,79608,70756,78603,70646,74163,93607,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,9,3,-1,20110408HTOB0
커브,니퍼트,안치홍,61240,79608,110,스트라이크,,,,0,0,0,2,초,1,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,10,1,-1,20110408HTOB0
직구,니퍼트,안치홍,61240,79608,140,스트라이크,,,,0,1,0,2,초,1,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,10,2,-1,20110408HTOB0
직구,니퍼트,안치홍,61240,79608,144,타격,포스 아웃,땅볼 아웃,안치홍 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,2,0,2,초,1,0,1,0,우,,,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,10,3,-1,20110408HTOB0
슬라이더,니퍼트,나지완,61240,78629,133,볼,,,,0,0,1,2,초,1,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,11,1,-1,20110408HTOB0
커브,니퍼트,나지완,61240,78629,112,볼,,,,1,0,1,2,초,1,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,11,2,-1,20110408HTOB0
직구,니퍼트,나지완,61240,78629,142,타격,안타,안타,나지완 : 좌익수 앞 1루타;,2,0,1,2,초,1,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,11,3,-1,20110408HTOB0
직구,니퍼트,차일목,61240,73602,142,스트라이크,,,,0,0,1,2,초,1,0,0,0,우,,나지완,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,78629.0,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,12,1,-1,20110408HTOB0
커브,니퍼트,차일목,61240,73602,114,타격,안타,안타,차일목 : 좌익수 앞 1루타; 1루주자 나지완 : 2루까지 진루;,0,1,1,2,초,1,0,0,0,우,,나지완,,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,78629.0,,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,12,2,-1,20110408HTOB0
슬라이더,니퍼트,이종범,61240,93607,130,볼,,,,0,0,1,2,초,1,0,0,0,우,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,13,1,-1,20110408HTOB0
직구,니퍼트,이종범,61240,93607,145,볼,,,,1,0,1,2,초,1,0,0,0,우,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,13,2,-1,20110408HTOB0
직구,니퍼트,이종범,61240,93607,144,파울,,,,2,0,1,2,초,1,0,0,0,우,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,13,3,-1,20110408HTOB0
직구,니퍼트,이종범,61240,93607,142,볼,,,,2,1,1,2,초,1,0,0,0,우,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,13,4,-1,20110408HTOB0
직구,니퍼트,이종범,61240,93607,144,파울,,,,3,1,1,2,초,1,0,0,0,우,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,13,5,-1,20110408HTOB0
직구,니퍼트,이종범,61240,93607,147,타격,필드 아웃,플라이 아웃,이종범 : 2루수 플라이 아웃;,3,2,1,2,초,1,0,1,0,우,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,13,6,-1,20110408HTOB0
직구,니퍼트,이용규,61240,74163,147,파울,,,,0,0,2,2,초,1,0,0,0,좌,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,14,1,-1,20110408HTOB0
직구,니퍼트,이용규,61240,74163,147,볼,,,,0,1,2,2,초,1,0,0,0,좌,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,14,2,-1,20110408HTOB0
슬라이더,니퍼트,이용규,61240,74163,132,볼,,,,1,1,2,2,초,1,0,0,0,좌,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,14,3,-1,20110408HTOB0
직구,니퍼트,이용규,61240,74163,144,볼,,,,2,1,2,2,초,1,0,0,0,좌,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,14,4,-1,20110408HTOB0
직구,니퍼트,이용규,61240,74163,144,스트라이크,,,,3,1,2,2,초,1,0,0,0,좌,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,14,5,-1,20110408HTOB0
직구,니퍼트,이용규,61240,74163,146,볼,볼넷,볼넷,이용규 :  볼넷; 1루주자 차일목 : 2루까지 진루; 2루주자 나지완 : 3루까지 진루;,3,2,2,2,초,1,0,0,0,좌,,차일목,나지완,,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,73602.0,78629.0,,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,14,6,-1,20110408HTOB0
커브,니퍼트,김선빈,61240,78603,115,스트라이크,,,,0,0,2,2,초,1,0,0,0,우,,이용규,차일목,나지완,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,74163.0,73602.0,78629.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,15,1,-1,20110408HTOB0
직구,니퍼트,김선빈,61240,78603,144,파울,,,,0,1,2,2,초,1,0,0,0,우,,이용규,차일목,나지완,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,74163.0,73602.0,78629.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,15,2,-1,20110408HTOB0
커브,니퍼트,김선빈,61240,78603,113,볼,,,,0,2,2,2,초,1,0,0,0,우,,이용규,차일목,나지완,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,74163.0,73602.0,78629.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,15,3,-1,20110408HTOB0
직구,니퍼트,김선빈,61240,78603,144,파울,,,,1,2,2,2,초,1,0,0,0,우,,이용규,차일목,나지완,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,74163.0,73602.0,78629.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,15,4,-1,20110408HTOB0
직구,니퍼트,김선빈,61240,78603,142,파울,,,,1,2,2,2,초,1,0,0,0,우,,이용규,차일목,나지완,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,74163.0,73602.0,78629.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,15,5,-1,20110408HTOB0
직구,니퍼트,김선빈,61240,78603,147,파울,,,,1,2,2,2,초,1,0,0,0,우,,이용규,차일목,나지완,니퍼트,양의지,최준석,고영민,김동주,손시헌,김현수,이종욱,정수빈,74163.0,73602.0,78629.0,61240,76232,71552,72214,98218,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20110408,OB,HT,두산,KIA,잠실,김정국,15,6,-1,20110408HTOB0
