pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,매그레인,이대호,61854,71564,138,스트라이크,,,,1,0,1,1,초,0,0,0,0,우,,손아섭,박종윤,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,77532.0,71562.0,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,4,2,110519_183839,20110519LTSK0
체인지업,매그레인,이대호,61854,71564,135,볼,,,,1,1,1,1,초,0,0,0,0,우,,손아섭,박종윤,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,77532.0,71562.0,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,4,3,110519_183907,20110519LTSK0
커브,매그레인,이대호,61854,71564,121,타격,병살타,병살타,이대호 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃); 1루주자 손아섭 :  포스아웃 (3루수->2루수 2루 터치아웃);,2,1,1,1,초,0,0,2,0,우,,손아섭,박종윤,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,77532.0,71562.0,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,4,4,110519_183935,20110519LTSK0
직구,장원준,정근우,74513,75808,141,파울,,,,0,0,0,1,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,5,1,110519_184217,20110519LTSK0
직구,장원준,정근우,74513,75808,136,타격,포스 아웃,땅볼 아웃,정근우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,1,0,1,말,0,0,1,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,5,2,110519_184239,20110519LTSK0
직구,장원준,박재상,74513,71857,140,볼,,,,0,0,1,1,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,6,1,110519_184321,20110519LTSK0
슬라이더,장원준,박재상,74513,71857,129,타격,포스 아웃,땅볼 아웃,박재상 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,0,1,1,말,0,0,1,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,6,2,110519_184338,20110519LTSK0
직구,장원준,최정,74513,75847,140,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,7,1,110519_184418,20110519LTSK0
직구,장원준,최정,74513,75847,136,볼,,,,0,1,2,1,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,7,2,110519_184434,20110519LTSK0
체인지업,장원준,최정,74513,75847,129,볼,,,,1,1,2,1,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,7,3,110519_184451,20110519LTSK0
슬라이더,장원준,최정,74513,75847,130,타격,필드 아웃,라인드라이브 아웃,최정 : 3루수 라인드라이브 아웃;,2,1,2,1,말,0,0,1,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,7,4,110519_184511,20110519LTSK0
직구,매그레인,강민호,61854,74540,136,볼,,,,0,0,0,2,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,8,1,110519_184717,20110519LTSK0
직구,매그레인,강민호,61854,74540,136,파울,,,,1,0,0,2,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,8,2,110519_184730,20110519LTSK0
커브,매그레인,강민호,61854,74540,121,타격,포스 아웃,땅볼 아웃,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,1,0,2,초,0,0,1,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,8,3,110519_184756,20110519LTSK0
커브,매그레인,조성환,61854,99543,120,볼,,,,0,0,1,2,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,9,1,110519_184842,20110519LTSK0
체인지업,매그레인,조성환,61854,99543,132,볼,,,,1,0,1,2,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,9,2,110519_184855,20110519LTSK0
커터,매그레인,조성환,61854,99543,139,타격,필드 아웃,플라이 아웃,조성환 : 우익수 플라이 아웃;,2,0,1,2,초,0,0,1,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,9,3,110519_184909,20110519LTSK0
슬라이더,매그레인,이인구,61854,73563,132,스트라이크,,,,0,0,2,2,초,0,0,0,0,좌,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,10,1,110519_184946,20110519LTSK0
직구,매그레인,이인구,61854,73563,143,볼,,,,0,1,2,2,초,0,0,0,0,좌,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,10,2,110519_185001,20110519LTSK0
커터,매그레인,이인구,61854,73563,137,헛스윙,,,,1,1,2,2,초,0,0,0,0,좌,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,10,3,110519_185013,20110519LTSK0
체인지업,매그레인,이인구,61854,73563,132,헛스윙,삼진,낫아웃 삼진,이인구 : 포수 스트라이크 낫 아웃;,1,2,2,2,초,0,0,0,0,좌,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,10,4,110519_185028,20110519LTSK0
직구,장원준,정상호,74513,71842,141,타격,필드 아웃,플라이 아웃,정상호 : 우익수 플라이 아웃;,0,0,0,2,말,0,0,1,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,11,1,110519_185249,20110519LTSK0
직구,장원준,박정권,74513,74846,138,파울,,,,0,0,1,2,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,12,1,110519_185335,20110519LTSK0
직구,장원준,박정권,74513,74846,139,볼,,,,0,1,1,2,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,12,2,110519_185359,20110519LTSK0
슬라이더,장원준,박정권,74513,74846,129,볼,,,,1,1,1,2,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,12,3,110519_185425,20110519LTSK0
직구,장원준,박정권,74513,74846,140,타격,안타,안타,박정권 : 중견수 앞 1루타;,2,1,1,2,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,12,4,110519_185442,20110519LTSK0
직구,장원준,최동수,74513,94132,140,타격,필드 아웃,플라이 아웃,최동수 : 중견수 플라이 아웃;,0,0,1,2,말,0,0,1,0,우,,박정권,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,74846.0,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,13,1,110519_185535,20110519LTSK0
슬라이더,장원준,임훈,74513,74823,129,스트라이크,,,,0,0,2,2,말,0,0,0,0,좌,,박정권,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,74846.0,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,14,1,110519_185620,20110519LTSK0
직구,장원준,임훈,74513,74823,141,타격,필드 아웃,플라이 아웃,임훈 : 좌익수 플라이 아웃;,0,1,2,2,말,0,0,1,0,좌,,박정권,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,74846.0,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,14,2,110519_185644,20110519LTSK0
슬라이더,매그레인,황재균,61854,76313,133,볼,,,,0,0,0,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,15,1,110519_185852,20110519LTSK0
슬라이더,매그레인,황재균,61854,76313,133,스트라이크,,,,1,0,0,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,15,2,110519_185906,20110519LTSK0
싱커,매그레인,황재균,61854,76313,136,파울,,,,1,1,0,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,15,3,110519_185921,20110519LTSK0
슬라이더,매그레인,황재균,61854,76313,130,볼,,,,1,2,0,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,15,4,110519_185949,20110519LTSK0
슬라이더,매그레인,황재균,61854,76313,134,헛스윙,삼진,삼진,황재균 :  삼진 아웃;,2,2,0,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,15,5,110519_190004,20110519LTSK0
커브,매그레인,문규현,61854,72546,118,파울,,,,0,0,1,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,16,1,110519_190035,20110519LTSK0
직구,매그레인,문규현,61854,72546,137,타격,필드 아웃,플라이 아웃,문규현 : 우익수 플라이 아웃;,0,1,1,3,초,0,0,1,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,16,2,110519_190054,20110519LTSK0
커브,매그레인,전준우,61854,78513,122,볼,,,,0,0,2,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,17,1,110519_190132,20110519LTSK0
직구,매그레인,전준우,61854,78513,136,스트라이크,,,,1,0,2,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,17,2,110519_190147,20110519LTSK0
체인지업,매그레인,전준우,61854,78513,126,볼,,,,1,1,2,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,17,3,110519_190202,20110519LTSK0
커브,매그레인,전준우,61854,78513,120,스트라이크,,,,2,1,2,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,17,4,110519_190217,20110519LTSK0
직구,매그레인,전준우,61854,78513,139,헛스윙,삼진,삼진,전준우 :  삼진 아웃;,2,2,2,3,초,0,0,0,0,우,,,,,매그레인,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,17,5,110519_190234,20110519LTSK0
직구,장원준,박진만,74513,96307,140,볼,,,,0,0,0,3,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,18,1,110519_190439,20110519LTSK0
직구,장원준,박진만,74513,96307,142,볼,,,,1,0,0,3,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,18,2,110519_190454,20110519LTSK0
직구,장원준,박진만,74513,96307,141,파울,,,,2,0,0,3,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,18,3,110519_190514,20110519LTSK0
직구,장원준,박진만,74513,96307,142,타격,필드 아웃,라인드라이브 아웃,박진만 : 유격수 라인드라이브 아웃;,2,1,0,3,말,0,0,1,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,18,4,110519_190541,20110519LTSK0
직구,장원준,조동화,74513,71848,141,스트라이크,,,,0,0,1,3,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,19,1,110519_190612,20110519LTSK0
직구,장원준,조동화,74513,71848,143,파울,,,,0,1,1,3,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,19,2,110519_190628,20110519LTSK0
슬라이더,장원준,조동화,74513,71848,131,파울,,,,0,2,1,3,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,19,3,110519_190651,20110519LTSK0
슬라이더,장원준,조동화,74513,71848,133,볼,,,,0,2,1,3,말,0,0,0,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,19,4,110519_190717,20110519LTSK0
직구,장원준,조동화,74513,71848,142,타격,포스 아웃,땅볼 아웃,조동화 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,2,1,3,말,0,0,1,0,좌,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,19,5,110519_190735,20110519LTSK0
직구,장원준,정근우,74513,75808,142,볼,,,,0,0,2,3,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,20,1,110519_190817,20110519LTSK0
슬라이더,장원준,정근우,74513,75808,131,볼,,,,1,0,2,3,말,0,0,0,0,우,,,,,장원준,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,74513,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110519,SK,LT,SSG,롯데,문학,오훈규,20,2,110519_190832,20110519LTSK0
