pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,김선우,가코,78232,61435,136,파울,,,,0,0,2,6,말,3,2,0,0,우,,,최형우,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,72443.0,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,46,1,-1,20110416OBSS0
직구,김선우,가코,78232,61435,143,스트라이크,,,,0,1,2,6,말,3,2,0,0,우,,,최형우,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,72443.0,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,46,2,-1,20110416OBSS0
포크,김선우,가코,78232,61435,127,볼,,,,0,2,2,6,말,3,2,0,0,우,,,최형우,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,72443.0,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,46,3,-1,20110416OBSS0
직구,김선우,가코,78232,61435,143,스트라이크,삼진,삼진,가코 :  삼진 아웃;,1,2,2,6,말,3,2,0,0,우,,,최형우,,김선우,용덕한,최준석,오재원,김동주,김재호,김현수,이종욱,정수빈,,72443.0,,78232,74223,71552,77248,98218,74206,76290,73339,79231,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,46,4,-1,20110416OBSS0
슬라이더,권혁,김재환,72447,78224,133,스트라이크,,,,0,0,0,7,초,3,2,0,0,좌,,,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,47,1,-1,20110416OBSS0
직구,권혁,김재환,72447,78224,137,스트라이크,,,,0,1,0,7,초,3,2,0,0,좌,,,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,47,2,-1,20110416OBSS0
직구,권혁,김재환,72447,78224,141,볼,,,,0,2,0,7,초,3,2,0,0,좌,,,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,47,3,-1,20110416OBSS0
직구,권혁,김재환,72447,78224,140,타격,필드 아웃,플라이 아웃,김재환 : 좌익수 플라이 아웃;,1,2,0,7,초,3,2,1,0,좌,,,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,47,4,-1,20110416OBSS0
직구,권혁,오재원,72447,77248,137,타격,내야안타,내야안타,오재원 : 2루수 왼쪽 내야안타;,0,0,1,7,초,3,2,0,0,좌,,,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,48,1,-1,20110416OBSS0
직구,권혁,용덕한,72447,74223,139,스트라이크,,,,0,0,1,7,초,3,2,0,0,우,,오재원,,,권혁,채상병,박석민,신명철,조동찬,김상수,최형우,이영욱,박한이,77248.0,,,72447,72742,74465,71504,72466,79402,72443,78467,71432,,,,,,,,,,,,,,,,,,20110416,SS,OB,삼성,두산,시민,박종철,49,1,-1,20110416OBSS0
