pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,최형우,76715,72443,144,타격,홈런,홈런,최형우 : 좌익수 뒤 홈런 (홈런거리:100M);,0,1,2,1,초,1,0,0,1,좌,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,4,2,-1,20110514SSHH0
직구,류현진,가코,76715,61435,145,스트라이크,,,,0,0,2,1,초,2,0,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,5,1,-1,20110514SSHH0
체인지업,류현진,가코,76715,61435,128,헛스윙,,,,0,1,2,1,초,2,0,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,5,2,-1,20110514SSHH0
체인지업,류현진,가코,76715,61435,126,파울,,,,0,2,2,1,초,2,0,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,5,3,-1,20110514SSHH0
직구,류현진,가코,76715,61435,145,파울,,,,0,2,2,1,초,2,0,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,5,4,-1,20110514SSHH0
직구,류현진,가코,76715,61435,146,파울,,,,0,2,2,1,초,2,0,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,5,5,-1,20110514SSHH0
체인지업,류현진,가코,76715,61435,125,타격,포스 아웃,땅볼 아웃,가코 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,2,2,1,초,2,0,1,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,5,6,-1,20110514SSHH0
체인지업,차우찬,강동우,76455,98420,132,번트헛스윙,,,,0,0,0,1,말,2,0,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,6,1,-1,20110514SSHH0
직구,차우찬,강동우,76455,98420,145,볼,,,,0,1,0,1,말,2,0,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,6,2,-1,20110514SSHH0
체인지업,차우찬,강동우,76455,98420,132,스트라이크,,,,1,1,0,1,말,2,0,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,6,3,-1,20110514SSHH0
슬라이더,차우찬,강동우,76455,98420,134,볼,,,,1,2,0,1,말,2,0,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,6,4,-1,20110514SSHH0
직구,차우찬,강동우,76455,98420,145,타격,홈런,홈런,강동우 : 우중간 홈런 (홈런거리:115M);,2,2,0,1,말,2,0,0,1,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,6,5,-1,20110514SSHH0
직구,차우찬,이여상,76455,76435,144,파울,,,,0,0,0,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,7,1,-1,20110514SSHH0
직구,차우찬,이여상,76455,76435,144,볼,,,,0,1,0,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,7,2,-1,20110514SSHH0
체인지업,차우찬,이여상,76455,76435,134,볼,,,,1,1,0,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,7,3,-1,20110514SSHH0
직구,차우찬,이여상,76455,76435,146,스트라이크,,,,2,1,0,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,7,4,-1,20110514SSHH0
직구,차우찬,이여상,76455,76435,145,볼,,,,2,2,0,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,7,5,-1,20110514SSHH0
직구,차우찬,이여상,76455,76435,144,파울,,,,3,2,0,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,7,6,-1,20110514SSHH0
체인지업,차우찬,이여상,76455,76435,134,타격,필드 아웃,파울 플라이 아웃,이여상 : 1루수 파울플라이 아웃;,3,2,0,1,말,2,1,1,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,7,7,-1,20110514SSHH0
직구,차우찬,장성호,76455,96610,146,볼,,,,0,0,1,1,말,2,1,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,8,1,-1,20110514SSHH0
직구,차우찬,장성호,76455,96610,144,볼,,,,1,0,1,1,말,2,1,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,8,2,-1,20110514SSHH0
슬라이더,차우찬,장성호,76455,96610,132,스트라이크,,,,2,0,1,1,말,2,1,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,8,3,-1,20110514SSHH0
슬라이더,차우찬,장성호,76455,96610,133,스트라이크,,,,2,1,1,1,말,2,1,0,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,8,4,-1,20110514SSHH0
슬라이더,차우찬,장성호,76455,96610,130,타격,필드 아웃,플라이 아웃,장성호 : 중견수 플라이 아웃;,2,2,1,1,말,2,1,1,0,좌,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,8,5,-1,20110514SSHH0
직구,차우찬,최진행,76455,74729,144,스트라이크,,,,0,0,2,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,9,1,-1,20110514SSHH0
직구,차우찬,최진행,76455,74729,146,파울,,,,0,1,2,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,9,2,-1,20110514SSHH0
직구,차우찬,최진행,76455,74729,146,스트라이크,삼진,삼진,최진행 :  삼진 아웃;,0,2,2,1,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,9,3,-1,20110514SSHH0
체인지업,류현진,신명철,76715,71504,125,볼,,,,0,0,0,2,초,2,1,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,10,1,-1,20110514SSHH0
직구,류현진,신명철,76715,71504,138,타격,안타,안타,신명철 : 중견수 앞 1루타;,1,0,0,2,초,2,1,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,10,2,-1,20110514SSHH0
직구,류현진,박한이,76715,71432,137,타격,희생번트,희생번트,박한이 : 투수 희생번트 아웃 (투수->1루수 송구아웃); 1루주자 신명철 : 2루까지 진루;,0,0,0,2,초,2,1,1,0,좌,,신명철,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,71504.0,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,11,1,-1,20110514SSHH0
체인지업,류현진,채상병,76715,72742,127,볼,,,,0,0,1,2,초,2,1,0,0,우,,,신명철,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,71504.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,12,1,-1,20110514SSHH0
체인지업,류현진,채상병,76715,72742,128,타격,포스 아웃,땅볼 아웃,채상병 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,1,0,1,2,초,2,1,1,0,우,,,신명철,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,71504.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,12,2,-1,20110514SSHH0
직구,류현진,손주인,76715,72456,139,스트라이크,,,,0,0,2,2,초,2,1,0,0,우,,,신명철,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,71504.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,13,1,-1,20110514SSHH0
직구,류현진,손주인,76715,72456,144,파울,,,,0,1,2,2,초,2,1,0,0,우,,,신명철,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,71504.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,13,2,-1,20110514SSHH0
체인지업,류현진,손주인,76715,72456,126,타격,필드 아웃,플라이 아웃,손주인 : 2루수 플라이 아웃;,0,2,2,2,초,2,1,1,0,우,,,신명철,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,71504.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,13,3,-1,20110514SSHH0
슬라이더,차우찬,정원석,76455,70240,128,스트라이크,,,,0,0,0,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,14,1,-1,20110514SSHH0
직구,차우찬,정원석,76455,70240,145,스트라이크,,,,0,1,0,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,14,2,-1,20110514SSHH0
체인지업,차우찬,정원석,76455,70240,133,타격,필드 아웃,플라이 아웃,정원석 : 중견수 플라이 아웃;,0,2,0,2,말,2,1,1,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,14,3,-1,20110514SSHH0
커브,차우찬,이양기,76455,73725,111,볼,,,,0,0,1,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,15,1,-1,20110514SSHH0
체인지업,차우찬,이양기,76455,73725,131,볼,,,,1,0,1,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,15,2,-1,20110514SSHH0
체인지업,차우찬,이양기,76455,73725,136,헛스윙,,,,2,0,1,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,15,3,-1,20110514SSHH0
직구,차우찬,이양기,76455,73725,146,파울,,,,2,1,1,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,15,4,-1,20110514SSHH0
포크,차우찬,이양기,76455,73725,127,볼,,,,2,2,1,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,15,5,-1,20110514SSHH0
슬라이더,차우찬,이양기,76455,73725,127,파울,,,,3,2,1,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,15,6,-1,20110514SSHH0
직구,차우찬,이양기,76455,73725,143,타격,포스 아웃,땅볼 아웃,이양기 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,3,2,1,2,말,2,1,1,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,15,7,-1,20110514SSHH0
체인지업,차우찬,이대수,76455,72860,127,볼,,,,0,0,2,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,16,1,-1,20110514SSHH0
체인지업,차우찬,이대수,76455,72860,135,파울,,,,1,0,2,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,16,2,-1,20110514SSHH0
직구,차우찬,이대수,76455,72860,143,파울,,,,1,1,2,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,16,3,-1,20110514SSHH0
직구,차우찬,이대수,76455,72860,144,볼,,,,1,2,2,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,16,4,-1,20110514SSHH0
슬라이더,차우찬,이대수,76455,72860,127,볼,,,,2,2,2,2,말,2,1,0,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,16,5,-1,20110514SSHH0
직구,차우찬,이대수,76455,72860,145,타격,필드 아웃,플라이 아웃,이대수 : 2루수 플라이 아웃;,3,2,2,2,말,2,1,1,0,우,,,,,차우찬,채상병,박석민,신명철,손주인,김상수,최형우,배영섭,박한이,,,,76455,72742,74465,71504,72456,79402,72443,79465,71432,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,16,6,-1,20110514SSHH0
체인지업,류현진,배영섭,76715,79465,134,볼,,,,0,0,0,3,초,2,1,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,17,1,-1,20110514SSHH0
직구,류현진,배영섭,76715,79465,143,스트라이크,,,,1,0,0,3,초,2,1,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,17,2,-1,20110514SSHH0
커브,류현진,배영섭,76715,79465,119,볼,,,,1,1,0,3,초,2,1,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,17,3,-1,20110514SSHH0
체인지업,류현진,배영섭,76715,79465,129,타격,실책,실책,배영섭 : 유격수 실책으로 출루 (유격수 실책->1루수);,2,1,0,3,초,2,1,0,0,우,,,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,17,4,-1,20110514SSHH0
직구,류현진,김상수,76715,79402,139,타격,희생번트,희생번트,김상수 : 투수 희생번트 아웃 (투수->1루수 송구아웃); 1루주자 배영섭 : 2루까지 진루;,0,0,0,3,초,2,1,1,0,우,,배영섭,,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,79465.0,,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,18,1,-1,20110514SSHH0
체인지업,류현진,박석민,76715,74465,132,볼,,,,0,0,1,3,초,2,1,0,0,우,,,배영섭,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,79465.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,19,1,-1,20110514SSHH0
체인지업,류현진,박석민,76715,74465,129,볼,,,,1,0,1,3,초,2,1,0,0,우,,,배영섭,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,79465.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,19,2,-1,20110514SSHH0
직구,류현진,박석민,76715,74465,144,볼,,,,2,0,1,3,초,2,1,0,0,우,,,배영섭,,류현진,이희근,정원석,한상훈,이여상,이대수,최진행,강동우,이양기,,79465.0,,76715,78739,70240,73703,76435,72860,74729,98420,73725,,,,,,,,,,,,,,,,,,20110514,HH,SS,한화,삼성,한밭,김병주,19,3,-1,20110514SSHH0
