pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김사율,김주형,99563,74605,142,스트라이크,,,,0,0,1,10,초,3,3,0,0,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,79,1,-1,20110515HTLT0
직구,김사율,김주형,99563,74605,137,파울,,,,0,1,1,10,초,3,3,0,0,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,79,2,-1,20110515HTLT0
직구,김사율,김주형,99563,74605,138,파울,,,,0,2,1,10,초,3,3,0,0,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,79,3,-1,20110515HTLT0
직구,김사율,김주형,99563,74605,140,볼,,,,0,2,1,10,초,3,3,0,0,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,79,4,-1,20110515HTLT0
직구,김사율,김주형,99563,74605,141,타격,포스 아웃,땅볼 아웃,김주형 : 투수 땅볼 아웃 (투수->1루수 태그아웃); 3루주자 윤정우 : 홈인;,1,2,1,10,초,3,3,1,1,우,,,,윤정우,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,61652.0,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,79,5,-1,20110515HTLT0
슬라이더,김사율,안치홍,99563,79608,128,스트라이크,,,,0,0,2,10,초,4,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,80,1,-1,20110515HTLT0
커브,김사율,안치홍,99563,79608,117,스트라이크,,,,0,1,2,10,초,4,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,80,2,-1,20110515HTLT0
슬라이더,김사율,안치홍,99563,79608,130,볼,,,,0,2,2,10,초,4,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,80,3,-1,20110515HTLT0
커브,김사율,안치홍,99563,79608,117,파울,,,,1,2,2,10,초,4,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,80,4,-1,20110515HTLT0
직구,김사율,안치홍,99563,79608,141,헛스윙,삼진,삼진,안치홍 :  삼진 아웃;,1,2,2,10,초,4,3,0,0,우,,,,,김사율,강민호,박종윤,조성환,황재균,문규현,이인구,전준우,손아섭,,,,99563,74540,71562,99543,76313,72546,73563,78513,77532,,,,,,,,,,,,,,,,,,20110515,LT,HT,롯데,KIA,사직,김귀한,80,5,-1,20110515HTLT0
