pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
포크,글로버,손아섭,79858,77532,128,파울,,,,1,1,2,1,초,0,0,0,0,좌,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,3,3,-1,20110518LTSK0
포크,글로버,손아섭,79858,77532,127,볼,,,,1,2,2,1,초,0,0,0,0,좌,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,3,4,-1,20110518LTSK0
슬라이더,글로버,손아섭,79858,77532,123,파울,,,,2,2,2,1,초,0,0,0,0,좌,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,3,5,-1,20110518LTSK0
직구,글로버,손아섭,79858,77532,146,파울,,,,2,2,2,1,초,0,0,0,0,좌,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,3,6,-1,20110518LTSK0
직구,글로버,손아섭,79858,77532,146,헛스윙,삼진,삼진,손아섭 :  삼진 아웃;,2,2,2,1,초,0,0,0,0,좌,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,3,7,-1,20110518LTSK0
커터,사도스키,정근우,60594,75808,135,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,4,1,-1,20110518LTSK0
슬라이더,사도스키,정근우,60594,75808,131,헛스윙,,,,0,1,0,1,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,4,2,-1,20110518LTSK0
직구,사도스키,정근우,60594,75808,140,볼,,,,0,2,0,1,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,4,3,-1,20110518LTSK0
커터,사도스키,정근우,60594,75808,136,타격,포스 아웃,땅볼 아웃,정근우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,2,0,1,말,0,0,1,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,4,4,-1,20110518LTSK0
투심,사도스키,박재상,60594,71857,136,타격,실책,실책,박재상 : 유격수 실책으로 출루 (유격수 실책);,0,0,1,1,말,0,0,0,0,좌,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,5,1,-1,20110518LTSK0
투심,사도스키,박정권,60594,74846,132,파울,,,,0,0,1,1,말,0,0,0,0,좌,,박재상,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,71857.0,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,6,1,-1,20110518LTSK0
커브,사도스키,박정권,60594,74846,116,스트라이크,,,,0,1,1,1,말,0,0,0,0,좌,,박재상,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,71857.0,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,6,2,-1,20110518LTSK0
체인지업,사도스키,박정권,60594,74846,127,볼,,,,0,2,1,1,말,0,0,0,0,좌,,박재상,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,71857.0,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,6,3,-1,20110518LTSK0
슬라이더,사도스키,박정권,60594,74846,127,타격,필드 아웃,플라이 아웃,박정권 : 2루수 플라이 아웃; 1루주자 박재상 :  아웃 (2루수->1루수 1루 터치아웃);,1,2,1,1,말,0,0,2,0,좌,,박재상,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,71857.0,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,6,4,-1,20110518LTSK0
직구,글로버,이대호,79858,71564,142,파울,,,,0,0,0,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,7,1,-1,20110518LTSK0
포크,글로버,이대호,79858,71564,126,헛스윙,,,,0,1,0,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,7,2,-1,20110518LTSK0
직구,글로버,이대호,79858,71564,139,볼,,,,0,2,0,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,7,3,-1,20110518LTSK0
포크,글로버,이대호,79858,71564,129,타격,필드 아웃,플라이 아웃,이대호 : 우익수 플라이 아웃;,1,2,0,2,초,0,0,1,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,7,4,-1,20110518LTSK0
슬라이더,글로버,홍성흔,79858,99222,132,스트라이크,,,,0,0,1,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,8,1,-1,20110518LTSK0
직구,글로버,홍성흔,79858,99222,145,볼,,,,0,1,1,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,8,2,-1,20110518LTSK0
커브,글로버,홍성흔,79858,99222,118,볼,,,,1,1,1,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,8,3,-1,20110518LTSK0
슬라이더,글로버,홍성흔,79858,99222,128,파울,,,,2,1,1,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,8,4,-1,20110518LTSK0
직구,글로버,홍성흔,79858,99222,141,타격,안타,안타,홍성흔 : 중견수 앞 1루타;,2,2,1,2,초,0,0,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,8,5,-1,20110518LTSK0
슬라이더,글로버,조성환,79858,99543,137,파울,,,,0,0,1,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,9,1,-1,20110518LTSK0
직구,글로버,조성환,79858,99543,145,볼,,,,0,1,1,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,9,2,-1,20110518LTSK0
체인지업,글로버,조성환,79858,99543,126,볼,,,,1,1,1,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,9,3,-1,20110518LTSK0
슬라이더,글로버,조성환,79858,99543,134,파울,,,,2,1,1,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,9,4,-1,20110518LTSK0
포크,글로버,조성환,79858,99543,128,헛스윙,삼진,삼진,조성환 :  삼진 아웃;,2,2,1,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,9,5,-1,20110518LTSK0
직구,글로버,황재균,79858,76313,140,볼,,,,0,0,2,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,10,1,-1,20110518LTSK0
직구,글로버,황재균,79858,76313,146,헛스윙,,,,1,0,2,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,10,2,-1,20110518LTSK0
포크,글로버,황재균,79858,76313,124,헛스윙,,,,1,1,2,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,10,3,-1,20110518LTSK0
체인지업,글로버,황재균,79858,76313,127,볼,,,,1,2,2,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,10,4,-1,20110518LTSK0
커터,글로버,황재균,79858,76313,139,헛스윙,삼진,삼진,황재균 :  삼진 아웃;,2,2,2,2,초,0,0,0,0,우,,홍성흔,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99222.0,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,10,5,-1,20110518LTSK0
투심,사도스키,이호준,60594,94629,136,볼,,,,0,0,0,2,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,11,1,-1,20110518LTSK0
투심,사도스키,이호준,60594,94629,136,볼,,,,1,0,0,2,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,11,2,-1,20110518LTSK0
투심,사도스키,이호준,60594,94629,136,타격,필드 아웃,플라이 아웃,이호준 : 중견수 플라이 아웃;,2,0,0,2,말,0,0,1,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,11,3,-1,20110518LTSK0
직구,사도스키,정상호,60594,71842,138,스트라이크,,,,0,0,1,2,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,12,1,-1,20110518LTSK0
투심,사도스키,정상호,60594,71842,135,볼,,,,0,1,1,2,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,12,2,-1,20110518LTSK0
커터,사도스키,정상호,60594,71842,136,타격,2루타,2루타,정상호 : 좌익수 왼쪽 2루타;,1,1,1,2,말,0,0,0,0,우,,,,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,12,3,-1,20110518LTSK0
직구,사도스키,최정,60594,75847,139,볼,,,,0,0,1,2,말,0,0,0,0,우,,,정상호,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,71842.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,13,1,-1,20110518LTSK0
커터,사도스키,최정,60594,75847,133,스트라이크,,,,1,0,1,2,말,0,0,0,0,우,,,정상호,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,71842.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,13,2,-1,20110518LTSK0
커브,사도스키,최정,60594,75847,117,파울,,,,1,1,1,2,말,0,0,0,0,우,,,정상호,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,71842.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,13,3,-1,20110518LTSK0
슬라이더,사도스키,최정,60594,75847,134,볼,,,,1,2,1,2,말,0,0,0,0,우,,,정상호,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,71842.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,13,4,-1,20110518LTSK0
커브,사도스키,최정,60594,75847,117,스트라이크,삼진,삼진,최정 :  삼진 아웃;,2,2,1,2,말,0,0,0,0,우,,,정상호,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,71842.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,13,5,-1,20110518LTSK0
체인지업,사도스키,임훈,60594,74823,127,타격,안타,안타,임훈 : 우익수 앞 1루타; 1루주자 임훈 : 우익수 실책으로 2루까지 진루(우익수 실책->포수); 2루주자 정상호 : 홈인;,0,0,2,2,말,0,0,0,1,좌,,,정상호,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,71842.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,14,1,-1,20110518LTSK0
직구,사도스키,조동화,60594,71848,138,파울,,,,0,0,2,2,말,0,1,0,0,좌,,,임훈,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,74823.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,15,1,-1,20110518LTSK0
투심,사도스키,조동화,60594,71848,135,볼,,,,0,1,2,2,말,0,1,0,0,좌,,,임훈,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,74823.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,15,2,-1,20110518LTSK0
슬라이더,사도스키,조동화,60594,71848,128,타격,포스 아웃,땅볼 아웃,조동화 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,1,2,2,말,0,1,1,0,좌,,,임훈,,사도스키,장성우,박종윤,조성환,황재균,문규현,홍성흔,전준우,손아섭,,74823.0,,60594,78548,71562,99543,76313,72546,99222,78513,77532,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,15,3,-1,20110518LTSK0
직구,글로버,문규현,79858,72546,138,스트라이크,,,,0,0,0,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,16,1,-1,20110518LTSK0
직구,글로버,문규현,79858,72546,141,파울,,,,0,1,0,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,16,2,-1,20110518LTSK0
슬라이더,글로버,문규현,79858,72546,128,볼,,,,0,2,0,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,16,3,-1,20110518LTSK0
직구,글로버,문규현,79858,72546,148,헛스윙,삼진,삼진,문규현 :  삼진 아웃;,1,2,0,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,16,4,-1,20110518LTSK0
슬라이더,글로버,장성우,79858,78548,128,볼,,,,0,0,1,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,17,1,-1,20110518LTSK0
직구,글로버,장성우,79858,78548,142,볼,,,,1,0,1,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,17,2,-1,20110518LTSK0
직구,글로버,장성우,79858,78548,145,볼,,,,2,0,1,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,17,3,-1,20110518LTSK0
직구,글로버,장성우,79858,78548,142,스트라이크,,,,3,0,1,3,초,0,1,0,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,17,4,-1,20110518LTSK0
직구,글로버,장성우,79858,78548,143,타격,필드 아웃,플라이 아웃,장성우 : 좌익수 플라이 아웃;,3,1,1,3,초,0,1,1,0,우,,,,,글로버,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,79858,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110518,SK,LT,SSG,롯데,문학,이민호,17,5,-1,20110518LTSK0
