pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,주키치,정상호,61154,71842,137,파울,,,,3,2,0,2,초,0,0,0,0,우,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,8,8,-1,20110405SKLG0
직구,주키치,정상호,61154,71842,140,볼,볼넷,볼넷,정상호 :  볼넷;,3,2,0,2,초,0,0,0,0,우,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,8,9,-1,20110405SKLG0
슬라이더,주키치,최정,61154,75847,133,볼,,,,0,0,0,2,초,0,0,0,0,우,,정상호,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,71842.0,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,9,1,-1,20110405SKLG0
커터,주키치,최정,61154,75847,138,타격,실책,실책,최정 : 2루수 앞 땅볼로 출루; 1루주자 정상호 : 2루수 실책으로 2루까지 진루(2루수 실책);,1,0,0,2,초,0,0,0,0,우,,정상호,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,71842.0,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,9,2,-1,20110405SKLG0
커터,주키치,박정권,61154,74846,136,번트헛스윙,,,,0,0,0,2,초,0,0,0,0,좌,,최정,정상호,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,75847.0,71842.0,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,10,1,-1,20110405SKLG0
커터,주키치,박정권,61154,74846,138,번트파울,,,,0,1,0,2,초,0,0,0,0,좌,,최정,정상호,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,75847.0,71842.0,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,10,2,-1,20110405SKLG0
커터,주키치,박정권,61154,74846,141,볼,,,,0,2,0,2,초,0,0,0,0,좌,,최정,정상호,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,75847.0,71842.0,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,10,3,-1,20110405SKLG0
슬라이더,주키치,박정권,61154,74846,135,헛스윙,삼진,삼진,박정권 :  삼진 아웃;,1,2,0,2,초,0,0,0,0,좌,,최정,정상호,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,75847.0,71842.0,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,10,4,-1,20110405SKLG0
직구,주키치,임훈,61154,74823,140,볼,,,,0,0,1,2,초,0,0,0,0,좌,,최정,정상호,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,75847.0,71842.0,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,11,1,-1,20110405SKLG0
커터,주키치,임훈,61154,74823,141,스트라이크,,,,1,0,1,2,초,0,0,0,0,좌,,최정,정상호,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,75847.0,71842.0,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,11,2,-1,20110405SKLG0
직구,주키치,임훈,61154,74823,141,타격,포스 아웃,땅볼 아웃,임훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃); 1루주자 최정 : 2루까지 진루; 2루주자 정상호 : 3루까지 진루;,1,1,1,2,초,0,0,1,0,좌,,최정,정상호,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,75847.0,71842.0,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,11,3,-1,20110405SKLG0
직구,주키치,박진만,61154,96307,140,볼,,,,0,0,2,2,초,0,0,0,0,우,,,최정,정상호,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,75847.0,71842.0,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,12,1,-1,20110405SKLG0
커터,주키치,박진만,61154,96307,137,파울,,,,1,0,2,2,초,0,0,0,0,우,,,최정,정상호,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,75847.0,71842.0,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,12,2,-1,20110405SKLG0
커브,주키치,박진만,61154,96307,125,볼,,,,1,1,2,2,초,0,0,0,0,우,,,최정,정상호,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,75847.0,71842.0,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,12,3,-1,20110405SKLG0
커터,주키치,박진만,61154,96307,136,파울,,,,2,1,2,2,초,0,0,0,0,우,,,최정,정상호,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,75847.0,71842.0,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,12,4,-1,20110405SKLG0
커브,주키치,박진만,61154,96307,125,볼,,,,2,2,2,2,초,0,0,0,0,우,,,최정,정상호,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,75847.0,71842.0,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,12,5,-1,20110405SKLG0
커브,주키치,박진만,61154,96307,125,타격,포스 아웃,땅볼 아웃,박진만 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,3,2,2,2,초,0,0,1,0,우,,,최정,정상호,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,75847.0,71842.0,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,12,6,-1,20110405SKLG0
슬라이더,김광현,정성훈,77829,99606,133,볼,,,,0,0,0,2,말,0,0,0,0,우,,,,,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,13,1,-1,20110405SKLG0
슬라이더,김광현,정성훈,77829,99606,131,스트라이크,,,,1,0,0,2,말,0,0,0,0,우,,,,,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,13,2,-1,20110405SKLG0
슬라이더,김광현,정성훈,77829,99606,139,헛스윙,,,,1,1,0,2,말,0,0,0,0,우,,,,,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,13,3,-1,20110405SKLG0
직구,김광현,정성훈,77829,99606,146,타격,안타,안타,정성훈 : 중견수 앞 1루타;,1,2,0,2,말,0,0,0,0,우,,,,,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,13,4,-1,20110405SKLG0
슬라이더,김광현,이진영,77829,99810,137,타격,안타,안타,이진영 : 우중간 1루타; 1루주자 이진영 : 우익수 실책으로 3루까지 진루(우익수 실책); 1루주자 정성훈 : 3루까지 진루; 3루주자 정성훈 : 실책으로홈인;,0,0,0,2,말,0,0,0,1,좌,,정성훈,,,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,99606.0,,,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,14,1,-1,20110405SKLG0
슬라이더,김광현,조인성,77829,98144,137,볼,,,,0,0,0,2,말,0,1,0,0,우,,,,이진영,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,99810.0,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,15,1,-1,20110405SKLG0
슬라이더,김광현,조인성,77829,98144,137,타격,포스 아웃,땅볼 아웃,조인성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,0,0,2,말,0,1,1,0,우,,,,이진영,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,99810.0,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,15,2,-1,20110405SKLG0
슬라이더,김광현,서동욱,77829,73606,138,볼,,,,0,0,1,2,말,0,1,0,0,양,,,,이진영,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,99810.0,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,16,1,-1,20110405SKLG0
직구,김광현,서동욱,77829,73606,142,타격,필드 아웃,라인드라이브 아웃,서동욱 : 투수 라인드라이브 아웃; 3루주자 이진영 :  아웃 (투수 3루 터치아웃);,1,0,1,2,말,0,1,2,0,양,,,,이진영,김광현,정상호,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,99810.0,77829,71842,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,16,2,-1,20110405SKLG0
직구,주키치,조동화,61154,71848,137,볼,,,,0,0,0,3,초,0,1,0,0,좌,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,17,1,-1,20110405SKLG0
커터,주키치,조동화,61154,71848,139,볼,,,,1,0,0,3,초,0,1,0,0,좌,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,17,2,-1,20110405SKLG0
커터,주키치,조동화,61154,71848,137,파울,,,,2,0,0,3,초,0,1,0,0,좌,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,17,3,-1,20110405SKLG0
슬라이더,주키치,조동화,61154,71848,134,볼,,,,2,1,0,3,초,0,1,0,0,좌,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,17,4,-1,20110405SKLG0
커터,주키치,조동화,61154,71848,139,스트라이크,,,,3,1,0,3,초,0,1,0,0,좌,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,17,5,-1,20110405SKLG0
커터,주키치,조동화,61154,71848,138,타격,포스 아웃,땅볼 아웃,조동화 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,3,2,0,3,초,0,1,1,0,좌,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,17,6,-1,20110405SKLG0
커브,주키치,정근우,61154,75808,123,스트라이크,,,,0,0,1,3,초,0,1,0,0,우,,,,,주키치,조인성,서동욱,김태완,정성훈,박경수,정의윤,이대형,이진영,,,,61154,98144,73606,74158,99606,73113,75151,73153,99810,,,,,,,,,,,,,,,,,,20110405,LG,SK,LG,SSG,잠실,원현식,18,1,-1,20110405SKLG0
