pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,류현진,조성환,76715,99543,143,타격,내야안타,내야안타,조성환 : 유격수 왼쪽 내야안타;,3,2,2,1,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,6,6,-1,20110402HHLT0
직구,류현진,이대호,76715,71564,144,볼,,,,0,0,2,1,말,0,0,0,0,우,,조성환,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,99543.0,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,7,1,-1,20110402HHLT0
체인지업,류현진,이대호,76715,71564,132,볼,,,,1,0,2,1,말,0,0,0,0,우,,조성환,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,99543.0,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,7,2,-1,20110402HHLT0
직구,류현진,이대호,76715,71564,143,스트라이크,,,,2,0,2,1,말,0,0,0,0,우,,조성환,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,99543.0,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,7,3,-1,20110402HHLT0
체인지업,류현진,이대호,76715,71564,130,볼,,,,2,1,2,1,말,0,0,0,0,우,,조성환,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,99543.0,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,7,4,-1,20110402HHLT0
직구,류현진,이대호,76715,71564,142,볼,볼넷,볼넷,이대호 :  볼넷; 1루주자 조성환 : 2루까지 진루;,3,1,2,1,말,0,0,0,0,우,,조성환,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,99543.0,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,7,5,-1,20110402HHLT0
직구,류현진,홍성흔,76715,99222,142,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,,이대호,조성환,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,71564.0,99543.0,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,8,1,-1,20110402HHLT0
직구,류현진,홍성흔,76715,99222,140,볼,,,,0,1,2,1,말,0,0,0,0,우,,이대호,조성환,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,71564.0,99543.0,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,8,2,-1,20110402HHLT0
커브,류현진,홍성흔,76715,99222,113,파울,,,,1,1,2,1,말,0,0,0,0,우,,이대호,조성환,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,71564.0,99543.0,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,8,3,-1,20110402HHLT0
커브,류현진,홍성흔,76715,99222,114,볼,,,,1,2,2,1,말,0,0,0,0,우,,이대호,조성환,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,71564.0,99543.0,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,8,4,-1,20110402HHLT0
직구,류현진,홍성흔,76715,99222,138,파울,,,,2,2,2,1,말,0,0,0,0,우,,이대호,조성환,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,71564.0,99543.0,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,8,5,-1,20110402HHLT0
직구,류현진,홍성흔,76715,99222,137,타격,필드 아웃,플라이 아웃,홍성흔 : 중견수 플라이 아웃;,2,2,2,1,말,0,0,1,0,우,,이대호,조성환,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,71564.0,99543.0,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,8,6,-1,20110402HHLT0
슬라이더,코리,최진행,61541,74729,130,볼,,,,0,0,0,2,초,0,0,0,0,우,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,9,1,-1,20110402HHLT0
직구,코리,최진행,61541,74729,141,볼,,,,1,0,0,2,초,0,0,0,0,우,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,9,2,-1,20110402HHLT0
커터,코리,최진행,61541,74729,135,타격,안타,안타,최진행 : 좌익수 앞 1루타;,2,0,0,2,초,0,0,0,0,우,,,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,9,3,-1,20110402HHLT0
직구,코리,정원석,61541,70240,142,타격,희생번트,희생번트,정원석 : 포수 희생번트 아웃 (포수->1루수 송구아웃); 1루주자 최진행 : 2루까지 진루;,0,0,0,2,초,0,0,1,0,우,,최진행,,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,74729.0,,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,10,1,-1,20110402HHLT0
직구,코리,김강,61541,77733,140,파울,,,,0,0,1,2,초,0,0,0,0,좌,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,11,1,-1,20110402HHLT0
직구,코리,김강,61541,77733,140,스트라이크,,,,0,1,1,2,초,0,0,0,0,좌,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,11,2,-1,20110402HHLT0
직구,코리,김강,61541,77733,140,파울,,,,0,2,1,2,초,0,0,0,0,좌,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,11,3,-1,20110402HHLT0
직구,코리,김강,61541,77733,140,볼,,,,0,2,1,2,초,0,0,0,0,좌,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,11,4,-1,20110402HHLT0
체인지업,코리,김강,61541,77733,124,헛스윙,삼진,삼진,김강 :  삼진 아웃;,1,2,1,2,초,0,0,0,0,좌,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,11,5,-1,20110402HHLT0
직구,코리,이대수,61541,72860,140,볼,,,,0,0,2,2,초,0,0,0,0,우,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,12,1,-1,20110402HHLT0
커터,코리,이대수,61541,72860,132,헛스윙,,,,1,0,2,2,초,0,0,0,0,우,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,12,2,-1,20110402HHLT0
슬라이더,코리,이대수,61541,72860,133,헛스윙,,,,1,1,2,2,초,0,0,0,0,우,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,12,3,-1,20110402HHLT0
슬라이더,코리,이대수,61541,72860,130,헛스윙,삼진,삼진,이대수 :  삼진 아웃;,1,2,2,2,초,0,0,0,0,우,,,최진행,,코리,강민호,이대호,조성환,전준우,황재균,정보명,이승화,김주찬,,74729.0,,61541,74540,71564,99543,78513,76313,73513,71565,70410,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,12,4,-1,20110402HHLT0
슬라이더,류현진,강민호,76715,74540,132,타격,필드 아웃,플라이 아웃,강민호 : 우익수 플라이 아웃;,0,0,0,2,말,0,0,1,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,13,1,-1,20110402HHLT0
직구,류현진,전준우,76715,78513,142,파울,,,,0,0,1,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,14,1,-1,20110402HHLT0
직구,류현진,전준우,76715,78513,141,스트라이크,,,,0,1,1,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,14,2,-1,20110402HHLT0
직구,류현진,전준우,76715,78513,144,볼,,,,0,2,1,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,14,3,-1,20110402HHLT0
직구,류현진,전준우,76715,78513,144,볼,,,,1,2,1,2,말,0,0,0,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,14,4,-1,20110402HHLT0
직구,류현진,전준우,76715,78513,142,타격,포스 아웃,땅볼 아웃,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,1,2,말,0,0,1,0,우,,,,,류현진,신경현,김강,한상훈,정원석,이대수,최진행,김경언,강동우,,,,76715,98742,77733,73703,70240,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20110402,LT,HH,롯데,한화,사직,나광남,14,5,-1,20110402HHLT0
