pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,김선우,박정권,78232,74846,134,볼,,,,0,0,2,1,초,0,0,0,0,좌,,박재상,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,71857.0,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,4,1,110514_170537,20110514SKOB0
체인지업,김선우,박정권,78232,74846,133,타격,안타,안타,박정권 : 우중간 1루타; 1루주자 박재상 : 3루까지 진루;,1,0,2,1,초,0,0,0,0,좌,,박재상,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,71857.0,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,4,2,110514_170557,20110514SKOB0
슬라이더,김선우,최동수,78232,94132,137,타격,포스 아웃,땅볼 아웃,최동수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,0,2,1,초,0,0,1,0,우,,박정권,,박재상,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,74846.0,,71857.0,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,5,1,110514_170714,20110514SKOB0
직구,매그레인,이종욱,61854,73339,137,스트라이크,,,,0,0,0,1,말,0,0,0,0,좌,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,6,1,110514_170949,20110514SKOB0
커브,매그레인,이종욱,61854,73339,120,볼,,,,0,1,0,1,말,0,0,0,0,좌,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,6,2,110514_171008,20110514SKOB0
슬라이더,매그레인,이종욱,61854,73339,126,볼,,,,1,1,0,1,말,0,0,0,0,좌,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,6,3,110514_171026,20110514SKOB0
직구,매그레인,이종욱,61854,73339,131,파울,,,,2,1,0,1,말,0,0,0,0,좌,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,6,4,110514_171045,20110514SKOB0
커브,매그레인,이종욱,61854,73339,121,타격,안타,안타,이종욱 : 중견수 오른쪽 1루타;,2,2,0,1,말,0,0,0,0,좌,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,6,5,110514_171115,20110514SKOB0
직구,매그레인,이성열,61854,73136,134,파울,,,,0,0,0,1,말,0,0,0,0,좌,,이종욱,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,73339.0,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,7,1,110514_171234,20110514SKOB0
직구,매그레인,이성열,61854,73136,134,볼,,,,0,1,0,1,말,0,0,0,0,좌,,이종욱,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,73339.0,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,7,2,110514_171311,20110514SKOB0
체인지업,매그레인,이성열,61854,73136,134,볼,,,,1,1,0,1,말,0,0,0,0,좌,,이종욱,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,73339.0,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,7,3,110514_171356,20110514SKOB0
직구,매그레인,이성열,61854,73136,136,타격,포스 아웃,땅볼 아웃,이성열 : 포수 땅볼 아웃 (포수->1루수 송구아웃); 1루주자 이종욱 : 2루까지 진루;,2,1,0,1,말,0,0,1,0,좌,,이종욱,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,73339.0,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,7,4,110514_171430,20110514SKOB0
직구,매그레인,오재원,61854,77248,139,타격,포스 아웃,땅볼 아웃,오재원 : 투수 땅볼 아웃 (투수->1루수 송구아웃); 2루주자 이종욱 : 3루까지 진루;,0,0,1,1,말,0,0,1,0,좌,,,이종욱,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,73339.0,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,8,1,110514_171523,20110514SKOB0
직구,매그레인,김동주,61854,98218,135,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,,,,이종욱,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,73339.0,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,9,1,110514_171619,20110514SKOB0
직구,매그레인,김동주,61854,98218,131,스트라이크,,,,0,1,2,1,말,0,0,0,0,우,,,,이종욱,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,73339.0,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,9,2,110514_171649,20110514SKOB0
슬라이더,매그레인,김동주,61854,98218,128,타격,포스 아웃,땅볼 아웃,김동주 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,0,2,2,1,말,0,0,1,0,우,,,,이종욱,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,73339.0,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,9,3,110514_171719,20110514SKOB0
직구,김선우,최정,78232,75847,142,파울,,,,0,0,0,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,10,1,110514_171932,20110514SKOB0
체인지업,김선우,최정,78232,75847,133,파울,,,,0,1,0,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,10,2,110514_172006,20110514SKOB0
슬라이더,김선우,최정,78232,75847,133,볼,,,,0,2,0,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,10,3,110514_172024,20110514SKOB0
직구,김선우,최정,78232,75847,142,파울,,,,1,2,0,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,10,4,110514_172038,20110514SKOB0
포크,김선우,최정,78232,75847,130,볼,,,,1,2,0,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,10,5,110514_172113,20110514SKOB0
체인지업,김선우,최정,78232,75847,136,파울,,,,2,2,0,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,10,6,110514_172130,20110514SKOB0
체인지업,김선우,최정,78232,75847,139,타격,필드 아웃,플라이 아웃,최정 : 중견수 플라이 아웃;,2,2,0,2,초,0,0,1,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,10,7,110514_172203,20110514SKOB0
커브,김선우,박재홍,78232,96362,113,볼,,,,0,0,1,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,11,1,110514_172243,20110514SKOB0
직구,김선우,박재홍,78232,96362,142,볼,,,,1,0,1,2,초,0,0,0,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,11,2,110514_172257,20110514SKOB0
직구,김선우,박재홍,78232,96362,143,타격,포스 아웃,땅볼 아웃,박재홍 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,0,1,2,초,0,0,1,0,우,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,11,3,110514_172314,20110514SKOB0
슬라이더,김선우,조동화,78232,71848,133,파울,,,,0,0,2,2,초,0,0,0,0,좌,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,12,1,110514_172356,20110514SKOB0
직구,김선우,조동화,78232,71848,141,헛스윙,,,,0,1,2,2,초,0,0,0,0,좌,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,12,2,110514_172411,20110514SKOB0
직구,김선우,조동화,78232,71848,141,볼,,,,0,2,2,2,초,0,0,0,0,좌,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,12,3,110514_172426,20110514SKOB0
커브,김선우,조동화,78232,71848,115,파울,,,,1,2,2,2,초,0,0,0,0,좌,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,12,4,110514_172443,20110514SKOB0
슬라이더,김선우,조동화,78232,71848,131,타격,내야안타,내야안타,조동화 : 3루수 오른쪽 내야안타;,1,2,2,2,초,0,0,0,0,좌,,,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,12,5,110514_172504,20110514SKOB0
슬라이더,김선우,박진만,78232,96307,131,스트라이크,,,,0,0,2,2,초,0,0,0,0,우,,조동화,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,71848.0,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,13,1,110514_172550,20110514SKOB0
체인지업,김선우,박진만,78232,96307,137,파울,,,,0,1,2,2,초,0,0,0,0,우,,조동화,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,71848.0,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,13,2,110514_172629,20110514SKOB0
직구,김선우,박진만,78232,96307,128,볼,,,,0,2,2,2,초,0,0,0,0,우,,조동화,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,71848.0,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,13,3,110514_172658,20110514SKOB0
체인지업,김선우,박진만,78232,96307,130,타격,내야안타,내야안타,박진만 : 유격수 왼쪽 내야안타; 1루주자 조동화 : 2루까지 진루;,1,2,2,2,초,0,0,0,0,우,,조동화,,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,71848.0,,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,13,4,110514_172742,20110514SKOB0
체인지업,김선우,임훈,78232,74823,134,스트라이크,,,,0,0,2,2,초,0,0,0,0,좌,,박진만,조동화,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,96307.0,71848.0,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,14,1,110514_172832,20110514SKOB0
포크,김선우,임훈,78232,74823,134,볼,,,,0,1,2,2,초,0,0,0,0,좌,,박진만,조동화,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,96307.0,71848.0,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,14,2,110514_172854,20110514SKOB0
체인지업,김선우,임훈,78232,74823,134,헛스윙,,,,1,1,2,2,초,0,0,0,0,좌,,박진만,조동화,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,96307.0,71848.0,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,14,3,110514_172930,20110514SKOB0
슬라이더,김선우,임훈,78232,74823,136,타격,포스 아웃,땅볼 아웃,임훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,2,2,2,초,0,0,1,0,좌,,박진만,조동화,,김선우,양의지,오재원,고영민,이원석,손시헌,김현수,이종욱,이성열,96307.0,71848.0,,78232,76232,77248,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,14,4,110514_173032,20110514SKOB0
슬라이더,매그레인,김현수,61854,76290,130,스트라이크,,,,0,0,0,2,말,0,0,0,0,좌,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,15,1,110514_173244,20110514SKOB0
슬라이더,매그레인,김현수,61854,76290,133,타격,포스 아웃,땅볼 아웃,김현수 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,0,1,0,2,말,0,0,1,0,좌,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,15,2,110514_173258,20110514SKOB0
체인지업,매그레인,이원석,61854,75566,135,스트라이크,,,,0,0,1,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,16,1,110514_173341,20110514SKOB0
커브,매그레인,이원석,61854,75566,128,볼,,,,0,1,1,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,16,2,110514_173355,20110514SKOB0
커브,매그레인,이원석,61854,75566,121,헛스윙,,,,1,1,1,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,16,3,110514_173411,20110514SKOB0
커브,매그레인,이원석,61854,75566,125,볼,,,,1,2,1,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,16,4,110514_173430,20110514SKOB0
직구,매그레인,이원석,61854,75566,134,파울,,,,2,2,1,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,16,5,110514_173448,20110514SKOB0
직구,매그레인,이원석,61854,75566,135,타격,포스 아웃,땅볼 아웃,이원석 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,1,2,말,0,0,1,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,16,6,110514_173513,20110514SKOB0
직구,매그레인,손시헌,61854,73213,136,파울,,,,0,0,2,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,17,1,110514_173601,20110514SKOB0
커브,매그레인,손시헌,61854,73213,125,파울,,,,0,1,2,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,17,2,110514_173619,20110514SKOB0
포크,매그레인,손시헌,61854,73213,120,볼,,,,0,2,2,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,17,3,110514_173642,20110514SKOB0
직구,매그레인,손시헌,61854,73213,134,볼,,,,1,2,2,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,17,4,110514_173702,20110514SKOB0
커브,매그레인,손시헌,61854,73213,123,타격,안타,안타,손시헌 : 중견수 앞 1루타;,2,2,2,2,말,0,0,0,0,우,,,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,17,5,110514_173718,20110514SKOB0
직구,매그레인,양의지,61854,76232,137,스트라이크,,,,0,0,2,2,말,0,0,0,0,우,,손시헌,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,73213.0,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,18,1,110514_173809,20110514SKOB0
커브,매그레인,양의지,61854,76232,121,볼,,,,0,1,2,2,말,0,0,0,0,우,,손시헌,,,매그레인,최동수,박정권,정근우,최정,박진만,박재상,조동화,임훈,73213.0,,,61854,94132,74846,75808,75847,96307,71857,71848,74823,,,,,,,,,,,,,,,,,,20110514,OB,SK,두산,SSG,잠실,오석환,18,2,110514_173835,20110514SKOB0
