pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,주키치,이대호,61154,71564,118,볼,,,,2,0,2,1,초,0,0,0,0,우,,,손아섭,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,77532.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,4,3,110521_170258,20110521LTLG0
직구,주키치,이대호,61154,71564,142,스트라이크,,,,3,0,2,1,초,0,0,0,0,우,,,손아섭,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,77532.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,4,4,110521_170321,20110521LTLG0
슬라이더,주키치,이대호,61154,71564,129,타격,2루타,2루타,이대호 : 좌익수 왼쪽 2루타; 2루주자 손아섭 : 홈인;,3,1,2,1,초,0,0,0,1,우,,,손아섭,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,77532.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,4,5,110521_170342,20110521LTLG0
슬라이더,주키치,홍성흔,61154,99222,127,볼,,,,0,0,2,1,초,1,0,0,0,우,,,이대호,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,71564.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,5,1,110521_170434,20110521LTLG0
체인지업,주키치,홍성흔,61154,99222,131,볼,,,,1,0,2,1,초,1,0,0,0,우,,,이대호,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,71564.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,5,2,110521_170451,20110521LTLG0
직구,주키치,홍성흔,61154,99222,140,파울,,,,2,0,2,1,초,1,0,0,0,우,,,이대호,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,71564.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,5,3,110521_170510,20110521LTLG0
슬라이더,주키치,홍성흔,61154,99222,132,스트라이크,,,,2,1,2,1,초,1,0,0,0,우,,,이대호,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,71564.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,5,4,110521_170536,20110521LTLG0
커브,주키치,홍성흔,61154,99222,118,타격,포스 아웃,땅볼 아웃,홍성흔 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,2,1,초,1,0,1,0,우,,,이대호,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,71564.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,5,5,110521_170556,20110521LTLG0
직구,송승준,이대형,77591,73153,143,볼,,,,0,0,0,1,말,1,0,0,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,6,1,110521_170819,20110521LTLG0
직구,송승준,이대형,77591,73153,140,타격,필드 아웃,플라이 아웃,이대형 : 좌익수 플라이 아웃;,1,0,0,1,말,1,0,1,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,6,2,110521_170835,20110521LTLG0
직구,송승준,박경수,77591,73113,142,볼,,,,0,0,1,1,말,1,0,0,0,우,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,7,1,110521_170916,20110521LTLG0
직구,송승준,박경수,77591,73113,140,스트라이크,,,,1,0,1,1,말,1,0,0,0,우,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,7,2,110521_170936,20110521LTLG0
커브,송승준,박경수,77591,73113,112,스트라이크,,,,1,1,1,1,말,1,0,0,0,우,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,7,3,110521_170952,20110521LTLG0
직구,송승준,박경수,77591,73113,143,타격,필드 아웃,파울 플라이 아웃,박경수 : 포수 파울플라이 아웃;,1,2,1,1,말,1,0,1,0,우,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,7,4,110521_171011,20110521LTLG0
직구,송승준,이병규,77591,97109,142,볼,,,,0,0,2,1,말,1,0,0,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,8,1,110521_171056,20110521LTLG0
직구,송승준,이병규,77591,97109,144,파울,,,,1,0,2,1,말,1,0,0,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,8,2,110521_171111,20110521LTLG0
직구,송승준,이병규,77591,97109,137,타격,포스 아웃,땅볼 아웃,이병규 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,1,1,2,1,말,1,0,1,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,8,3,110521_171132,20110521LTLG0
직구,주키치,강민호,61154,74540,145,볼,,,,0,0,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,1,110521_171349,20110521LTLG0
직구,주키치,강민호,61154,74540,143,스트라이크,,,,1,0,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,2,110521_171406,20110521LTLG0
슬라이더,주키치,강민호,61154,74540,133,볼,,,,1,1,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,3,110521_171428,20110521LTLG0
슬라이더,주키치,강민호,61154,74540,132,파울,,,,2,1,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,4,110521_171447,20110521LTLG0
커브,주키치,강민호,61154,74540,120,파울,,,,2,2,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,5,110521_171511,20110521LTLG0
직구,주키치,강민호,61154,74540,149,볼,,,,2,2,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,6,110521_171551,20110521LTLG0
커브,주키치,강민호,61154,74540,120,파울,,,,3,2,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,7,110521_171611,20110521LTLG0
슬라이더,주키치,강민호,61154,74540,130,타격,실책,실책,강민호 : 3루수 실책으로 출루 (3루수 실책->1루수); 1루주자 강민호 :  주자의 재치로 2루까지 진루;,3,2,0,2,초,1,0,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,9,8,110521_171636,20110521LTLG0
직구,주키치,조성환,61154,99543,144,파울,,,,0,0,0,2,초,1,0,0,0,우,,,강민호,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,74540.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,10,1,110521_171757,20110521LTLG0
직구,주키치,조성환,61154,99543,140,타격,희생번트,희생번트,조성환 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃); 2루주자 강민호 : 3루까지 진루;,0,1,0,2,초,1,0,1,0,우,,,강민호,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,74540.0,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,10,2,110521_171847,20110521LTLG0
슬라이더,주키치,황성용,61154,76562,132,스트라이크,,,,0,0,1,2,초,1,0,0,0,우,,,,강민호,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,74540.0,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,11,1,110521_171932,20110521LTLG0
직구,주키치,황성용,61154,76562,147,헛스윙,,,,0,1,1,2,초,1,0,0,0,우,,,,강민호,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,74540.0,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,11,2,110521_171954,20110521LTLG0
슬라이더,주키치,황성용,61154,76562,132,파울,,,,0,2,1,2,초,1,0,0,0,우,,,,강민호,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,74540.0,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,11,3,110521_172017,20110521LTLG0
슬라이더,주키치,황성용,61154,76562,126,타격,포스 아웃,땅볼 아웃,황성용 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,2,1,2,초,1,0,1,0,우,,,,강민호,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,74540.0,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,11,4,110521_172045,20110521LTLG0
직구,주키치,문규현,61154,72546,142,타격,포스 아웃,땅볼 아웃,문규현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,2,2,초,1,0,1,0,우,,,,강민호,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,74540.0,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,12,1,110521_172124,20110521LTLG0
포크,송승준,박용택,77591,72133,125,파울,,,,0,0,0,2,말,1,0,0,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,13,1,110521_172339,20110521LTLG0
직구,송승준,박용택,77591,72133,151,볼,,,,0,1,0,2,말,1,0,0,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,13,2,110521_172400,20110521LTLG0
커브,송승준,박용택,77591,72133,109,볼,,,,1,1,0,2,말,1,0,0,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,13,3,110521_172414,20110521LTLG0
직구,송승준,박용택,77591,72133,141,타격,안타,안타,박용택 : 중견수 앞 1루타;,2,1,0,2,말,1,0,0,0,좌,,,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,13,4,110521_172431,20110521LTLG0
직구,송승준,조인성,77591,98144,142,파울,,,,0,0,0,2,말,1,0,0,0,우,,박용택,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,72133.0,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,14,1,110521_172523,20110521LTLG0
직구,송승준,조인성,77591,98144,143,볼,,,,0,1,0,2,말,1,0,0,0,우,,박용택,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,72133.0,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,14,2,110521_172554,20110521LTLG0
커브,송승준,조인성,77591,98144,130,볼,,,,1,1,0,2,말,1,0,0,0,우,,박용택,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,72133.0,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,14,3,110521_172619,20110521LTLG0
커브,송승준,조인성,77591,98144,120,볼,,,,2,1,0,2,말,1,0,0,0,우,,박용택,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,72133.0,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,14,4,110521_172710,20110521LTLG0
슬라이더,송승준,조인성,77591,98144,132,타격,안타,안타,조인성 : 우익수 앞 1루타; 1루주자 박용택 : 2루까지 진루;,3,1,0,2,말,1,0,0,0,우,,박용택,,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,72133.0,,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,14,5,110521_172743,20110521LTLG0
직구,송승준,이택근,77591,73342,146,볼,,,,0,0,0,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,15,1,110521_172848,20110521LTLG0
직구,송승준,이택근,77591,73342,146,스트라이크,,,,1,0,0,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,15,2,110521_172928,20110521LTLG0
직구,송승준,이택근,77591,73342,144,스트라이크,,,,1,1,0,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,15,3,110521_173006,20110521LTLG0
커브,송승준,이택근,77591,73342,117,헛스윙,삼진,삼진,이택근 :  삼진 아웃;,1,2,0,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,15,4,110521_173038,20110521LTLG0
커브,송승준,정성훈,77591,99606,125,스트라이크,,,,0,0,1,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,16,1,110521_173149,20110521LTLG0
직구,송승준,정성훈,77591,99606,149,타격,필드 아웃,파울 플라이 아웃,정성훈 : 3루수 파울플라이 아웃;,0,1,1,2,말,1,0,1,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,16,2,110521_173217,20110521LTLG0
직구,송승준,정의윤,77591,75151,145,스트라이크,,,,0,0,2,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,17,1,110521_173309,20110521LTLG0
직구,송승준,정의윤,77591,75151,148,파울,,,,0,1,2,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,17,2,110521_173334,20110521LTLG0
포크,송승준,정의윤,77591,75151,132,볼,,,,0,2,2,2,말,1,0,0,0,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,17,3,110521_173408,20110521LTLG0
직구,송승준,정의윤,77591,75151,150,타격,안타,안타,정의윤 : 중견수 앞 1루타; 1루주자 조인성 : 2루까지 진루; 2루주자 박용택 : 홈인;,1,2,2,2,말,1,0,0,1,우,,조인성,박용택,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,98144.0,72133.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,17,4,110521_173440,20110521LTLG0
직구,송승준,윤진호,77591,79198,147,볼,,,,0,0,2,2,말,1,1,0,0,우,,정의윤,조인성,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,75151.0,98144.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,18,1,110521_173532,20110521LTLG0
직구,송승준,윤진호,77591,79198,150,스트라이크,,,,1,0,2,2,말,1,1,0,0,우,,정의윤,조인성,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,75151.0,98144.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,18,2,110521_173554,20110521LTLG0
직구,송승준,윤진호,77591,79198,147,번트파울,,,,1,1,2,2,말,1,1,0,0,우,,정의윤,조인성,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,75151.0,98144.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,18,3,110521_173615,20110521LTLG0
커브,송승준,윤진호,77591,79198,124,볼,,,,1,2,2,2,말,1,1,0,0,우,,정의윤,조인성,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,75151.0,98144.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,18,4,110521_173700,20110521LTLG0
직구,송승준,윤진호,77591,79198,144,헛스윙,삼진,삼진,윤진호 :  삼진 아웃;,2,2,2,2,말,1,1,0,0,우,,정의윤,조인성,,송승준,강민호,이대호,조성환,황재균,문규현,황성용,전준우,손아섭,75151.0,98144.0,,77591,74540,71564,99543,76313,72546,76562,78513,77532,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,18,5,110521_173727,20110521LTLG0
슬라이더,주키치,전준우,61154,78513,130,볼,,,,0,0,0,3,초,1,1,0,0,우,,,,,주키치,조인성,이택근,박경수,정성훈,윤진호,정의윤,이대형,이병규,,,,61154,98144,73342,73113,99606,79198,75151,73153,97109,,,,,,,,,,,,,,,,,,20110521,LG,LT,LG,롯데,잠실,박종철,19,1,110521_173948,20110521LTLG0
