pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,차우찬,김현수,76455,76290,142,볼,,,,0,0,1,1,초,0,0,0,0,좌,,,이성열,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,73136.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,3,1,-1,20110520OBSS0
직구,차우찬,김현수,76455,76290,144,타격,포스 아웃,땅볼 아웃,김현수 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 2루주자 이성열 : 3루까지 진루;,1,0,1,1,초,0,0,1,0,좌,,,이성열,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,73136.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,3,2,-1,20110520OBSS0
직구,차우찬,김동주,76455,98218,144,볼,,,,0,0,2,1,초,0,0,0,0,우,,,,이성열,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,73136.0,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,4,1,-1,20110520OBSS0
직구,차우찬,김동주,76455,98218,143,스트라이크,,,,1,0,2,1,초,0,0,0,0,우,,,,이성열,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,73136.0,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,4,2,-1,20110520OBSS0
커브,차우찬,김동주,76455,98218,113,스트라이크,,,,1,1,2,1,초,0,0,0,0,우,,,,이성열,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,73136.0,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,4,3,-1,20110520OBSS0
직구,차우찬,김동주,76455,98218,137,파울,,,,1,2,2,1,초,0,0,0,0,우,,,,이성열,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,73136.0,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,4,4,-1,20110520OBSS0
슬라이더,차우찬,김동주,76455,98218,132,타격,포스 아웃,땅볼 아웃,김동주 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,2,2,1,초,0,0,1,0,우,,,,이성열,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,73136.0,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,4,5,-1,20110520OBSS0
직구,니퍼트,배영섭,61240,79465,143,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,5,1,-1,20110520OBSS0
직구,니퍼트,배영섭,61240,79465,142,볼,,,,0,1,0,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,5,2,-1,20110520OBSS0
직구,니퍼트,배영섭,61240,79465,142,스트라이크,,,,1,1,0,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,5,3,-1,20110520OBSS0
직구,니퍼트,배영섭,61240,79465,141,파울,,,,1,2,0,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,5,4,-1,20110520OBSS0
직구,니퍼트,배영섭,61240,79465,149,볼,,,,1,2,0,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,5,5,-1,20110520OBSS0
직구,니퍼트,배영섭,61240,79465,145,타격,2루타,2루타,배영섭 : 우익수 오른쪽 2루타;,2,2,0,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,5,6,-1,20110520OBSS0
직구,니퍼트,이영욱,61240,78467,142,타격,필드 아웃,라인드라이브 아웃,이영욱 : 2루수 라인드라이브 아웃; 2루주자 배영섭 :  아웃 (2루수->유격수 2루 터치아웃);,0,0,0,1,말,0,0,2,0,좌,,,배영섭,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,79465.0,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,6,1,-1,20110520OBSS0
직구,니퍼트,박석민,61240,74465,142,볼,,,,0,0,2,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,7,1,-1,20110520OBSS0
직구,니퍼트,박석민,61240,74465,140,볼,,,,1,0,2,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,7,2,-1,20110520OBSS0
슬라이더,니퍼트,박석민,61240,74465,131,볼,,,,2,0,2,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,7,3,-1,20110520OBSS0
직구,니퍼트,박석민,61240,74465,142,스트라이크,,,,3,0,2,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,7,4,-1,20110520OBSS0
직구,니퍼트,박석민,61240,74465,143,볼,볼넷,볼넷,박석민 :  볼넷;,3,1,2,1,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,7,5,-1,20110520OBSS0
직구,니퍼트,최형우,61240,72443,144,스트라이크,,,,0,0,2,1,말,0,0,0,0,좌,,박석민,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,74465.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,8,1,-1,20110520OBSS0
체인지업,니퍼트,최형우,61240,72443,132,헛스윙,,,,0,1,2,1,말,0,0,0,0,좌,,박석민,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,74465.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,8,2,-1,20110520OBSS0
직구,니퍼트,최형우,61240,72443,143,볼,,,,0,2,2,1,말,0,0,0,0,좌,,박석민,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,74465.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,8,3,-1,20110520OBSS0
체인지업,니퍼트,최형우,61240,72443,131,타격,안타,안타,최형우 : 중견수 오른쪽 1루타; 1루주자 박석민 : 3루까지 진루;,1,2,2,1,말,0,0,0,0,좌,,박석민,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,74465.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,8,4,-1,20110520OBSS0
직구,니퍼트,가코,61240,61435,146,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,,최형우,,박석민,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,72443.0,,74465.0,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,9,1,-1,20110520OBSS0
커브,니퍼트,가코,61240,61435,121,파울,,,,0,1,2,1,말,0,0,0,0,우,,최형우,,박석민,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,72443.0,,74465.0,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,9,2,-1,20110520OBSS0
슬라이더,니퍼트,가코,61240,61435,134,파울,,,,0,2,2,1,말,0,0,0,0,우,,최형우,,박석민,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,72443.0,,74465.0,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,9,3,-1,20110520OBSS0
체인지업,니퍼트,가코,61240,61435,136,타격,포스 아웃,땅볼 아웃,가코 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,2,2,1,말,0,0,1,0,우,,최형우,,박석민,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,72443.0,,74465.0,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,9,4,-1,20110520OBSS0
슬라이더,차우찬,최준석,76455,71552,129,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,,,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,10,1,-1,20110520OBSS0
슬라이더,차우찬,최준석,76455,71552,129,볼,,,,0,1,0,2,초,0,0,0,0,우,,,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,10,2,-1,20110520OBSS0
슬라이더,차우찬,최준석,76455,71552,130,타격,안타,안타,최준석 : 좌익수 앞 1루타;,1,1,0,2,초,0,0,0,0,우,,,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,10,3,-1,20110520OBSS0
직구,차우찬,양의지,76455,76232,142,볼,,,,0,0,0,2,초,0,0,0,0,우,,최준석,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,71552.0,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,11,1,-1,20110520OBSS0
체인지업,차우찬,양의지,76455,76232,128,파울,,,,1,0,0,2,초,0,0,0,0,우,,최준석,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,71552.0,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,11,2,-1,20110520OBSS0
직구,차우찬,양의지,76455,76232,138,타격,필드 아웃,플라이 아웃,양의지 : 중견수 플라이 아웃;,1,1,0,2,초,0,0,1,0,우,,최준석,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,71552.0,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,11,3,-1,20110520OBSS0
슬라이더,차우찬,윤석민,76455,74215,128,헛스윙,,,,0,0,1,2,초,0,0,0,0,우,,최준석,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,71552.0,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,12,1,-1,20110520OBSS0
커브,차우찬,윤석민,76455,74215,108,헛스윙,,,,0,1,1,2,초,0,0,0,0,우,,최준석,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,71552.0,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,12,2,-1,20110520OBSS0
직구,차우찬,윤석민,76455,74215,135,타격,안타,안타,윤석민 : 중견수 앞 1루타; 1루주자 최준석 : 2루까지 진루;,0,2,1,2,초,0,0,0,0,우,,최준석,,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,71552.0,,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,12,3,-1,20110520OBSS0
슬라이더,차우찬,손시헌,76455,73213,124,볼,,,,0,0,1,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,13,1,-1,20110520OBSS0
슬라이더,차우찬,손시헌,76455,73213,129,스트라이크,,,,1,0,1,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,13,2,-1,20110520OBSS0
직구,차우찬,손시헌,76455,73213,136,스트라이크,,,,1,1,1,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,13,3,-1,20110520OBSS0
직구,차우찬,손시헌,76455,73213,135,파울,,,,1,2,1,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,13,4,-1,20110520OBSS0
직구,차우찬,손시헌,76455,73213,137,파울,,,,1,2,1,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,13,5,-1,20110520OBSS0
슬라이더,차우찬,손시헌,76455,73213,125,타격,필드 아웃,플라이 아웃,손시헌 : 좌익수 플라이 아웃;,1,2,1,2,초,0,0,1,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,13,6,-1,20110520OBSS0
슬라이더,차우찬,고영민,76455,72214,125,볼,,,,0,0,2,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,14,1,-1,20110520OBSS0
체인지업,차우찬,고영민,76455,72214,123,볼,,,,1,0,2,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,14,2,-1,20110520OBSS0
체인지업,차우찬,고영민,76455,72214,124,파울,,,,2,0,2,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,14,3,-1,20110520OBSS0
직구,차우찬,고영민,76455,72214,144,볼,,,,2,1,2,2,초,0,0,0,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,14,4,-1,20110520OBSS0
슬라이더,차우찬,고영민,76455,72214,127,타격,포스 아웃,땅볼 아웃,고영민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,3,1,2,2,초,0,0,1,0,우,,윤석민,최준석,,차우찬,진갑용,가코,강명구,박석민,김상수,배영섭,이영욱,박한이,74215.0,71552.0,,76455,97202,61435,73409,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,14,5,-1,20110520OBSS0
직구,니퍼트,박한이,61240,71432,145,볼,,,,0,0,0,2,말,0,0,0,0,좌,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,15,1,-1,20110520OBSS0
직구,니퍼트,박한이,61240,71432,142,파울,,,,1,0,0,2,말,0,0,0,0,좌,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,15,2,-1,20110520OBSS0
체인지업,니퍼트,박한이,61240,71432,134,헛스윙,,,,1,1,0,2,말,0,0,0,0,좌,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,15,3,-1,20110520OBSS0
직구,니퍼트,박한이,61240,71432,149,헛스윙,삼진,삼진,박한이 :  삼진 아웃;,1,2,0,2,말,0,0,0,0,좌,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,15,4,-1,20110520OBSS0
커브,니퍼트,진갑용,61240,97202,117,스트라이크,,,,0,0,1,2,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,16,1,-1,20110520OBSS0
직구,니퍼트,진갑용,61240,97202,149,스트라이크,,,,0,1,1,2,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,16,2,-1,20110520OBSS0
슬라이더,니퍼트,진갑용,61240,97202,133,타격,안타,안타,진갑용 : 중견수 앞 1루타;,0,2,1,2,말,0,0,0,0,우,,,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,16,3,-1,20110520OBSS0
체인지업,니퍼트,강명구,61240,73409,131,헛스윙,,,,0,0,1,2,말,0,0,0,0,양,,진갑용,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,97202.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,17,1,-1,20110520OBSS0
체인지업,니퍼트,강명구,61240,73409,133,헛스윙,,,,0,1,1,2,말,0,0,0,0,양,,진갑용,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,97202.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,17,2,-1,20110520OBSS0
직구,니퍼트,강명구,61240,73409,147,헛스윙,삼진,삼진,강명구 :  삼진 아웃;,0,2,1,2,말,0,0,0,0,양,,진갑용,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,97202.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,17,3,-1,20110520OBSS0
커브,니퍼트,김상수,61240,79402,119,스트라이크,,,,0,0,2,2,말,0,0,0,0,우,,진갑용,,,니퍼트,양의지,최준석,고영민,윤석민,손시헌,김현수,정수빈,이성열,97202.0,,,61240,76232,71552,72214,74215,73213,76290,79231,73136,,,,,,,,,,,,,,,,,,20110520,SS,OB,삼성,두산,시민,김병주,18,1,-1,20110520OBSS0
