pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,문성현,김원섭,60336,71207,139,스트라이크,,,,0,0,1,3,초,0,1,0,0,좌,,김선빈,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,78603.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,19,1,-1,20110505HTWO0
직구,문성현,김원섭,60336,71207,142,볼,,,,0,1,1,3,초,0,1,0,0,좌,,김선빈,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,78603.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,19,2,-1,20110505HTWO0
,문성현,김원섭,60336,71207,,,,,1루주자 김선빈 :  도루로 2루까지 진루;,1,1,1,3,초,0,1,0,0,좌,,김선빈,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,78603.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,19,,,20110505HTWO0
체인지업,문성현,김원섭,60336,71207,133,볼,,,,1,1,1,3,초,0,1,0,0,좌,,,김선빈,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,78603.0,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,19,3,-1,20110505HTWO0
직구,문성현,김원섭,60336,71207,142,스트라이크,,,,2,1,1,3,초,0,1,0,0,좌,,,김선빈,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,78603.0,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,19,4,-1,20110505HTWO0
커브,문성현,김원섭,60336,71207,116,타격,포스 아웃,땅볼 아웃,김원섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃); 2루주자 김선빈 : 3루까지 진루;,2,2,1,3,초,0,1,1,0,좌,,,김선빈,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,78603.0,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,19,5,-1,20110505HTWO0
직구,문성현,박기남,60336,74103,134,볼,,,,0,0,2,3,초,0,1,0,0,우,,,,김선빈,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,78603.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,20,1,-1,20110505HTWO0
직구,문성현,박기남,60336,74103,136,스트라이크,,,,1,0,2,3,초,0,1,0,0,우,,,,김선빈,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,78603.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,20,2,-1,20110505HTWO0
커브,문성현,박기남,60336,74103,117,타격,포스 아웃,땅볼 아웃,박기남 : 1루수 땅볼 아웃 (1루수 1루 터치아웃);,1,1,2,3,초,0,1,1,0,우,,,,김선빈,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,,78603.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,20,3,-1,20110505HTWO0
직구,서재응,김민우,78640,72303,137,스트라이크,,,,0,0,0,3,말,0,1,0,0,우,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,21,1,-1,20110505HTWO0
커브,서재응,김민우,78640,72303,106,스트라이크,,,,0,1,0,3,말,0,1,0,0,우,,,,,서재응,김상훈,김주형,안치홍,박기남,김선빈,김상현,신종길,김원섭,,,,78640,70612,74605,79608,74103,78603,70646,72559,71207,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,21,2,-1,20110505HTWO0
