pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,카도쿠라,지석훈,79854,73306,137,스트라이크,삼진,삼진,지석훈 :  삼진 아웃;,3,2,1,1,초,0,0,0,0,우,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,2,8,-1,20110518WOSS0
커브,카도쿠라,유한준,79854,74339,106,볼,,,,0,0,2,1,초,0,0,0,0,우,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,3,1,-1,20110518WOSS0
직구,카도쿠라,유한준,79854,74339,142,스트라이크,,,,1,0,2,1,초,0,0,0,0,우,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,3,2,-1,20110518WOSS0
직구,카도쿠라,유한준,79854,74339,142,타격,필드 아웃,파울 플라이 아웃,유한준 : 포수 파울플라이 아웃;,1,1,2,1,초,0,0,1,0,우,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,3,3,-1,20110518WOSS0
체인지업,문성현,배영섭,60336,79465,130,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,4,1,-1,20110518WOSS0
커브,문성현,배영섭,60336,79465,115,타격,포스 아웃,땅볼 아웃,배영섭 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,0,1,0,1,말,0,0,1,0,우,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,4,2,-1,20110518WOSS0
직구,문성현,이영욱,60336,78467,134,스트라이크,,,,0,0,1,1,말,0,0,0,0,좌,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,5,1,-1,20110518WOSS0
직구,문성현,이영욱,60336,78467,143,볼,,,,0,1,1,1,말,0,0,0,0,좌,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,5,2,-1,20110518WOSS0
직구,문성현,이영욱,60336,78467,134,볼,,,,1,1,1,1,말,0,0,0,0,좌,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,5,3,-1,20110518WOSS0
직구,문성현,이영욱,60336,78467,144,볼,,,,2,1,1,1,말,0,0,0,0,좌,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,5,4,-1,20110518WOSS0
직구,문성현,이영욱,60336,78467,141,볼,볼넷,볼넷,이영욱 :  볼넷;,3,1,1,1,말,0,0,0,0,좌,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,5,5,-1,20110518WOSS0
슬라이더,문성현,박석민,60336,74465,128,볼,,,,0,0,1,1,말,0,0,0,0,우,,이영욱,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,78467.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,6,1,-1,20110518WOSS0
체인지업,문성현,박석민,60336,74465,130,볼,,,,1,0,1,1,말,0,0,0,0,우,,이영욱,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,78467.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,6,2,-1,20110518WOSS0
직구,문성현,박석민,60336,74465,135,파울,,,,2,0,1,1,말,0,0,0,0,우,,이영욱,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,78467.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,6,3,-1,20110518WOSS0
슬라이더,문성현,박석민,60336,74465,131,스트라이크,,,,2,1,1,1,말,0,0,0,0,우,,이영욱,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,78467.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,6,4,-1,20110518WOSS0
,문성현,박석민,60336,74465,,,,,1루주자 이영욱 :  도루로 2루까지 진루;,2,2,1,1,말,0,0,0,0,우,,이영욱,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,78467.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,6,,,20110518WOSS0
커브,문성현,박석민,60336,74465,120,타격,안타,안타,박석민 : 중견수 앞 1루타; 2루주자 이영욱 : 홈인;,2,2,1,1,말,0,0,0,1,우,,,이영욱,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,78467.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,6,5,-1,20110518WOSS0
직구,문성현,최형우,60336,72443,129,스트라이크,,,,0,0,1,1,말,0,1,0,0,좌,,박석민,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,74465.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,7,1,-1,20110518WOSS0
직구,문성현,최형우,60336,72443,142,볼,,,,0,1,1,1,말,0,1,0,0,좌,,박석민,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,74465.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,7,2,-1,20110518WOSS0
커브,문성현,최형우,60336,72443,113,파울,,,,1,1,1,1,말,0,1,0,0,좌,,박석민,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,74465.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,7,3,-1,20110518WOSS0
직구,문성현,최형우,60336,72443,141,볼,,,,1,2,1,1,말,0,1,0,0,좌,,박석민,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,74465.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,7,4,-1,20110518WOSS0
포크,문성현,최형우,60336,72443,133,타격,안타,안타,최형우 : 좌중간 1루타; 1루주자 박석민 : 2루까지 진루;,2,2,1,1,말,0,1,0,0,좌,,박석민,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,74465.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,7,5,-1,20110518WOSS0
슬라이더,문성현,가코,60336,61435,135,파울,,,,0,0,1,1,말,0,1,0,0,우,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,8,1,-1,20110518WOSS0
슬라이더,문성현,가코,60336,61435,131,볼,,,,0,1,1,1,말,0,1,0,0,우,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,8,2,-1,20110518WOSS0
직구,문성현,가코,60336,61435,141,헛스윙,,,,1,1,1,1,말,0,1,0,0,우,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,8,3,-1,20110518WOSS0
직구,문성현,가코,60336,61435,142,파울,,,,1,2,1,1,말,0,1,0,0,우,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,8,4,-1,20110518WOSS0
직구,문성현,가코,60336,61435,144,스트라이크,삼진,삼진,가코 :  삼진 아웃;,1,2,1,1,말,0,1,0,0,우,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,8,5,-1,20110518WOSS0
직구,문성현,박한이,60336,71432,141,볼,,,,0,0,2,1,말,0,1,0,0,좌,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,9,1,-1,20110518WOSS0
직구,문성현,박한이,60336,71432,143,스트라이크,,,,1,0,2,1,말,0,1,0,0,좌,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,9,2,-1,20110518WOSS0
직구,문성현,박한이,60336,71432,141,볼,,,,1,1,2,1,말,0,1,0,0,좌,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,9,3,-1,20110518WOSS0
직구,문성현,박한이,60336,71432,141,볼,,,,2,1,2,1,말,0,1,0,0,좌,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,9,4,-1,20110518WOSS0
직구,문성현,박한이,60336,71432,134,볼,볼넷,볼넷,박한이 :  볼넷; 1루주자 최형우 : 2루까지 진루; 2루주자 박석민 : 3루까지 진루;,3,1,2,1,말,0,1,0,0,좌,,최형우,박석민,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,72443.0,74465.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,9,5,-1,20110518WOSS0
슬라이더,문성현,신명철,60336,71504,134,파울,,,,0,0,2,1,말,0,1,0,0,우,,박한이,최형우,박석민,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,71432.0,72443.0,74465.0,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,10,1,-1,20110518WOSS0
직구,문성현,신명철,60336,71504,140,스트라이크,,,,0,1,2,1,말,0,1,0,0,우,,박한이,최형우,박석민,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,71432.0,72443.0,74465.0,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,10,2,-1,20110518WOSS0
직구,문성현,신명철,60336,71504,141,볼,,,,0,2,2,1,말,0,1,0,0,우,,박한이,최형우,박석민,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,71432.0,72443.0,74465.0,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,10,3,-1,20110518WOSS0
직구,문성현,신명철,60336,71504,143,헛스윙,삼진,삼진,신명철 :  삼진 아웃;,1,2,2,1,말,0,1,0,0,우,,박한이,최형우,박석민,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,71432.0,72443.0,74465.0,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,10,4,-1,20110518WOSS0
직구,카도쿠라,알드리지,79854,61332,136,파울,,,,0,0,0,2,초,0,1,0,0,좌,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,11,1,-1,20110518WOSS0
포크,카도쿠라,알드리지,79854,61332,125,헛스윙,,,,0,1,0,2,초,0,1,0,0,좌,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,11,2,-1,20110518WOSS0
포크,카도쿠라,알드리지,79854,61332,128,헛스윙,삼진,삼진,알드리지 :  삼진 아웃;,0,2,0,2,초,0,1,0,0,좌,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,11,3,-1,20110518WOSS0
직구,카도쿠라,이숭용,79854,94310,138,스트라이크,,,,0,0,1,2,초,0,1,0,0,좌,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,12,1,-1,20110518WOSS0
직구,카도쿠라,이숭용,79854,94310,140,스트라이크,,,,0,1,1,2,초,0,1,0,0,좌,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,12,2,-1,20110518WOSS0
슬라이더,카도쿠라,이숭용,79854,94310,127,파울,,,,0,2,1,2,초,0,1,0,0,좌,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,12,3,-1,20110518WOSS0
직구,카도쿠라,이숭용,79854,94310,138,스트라이크,삼진,삼진,이숭용 :  삼진 아웃;,0,2,1,2,초,0,1,0,0,좌,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,12,4,-1,20110518WOSS0
직구,카도쿠라,송지만,79854,96761,139,스트라이크,,,,0,0,2,2,초,0,1,0,0,우,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,13,1,-1,20110518WOSS0
슬라이더,카도쿠라,송지만,79854,96761,128,볼,,,,0,1,2,2,초,0,1,0,0,우,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,13,2,-1,20110518WOSS0
직구,카도쿠라,송지만,79854,96761,138,타격,필드 아웃,플라이 아웃,송지만 : 유격수 플라이 아웃;,1,1,2,2,초,0,1,1,0,우,,,,,카도쿠라,진갑용,가코,신명철,박석민,김상수,배영섭,이영욱,박한이,,,,79854,97202,61435,71504,74465,79402,79465,78467,71432,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,13,3,-1,20110518WOSS0
직구,문성현,진갑용,60336,97202,139,볼,,,,0,0,0,2,말,0,1,0,0,우,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,14,1,-1,20110518WOSS0
직구,문성현,진갑용,60336,97202,137,파울,,,,1,0,0,2,말,0,1,0,0,우,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,14,2,-1,20110518WOSS0
직구,문성현,진갑용,60336,97202,136,볼,,,,1,1,0,2,말,0,1,0,0,우,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,14,3,-1,20110518WOSS0
직구,문성현,진갑용,60336,97202,140,타격,안타,안타,진갑용 : 우익수 앞 1루타;,2,1,0,2,말,0,1,0,0,우,,,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,14,4,-1,20110518WOSS0
직구,문성현,김상수,60336,79402,141,타격,희생번트,희생번트,김상수 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃); 1루주자 진갑용 : 2루까지 진루;,0,0,0,2,말,0,1,1,0,우,,진갑용,,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,97202.0,,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,15,1,-1,20110518WOSS0
직구,문성현,배영섭,60336,79465,142,볼,,,,0,0,1,2,말,0,1,0,0,우,,,진갑용,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,97202.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,16,1,-1,20110518WOSS0
직구,문성현,배영섭,60336,79465,141,볼,,,,1,0,1,2,말,0,1,0,0,우,,,진갑용,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,97202.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,16,2,-1,20110518WOSS0
직구,문성현,배영섭,60336,79465,141,파울,,,,2,0,1,2,말,0,1,0,0,우,,,진갑용,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,97202.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,16,3,-1,20110518WOSS0
포크,문성현,배영섭,60336,79465,133,헛스윙,,,,2,1,1,2,말,0,1,0,0,우,,,진갑용,,문성현,허준,이숭용,김민성,김민우,지석훈,조중근,유한준,송지만,,97202.0,,60336,75344,94310,77564,72303,73306,71835,74339,96761,,,,,,,,,,,,,,,,,,20110518,SS,WO,삼성,키움,시민,윤상원,16,4,-1,20110518WOSS0
