pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,카도쿠라,이영욱,79854,78467,139,파울,,,,0,0,0,1,말,1,0,0,0,좌,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,8,1,-1,20100509SKSS0
포크,카도쿠라,이영욱,79854,78467,131,타격,안타,안타,이영욱 : 우익수 앞 1루타;,0,1,0,1,말,1,0,0,0,좌,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,8,2,-1,20100509SKSS0
직구,카도쿠라,강명구,79854,73409,140,타격,포스 아웃,땅볼 아웃,강명구 : 유격수 앞 땅볼로 출루; 1루주자 이영욱 :  포스아웃 (유격수->2루수 2루 터치아웃);,0,0,0,1,말,1,0,1,0,좌,우,이영욱,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,78467.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,9,1,-1,20100509SKSS0
체인지업,카도쿠라,박석민,79854,74465,122,볼,,,,0,0,1,1,말,1,0,0,0,우,우,강명구,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,73409.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,1,-1,20100509SKSS0
슬라이더,카도쿠라,박석민,79854,74465,120,볼,,,,1,0,1,1,말,1,0,0,0,우,우,강명구,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,73409.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,2,-1,20100509SKSS0
직구,카도쿠라,박석민,79854,74465,140,파울,,,,2,0,1,1,말,1,0,0,0,우,우,강명구,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,73409.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,3,-1,20100509SKSS0
직구,카도쿠라,박석민,79854,74465,140,스트라이크,,,,2,1,1,1,말,1,0,0,0,우,우,강명구,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,73409.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,4,-1,20100509SKSS0
직구,카도쿠라,박석민,79854,74465,140,파울,,,,2,2,1,1,말,1,0,0,0,우,우,강명구,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,73409.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,5,-1,20100509SKSS0
직구,카도쿠라,박석민,79854,74465,140,볼,,,,2,2,1,1,말,1,0,0,0,우,우,강명구,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,73409.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,6,-1,20100509SKSS0
,카도쿠라,박석민,79854,74465,,,,,1루주자 강명구 :  도루로 2루까지 진루;,3,2,1,1,말,1,0,0,0,우,우,강명구,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,73409.0,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,,,20100509SKSS0
직구,카도쿠라,박석민,79854,74465,140,볼,볼넷,볼넷,박석민 :  볼넷;,3,2,1,1,말,1,0,0,0,우,우,,강명구,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,73409.0,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,10,7,-1,20100509SKSS0
슬라이더,카도쿠라,최형우,79854,72443,123,타격,안타,안타,최형우 : 우익수 앞 1루타; 1루주자 박석민 : 3루까지 진루; 2루주자 강명구 : 홈인;,0,0,1,1,말,1,0,0,1,좌,우,박석민,강명구,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,74465.0,73409.0,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,11,1,-1,20100509SKSS0
포크,카도쿠라,박한이,79854,71432,129,헛스윙,,,,0,0,1,1,말,1,1,0,0,좌,우,최형우,,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,72443.0,,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,12,1,-1,20100509SKSS0
체인지업,카도쿠라,박한이,79854,71432,129,볼,,,,0,1,1,1,말,1,1,0,0,좌,우,최형우,,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,72443.0,,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,12,2,-1,20100509SKSS0
직구,카도쿠라,박한이,79854,71432,142,볼,,,,1,1,1,1,말,1,1,0,0,좌,우,최형우,,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,72443.0,,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,12,3,-1,20100509SKSS0
직구,카도쿠라,박한이,79854,71432,138,볼,,,,2,1,1,1,말,1,1,0,0,좌,우,최형우,,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,72443.0,,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,12,4,-1,20100509SKSS0
직구,카도쿠라,박한이,79854,71432,138,볼,볼넷,볼넷,박한이 :  볼넷; 1루주자 최형우 : 2루까지 진루;,3,1,1,1,말,1,1,0,0,좌,우,최형우,,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,72443.0,,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,12,5,-1,20100509SKSS0
직구,카도쿠라,양준혁,79854,93410,141,파울,,,,0,0,1,1,말,1,1,0,0,좌,우,박한이,최형우,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,71432.0,72443.0,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,13,1,-1,20100509SKSS0
슬라이더,카도쿠라,양준혁,79854,93410,130,볼,,,,0,1,1,1,말,1,1,0,0,좌,우,박한이,최형우,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,71432.0,72443.0,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,13,2,-1,20100509SKSS0
직구,카도쿠라,양준혁,79854,93410,141,타격,병살타,병살타,양준혁 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃); 1루주자 박한이 :  포스아웃 (유격수->2루수 2루 터치아웃);,1,1,1,1,말,1,1,2,0,좌,우,박한이,최형우,박석민,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,71432.0,72443.0,74465.0,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,13,3,-1,20100509SKSS0
직구,나이트,박경완,79430,92809,141,스트라이크,,,,0,0,0,2,초,1,1,0,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,14,1,-1,20100509SKSS0
슬라이더,나이트,박경완,79430,92809,131,볼,,,,0,1,0,2,초,1,1,0,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,14,2,-1,20100509SKSS0
직구,나이트,박경완,79430,92809,144,볼,,,,1,1,0,2,초,1,1,0,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,14,3,-1,20100509SKSS0
직구,나이트,박경완,79430,92809,143,타격,필드 아웃,파울 플라이 아웃,박경완 : 포수 파울플라이 아웃;,2,1,0,2,초,1,1,1,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,14,4,-1,20100509SKSS0
직구,나이트,김연훈,79430,77609,140,파울,,,,0,0,1,2,초,1,1,0,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,15,1,-1,20100509SKSS0
직구,나이트,김연훈,79430,77609,144,파울,,,,0,1,1,2,초,1,1,0,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,15,2,-1,20100509SKSS0
슬라이더,나이트,김연훈,79430,77609,133,스트라이크,삼진,삼진,김연훈 :  삼진 아웃;,0,2,1,2,초,1,1,0,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,15,3,-1,20100509SKSS0
커브,나이트,정근우,79430,75808,118,볼,,,,0,0,2,2,초,1,1,0,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,16,1,-1,20100509SKSS0
슬라이더,나이트,정근우,79430,75808,129,타격,포스 아웃,땅볼 아웃,정근우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,0,2,2,초,1,1,1,0,우,우,,,,나이트,진갑용,박석민,강명구,조동찬,박진만,최형우,이영욱,박한이,,,,79430,97202,74465,73409,72466,96307,72443,78467,71432,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,16,2,-1,20100509SKSS0
직구,카도쿠라,진갑용,79854,97202,141,볼,,,,0,0,0,2,말,1,1,0,0,우,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,17,1,-1,20100509SKSS0
슬라이더,카도쿠라,진갑용,79854,97202,123,타격,필드 아웃,파울 플라이 아웃,진갑용 : 포수 파울플라이 아웃;,1,0,0,2,말,1,1,1,0,우,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,17,2,-1,20100509SKSS0
직구,카도쿠라,조동찬,79854,72466,141,파울,,,,0,0,1,2,말,1,1,0,0,우,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,18,1,-1,20100509SKSS0
슬라이더,카도쿠라,조동찬,79854,72466,126,번트파울,,,,0,1,1,2,말,1,1,0,0,우,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,18,2,-1,20100509SKSS0
직구,카도쿠라,조동찬,79854,72466,141,볼,,,,0,2,1,2,말,1,1,0,0,우,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,18,3,-1,20100509SKSS0
직구,카도쿠라,조동찬,79854,72466,142,볼,,,,1,2,1,2,말,1,1,0,0,우,우,,,,카도쿠라,박경완,나주환,정근우,최정,김연훈,박재상,김강민,박정권,,,,79854,92809,73209,75808,75847,77609,71857,71837,74846,,,,,,,,,,,,,,,,,,20100509,SS,SK,삼성,SSG,시민,박종철,18,4,-1,20100509SKSS0
