pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,금민철,정현석,75258,78745,127,타격,홈런,홈런,정현석 : 좌익수 뒤 홈런 (홈런거리:110M); 3루주자 강동우 : 홈인;,2,1,0,1,초,0,0,0,2,우,좌,,,강동우,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,98420.0,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,2,4,-1,20100509HHWO0
직구,금민철,최진행,75258,74729,136,볼,,,,0,0,0,1,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,3,1,-1,20100509HHWO0
직구,금민철,최진행,75258,74729,136,파울,,,,1,0,0,1,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,3,2,-1,20100509HHWO0
커터,금민철,최진행,75258,74729,136,스트라이크,,,,1,1,0,1,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,3,3,-1,20100509HHWO0
슬라이더,금민철,최진행,75258,74729,131,타격,필드 아웃,플라이 아웃,최진행 : 좌익수 플라이 아웃;,1,2,0,1,초,2,0,1,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,3,4,-1,20100509HHWO0
직구,금민철,전근표,75258,70364,135,스트라이크,,,,0,0,1,1,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,4,1,-1,20100509HHWO0
직구,금민철,전근표,75258,70364,138,파울,,,,0,1,1,1,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,4,2,-1,20100509HHWO0
슬라이더,금민철,전근표,75258,70364,124,볼,,,,0,2,1,1,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,4,3,-1,20100509HHWO0
직구,금민철,전근표,75258,70364,139,볼,,,,1,2,1,1,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,4,4,-1,20100509HHWO0
직구,금민철,전근표,75258,70364,139,파울,,,,2,2,1,1,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,4,5,-1,20100509HHWO0
커브,금민철,전근표,75258,70364,110,타격,포스 아웃,땅볼 아웃,전근표 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,1,1,초,2,0,1,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,4,6,-1,20100509HHWO0
커터,금민철,정원석,75258,70240,134,타격,포스 아웃,땅볼 아웃,정원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,2,1,초,2,0,1,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,5,1,-1,20100509HHWO0
직구,유원상,장기영,76757,71347,133,볼,,,,0,0,0,1,말,2,0,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,6,1,-1,20100509HHWO0
직구,유원상,장기영,76757,71347,137,스트라이크,,,,1,0,0,1,말,2,0,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,6,2,-1,20100509HHWO0
직구,유원상,장기영,76757,71347,138,스트라이크,,,,1,1,0,1,말,2,0,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,6,3,-1,20100509HHWO0
직구,유원상,장기영,76757,71347,139,스트라이크,삼진,삼진,장기영 :  삼진 아웃;,1,2,0,1,말,2,0,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,6,4,-1,20100509HHWO0
슬라이더,유원상,김민우,76757,72303,131,볼,,,,0,0,1,1,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,7,1,-1,20100509HHWO0
직구,유원상,김민우,76757,72303,140,스트라이크,,,,1,0,1,1,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,7,2,-1,20100509HHWO0
직구,유원상,김민우,76757,72303,141,파울,,,,1,1,1,1,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,7,3,-1,20100509HHWO0
직구,유원상,김민우,76757,72303,143,타격,포스 아웃,땅볼 아웃,김민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,1,2,1,1,말,2,0,1,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,7,4,-1,20100509HHWO0
커브,유원상,유한준,76757,74339,115,볼,,,,0,0,2,1,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,8,1,-1,20100509HHWO0
슬라이더,유원상,유한준,76757,74339,131,스트라이크,,,,1,0,2,1,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,8,2,-1,20100509HHWO0
커브,유원상,유한준,76757,74339,116,타격,필드 아웃,플라이 아웃,유한준 : 중견수 플라이 아웃;,1,1,2,1,말,2,0,1,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,8,3,-1,20100509HHWO0
커터,금민철,송광민,75258,76753,134,스트라이크,,,,0,0,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,1,-1,20100509HHWO0
커터,금민철,송광민,75258,76753,136,헛스윙,,,,0,1,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,2,-1,20100509HHWO0
커브,금민철,송광민,75258,76753,121,볼,,,,0,2,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,3,-1,20100509HHWO0
커터,금민철,송광민,75258,76753,133,파울,,,,1,2,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,4,-1,20100509HHWO0
직구,금민철,송광민,75258,76753,129,파울,,,,1,2,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,5,-1,20100509HHWO0
직구,금민철,송광민,75258,76753,136,파울,,,,1,2,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,6,-1,20100509HHWO0
커브,금민철,송광민,75258,76753,114,볼,,,,1,2,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,7,-1,20100509HHWO0
커터,금민철,송광민,75258,76753,135,볼,,,,2,2,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,8,-1,20100509HHWO0
커브,금민철,송광민,75258,76753,118,헛스윙,삼진,삼진,송광민 :  삼진 아웃;,3,2,0,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,9,9,-1,20100509HHWO0
커브,금민철,추승우,75258,72139,109,파울,,,,0,0,1,2,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,10,1,-1,20100509HHWO0
직구,금민철,추승우,75258,72139,137,볼,,,,0,1,1,2,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,10,2,-1,20100509HHWO0
슬라이더,금민철,추승우,75258,72139,118,스트라이크,,,,1,1,1,2,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,10,3,-1,20100509HHWO0
직구,금민철,추승우,75258,72139,137,타격,안타,안타,추승우 : 중견수 앞 1루타;,1,2,1,2,초,2,0,0,0,좌,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,10,4,-1,20100509HHWO0
커터,금민철,이희근,75258,78739,134,스트라이크,,,,0,0,1,2,초,2,0,0,0,우,좌,추승우,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,72139.0,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,11,1,-1,20100509HHWO0
직구,금민철,이희근,75258,78739,134,볼,,,,0,1,1,2,초,2,0,0,0,우,좌,추승우,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,72139.0,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,11,2,-1,20100509HHWO0
커터,금민철,이희근,75258,78739,134,헛스윙,,,,1,1,1,2,초,2,0,0,0,우,좌,추승우,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,72139.0,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,11,3,-1,20100509HHWO0
,금민철,이희근,75258,78739,,,,,1루주자 추승우 :  도루실패아웃 (포수->유격수 태그아웃);,1,2,1,2,초,2,0,1,0,우,좌,추승우,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,72139.0,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,11,,,20100509HHWO0
커브,금민철,이희근,75258,78739,114,파울,,,,1,2,2,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,11,4,-1,20100509HHWO0
직구,금민철,이희근,75258,78739,138,볼,,,,1,2,2,2,초,2,0,0,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,11,5,-1,20100509HHWO0
슬라이더,금민철,이희근,75258,78739,118,타격,포스 아웃,땅볼 아웃,이희근 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,2,2,초,2,0,1,0,우,좌,,,,금민철,유선정,이숭용,권도영,김민우,강정호,클락,장기영,유한준,,,,75258,76322,94310,73363,72303,76325,78725,71347,74339,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,11,6,-1,20100509HHWO0
직구,유원상,송지만,76757,96761,129,스트라이크,,,,0,0,0,2,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,12,1,-1,20100509HHWO0
직구,유원상,송지만,76757,96761,131,볼,,,,0,1,0,2,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,12,2,-1,20100509HHWO0
직구,유원상,송지만,76757,96761,137,볼,,,,1,1,0,2,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,12,3,-1,20100509HHWO0
슬라이더,유원상,송지만,76757,96761,126,스트라이크,,,,2,1,0,2,말,2,0,0,0,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,12,4,-1,20100509HHWO0
커브,유원상,송지만,76757,96761,116,타격,홈런,홈런,송지만 : 중견수 뒤 홈런 (홈런거리:125M);,2,2,0,2,말,2,0,0,1,우,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,12,5,-1,20100509HHWO0
직구,유원상,이숭용,76757,94310,133,볼,,,,0,0,0,2,말,2,1,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,13,1,-1,20100509HHWO0
슬라이더,유원상,이숭용,76757,94310,127,볼,,,,1,0,0,2,말,2,1,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,13,2,-1,20100509HHWO0
직구,유원상,이숭용,76757,94310,137,스트라이크,,,,2,0,0,2,말,2,1,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,13,3,-1,20100509HHWO0
직구,유원상,이숭용,76757,94310,141,볼,,,,2,1,0,2,말,2,1,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,13,4,-1,20100509HHWO0
직구,유원상,이숭용,76757,94310,139,볼,볼넷,볼넷,이숭용 :  볼넷;,3,1,0,2,말,2,1,0,0,좌,우,,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,13,5,-1,20100509HHWO0
직구,유원상,클락,76757,78725,139,파울,,,,0,0,0,2,말,2,1,0,0,좌,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,14,1,-1,20100509HHWO0
직구,유원상,클락,76757,78725,140,헛스윙,,,,0,1,0,2,말,2,1,0,0,좌,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,14,2,-1,20100509HHWO0
직구,유원상,클락,76757,78725,143,볼,,,,0,2,0,2,말,2,1,0,0,좌,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,14,3,-1,20100509HHWO0
직구,유원상,클락,76757,78725,142,타격,필드 아웃,플라이 아웃,클락 : 유격수 플라이 아웃;,1,2,0,2,말,2,1,1,0,좌,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,14,4,-1,20100509HHWO0
직구,유원상,강정호,76757,76325,142,스트라이크,,,,0,0,1,2,말,2,1,0,0,우,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,15,1,-1,20100509HHWO0
직구,유원상,강정호,76757,76325,142,볼,,,,0,1,1,2,말,2,1,0,0,우,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,15,2,-1,20100509HHWO0
직구,유원상,강정호,76757,76325,142,스트라이크,,,,1,1,1,2,말,2,1,0,0,우,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,15,3,-1,20100509HHWO0
커브,유원상,강정호,76757,76325,119,볼,,,,1,2,1,2,말,2,1,0,0,우,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,15,4,-1,20100509HHWO0
슬라이더,유원상,강정호,76757,76325,128,볼,,,,2,2,1,2,말,2,1,0,0,우,우,이숭용,,,유원상,이희근,전근표,정원석,송광민,이대수,추승우,강동우,정현석,94310.0,,,76757,78739,70364,70240,76753,72860,72139,98420,78745,,,,,,,,,,,,,,,,,,20100509,WO,HH,키움,한화,목동,권영철,15,5,-1,20100509HHWO0
