pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,장원준,채종범,74513,70833,129,타격,포스 아웃,땅볼 아웃,채종범 : 유격수 앞 땅볼로 출루; 1루주자 채종범 :  실책으로  2루까지 진루; 1루주자 김상현 : 2루수 실책으로  2루까지 진루(유격수->2루수 실책); 2루주자 김상현 : 유격수 실책으로  3루까지 진루(유격수 실책->2루수); 3루주자 김상현 :  태그아웃 (중견수->포수 태그아웃);,1,2,0,6,말,2,3,1,0,우,좌,김상현,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,70646.0,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,47,4,-1,20100403LTHT0
슬라이더,장원준,안치홍,74513,79608,128,볼,,,,0,0,1,6,말,2,3,0,0,우,좌,,채종범,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,70833.0,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,48,1,-1,20100403LTHT0
체인지업,장원준,안치홍,74513,79608,126,스트라이크,,,,1,0,1,6,말,2,3,0,0,우,좌,,채종범,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,70833.0,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,48,2,-1,20100403LTHT0
직구,장원준,안치홍,74513,79608,135,볼,,,,1,1,1,6,말,2,3,0,0,우,좌,,채종범,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,70833.0,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,48,3,-1,20100403LTHT0
체인지업,장원준,안치홍,74513,79608,127,타격,포스 아웃,땅볼 아웃,안치홍 : 투수 앞 땅볼로 출루; 2루주자 채종범 :  태그아웃 (투수->3루수->유격수->3루수 태그아웃);,2,1,1,6,말,2,3,1,0,우,좌,,채종범,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,,70833.0,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,48,4,-1,20100403LTHT0
,장원준,이성우,74513,71184,,,,,8번타자 이성우 : 대타 김상훈(으)로 교체;,0,0,2,6,말,2,3,0,0,우,좌,안치홍,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,79608.0,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,49,,,20100403LTHT0
체인지업,장원준,김상훈,74513,70612,125,타격,필드 아웃,라인드라이브 아웃,김상훈 : 2루수 라인드라이브 아웃;,0,0,2,6,말,2,3,1,0,우,좌,안치홍,,,장원준,강민호,김주찬,정보명,이대호,박기혁,손아섭,이승화,가르시아,79608.0,,,74513,74540,70410,73513,71564,70553,77532,71565,78595,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,49,1,-1,20100403LTHT0
,로페즈,홍성흔,79644,99222,,,,,대타 김상훈 : 포수(으)로 수비위치 변경;,0,0,0,7,초,2,3,0,0,우,우,,,,로페즈,이성우,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,71184,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,50,,,20100403LTHT0
직구,로페즈,홍성흔,79644,99222,142,스트라이크,,,,0,0,0,7,초,2,3,0,0,우,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,70612,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,50,1,-1,20100403LTHT0
슬라이더,로페즈,홍성흔,79644,99222,127,파울,,,,0,1,0,7,초,2,3,0,0,우,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,70612,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,50,2,-1,20100403LTHT0
슬라이더,로페즈,홍성흔,79644,99222,127,스트라이크,삼진,삼진,홍성흔 :  삼진 아웃;,0,2,0,7,초,2,3,0,0,우,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,70612,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,50,3,-1,20100403LTHT0
포크,로페즈,강민호,79644,74540,135,파울,,,,0,0,1,7,초,2,3,0,0,우,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,70612,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,51,1,-1,20100403LTHT0
슬라이더,로페즈,강민호,79644,74540,127,타격,필드 아웃,플라이 아웃,강민호 : 유격수 플라이 아웃;,0,1,1,7,초,2,3,1,0,우,우,,,,로페즈,김상훈,최희섭,안치홍,김상현,이현곤,나지완,이용규,김원섭,,,,79644,70612,77623,79608,70646,72606,78629,74163,71207,,,,,,,,,,,,,,,,,,20100403,HT,LT,KIA,롯데,무등,이기중,51,2,-1,20100403LTHT0
