pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
체인지업,류현진,이진영,76715,99810,134,볼,,,,2,2,2,1,초,0,0,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,3,6,-1,20100708LGHH0
직구,류현진,이진영,76715,99810,150,스트라이크,삼진,삼진,이진영 :  삼진 아웃;,3,2,2,1,초,0,0,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,3,7,-1,20100708LGHH0
직구,더마트레,정현석,60139,78745,141,볼,,,,0,0,0,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,4,1,-1,20100708LGHH0
직구,더마트레,정현석,60139,78745,141,볼,,,,1,0,0,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,4,2,-1,20100708LGHH0
직구,더마트레,정현석,60139,78745,142,스트라이크,,,,2,0,0,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,4,3,-1,20100708LGHH0
슬라이더,더마트레,정현석,60139,78745,127,타격,필드 아웃,플라이 아웃,정현석 : 우익수 플라이 아웃;,2,1,0,1,말,0,0,1,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,4,4,-1,20100708LGHH0
슬라이더,더마트레,강동우,60139,98420,128,볼,,,,0,0,1,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,5,1,-1,20100708LGHH0
직구,더마트레,강동우,60139,98420,144,스트라이크,,,,1,0,1,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,5,2,-1,20100708LGHH0
직구,더마트레,강동우,60139,98420,147,파울,,,,1,1,1,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,5,3,-1,20100708LGHH0
슬라이더,더마트레,강동우,60139,98420,126,볼,,,,1,2,1,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,5,4,-1,20100708LGHH0
체인지업,더마트레,강동우,60139,98420,131,볼,,,,2,2,1,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,5,5,-1,20100708LGHH0
커브,더마트레,강동우,60139,98420,119,파울,,,,3,2,1,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,5,6,-1,20100708LGHH0
슬라이더,더마트레,강동우,60139,98420,128,헛스윙,삼진,삼진,강동우 :  삼진 아웃;,3,2,1,1,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,5,7,-1,20100708LGHH0
슬라이더,더마트레,김태완,60139,76746,129,볼,,,,0,0,2,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,6,1,-1,20100708LGHH0
직구,더마트레,김태완,60139,76746,146,파울,,,,1,0,2,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,6,2,-1,20100708LGHH0
직구,더마트레,김태완,60139,76746,146,스트라이크,,,,1,1,2,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,6,3,-1,20100708LGHH0
직구,더마트레,김태완,60139,76746,144,볼,,,,1,2,2,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,6,4,-1,20100708LGHH0
슬라이더,더마트레,김태완,60139,76746,129,파울,,,,2,2,2,1,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,6,5,-1,20100708LGHH0
커브,더마트레,김태완,60139,76746,112,타격,포스 아웃,땅볼 아웃,김태완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,2,1,말,0,0,1,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,6,6,-1,20100708LGHH0
직구,류현진,최동수,76715,94132,144,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,7,1,-1,20100708LGHH0
직구,류현진,최동수,76715,94132,146,타격,필드 아웃,플라이 아웃,최동수 : 1루수 플라이 아웃;,0,1,0,2,초,0,0,1,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,7,2,-1,20100708LGHH0
슬라이더,류현진,이택근,76715,73342,129,볼,,,,0,0,1,2,초,0,0,0,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,8,1,-1,20100708LGHH0
체인지업,류현진,이택근,76715,73342,133,볼,,,,1,0,1,2,초,0,0,0,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,8,2,-1,20100708LGHH0
슬라이더,류현진,이택근,76715,73342,128,볼,,,,2,0,1,2,초,0,0,0,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,8,3,-1,20100708LGHH0
직구,류현진,이택근,76715,73342,142,스트라이크,,,,3,0,1,2,초,0,0,0,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,8,4,-1,20100708LGHH0
직구,류현진,이택근,76715,73342,144,스트라이크,,,,3,1,1,2,초,0,0,0,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,8,5,-1,20100708LGHH0
체인지업,류현진,이택근,76715,73342,132,타격,포스 아웃,땅볼 아웃,이택근 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,3,2,1,2,초,0,0,1,0,우,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,8,6,-1,20100708LGHH0
직구,류현진,오지환,76715,79109,148,헛스윙,,,,0,0,2,2,초,0,0,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,9,1,-1,20100708LGHH0
직구,류현진,오지환,76715,79109,146,타격,안타,안타,오지환 : 중견수 앞 1루타;,0,1,2,2,초,0,0,0,0,좌,좌,,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,9,2,-1,20100708LGHH0
직구,류현진,조인성,76715,98144,142,볼,,,,0,0,2,2,초,0,0,0,0,우,좌,오지환,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,79109.0,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,10,1,-1,20100708LGHH0
싱커,류현진,조인성,76715,98144,138,타격,포스 아웃,땅볼 아웃,조인성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,0,2,2,초,0,0,1,0,우,좌,오지환,,,류현진,신경현,장성호,정원석,김회성,오선진,최진행,강동우,정현석,79109.0,,,76715,98742,96610,70240,79705,78756,74729,98420,78745,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,10,2,-1,20100708LGHH0
직구,더마트레,최진행,60139,74729,144,볼,,,,0,0,0,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,11,1,-1,20100708LGHH0
직구,더마트레,최진행,60139,74729,144,스트라이크,,,,1,0,0,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,11,2,-1,20100708LGHH0
직구,더마트레,최진행,60139,74729,144,스트라이크,,,,1,1,0,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,11,3,-1,20100708LGHH0
직구,더마트레,최진행,60139,74729,142,볼,,,,1,2,0,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,11,4,-1,20100708LGHH0
체인지업,더마트레,최진행,60139,74729,129,볼,,,,2,2,0,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,11,5,-1,20100708LGHH0
슬라이더,더마트레,최진행,60139,74729,130,헛스윙,삼진,삼진,최진행 :  삼진 아웃;,3,2,0,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,11,6,-1,20100708LGHH0
직구,더마트레,장성호,60139,96610,145,스트라이크,,,,0,0,1,2,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,12,1,-1,20100708LGHH0
직구,더마트레,장성호,60139,96610,146,스트라이크,,,,0,1,1,2,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,12,2,-1,20100708LGHH0
직구,더마트레,장성호,60139,96610,146,볼,,,,0,2,1,2,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,12,3,-1,20100708LGHH0
직구,더마트레,장성호,60139,96610,144,스트라이크,삼진,삼진,장성호 :  삼진 아웃;,1,2,1,2,말,0,0,0,0,좌,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,12,4,-1,20100708LGHH0
커브,더마트레,정원석,60139,70240,118,볼,,,,0,0,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,1,-1,20100708LGHH0
커브,더마트레,정원석,60139,70240,121,스트라이크,,,,1,0,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,2,-1,20100708LGHH0
슬라이더,더마트레,정원석,60139,70240,132,스트라이크,,,,1,1,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,3,-1,20100708LGHH0
직구,더마트레,정원석,60139,70240,143,볼,,,,1,2,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,4,-1,20100708LGHH0
슬라이더,더마트레,정원석,60139,70240,131,파울,,,,2,2,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,5,-1,20100708LGHH0
직구,더마트레,정원석,60139,70240,142,파울,,,,2,2,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,6,-1,20100708LGHH0
슬라이더,더마트레,정원석,60139,70240,127,볼,,,,2,2,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,7,-1,20100708LGHH0
슬라이더,더마트레,정원석,60139,70240,127,볼,볼넷,볼넷,정원석 :  볼넷;,3,2,2,2,말,0,0,0,0,우,좌,,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,13,8,-1,20100708LGHH0
슬라이더,더마트레,신경현,60139,98742,125,파울,,,,0,0,2,2,말,0,0,0,0,우,좌,정원석,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,70240.0,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,1,-1,20100708LGHH0
슬라이더,더마트레,신경현,60139,98742,124,볼,,,,0,1,2,2,말,0,0,0,0,우,좌,정원석,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,70240.0,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,2,-1,20100708LGHH0
커브,더마트레,신경현,60139,98742,122,볼,,,,1,1,2,2,말,0,0,0,0,우,좌,정원석,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,70240.0,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,3,-1,20100708LGHH0
직구,더마트레,신경현,60139,98742,144,파울,,,,2,1,2,2,말,0,0,0,0,우,좌,정원석,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,70240.0,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,4,-1,20100708LGHH0
슬라이더,더마트레,신경현,60139,98742,128,파울,,,,2,2,2,2,말,0,0,0,0,우,좌,정원석,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,70240.0,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,5,-1,20100708LGHH0
,더마트레,신경현,60139,98742,,,,,1루주자 정원석 :  도루실패 기록하며 2루까지 진루(투수->1루수 실책->2루수);,2,2,2,2,말,0,0,0,0,우,좌,정원석,,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,70240.0,,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,,,20100708LGHH0
직구,더마트레,신경현,60139,98742,144,파울,,,,2,2,2,2,말,0,0,0,0,우,좌,,정원석,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,70240.0,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,6,-1,20100708LGHH0
슬라이더,더마트레,신경현,60139,98742,127,볼,,,,2,2,2,2,말,0,0,0,0,우,좌,,정원석,,더마트레,조인성,최동수,권용관,김태완,오지환,박용택,이대형,이진영,,70240.0,,60139,98144,94132,95158,74158,79109,72133,73153,99810,,,,,,,,,,,,,,,,,,20100708,HH,LG,한화,LG,한밭,오석환,14,7,-1,20100708LGHH0
