pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
스플리터,김선우,박용택,78232,72133,134,볼,,,,1,0,1,1,초,0,0,0,0,좌,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,3,2,-1,20100721LGOB0
투심,김선우,박용택,78232,72133,141,볼,,,,2,0,1,1,초,0,0,0,0,좌,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,3,3,-1,20100721LGOB0
투심,김선우,박용택,78232,72133,141,스트라이크,,,,3,0,1,1,초,0,0,0,0,좌,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,3,4,-1,20100721LGOB0
직구,김선우,박용택,78232,72133,142,타격,필드 아웃,파울 플라이 아웃,박용택 : 포수 파울플라이 아웃;,3,1,1,1,초,0,0,1,0,좌,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,3,5,-1,20100721LGOB0
직구,김선우,이택근,78232,73342,146,스트라이크,,,,0,0,2,1,초,0,0,0,0,우,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,4,1,-1,20100721LGOB0
투심,김선우,이택근,78232,73342,143,볼,,,,0,1,2,1,초,0,0,0,0,우,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,4,2,-1,20100721LGOB0
슬라이더,김선우,이택근,78232,73342,123,헛스윙,,,,1,1,2,1,초,0,0,0,0,우,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,4,3,-1,20100721LGOB0
직구,김선우,이택근,78232,73342,148,타격,필드 아웃,플라이 아웃,이택근 : 우익수 플라이 아웃;,1,2,2,1,초,0,0,1,0,우,우,이병규,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,76100.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,4,4,-1,20100721LGOB0
직구,김광삼,이종욱,99152,73339,142,스트라이크,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,5,1,-1,20100721LGOB0
직구,김광삼,이종욱,99152,73339,141,볼,,,,0,1,0,1,말,0,0,0,0,좌,우,,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,5,2,-1,20100721LGOB0
슬라이더,김광삼,이종욱,99152,73339,135,헛스윙,,,,1,1,0,1,말,0,0,0,0,좌,우,,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,5,3,-1,20100721LGOB0
포크,김광삼,이종욱,99152,73339,132,볼,,,,1,2,0,1,말,0,0,0,0,좌,우,,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,5,4,-1,20100721LGOB0
포크,김광삼,이종욱,99152,73339,131,타격,안타,안타,이종욱 : 우익수 앞 1루타;,2,2,0,1,말,0,0,0,0,좌,우,,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,5,5,-1,20100721LGOB0
직구,김광삼,정수빈,99152,79231,142,볼,,,,0,0,0,1,말,0,0,0,0,좌,우,이종욱,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,73339.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,6,1,-1,20100721LGOB0
직구,김광삼,정수빈,99152,79231,146,번트파울,,,,1,0,0,1,말,0,0,0,0,좌,우,이종욱,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,73339.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,6,2,-1,20100721LGOB0
직구,김광삼,정수빈,99152,79231,143,스트라이크,,,,1,1,0,1,말,0,0,0,0,좌,우,이종욱,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,73339.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,6,3,-1,20100721LGOB0
포크,김광삼,정수빈,99152,79231,136,파울,,,,1,2,0,1,말,0,0,0,0,좌,우,이종욱,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,73339.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,6,4,-1,20100721LGOB0
직구,김광삼,정수빈,99152,79231,146,볼,,,,1,2,0,1,말,0,0,0,0,좌,우,이종욱,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,73339.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,6,5,-1,20100721LGOB0
직구,김광삼,정수빈,99152,79231,142,타격,안타,안타,정수빈 : 중견수 앞 1루타; 1루주자 이종욱 : 2루까지 진루;,2,2,0,1,말,0,0,0,0,좌,우,이종욱,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,73339.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,6,6,-1,20100721LGOB0
포크,김광삼,김현수,99152,76290,134,타격,2루타,2루타,김현수 : 우익수 오른쪽 2루타; 1루주자 정수빈 : 3루까지 진루; 2루주자 이종욱 : 홈인;,0,0,0,1,말,0,0,0,1,좌,우,정수빈,이종욱,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,79231.0,73339.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,7,1,-1,20100721LGOB0
슬라이더,김광삼,김동주,99152,98218,131,볼,,,,0,0,0,1,말,0,1,0,0,우,우,,김현수,정수빈,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,76290.0,79231.0,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,8,1,-1,20100721LGOB0
슬라이더,김광삼,김동주,99152,98218,127,스트라이크,,,,1,0,0,1,말,0,1,0,0,우,우,,김현수,정수빈,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,76290.0,79231.0,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,8,2,-1,20100721LGOB0
슬라이더,김광삼,김동주,99152,98218,126,타격,희생플라이,희생플라이,김동주 : 1루수 희생플라이 아웃; 3루주자 정수빈 : 홈인;,1,1,0,1,말,0,1,1,1,우,우,,김현수,정수빈,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,76290.0,79231.0,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,8,3,-1,20100721LGOB0
커브,김광삼,최준석,99152,71552,116,스트라이크,,,,0,0,1,1,말,0,2,0,0,우,우,,김현수,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,76290.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,9,1,-1,20100721LGOB0
슬라이더,김광삼,최준석,99152,71552,136,볼,,,,0,1,1,1,말,0,2,0,0,우,우,,김현수,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,76290.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,9,2,-1,20100721LGOB0
슬라이더,김광삼,최준석,99152,71552,130,헛스윙,,,,1,1,1,1,말,0,2,0,0,우,우,,김현수,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,76290.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,9,3,-1,20100721LGOB0
포크,김광삼,최준석,99152,71552,136,타격,안타,안타,최준석 : 좌익수 앞 1루타; 2루주자 김현수 : 홈인;,1,2,1,1,말,0,2,0,1,우,우,,김현수,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,,76290.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,9,4,-1,20100721LGOB0
슬라이더,김광삼,양의지,99152,76232,132,볼,,,,0,0,1,1,말,0,3,0,0,우,우,최준석,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,71552.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,10,1,-1,20100721LGOB0
슬라이더,김광삼,양의지,99152,76232,129,볼,,,,1,0,1,1,말,0,3,0,0,우,우,최준석,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,71552.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,10,2,-1,20100721LGOB0
직구,김광삼,양의지,99152,76232,143,볼,,,,2,0,1,1,말,0,3,0,0,우,우,최준석,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,71552.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,10,3,-1,20100721LGOB0
직구,김광삼,양의지,99152,76232,143,스트라이크,,,,3,0,1,1,말,0,3,0,0,우,우,최준석,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,71552.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,10,4,-1,20100721LGOB0
직구,김광삼,양의지,99152,76232,144,볼,볼넷,볼넷,양의지 :  볼넷; 1루주자 최준석 : 2루까지 진루;,3,1,1,1,말,0,3,0,0,우,우,최준석,,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,71552.0,,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,10,5,-1,20100721LGOB0
직구,김광삼,손시헌,99152,73213,141,파울,,,,0,0,1,1,말,0,3,0,0,우,우,양의지,최준석,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,76232.0,71552.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,11,1,-1,20100721LGOB0
커브,김광삼,손시헌,99152,73213,118,볼,,,,0,1,1,1,말,0,3,0,0,우,우,양의지,최준석,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,76232.0,71552.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,11,2,-1,20100721LGOB0
슬라이더,김광삼,손시헌,99152,73213,134,파울,,,,1,1,1,1,말,0,3,0,0,우,우,양의지,최준석,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,76232.0,71552.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,11,3,-1,20100721LGOB0
직구,김광삼,손시헌,99152,73213,143,타격,필드 아웃,플라이 아웃,손시헌 : 우익수 플라이 아웃; 2루주자 최준석 : 3루까지 진루;,1,2,1,1,말,0,3,1,0,우,우,양의지,최준석,,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,76232.0,71552.0,,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,11,4,-1,20100721LGOB0
커브,김광삼,이원석,99152,75566,119,파울,,,,0,0,2,1,말,0,3,0,0,우,우,양의지,,최준석,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,76232.0,,71552.0,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,12,1,-1,20100721LGOB0
직구,김광삼,이원석,99152,75566,143,볼,,,,0,1,2,1,말,0,3,0,0,우,우,양의지,,최준석,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,76232.0,,71552.0,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,12,2,-1,20100721LGOB0
직구,김광삼,이원석,99152,75566,144,타격,필드 아웃,플라이 아웃,이원석 : 우익수 플라이 아웃;,1,1,2,1,말,0,3,1,0,우,우,양의지,,최준석,김광삼,조인성,이택근,김태완,정성훈,오지환,이병규,이대형,손인호,76232.0,,71552.0,99152,98144,73342,74158,99606,79109,76100,73153,98538,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,12,3,-1,20100721LGOB0
투심,김선우,정성훈,78232,99606,139,볼,,,,0,0,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,1,-1,20100721LGOB0
투심,김선우,정성훈,78232,99606,142,스트라이크,,,,1,0,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,2,-1,20100721LGOB0
투심,김선우,정성훈,78232,99606,142,스트라이크,,,,1,1,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,3,-1,20100721LGOB0
체인지업,김선우,정성훈,78232,99606,138,볼,,,,1,2,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,4,-1,20100721LGOB0
투심,김선우,정성훈,78232,99606,142,파울,,,,2,2,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,5,-1,20100721LGOB0
커브,김선우,정성훈,78232,99606,120,파울,,,,2,2,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,6,-1,20100721LGOB0
직구,김선우,정성훈,78232,99606,149,볼,,,,2,2,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,7,-1,20100721LGOB0
투심,김선우,정성훈,78232,99606,142,볼,볼넷,볼넷,정성훈 :  볼넷;,3,2,0,2,초,0,3,0,0,우,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,13,8,-1,20100721LGOB0
투심,김선우,조인성,78232,98144,141,볼,,,,0,0,0,2,초,0,3,0,0,우,우,정성훈,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,99606.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,14,1,-1,20100721LGOB0
슬라이더,김선우,조인성,78232,98144,137,파울,,,,1,0,0,2,초,0,3,0,0,우,우,정성훈,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,99606.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,14,2,-1,20100721LGOB0
투심,김선우,조인성,78232,98144,142,타격,병살타,병살타,조인성 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃); 1루주자 정성훈 :  포스아웃 (3루수->2루수 2루 터치아웃);,1,1,0,2,초,0,3,2,0,우,우,정성훈,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,99606.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,14,3,-1,20100721LGOB0
직구,김선우,손인호,78232,98538,147,스트라이크,,,,0,0,2,2,초,0,3,0,0,좌,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,15,1,-1,20100721LGOB0
투심,김선우,손인호,78232,98538,138,볼,,,,0,1,2,2,초,0,3,0,0,좌,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,15,2,-1,20100721LGOB0
포크,김선우,손인호,78232,98538,138,헛스윙,,,,1,1,2,2,초,0,3,0,0,좌,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,15,3,-1,20100721LGOB0
포크,김선우,손인호,78232,98538,138,파울,,,,1,2,2,2,초,0,3,0,0,좌,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,15,4,-1,20100721LGOB0
직구,김선우,손인호,78232,98538,147,볼,,,,1,2,2,2,초,0,3,0,0,좌,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,15,5,-1,20100721LGOB0
포크,김선우,손인호,78232,98538,138,타격,안타,안타,손인호 : 우익수 오른쪽 1루타;,2,2,2,2,초,0,3,0,0,좌,우,,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,15,6,-1,20100721LGOB0
포크,김선우,김태완,78232,74158,138,헛스윙,,,,0,0,2,2,초,0,3,0,0,우,우,손인호,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,98538.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,16,1,-1,20100721LGOB0
투심,김선우,김태완,78232,74158,145,파울,,,,0,1,2,2,초,0,3,0,0,우,우,손인호,,,김선우,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,정수빈,98538.0,,,78232,76232,71552,72214,75566,73213,76290,73339,79231,,,,,,,,,,,,,,,,,,20100721,OB,LG,두산,LG,잠실,원현식,16,2,-1,20100721LGOB0
