pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,오현택,권도영,79293,73363,,,,,투수 오현택 : 투수 홍상삼 (으)로 교체;,0,0,0,6,초,7,1,0,0,우,우,,,,오현택,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,79293,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,44,,,20100501WOOB0
직구,홍상삼,권도영,78247,73363,137,타격,2루타,2루타,권도영 : 중견수 왼쪽 2루타;,0,0,0,6,초,7,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,44,1,-1,20100501WOOB0
슬라이더,홍상삼,클락,78247,78725,124,볼,,,,0,0,0,6,초,7,1,0,0,좌,우,,권도영,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,73363.0,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,45,1,-1,20100501WOOB0
슬라이더,홍상삼,클락,78247,78725,122,볼,,,,1,0,0,6,초,7,1,0,0,좌,우,,권도영,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,73363.0,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,45,2,-1,20100501WOOB0
직구,홍상삼,클락,78247,78725,136,파울,,,,2,0,0,6,초,7,1,0,0,좌,우,,권도영,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,73363.0,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,45,3,-1,20100501WOOB0
직구,홍상삼,클락,78247,78725,138,파울,,,,2,1,0,6,초,7,1,0,0,좌,우,,권도영,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,73363.0,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,45,4,-1,20100501WOOB0
포크,홍상삼,클락,78247,78725,123,타격,포스 아웃,땅볼 아웃,클락 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃); 2루주자 권도영 : 3루까지 진루;,2,2,0,6,초,7,1,1,0,좌,우,,권도영,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,73363.0,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,45,5,-1,20100501WOOB0
슬라이더,홍상삼,김민우,78247,72303,123,볼,,,,0,0,1,6,초,7,1,0,0,우,우,,,권도영,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,73363.0,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,46,1,-1,20100501WOOB0
포크,홍상삼,김민우,78247,72303,123,볼,,,,1,0,1,6,초,7,1,0,0,우,우,,,권도영,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,73363.0,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,46,2,-1,20100501WOOB0
직구,홍상삼,김민우,78247,72303,141,파울,,,,2,0,1,6,초,7,1,0,0,우,우,,,권도영,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,73363.0,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,46,3,-1,20100501WOOB0
직구,홍상삼,김민우,78247,72303,143,타격,희생플라이,희생플라이,김민우 : 우익수 희생플라이 아웃; 3루주자 권도영 : 홈인;,2,1,1,6,초,7,1,1,1,우,우,,,권도영,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,73363.0,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,46,4,-1,20100501WOOB0
직구,홍상삼,유한준,78247,74339,143,파울,,,,0,0,2,6,초,8,1,0,0,우,우,,,,홍상삼,용덕한,최준석,고영민,이원석,손시헌,김현수,임재철,이성열,,,,78247,74223,71552,72214,75566,73213,76290,99507,73136,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,47,1,-1,20100501WOOB0
