pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김광현,오정복,77829,79453,141,볼,,,,0,1,0,1,말,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,4,2,-1,20100525SKSS0
직구,김광현,오정복,77829,79453,142,타격,안타,안타,오정복 : 중견수 오른쪽 1루타;,1,1,0,1,말,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,4,3,-1,20100525SKSS0
슬라이더,김광현,신명철,77829,71504,128,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,좌,오정복,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,79453.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,5,1,-1,20100525SKSS0
체인지업,김광현,신명철,77829,71504,130,파울,,,,0,1,0,1,말,0,0,0,0,우,좌,오정복,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,79453.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,5,2,-1,20100525SKSS0
직구,김광현,신명철,77829,71504,144,볼,,,,0,2,0,1,말,0,0,0,0,우,좌,오정복,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,79453.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,5,3,-1,20100525SKSS0
슬라이더,김광현,신명철,77829,71504,133,볼,,,,1,2,0,1,말,0,0,0,0,우,좌,오정복,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,79453.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,5,4,-1,20100525SKSS0
슬라이더,김광현,신명철,77829,71504,133,파울,,,,2,2,0,1,말,0,0,0,0,우,좌,오정복,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,79453.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,5,5,-1,20100525SKSS0
슬라이더,김광현,신명철,77829,71504,133,타격,병살타,병살타,신명철 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃); 1루주자 오정복 :  포스아웃 (유격수->2루수 2루 터치아웃);,2,2,0,1,말,0,0,2,0,우,좌,오정복,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,79453.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,5,6,-1,20100525SKSS0
커브,김광현,강봉규,77829,70224,107,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,6,1,-1,20100525SKSS0
체인지업,김광현,강봉규,77829,70224,131,볼,,,,0,1,2,1,말,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,6,2,-1,20100525SKSS0
직구,김광현,강봉규,77829,70224,143,파울,,,,1,1,2,1,말,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,6,3,-1,20100525SKSS0
슬라이더,김광현,강봉규,77829,70224,130,볼,,,,1,2,2,1,말,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,6,4,-1,20100525SKSS0
슬라이더,김광현,강봉규,77829,70224,133,타격,안타,안타,강봉규 : 우익수 앞 1루타;,2,2,2,1,말,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,6,5,-1,20100525SKSS0
직구,김광현,최형우,77829,72443,141,볼,,,,0,0,2,1,말,0,0,0,0,좌,좌,강봉규,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,70224.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,7,1,-1,20100525SKSS0
슬라이더,김광현,최형우,77829,72443,127,타격,홈런,홈런,최형우 : 우익수 뒤 홈런 (홈런거리:105M); 1루주자 강봉규 : 홈인;,1,0,2,1,말,0,0,0,2,좌,좌,강봉규,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,70224.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,7,2,-1,20100525SKSS0
직구,김광현,채태인,77829,77463,141,볼,,,,0,0,2,1,말,0,2,0,0,좌,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,8,1,-1,20100525SKSS0
직구,김광현,채태인,77829,77463,143,파울,,,,1,0,2,1,말,0,2,0,0,좌,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,8,2,-1,20100525SKSS0
커브,김광현,채태인,77829,77463,111,스트라이크,,,,1,1,2,1,말,0,2,0,0,좌,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,8,3,-1,20100525SKSS0
슬라이더,김광현,채태인,77829,77463,130,헛스윙,삼진,삼진,채태인 :  삼진 아웃;,1,2,2,1,말,0,2,0,0,좌,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,8,4,-1,20100525SKSS0
직구,장원삼,이호준,76355,94629,137,스트라이크,,,,0,0,0,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,9,1,-1,20100525SKSS0
슬라이더,장원삼,이호준,76355,94629,128,헛스윙,,,,0,1,0,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,9,2,-1,20100525SKSS0
직구,장원삼,이호준,76355,94629,137,볼,,,,0,2,0,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,9,3,-1,20100525SKSS0
직구,장원삼,이호준,76355,94629,137,볼,,,,1,2,0,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,9,4,-1,20100525SKSS0
직구,장원삼,이호준,76355,94629,136,타격,필드 아웃,파울 플라이 아웃,이호준 : 1루수 파울플라이 아웃;,2,2,0,2,초,0,2,1,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,9,5,-1,20100525SKSS0
커브,장원삼,박경완,76355,92809,107,볼,,,,0,0,1,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,10,1,-1,20100525SKSS0
체인지업,장원삼,박경완,76355,92809,128,스트라이크,,,,1,0,1,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,10,2,-1,20100525SKSS0
직구,장원삼,박경완,76355,92809,135,볼,,,,1,1,1,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,10,3,-1,20100525SKSS0
슬라이더,장원삼,박경완,76355,92809,127,스트라이크,,,,2,1,1,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,10,4,-1,20100525SKSS0
직구,장원삼,박경완,76355,92809,137,타격,안타,안타,박경완 : 좌익수 왼쪽 1루타;,2,2,1,2,초,0,2,0,0,우,좌,,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,10,5,-1,20100525SKSS0
슬라이더,장원삼,나주환,76355,73209,128,볼,,,,0,0,1,2,초,0,2,0,0,우,좌,박경완,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,92809.0,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,11,1,-1,20100525SKSS0
슬라이더,장원삼,나주환,76355,73209,125,볼,,,,1,0,1,2,초,0,2,0,0,우,좌,박경완,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,92809.0,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,11,2,-1,20100525SKSS0
슬라이더,장원삼,나주환,76355,73209,128,볼,,,,2,0,1,2,초,0,2,0,0,우,좌,박경완,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,92809.0,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,11,3,-1,20100525SKSS0
직구,장원삼,나주환,76355,73209,135,볼,볼넷,볼넷,나주환 :  볼넷; 1루주자 박경완 : 2루까지 진루;,3,0,1,2,초,0,2,0,0,우,좌,박경완,,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,92809.0,,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,11,4,-1,20100525SKSS0
슬라이더,장원삼,박정권,76355,74846,131,볼,,,,0,0,1,2,초,0,2,0,0,좌,좌,나주환,박경완,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,73209.0,92809.0,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,12,1,-1,20100525SKSS0
슬라이더,장원삼,박정권,76355,74846,128,타격,필드 아웃,플라이 아웃,박정권 : 중견수 플라이 아웃;,1,0,1,2,초,0,2,1,0,좌,좌,나주환,박경완,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,73209.0,92809.0,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,12,2,-1,20100525SKSS0
슬라이더,장원삼,박재홍,76355,96362,128,볼,,,,0,0,2,2,초,0,2,0,0,우,좌,나주환,박경완,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,73209.0,92809.0,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,13,1,-1,20100525SKSS0
직구,장원삼,박재홍,76355,96362,139,볼,,,,1,0,2,2,초,0,2,0,0,우,좌,나주환,박경완,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,73209.0,92809.0,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,13,2,-1,20100525SKSS0
직구,장원삼,박재홍,76355,96362,133,볼,,,,2,0,2,2,초,0,2,0,0,우,좌,나주환,박경완,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,73209.0,92809.0,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,13,3,-1,20100525SKSS0
직구,장원삼,박재홍,76355,96362,130,스트라이크,,,,3,0,2,2,초,0,2,0,0,우,좌,나주환,박경완,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,73209.0,92809.0,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,13,4,-1,20100525SKSS0
직구,장원삼,박재홍,76355,96362,141,볼,볼넷,볼넷,박재홍 :  볼넷; 1루주자 나주환 : 2루까지 진루; 2루주자 박경완 : 3루까지 진루;,3,1,2,2,초,0,2,0,0,우,좌,나주환,박경완,,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,73209.0,92809.0,,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,13,5,-1,20100525SKSS0
직구,장원삼,조동화,76355,71848,138,볼,,,,0,0,2,2,초,0,2,0,0,좌,좌,박재홍,나주환,박경완,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,96362.0,73209.0,92809.0,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,14,1,-1,20100525SKSS0
직구,장원삼,조동화,76355,71848,139,볼,,,,1,0,2,2,초,0,2,0,0,좌,좌,박재홍,나주환,박경완,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,96362.0,73209.0,92809.0,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,14,2,-1,20100525SKSS0
직구,장원삼,조동화,76355,71848,137,스트라이크,,,,2,0,2,2,초,0,2,0,0,좌,좌,박재홍,나주환,박경완,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,96362.0,73209.0,92809.0,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,14,3,-1,20100525SKSS0
슬라이더,장원삼,조동화,76355,71848,131,파울,,,,2,1,2,2,초,0,2,0,0,좌,좌,박재홍,나주환,박경완,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,96362.0,73209.0,92809.0,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,14,4,-1,20100525SKSS0
슬라이더,장원삼,조동화,76355,71848,128,스트라이크,삼진,삼진,조동화 :  삼진 아웃;,2,2,2,2,초,0,2,0,0,좌,좌,박재홍,나주환,박경완,장원삼,진갑용,채태인,신명철,박석민,김상수,강봉규,오정복,박한이,96362.0,73209.0,92809.0,76355,97202,77463,71504,74465,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,14,5,-1,20100525SKSS0
직구,김광현,박석민,77829,74465,143,파울,,,,0,0,0,2,말,0,2,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,15,1,-1,20100525SKSS0
체인지업,김광현,박석민,77829,74465,127,파울,,,,0,1,0,2,말,0,2,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,15,2,-1,20100525SKSS0
직구,김광현,박석민,77829,74465,146,볼,,,,0,2,0,2,말,0,2,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,15,3,-1,20100525SKSS0
직구,김광현,박석민,77829,74465,143,타격,안타,안타,박석민 : 중견수 앞 1루타;,1,2,0,2,말,0,2,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,15,4,-1,20100525SKSS0
슬라이더,김광현,진갑용,77829,97202,134,볼,,,,0,0,0,2,말,0,2,0,0,우,좌,박석민,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,74465.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,16,1,-1,20100525SKSS0
직구,김광현,진갑용,77829,97202,137,타격,희생번트,희생번트,진갑용 : 투수 희생번트 아웃; 1루주자 박석민 : 2루까지 진루;,1,0,0,2,말,0,2,1,0,우,좌,박석민,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,74465.0,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,16,2,-1,20100525SKSS0
직구,김광현,박한이,77829,71432,140,볼,,,,0,0,1,2,말,0,2,0,0,좌,좌,,박석민,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,74465.0,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,17,1,-1,20100525SKSS0
직구,김광현,박한이,77829,71432,140,볼,,,,1,0,1,2,말,0,2,0,0,좌,좌,,박석민,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,74465.0,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,17,2,-1,20100525SKSS0
슬라이더,김광현,박한이,77829,71432,126,스트라이크,,,,2,0,1,2,말,0,2,0,0,좌,좌,,박석민,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,74465.0,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,17,3,-1,20100525SKSS0
직구,김광현,박한이,77829,71432,142,스트라이크,,,,2,1,1,2,말,0,2,0,0,좌,좌,,박석민,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,74465.0,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,17,4,-1,20100525SKSS0
슬라이더,김광현,박한이,77829,71432,137,볼,,,,2,2,1,2,말,0,2,0,0,좌,좌,,박석민,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,74465.0,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,17,5,-1,20100525SKSS0
,김광현,박한이,77829,71432,,,,,2루주자 박석민 :  폭투로 홈인;,3,2,1,2,말,0,2,0,1,좌,좌,,박석민,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,74465.0,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,17,,,20100525SKSS0
체인지업,김광현,박한이,77829,71432,129,볼,볼넷,볼넷,박한이 :  볼넷;,3,2,1,2,말,0,3,0,0,좌,좌,,,,김광현,박경완,박정권,정근우,최정,나주환,박재상,조동화,박재홍,,,,77829,92809,74846,75808,75847,73209,71857,71848,96362,,,,,,,,,,,,,,,,,,20100525,SS,SK,삼성,SSG,시민,오훈규,17,6,-1,20100525SKSS0
