pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,전병두,이성열,73228,73136,143,타격,필드 아웃,플라이 아웃,이성열 : 좌익수 플라이 아웃;,1,2,0,2,초,1,0,1,0,좌,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,9,4,-1,20100704OBSK0
직구,전병두,손시헌,73228,73213,139,볼,,,,0,0,1,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,10,1,-1,20100704OBSK0
직구,전병두,손시헌,73228,73213,140,스트라이크,,,,1,0,1,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,10,2,-1,20100704OBSK0
슬라이더,전병두,손시헌,73228,73213,132,볼,,,,1,1,1,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,10,3,-1,20100704OBSK0
슬라이더,전병두,손시헌,73228,73213,134,파울,,,,2,1,1,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,10,4,-1,20100704OBSK0
슬라이더,전병두,손시헌,73228,73213,124,볼,,,,2,2,1,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,10,5,-1,20100704OBSK0
직구,전병두,손시헌,73228,73213,142,스트라이크,삼진,삼진,손시헌 :  삼진 아웃;,3,2,1,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,10,6,-1,20100704OBSK0
커브,전병두,양의지,73228,76232,113,스트라이크,,,,0,0,2,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,11,1,-1,20100704OBSK0
슬라이더,전병두,양의지,73228,76232,124,볼,,,,0,1,2,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,11,2,-1,20100704OBSK0
직구,전병두,양의지,73228,76232,144,파울,,,,1,1,2,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,11,3,-1,20100704OBSK0
체인지업,전병두,양의지,73228,76232,125,타격,안타,안타,양의지 : 좌익수 앞 1루타;,1,2,2,2,초,1,0,0,0,우,좌,,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,11,4,-1,20100704OBSK0
직구,전병두,이원석,73228,75566,140,볼,,,,0,0,2,2,초,1,0,0,0,우,좌,양의지,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,76232.0,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,12,1,-1,20100704OBSK0
직구,전병두,이원석,73228,75566,139,볼,,,,1,0,2,2,초,1,0,0,0,우,좌,양의지,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,76232.0,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,12,2,-1,20100704OBSK0
슬라이더,전병두,이원석,73228,75566,134,파울,,,,2,0,2,2,초,1,0,0,0,우,좌,양의지,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,76232.0,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,12,3,-1,20100704OBSK0
포크,전병두,이원석,73228,75566,133,헛스윙,,,,2,1,2,2,초,1,0,0,0,우,좌,양의지,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,76232.0,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,12,4,-1,20100704OBSK0
직구,전병두,이원석,73228,75566,141,타격,필드 아웃,플라이 아웃,이원석 : 좌익수 플라이 아웃;,2,2,2,2,초,1,0,1,0,우,좌,양의지,,,전병두,박경완,박정권,정근우,최정,최윤석,박재상,김강민,조동화,76232.0,,,73228,92809,74846,75808,75847,60805,71857,71837,71848,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,12,5,-1,20100704OBSK0
슬라이더,임태훈,박정권,77251,74846,130,스트라이크,,,,0,0,0,2,말,1,0,0,0,좌,우,,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,13,1,-1,20100704OBSK0
직구,임태훈,박정권,77251,74846,142,볼,,,,0,1,0,2,말,1,0,0,0,좌,우,,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,13,2,-1,20100704OBSK0
직구,임태훈,박정권,77251,74846,140,파울,,,,1,1,0,2,말,1,0,0,0,좌,우,,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,13,3,-1,20100704OBSK0
직구,임태훈,박정권,77251,74846,142,스트라이크,삼진,삼진,박정권 :  삼진 아웃;,1,2,0,2,말,1,0,0,0,좌,우,,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,13,4,-1,20100704OBSK0
직구,임태훈,최정,77251,75847,143,볼,,,,0,0,1,2,말,1,0,0,0,우,우,,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,14,1,-1,20100704OBSK0
직구,임태훈,최정,77251,75847,144,타격,안타,안타,최정 : 중견수 앞 1루타;,1,0,1,2,말,1,0,0,0,우,우,,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,14,2,-1,20100704OBSK0
직구,임태훈,김강민,77251,71837,142,스트라이크,,,,0,0,1,2,말,1,0,0,0,우,우,최정,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,75847.0,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,15,1,-1,20100704OBSK0
포크,임태훈,김강민,77251,71837,133,헛스윙,,,,0,1,1,2,말,1,0,0,0,우,우,최정,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,75847.0,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,15,2,-1,20100704OBSK0
슬라이더,임태훈,김강민,77251,71837,134,타격,안타,안타,김강민 : 좌익수 앞 1루타; 1루주자 최정 : 2루까지 진루;,0,2,1,2,말,1,0,0,0,우,우,최정,,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,75847.0,,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,15,3,-1,20100704OBSK0
직구,임태훈,박재상,77251,71857,143,스트라이크,,,,0,0,1,2,말,1,0,0,0,좌,우,김강민,최정,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,71837.0,75847.0,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,16,1,-1,20100704OBSK0
포크,임태훈,박재상,77251,71857,130,타격,포스 아웃,땅볼 아웃,박재상 : 2루수 앞 땅볼로 출루; 1루주자 김강민 :  포스아웃 (2루수->유격수 2루 터치아웃); 2루주자 최정 : 3루까지 진루;,0,1,1,2,말,1,0,1,0,좌,우,김강민,최정,,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,71837.0,75847.0,,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,16,2,-1,20100704OBSK0
직구,임태훈,박경완,77251,92809,144,스트라이크,,,,0,0,2,2,말,1,0,0,0,우,우,박재상,,최정,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,71857.0,,75847.0,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,17,1,-1,20100704OBSK0
직구,임태훈,박경완,77251,92809,140,볼,,,,0,1,2,2,말,1,0,0,0,우,우,박재상,,최정,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,71857.0,,75847.0,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,17,2,-1,20100704OBSK0
슬라이더,임태훈,박경완,77251,92809,131,스트라이크,,,,1,1,2,2,말,1,0,0,0,우,우,박재상,,최정,임태훈,양의지,최준석,고영민,이원석,손시헌,김현수,이종욱,이성열,71857.0,,75847.0,77251,76232,71552,72214,75566,73213,76290,73339,73136,,,,,,,,,,,,,,,,,,20100704,SK,OB,SSG,두산,문학,우효동,17,3,-1,20100704OBSK0
