pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,김성현,이병규,78353,76100,143,파울,,,,3,1,0,1,초,0,0,0,0,좌,우,,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,2,5,-1,20100422LGWO0
직구,김성현,이병규,78353,76100,146,볼,볼넷,볼넷,이병규 :  볼넷;,3,2,0,1,초,0,0,0,0,좌,우,,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,2,6,-1,20100422LGWO0
직구,김성현,이진영,78353,99810,143,볼,,,,0,0,0,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,3,1,-1,20100422LGWO0
직구,김성현,이진영,78353,99810,143,파울,,,,1,0,0,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,3,2,-1,20100422LGWO0
포크,김성현,이진영,78353,99810,127,볼,,,,1,1,0,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,3,3,-1,20100422LGWO0
직구,김성현,이진영,78353,99810,143,파울,,,,2,1,0,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,3,4,-1,20100422LGWO0
직구,김성현,이진영,78353,99810,142,파울,,,,2,2,0,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,3,5,-1,20100422LGWO0
포크,김성현,이진영,78353,99810,122,타격,필드 아웃,플라이 아웃,이진영 : 유격수 플라이 아웃;,2,2,0,1,초,0,0,1,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,3,6,-1,20100422LGWO0
체인지업,김성현,이병규,78353,97109,117,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,4,1,-1,20100422LGWO0
직구,김성현,이병규,78353,97109,142,파울,,,,1,0,1,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,4,2,-1,20100422LGWO0
직구,김성현,이병규,78353,97109,143,파울,,,,1,1,1,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,4,3,-1,20100422LGWO0
슬라이더,김성현,이병규,78353,97109,128,스트라이크,삼진,삼진,이병규 :  삼진 아웃;,1,2,1,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,4,4,-1,20100422LGWO0
직구,김성현,박용택,78353,72133,144,볼,,,,0,0,2,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,5,1,-1,20100422LGWO0
포크,김성현,박용택,78353,72133,129,헛스윙,,,,1,0,2,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,5,2,-1,20100422LGWO0
직구,김성현,박용택,78353,72133,145,파울,,,,1,1,2,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,5,3,-1,20100422LGWO0
포크,김성현,박용택,78353,72133,129,볼,,,,1,2,2,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,5,4,-1,20100422LGWO0
직구,김성현,박용택,78353,72133,145,헛스윙,삼진,삼진,박용택 :  삼진 아웃;,2,2,2,1,초,0,0,0,0,좌,우,이병규,이대형,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,76100.0,73153.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,5,5,-1,20100422LGWO0
직구,봉중근,김민우,77147,72303,137,스트라이크,,,,0,0,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,6,1,-1,20100422LGWO0
커브,봉중근,김민우,77147,72303,105,스트라이크,,,,0,1,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,6,2,-1,20100422LGWO0
슬라이더,봉중근,김민우,77147,72303,126,볼,,,,0,2,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,6,3,-1,20100422LGWO0
직구,봉중근,김민우,77147,72303,139,볼,,,,1,2,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,6,4,-1,20100422LGWO0
직구,봉중근,김민우,77147,72303,139,볼,,,,2,2,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,6,5,-1,20100422LGWO0
체인지업,봉중근,김민우,77147,72303,126,볼,볼넷,볼넷,김민우 :  볼넷;,3,2,0,1,말,0,0,0,0,우,좌,,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,6,6,-1,20100422LGWO0
직구,봉중근,장기영,77147,71347,137,번트파울,,,,0,0,0,1,말,0,0,0,0,좌,좌,김민우,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,72303.0,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,7,1,-1,20100422LGWO0
직구,봉중근,장기영,77147,71347,139,볼,,,,0,1,0,1,말,0,0,0,0,좌,좌,김민우,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,72303.0,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,7,2,-1,20100422LGWO0
직구,봉중근,장기영,77147,71347,139,타격,희생번트,희생번트,장기영 : 3루수 희생번트 아웃 (3루수->1루수 송구아웃); 1루주자 김민우 : 2루까지 진루;,1,1,0,1,말,0,0,1,0,좌,좌,김민우,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,72303.0,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,7,3,-1,20100422LGWO0
직구,봉중근,유한준,77147,74339,141,스트라이크,,,,0,0,1,1,말,0,0,0,0,우,좌,,김민우,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,72303.0,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,8,1,-1,20100422LGWO0
슬라이더,봉중근,유한준,77147,74339,127,볼,,,,0,1,1,1,말,0,0,0,0,우,좌,,김민우,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,72303.0,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,8,2,-1,20100422LGWO0
직구,봉중근,유한준,77147,74339,138,스트라이크,,,,1,1,1,1,말,0,0,0,0,우,좌,,김민우,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,72303.0,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,8,3,-1,20100422LGWO0
직구,봉중근,유한준,77147,74339,137,타격,안타,안타,유한준 : 좌중간 1루타; 2루주자 김민우 : 홈인;,1,2,1,1,말,0,0,0,1,우,좌,,김민우,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,72303.0,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,8,4,-1,20100422LGWO0
커브,봉중근,클락,77147,78725,114,스트라이크,,,,0,0,1,1,말,0,1,0,0,좌,좌,유한준,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,74339.0,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,9,1,-1,20100422LGWO0
커브,봉중근,클락,77147,78725,112,파울,,,,0,1,1,1,말,0,1,0,0,좌,좌,유한준,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,74339.0,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,9,2,-1,20100422LGWO0
체인지업,봉중근,클락,77147,78725,123,타격,포스 아웃,땅볼 아웃,클락 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃); 1루주자 유한준 : 2루까지 진루;,0,2,1,1,말,0,1,1,0,좌,좌,유한준,,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,74339.0,,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,9,3,-1,20100422LGWO0
직구,봉중근,오윤,77147,70312,139,타격,포스 아웃,땅볼 아웃,오윤 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,2,1,말,0,1,1,0,우,좌,,유한준,,봉중근,조인성,이진영,박경수,정성훈,오지환,이병규,이대형,이병규,,74339.0,,77147,98144,99810,73113,99606,79109,76100,73153,97109,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,10,1,-1,20100422LGWO0
직구,김성현,정성훈,78353,99606,141,볼,,,,0,0,0,2,초,0,1,0,0,우,우,,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,11,1,-1,20100422LGWO0
직구,김성현,정성훈,78353,99606,141,볼,,,,1,0,0,2,초,0,1,0,0,우,우,,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,11,2,-1,20100422LGWO0
직구,김성현,정성훈,78353,99606,144,스트라이크,,,,2,0,0,2,초,0,1,0,0,우,우,,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,11,3,-1,20100422LGWO0
직구,김성현,정성훈,78353,99606,144,파울,,,,2,1,0,2,초,0,1,0,0,우,우,,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,11,4,-1,20100422LGWO0
슬라이더,김성현,정성훈,78353,99606,129,볼,,,,2,2,0,2,초,0,1,0,0,우,우,,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,11,5,-1,20100422LGWO0
포크,김성현,정성훈,78353,99606,136,타격,실책,실책,정성훈 : 유격수 실책으로 출루 (유격수 실책->1루수);,3,2,0,2,초,0,1,0,0,우,우,,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,11,6,-1,20100422LGWO0
슬라이더,김성현,조인성,78353,98144,132,헛스윙,,,,0,0,0,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,12,1,-1,20100422LGWO0
커브,김성현,조인성,78353,98144,113,헛스윙,,,,0,1,0,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,12,2,-1,20100422LGWO0
직구,김성현,조인성,78353,98144,145,볼,,,,0,2,0,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,12,3,-1,20100422LGWO0
포크,김성현,조인성,78353,98144,130,볼,,,,1,2,0,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,12,4,-1,20100422LGWO0
직구,김성현,조인성,78353,98144,145,헛스윙,삼진,삼진,조인성 :  삼진 아웃;,2,2,0,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,12,5,-1,20100422LGWO0
포크,김성현,오지환,78353,79109,128,헛스윙,,,,0,0,1,2,초,0,1,0,0,좌,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,13,1,-1,20100422LGWO0
직구,김성현,오지환,78353,79109,146,파울,,,,0,1,1,2,초,0,1,0,0,좌,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,13,2,-1,20100422LGWO0
포크,김성현,오지환,78353,79109,127,볼,,,,0,2,1,2,초,0,1,0,0,좌,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,13,3,-1,20100422LGWO0
포크,김성현,오지환,78353,79109,134,헛스윙,삼진,삼진,오지환 :  삼진 아웃;,1,2,1,2,초,0,1,0,0,좌,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,13,4,-1,20100422LGWO0
포크,김성현,박경수,78353,73113,120,볼,,,,0,0,2,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,14,1,-1,20100422LGWO0
직구,김성현,박경수,78353,73113,138,볼,,,,1,0,2,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,14,2,-1,20100422LGWO0
직구,김성현,박경수,78353,73113,145,파울,,,,2,0,2,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,14,3,-1,20100422LGWO0
직구,김성현,박경수,78353,73113,142,볼,,,,2,1,2,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,14,4,-1,20100422LGWO0
직구,김성현,박경수,78353,73113,144,볼,볼넷,볼넷,박경수 :  볼넷; 1루주자 정성훈 : 2루까지 진루;,3,1,2,2,초,0,1,0,0,우,우,정성훈,,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,99606.0,,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,14,5,-1,20100422LGWO0
포크,김성현,이대형,78353,73153,127,볼,,,,0,0,2,2,초,0,1,0,0,좌,우,박경수,정성훈,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,73113.0,99606.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,15,1,-1,20100422LGWO0
직구,김성현,이대형,78353,73153,140,스트라이크,,,,1,0,2,2,초,0,1,0,0,좌,우,박경수,정성훈,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,73113.0,99606.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,15,2,-1,20100422LGWO0
직구,김성현,이대형,78353,73153,146,파울,,,,1,1,2,2,초,0,1,0,0,좌,우,박경수,정성훈,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,73113.0,99606.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,15,3,-1,20100422LGWO0
포크,김성현,이대형,78353,73153,120,볼,,,,1,2,2,2,초,0,1,0,0,좌,우,박경수,정성훈,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,73113.0,99606.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,15,4,-1,20100422LGWO0
직구,김성현,이대형,78353,73153,144,볼,,,,2,2,2,2,초,0,1,0,0,좌,우,박경수,정성훈,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,73113.0,99606.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,15,5,-1,20100422LGWO0
직구,김성현,이대형,78353,73153,142,파울,,,,3,2,2,2,초,0,1,0,0,좌,우,박경수,정성훈,,김성현,허준,유한준,권도영,김민우,강정호,클락,장기영,송지만,73113.0,99606.0,,78353,75344,74339,73363,72303,76325,78725,71347,96761,,,,,,,,,,,,,,,,,,20100422,WO,LG,키움,LG,목동,우효동,15,6,-1,20100422LGWO0
