pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,니코스키,최형우,79859,72443,140,타격,포스 아웃,땅볼 아웃,최형우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,0,1,2,초,0,0,1,0,좌,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,8,2,-1,20100901SSWO0
슬라이더,니코스키,신명철,79859,71504,132,스트라이크,,,,0,0,2,2,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,9,1,-1,20100901SSWO0
슬라이더,니코스키,신명철,79859,71504,128,볼,,,,0,1,2,2,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,9,2,-1,20100901SSWO0
직구,니코스키,신명철,79859,71504,139,볼,,,,1,1,2,2,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,9,3,-1,20100901SSWO0
슬라이더,니코스키,신명철,79859,71504,131,파울,,,,2,1,2,2,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,9,4,-1,20100901SSWO0
슬라이더,니코스키,신명철,79859,71504,132,타격,안타,안타,신명철 : 우익수 오른쪽 1루타;,2,2,2,2,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,9,5,-1,20100901SSWO0
직구,니코스키,오정복,79859,79453,138,볼,,,,0,0,2,2,초,0,0,0,0,우,좌,신명철,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,71504.0,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,10,1,-1,20100901SSWO0
,니코스키,오정복,79859,79453,,,,,1루주자 신명철 :  도루실패아웃 (투수->1루수->유격수 태그아웃);,1,0,2,2,초,0,0,1,0,우,좌,신명철,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,71504.0,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,10,,,20100901SSWO0
직구,레딩,송지만,60430,96761,143,볼,,,,0,0,0,2,말,0,0,0,0,우,우,,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,11,1,-1,20100901SSWO0
슬라이더,레딩,송지만,60430,96761,135,스트라이크,,,,1,0,0,2,말,0,0,0,0,우,우,,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,11,2,-1,20100901SSWO0
직구,레딩,송지만,60430,96761,143,타격,포스 아웃,땅볼 아웃,송지만 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,1,0,2,말,0,0,1,0,우,우,,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,11,3,-1,20100901SSWO0
직구,레딩,강병식,60430,72325,142,스트라이크,,,,0,0,1,2,말,0,0,0,0,좌,우,,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,12,1,-1,20100901SSWO0
직구,레딩,강병식,60430,72325,144,볼,,,,0,1,1,2,말,0,0,0,0,좌,우,,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,12,2,-1,20100901SSWO0
체인지업,레딩,강병식,60430,72325,135,스트라이크,,,,1,1,1,2,말,0,0,0,0,좌,우,,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,12,3,-1,20100901SSWO0
직구,레딩,강병식,60430,72325,147,타격,안타,안타,강병식 : 우익수 앞 1루타;,1,2,1,2,말,0,0,0,0,좌,우,,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,12,4,-1,20100901SSWO0
체인지업,레딩,강정호,60430,76325,135,파울,,,,0,0,1,2,말,0,0,0,0,우,우,강병식,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,72325.0,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,13,1,-1,20100901SSWO0
직구,레딩,강정호,60430,76325,142,타격,안타,안타,강정호 : 좌익수 왼쪽 1루타; 1루주자 강병식 : 2루까지 진루;,0,1,1,2,말,0,0,0,0,우,우,강병식,,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,72325.0,,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,13,2,-1,20100901SSWO0
슬라이더,레딩,이숭용,60430,94310,133,스트라이크,,,,0,0,1,2,말,0,0,0,0,좌,우,강정호,강병식,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,76325.0,72325.0,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,14,1,-1,20100901SSWO0
커브,레딩,이숭용,60430,94310,112,헛스윙,,,,0,1,1,2,말,0,0,0,0,좌,우,강정호,강병식,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,76325.0,72325.0,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,14,2,-1,20100901SSWO0
직구,레딩,이숭용,60430,94310,147,볼,,,,0,2,1,2,말,0,0,0,0,좌,우,강정호,강병식,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,76325.0,72325.0,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,14,3,-1,20100901SSWO0
커브,레딩,이숭용,60430,94310,112,볼,,,,1,2,1,2,말,0,0,0,0,좌,우,강정호,강병식,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,76325.0,72325.0,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,14,4,-1,20100901SSWO0
슬라이더,레딩,이숭용,60430,94310,134,타격,필드 아웃,라인드라이브 아웃,이숭용 : 2루수 라인드라이브 아웃; 1루주자 강정호 :  아웃 (2루수->1루수 1루 터치아웃);,2,2,1,2,말,0,0,2,0,좌,우,강정호,강병식,,레딩,채상병,강봉규,신명철,조동찬,김상수,최형우,오정복,박한이,76325.0,72325.0,,60430,72742,70224,71504,72466,79402,72443,79453,71432,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,14,5,-1,20100901SSWO0
직구,니코스키,오정복,79859,79453,139,볼,,,,0,0,0,3,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,15,1,-1,20100901SSWO0
직구,니코스키,오정복,79859,79453,141,타격,필드 아웃,플라이 아웃,오정복 : 우익수 플라이 아웃;,1,0,0,3,초,0,0,1,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,15,2,-1,20100901SSWO0
직구,니코스키,채상병,79859,72742,138,스트라이크,,,,0,0,1,3,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,16,1,-1,20100901SSWO0
직구,니코스키,채상병,79859,72742,140,헛스윙,,,,0,1,1,3,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,16,2,-1,20100901SSWO0
슬라이더,니코스키,채상병,79859,72742,133,볼,,,,0,2,1,3,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,16,3,-1,20100901SSWO0
직구,니코스키,채상병,79859,72742,139,볼,,,,1,2,1,3,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,16,4,-1,20100901SSWO0
직구,니코스키,채상병,79859,72742,143,볼,,,,2,2,1,3,초,0,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,16,5,-1,20100901SSWO0
직구,니코스키,채상병,79859,72742,144,타격,홈런,홈런,채상병 : 좌중간 홈런 (홈런거리:130M);,3,2,1,3,초,0,0,0,1,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,16,6,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,142,스트라이크,,,,0,0,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,1,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,139,스트라이크,,,,0,1,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,2,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,143,볼,,,,0,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,3,-1,20100901SSWO0
스플리터,니코스키,김상수,79859,79402,121,파울,,,,1,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,4,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,139,파울,,,,1,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,5,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,141,파울,,,,1,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,6,-1,20100901SSWO0
슬라이더,니코스키,김상수,79859,79402,128,볼,,,,1,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,7,-1,20100901SSWO0
슬라이더,니코스키,김상수,79859,79402,134,파울,,,,2,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,8,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,143,볼,,,,2,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,9,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,135,파울,,,,3,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,10,-1,20100901SSWO0
직구,니코스키,김상수,79859,79402,143,스트라이크,삼진,삼진,김상수 :  삼진 아웃;,3,2,1,3,초,1,0,0,0,우,좌,,,,니코스키,강귀태,이숭용,김일경,김민우,강정호,유한준,장기영,송지만,,,,79859,72312,94310,97300,72303,76325,74339,71347,96761,,,,,,,,,,,,,,,,,,20100901,WO,SS,키움,삼성,목동,박근영,17,11,-1,20100901SSWO0
