pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,나이트,이택근,79430,73342,143,타격,안타,안타,이택근 : 중견수 오른쪽 1루타; 2루주자 이대형 :  홈인;,2,0,1,1,초,0,0,0,1,우,우,,이대형,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73153.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,3,3,-1,20100328LGSS0
커브,나이트,이병규,79430,97109,117,볼,,,,0,0,1,1,초,1,0,0,0,좌,우,이택근,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,73342.0,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,4,1,-1,20100328LGSS0
,나이트,이병규,79430,97109,,,,,1루주자 이택근 :  도루로 2루까지 진루;,1,0,1,1,초,1,0,0,0,좌,우,이택근,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,73342.0,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,4,,,20100328LGSS0
직구,나이트,이병규,79430,97109,141,볼,,,,1,0,1,1,초,1,0,0,0,좌,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,4,2,-1,20100328LGSS0
슬라이더,나이트,이병규,79430,97109,130,파울,,,,2,0,1,1,초,1,0,0,0,좌,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,4,3,-1,20100328LGSS0
직구,나이트,이병규,79430,97109,148,볼,,,,2,1,1,1,초,1,0,0,0,좌,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,4,4,-1,20100328LGSS0
직구,나이트,이병규,79430,97109,148,파울,,,,3,1,1,1,초,1,0,0,0,좌,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,4,5,-1,20100328LGSS0
슬라이더,나이트,이병규,79430,97109,135,헛스윙,삼진,삼진,이병규 :  삼진 아웃;,3,2,1,1,초,1,0,0,0,좌,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,4,6,-1,20100328LGSS0
슬라이더,나이트,정성훈,79430,99606,133,스트라이크,,,,0,0,2,1,초,1,0,0,0,우,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,5,1,-1,20100328LGSS0
슬라이더,나이트,정성훈,79430,99606,135,헛스윙,,,,0,1,2,1,초,1,0,0,0,우,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,5,2,-1,20100328LGSS0
직구,나이트,정성훈,79430,99606,148,볼,,,,0,2,2,1,초,1,0,0,0,우,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,5,3,-1,20100328LGSS0
슬라이더,나이트,정성훈,79430,99606,135,볼,,,,1,2,2,1,초,1,0,0,0,우,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,5,4,-1,20100328LGSS0
슬라이더,나이트,정성훈,79430,99606,136,볼,,,,2,2,2,1,초,1,0,0,0,우,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,5,5,-1,20100328LGSS0
직구,나이트,정성훈,79430,99606,148,볼,볼넷,볼넷,정성훈 :  볼넷;,3,2,2,1,초,1,0,0,0,우,우,,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,5,6,-1,20100328LGSS0
커브,나이트,이진영,79430,99810,121,스트라이크,,,,0,0,2,1,초,1,0,0,0,좌,우,정성훈,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,99606.0,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,6,1,-1,20100328LGSS0
직구,나이트,이진영,79430,99810,148,스트라이크,,,,0,1,2,1,초,1,0,0,0,좌,우,정성훈,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,99606.0,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,6,2,-1,20100328LGSS0
슬라이더,나이트,이진영,79430,99810,136,볼,,,,0,2,2,1,초,1,0,0,0,좌,우,정성훈,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,99606.0,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,6,3,-1,20100328LGSS0
,나이트,이진영,79430,99810,,,,,1루주자 정성훈 :  폭투로 3루까지 진루; 2루주자 이택근 :  폭투로  홈인;,1,2,2,1,초,1,0,0,1,좌,우,정성훈,이택근,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,99606.0,73342.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,6,,,20100328LGSS0
슬라이더,나이트,이진영,79430,99810,134,타격,안타,안타,이진영 : 중견수 앞 1루타; 3루주자 정성훈 :  홈인;,1,2,2,1,초,2,0,0,1,좌,우,,,정성훈,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,99606.0,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,6,4,-1,20100328LGSS0
직구,나이트,조인성,79430,98144,135,볼,,,,0,0,2,1,초,3,0,0,0,우,우,이진영,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,99810.0,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,7,1,-1,20100328LGSS0
직구,나이트,조인성,79430,98144,145,타격,안타,안타,조인성 : 중견수 앞 1루타; 1루주자 이진영 :   2루까지 진루;,1,0,2,1,초,3,0,0,0,우,우,이진영,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,99810.0,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,7,2,-1,20100328LGSS0
커브,나이트,오지환,79430,79109,125,헛스윙,,,,0,0,2,1,초,3,0,0,0,좌,우,조인성,이진영,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,98144.0,99810.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,8,1,-1,20100328LGSS0
직구,나이트,오지환,79430,79109,147,스트라이크,,,,0,1,2,1,초,3,0,0,0,좌,우,조인성,이진영,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,98144.0,99810.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,8,2,-1,20100328LGSS0
직구,나이트,오지환,79430,79109,145,볼,,,,0,2,2,1,초,3,0,0,0,좌,우,조인성,이진영,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,98144.0,99810.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,8,3,-1,20100328LGSS0
슬라이더,나이트,오지환,79430,79109,135,헛스윙,삼진,낫아웃 삼진,오지환 : 포수 스트라이크 낫아웃;,1,2,2,1,초,3,0,0,0,좌,우,조인성,이진영,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,98144.0,99810.0,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,8,4,-1,20100328LGSS0
직구,심수창,이영욱,74167,78467,136,파울,,,,0,0,0,1,말,3,0,0,0,좌,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,9,1,-1,20100328LGSS0
슬라이더,심수창,이영욱,74167,78467,133,볼,,,,0,1,0,1,말,3,0,0,0,좌,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,9,2,-1,20100328LGSS0
포크,심수창,이영욱,74167,78467,132,볼,,,,1,1,0,1,말,3,0,0,0,좌,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,9,3,-1,20100328LGSS0
직구,심수창,이영욱,74167,78467,136,스트라이크,,,,2,1,0,1,말,3,0,0,0,좌,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,9,4,-1,20100328LGSS0
직구,심수창,이영욱,74167,78467,137,타격,포스 아웃,땅볼 아웃,이영욱 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃);,2,2,0,1,말,3,0,1,0,좌,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,9,5,-1,20100328LGSS0
직구,심수창,강봉규,74167,70224,137,스트라이크,,,,0,0,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,1,-1,20100328LGSS0
커브,심수창,강봉규,74167,70224,116,볼,,,,0,1,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,2,-1,20100328LGSS0
커브,심수창,강봉규,74167,70224,112,볼,,,,1,1,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,3,-1,20100328LGSS0
슬라이더,심수창,강봉규,74167,70224,128,스트라이크,,,,2,1,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,4,-1,20100328LGSS0
직구,심수창,강봉규,74167,70224,137,파울,,,,2,2,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,5,-1,20100328LGSS0
슬라이더,심수창,강봉규,74167,70224,129,파울,,,,2,2,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,6,-1,20100328LGSS0
포크,심수창,강봉규,74167,70224,121,파울,,,,2,2,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,7,-1,20100328LGSS0
커브,심수창,강봉규,74167,70224,117,스트라이크,삼진,삼진,강봉규 :  삼진 아웃;,2,2,1,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,10,8,-1,20100328LGSS0
슬라이더,심수창,박석민,74167,74465,126,스트라이크,,,,0,0,2,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,11,1,-1,20100328LGSS0
직구,심수창,박석민,74167,74465,135,볼,,,,0,1,2,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,11,2,-1,20100328LGSS0
슬라이더,심수창,박석민,74167,74465,127,파울,,,,1,1,2,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,11,3,-1,20100328LGSS0
포크,심수창,박석민,74167,74465,125,타격,2루타,2루타,박석민 : 우익수 오른쪽 2루타;,1,2,2,1,말,3,0,0,0,우,우,,,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,11,4,-1,20100328LGSS0
직구,심수창,최형우,74167,72443,135,볼,,,,0,0,2,1,말,3,0,0,0,좌,우,,박석민,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,74465.0,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,12,1,-1,20100328LGSS0
직구,심수창,최형우,74167,72443,137,볼,,,,1,0,2,1,말,3,0,0,0,좌,우,,박석민,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,74465.0,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,12,2,-1,20100328LGSS0
포크,심수창,최형우,74167,72443,123,타격,포스 아웃,땅볼 아웃,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,0,2,1,말,3,0,1,0,좌,우,,박석민,,심수창,조인성,이진영,박경수,정성훈,오지환,박용택,이대형,이병규,,74465.0,,74167,98144,99810,73113,99606,79109,72133,73153,97109,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,12,3,-1,20100328LGSS0
직구,나이트,박경수,79430,73113,140,파울,,,,0,0,0,2,초,3,0,0,0,우,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,13,1,-1,20100328LGSS0
커브,나이트,박경수,79430,73113,116,타격,필드 아웃,플라이 아웃,박경수 : 우익수 플라이 아웃;,0,1,0,2,초,3,0,1,0,우,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,13,2,-1,20100328LGSS0
커브,나이트,박용택,79430,72133,114,볼,,,,0,0,1,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,14,1,-1,20100328LGSS0
슬라이더,나이트,박용택,79430,72133,127,볼,,,,1,0,1,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,14,2,-1,20100328LGSS0
체인지업,나이트,박용택,79430,72133,125,헛스윙,,,,2,0,1,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,14,3,-1,20100328LGSS0
직구,나이트,박용택,79430,72133,140,볼,,,,2,1,1,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,14,4,-1,20100328LGSS0
직구,나이트,박용택,79430,72133,136,파울,,,,3,1,1,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,14,5,-1,20100328LGSS0
슬라이더,나이트,박용택,79430,72133,130,헛스윙,삼진,낫아웃 삼진,박용택 : 포수 스트라이크 낫아웃 (포수->1루수 1루 터치아웃);,3,2,1,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,14,6,-1,20100328LGSS0
슬라이더,나이트,이대형,79430,73153,128,볼,,,,0,0,2,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,15,1,-1,20100328LGSS0
직구,나이트,이대형,79430,73153,140,스트라이크,,,,1,0,2,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,15,2,-1,20100328LGSS0
직구,나이트,이대형,79430,73153,144,파울,,,,1,1,2,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,15,3,-1,20100328LGSS0
슬라이더,나이트,이대형,79430,73153,127,파울,,,,1,2,2,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,15,4,-1,20100328LGSS0
직구,나이트,이대형,79430,73153,140,볼,,,,1,2,2,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,15,5,-1,20100328LGSS0
직구,나이트,이대형,79430,73153,139,파울,,,,2,2,2,2,초,3,0,0,0,좌,우,,,,나이트,진갑용,채태인,신명철,박석민,박진만,최형우,이영욱,강봉규,,,,79430,97202,77463,71504,74465,96307,72443,78467,70224,,,,,,,,,,,,,,,,,,20100328,SS,LG,삼성,LG,시민,박근영,15,6,-1,20100328LGSS0
