pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,오상민,신종길,97815,72559,128,타격,필드 아웃,플라이 아웃,신종길 : 중견수 플라이 아웃;,2,2,0,4,말,0,5,1,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,37,5,-1,20100805LGHT0
슬라이더,오상민,나지완,97815,78629,124,볼,,,,0,0,1,4,말,0,5,0,0,우,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,38,1,-1,20100805LGHT0
슬라이더,오상민,나지완,97815,78629,127,스트라이크,,,,1,0,1,4,말,0,5,0,0,우,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,38,2,-1,20100805LGHT0
직구,오상민,나지완,97815,78629,139,볼,,,,1,1,1,4,말,0,5,0,0,우,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,38,3,-1,20100805LGHT0
슬라이더,오상민,나지완,97815,78629,126,파울,,,,2,1,1,4,말,0,5,0,0,우,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,38,4,-1,20100805LGHT0
슬라이더,오상민,나지완,97815,78629,127,파울,,,,2,2,1,4,말,0,5,0,0,우,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,38,5,-1,20100805LGHT0
슬라이더,오상민,나지완,97815,78629,126,타격,필드 아웃,플라이 아웃,나지완 : 2루수 플라이 아웃;,2,2,1,4,말,0,5,1,0,우,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,38,6,-1,20100805LGHT0
직구,오상민,최희섭,97815,77623,138,볼,,,,0,0,2,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,39,1,-1,20100805LGHT0
슬라이더,오상민,최희섭,97815,77623,126,볼,,,,1,0,2,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,39,2,-1,20100805LGHT0
직구,오상민,최희섭,97815,77623,139,볼,,,,2,0,2,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,39,3,-1,20100805LGHT0
슬라이더,오상민,최희섭,97815,77623,128,스트라이크,,,,3,0,2,4,말,0,5,0,0,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,39,4,-1,20100805LGHT0
슬라이더,오상민,최희섭,97815,77623,126,타격,홈런,홈런,최희섭 : 우익수 뒤 홈런 (홈런거리:115M); 1루주자 이용규 : 홈인; 3루주자 이현곤 : 홈인;,3,1,2,4,말,0,5,0,3,좌,좌,이용규,,이현곤,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,74163.0,,72606.0,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,39,5,-1,20100805LGHT0
,오상민,김상현,97815,70646,,,,,투수 오상민 : 투수 박동욱 (으)로 교체;,0,0,2,4,말,0,8,0,0,우,좌,,,,오상민,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,97815,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,40,,,20100805LGHT0
직구,박동욱,김상현,74363,70646,141,볼,,,,0,0,2,4,말,0,8,0,0,우,우,,,,박동욱,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,74363,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,40,1,-1,20100805LGHT0
직구,박동욱,김상현,74363,70646,143,헛스윙,,,,1,0,2,4,말,0,8,0,0,우,우,,,,박동욱,조인성,이택근,박경수,박용근,오지환,김준호,이대형,이병규,,,,74363,98144,73342,73113,77104,79109,77156,73153,97109,,,,,,,,,,,,,,,,,,20100805,HT,LG,KIA,LG,무등,김풍기,40,2,-1,20100805LGHT0
