pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
싱커,이재곤,장성호,77566,96610,132,볼,,,,1,0,1,7,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,2,-1,20100721LTHH0
싱커,이재곤,장성호,77566,96610,133,파울,,,,2,0,1,7,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,3,-1,20100721LTHH0
싱커,이재곤,장성호,77566,96610,133,볼,,,,2,1,1,7,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,4,-1,20100721LTHH0
싱커,이재곤,장성호,77566,96610,133,파울,,,,3,1,1,7,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,5,-1,20100721LTHH0
싱커,이재곤,장성호,77566,96610,133,파울,,,,3,2,1,7,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,6,-1,20100721LTHH0
싱커,이재곤,장성호,77566,96610,131,파울,,,,3,2,1,7,말,0,1,0,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,7,-1,20100721LTHH0
싱커,이재곤,장성호,77566,96610,132,타격,포스 아웃,땅볼 아웃,장성호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,3,2,1,7,말,0,1,1,0,좌,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,48,8,-1,20100721LTHH0
싱커,이재곤,정원석,77566,70240,132,번트파울,,,,0,0,2,7,말,0,1,0,0,우,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,49,1,-1,20100721LTHH0
싱커,이재곤,정원석,77566,70240,132,파울,,,,0,1,2,7,말,0,1,0,0,우,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,49,2,-1,20100721LTHH0
직구,이재곤,정원석,77566,70240,133,타격,필드 아웃,플라이 아웃,정원석 : 우익수 플라이 아웃;,0,2,2,7,말,0,1,1,0,우,우,,,,이재곤,강민호,김주찬,조성환,이대호,문규현,정보명,전준우,가르시아,,,,77566,74540,70410,99543,71564,72546,73513,78513,78595,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,49,3,-1,20100721LTHH0
체인지업,류현진,강민호,76715,74540,127,파울,,,,0,0,0,8,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,50,1,-1,20100721LTHH0
직구,류현진,강민호,76715,74540,145,볼,,,,0,1,0,8,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,50,2,-1,20100721LTHH0
체인지업,류현진,강민호,76715,74540,135,파울,,,,1,1,0,8,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,50,3,-1,20100721LTHH0
체인지업,류현진,강민호,76715,74540,129,타격,필드 아웃,플라이 아웃,강민호 : 중견수 플라이 아웃;,1,2,0,8,초,0,1,1,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,50,4,-1,20100721LTHH0
직구,류현진,정보명,76715,73513,143,타격,필드 아웃,플라이 아웃,정보명 : 우익수 플라이 아웃;,0,0,1,8,초,0,1,1,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,51,1,-1,20100721LTHH0
직구,류현진,전준우,76715,78513,146,스트라이크,,,,0,0,2,8,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,52,1,-1,20100721LTHH0
직구,류현진,전준우,76715,78513,148,파울,,,,0,1,2,8,초,0,1,0,0,우,좌,,,,류현진,신경현,장성호,정원석,전현태,이대수,최진행,김경언,강동우,,,,76715,98742,96610,70240,75706,72860,74729,71610,98420,,,,,,,,,,,,,,,,,,20100721,HH,LT,한화,롯데,한밭,박기택,52,2,-1,20100721LTHH0
