pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,봉중근,김민우,77147,72303,138,타격,포스 아웃,땅볼 아웃,김민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,1,1,2,초,1,0,1,0,우,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,11,4,-1,20100404WOLG0
직구,봉중근,김일경,77147,97300,142,헛스윙,,,,0,0,2,2,초,1,0,0,0,우,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,12,1,-1,20100404WOLG0
커브,봉중근,김일경,77147,97300,113,볼,,,,0,1,2,2,초,1,0,0,0,우,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,12,2,-1,20100404WOLG0
슬라이더,봉중근,김일경,77147,97300,124,타격,2루타,2루타,김일경 : 우익수 오른쪽 2루타;,1,1,2,2,초,1,0,0,0,우,좌,,,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,12,3,-1,20100404WOLG0
직구,봉중근,황재균,77147,76313,139,스트라이크,,,,0,0,2,2,초,1,0,0,0,우,좌,,김일경,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,97300.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,13,1,-1,20100404WOLG0
직구,봉중근,황재균,77147,76313,143,파울,,,,0,1,2,2,초,1,0,0,0,우,좌,,김일경,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,97300.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,13,2,-1,20100404WOLG0
직구,봉중근,황재균,77147,76313,140,볼,,,,0,2,2,2,초,1,0,0,0,우,좌,,김일경,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,97300.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,13,3,-1,20100404WOLG0
직구,봉중근,황재균,77147,76313,140,볼,,,,1,2,2,2,초,1,0,0,0,우,좌,,김일경,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,97300.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,13,4,-1,20100404WOLG0
체인지업,봉중근,황재균,77147,76313,130,파울,,,,2,2,2,2,초,1,0,0,0,우,좌,,김일경,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,97300.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,13,5,-1,20100404WOLG0
직구,봉중근,황재균,77147,76313,141,볼,,,,2,2,2,2,초,1,0,0,0,우,좌,,김일경,,봉중근,조인성,박병호,김태완,정성훈,오지환,이병규,이대형,이진영,,97300.0,,77147,98144,75125,74158,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20100404,LG,WO,LG,키움,잠실,오훈규,13,6,-1,20100404WOLG0
