pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,이우선,김강민,79442,71837,138,타격,포스 아웃,땅볼 아웃,김강민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,2,0,1,말,0,0,1,0,우,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,4,5,-1,20100708SSSK0
슬라이더,이우선,김재현,79442,94107,128,볼,,,,0,0,1,1,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,1,-1,20100708SSSK0
직구,이우선,김재현,79442,94107,139,스트라이크,,,,1,0,1,1,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,2,-1,20100708SSSK0
체인지업,이우선,김재현,79442,94107,133,볼,,,,1,1,1,1,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,3,-1,20100708SSSK0
슬라이더,이우선,김재현,79442,94107,132,볼,,,,2,1,1,1,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,4,-1,20100708SSSK0
직구,이우선,김재현,79442,94107,138,헛스윙,,,,3,1,1,1,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,5,-1,20100708SSSK0
직구,이우선,김재현,79442,94107,140,파울,,,,3,2,1,1,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,6,-1,20100708SSSK0
슬라이더,이우선,김재현,79442,94107,132,파울,,,,3,2,1,1,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,7,-1,20100708SSSK0
직구,이우선,김재현,79442,94107,140,타격,필드 아웃,플라이 아웃,김재현 : 좌익수 플라이 아웃;,3,2,1,1,말,0,0,1,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,5,8,-1,20100708SSSK0
커브,이우선,정근우,79442,75808,118,스트라이크,,,,0,0,2,1,말,0,0,0,0,우,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,6,1,-1,20100708SSSK0
슬라이더,이우선,정근우,79442,75808,131,볼,,,,0,1,2,1,말,0,0,0,0,우,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,6,2,-1,20100708SSSK0
커브,이우선,정근우,79442,75808,114,볼,,,,1,1,2,1,말,0,0,0,0,우,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,6,3,-1,20100708SSSK0
슬라이더,이우선,정근우,79442,75808,131,스트라이크,,,,2,1,2,1,말,0,0,0,0,우,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,6,4,-1,20100708SSSK0
직구,이우선,정근우,79442,75808,138,볼,,,,2,2,2,1,말,0,0,0,0,우,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,6,5,-1,20100708SSSK0
슬라이더,이우선,정근우,79442,75808,130,타격,포스 아웃,땅볼 아웃,정근우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,3,2,2,1,말,0,0,1,0,우,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,6,6,-1,20100708SSSK0
커브,김광현,박석민,77829,74465,121,볼,,,,0,0,0,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,7,1,-1,20100708SSSK0
슬라이더,김광현,박석민,77829,74465,130,볼,,,,1,0,0,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,7,2,-1,20100708SSSK0
직구,김광현,박석민,77829,74465,144,볼,,,,2,0,0,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,7,3,-1,20100708SSSK0
직구,김광현,박석민,77829,74465,144,스트라이크,,,,3,0,0,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,7,4,-1,20100708SSSK0
직구,김광현,박석민,77829,74465,142,볼,볼넷,볼넷,박석민 :  볼넷;,3,1,0,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,7,5,-1,20100708SSSK0
슬라이더,김광현,신명철,77829,71504,132,헛스윙,,,,0,0,0,2,초,0,0,0,0,우,좌,박석민,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,74465.0,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,8,1,-1,20100708SSSK0
,김광현,신명철,77829,71504,,,,,1루주자 박석민 :  도루실패아웃 (포수->유격수 태그아웃);,0,1,0,2,초,0,0,1,0,우,좌,박석민,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,74465.0,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,8,,,20100708SSSK0
슬라이더,김광현,신명철,77829,71504,138,스트라이크,,,,0,1,1,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,8,2,-1,20100708SSSK0
직구,김광현,신명철,77829,71504,152,스트라이크,삼진,삼진,신명철 :  삼진 아웃;,0,2,1,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,8,3,-1,20100708SSSK0
직구,김광현,진갑용,77829,97202,147,볼,,,,0,0,2,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,9,1,-1,20100708SSSK0
직구,김광현,진갑용,77829,97202,146,볼,,,,1,0,2,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,9,2,-1,20100708SSSK0
직구,김광현,진갑용,77829,97202,142,볼,,,,2,0,2,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,9,3,-1,20100708SSSK0
직구,김광현,진갑용,77829,97202,145,볼,볼넷,볼넷,진갑용 :  볼넷;,3,0,2,2,초,0,0,0,0,우,좌,,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,9,4,-1,20100708SSSK0
직구,김광현,채태인,77829,77463,148,스트라이크,,,,0,0,2,2,초,0,0,0,0,좌,좌,진갑용,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,97202.0,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,10,1,-1,20100708SSSK0
슬라이더,김광현,채태인,77829,77463,138,헛스윙,,,,0,1,2,2,초,0,0,0,0,좌,좌,진갑용,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,97202.0,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,10,2,-1,20100708SSSK0
직구,김광현,채태인,77829,77463,152,볼,,,,0,2,2,2,초,0,0,0,0,좌,좌,진갑용,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,97202.0,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,10,3,-1,20100708SSSK0
직구,김광현,채태인,77829,77463,150,파울,,,,1,2,2,2,초,0,0,0,0,좌,좌,진갑용,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,97202.0,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,10,4,-1,20100708SSSK0
슬라이더,김광현,채태인,77829,77463,139,헛스윙,삼진,낫아웃 삼진,채태인 : 포수 스트라이크 낫 아웃;,1,2,2,2,초,0,0,0,0,좌,좌,진갑용,,,김광현,박경완,박정권,정근우,최정,최윤석,박재상,김강민,박재홍,97202.0,,,77829,92809,74846,75808,75847,60805,71857,71837,96362,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,10,5,-1,20100708SSSK0
직구,이우선,박정권,79442,74846,138,볼,,,,0,0,0,2,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,11,1,-1,20100708SSSK0
슬라이더,이우선,박정권,79442,74846,127,헛스윙,,,,1,0,0,2,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,11,2,-1,20100708SSSK0
체인지업,이우선,박정권,79442,74846,129,볼,,,,1,1,0,2,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,11,3,-1,20100708SSSK0
슬라이더,이우선,박정권,79442,74846,130,파울,,,,2,1,0,2,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,11,4,-1,20100708SSSK0
체인지업,이우선,박정권,79442,74846,128,볼,,,,2,2,0,2,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,11,5,-1,20100708SSSK0
체인지업,이우선,박정권,79442,74846,128,볼,볼넷,볼넷,박정권 :  볼넷;,3,2,0,2,말,0,0,0,0,좌,우,,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,11,6,-1,20100708SSSK0
커브,이우선,최정,79442,75847,115,볼,,,,0,0,0,2,말,0,0,0,0,우,우,박정권,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,74846.0,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,12,1,-1,20100708SSSK0
직구,이우선,최정,79442,75847,142,타격,필드 아웃,플라이 아웃,최정 : 2루수 플라이 아웃;,1,0,0,2,말,0,0,1,0,우,우,박정권,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,74846.0,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,12,2,-1,20100708SSSK0
직구,이우선,박재상,79442,71857,135,파울,,,,0,0,1,2,말,0,0,0,0,좌,우,박정권,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,74846.0,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,13,1,-1,20100708SSSK0
직구,이우선,박재상,79442,71857,138,스트라이크,,,,0,1,1,2,말,0,0,0,0,좌,우,박정권,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,74846.0,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,13,2,-1,20100708SSSK0
슬라이더,이우선,박재상,79442,71857,129,볼,,,,0,2,1,2,말,0,0,0,0,좌,우,박정권,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,74846.0,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,13,3,-1,20100708SSSK0
체인지업,이우선,박재상,79442,71857,127,볼,,,,1,2,1,2,말,0,0,0,0,좌,우,박정권,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,74846.0,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,13,4,-1,20100708SSSK0
슬라이더,이우선,박재상,79442,71857,128,파울,,,,2,2,1,2,말,0,0,0,0,좌,우,박정권,,,이우선,진갑용,박석민,신명철,임익준,김상수,강봉규,오정복,박한이,74846.0,,,79442,97202,74465,71504,77464,79402,70224,79453,71432,,,,,,,,,,,,,,,,,,20100708,SK,SS,SSG,삼성,문학,임채섭,13,5,-1,20100708SSSK0
