pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,양현종,장성호,77637,96610,106,스트라이크,,,,0,0,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,1,-1,20100907HHHT0
직구,양현종,장성호,77637,96610,146,볼,,,,0,1,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,2,-1,20100907HHHT0
직구,양현종,장성호,77637,96610,145,헛스윙,,,,1,1,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,3,-1,20100907HHHT0
직구,양현종,장성호,77637,96610,146,볼,,,,1,2,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,4,-1,20100907HHHT0
직구,양현종,장성호,77637,96610,142,파울,,,,2,2,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,5,-1,20100907HHHT0
체인지업,양현종,장성호,77637,96610,131,볼,,,,2,2,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,6,-1,20100907HHHT0
직구,양현종,장성호,77637,96610,146,파울,,,,3,2,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,7,-1,20100907HHHT0
직구,양현종,장성호,77637,96610,146,볼,볼넷,볼넷,장성호 :  볼넷;,3,2,2,1,초,0,0,0,0,좌,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,3,8,-1,20100907HHHT0
직구,양현종,최진행,77637,74729,144,볼,,,,0,0,2,1,초,0,0,0,0,우,좌,장성호,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,96610.0,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,4,1,-1,20100907HHHT0
직구,양현종,최진행,77637,74729,144,볼,,,,1,0,2,1,초,0,0,0,0,우,좌,장성호,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,96610.0,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,4,2,-1,20100907HHHT0
직구,양현종,최진행,77637,74729,144,파울,,,,2,0,2,1,초,0,0,0,0,우,좌,장성호,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,96610.0,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,4,3,-1,20100907HHHT0
체인지업,양현종,최진행,77637,74729,131,볼,,,,2,1,2,1,초,0,0,0,0,우,좌,장성호,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,96610.0,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,4,4,-1,20100907HHHT0
직구,양현종,최진행,77637,74729,142,볼,볼넷,볼넷,최진행 :  볼넷; 1루주자 장성호 : 2루까지 진루;,3,1,2,1,초,0,0,0,0,우,좌,장성호,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,96610.0,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,4,5,-1,20100907HHHT0
직구,양현종,정현석,77637,78745,144,파울,,,,0,0,2,1,초,0,0,0,0,우,좌,최진행,장성호,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,74729.0,96610.0,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,5,1,-1,20100907HHHT0
직구,양현종,정현석,77637,78745,144,볼,,,,0,1,2,1,초,0,0,0,0,우,좌,최진행,장성호,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,74729.0,96610.0,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,5,2,-1,20100907HHHT0
체인지업,양현종,정현석,77637,78745,104,볼,,,,1,1,2,1,초,0,0,0,0,우,좌,최진행,장성호,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,74729.0,96610.0,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,5,3,-1,20100907HHHT0
슬라이더,양현종,정현석,77637,78745,128,헛스윙,,,,2,1,2,1,초,0,0,0,0,우,좌,최진행,장성호,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,74729.0,96610.0,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,5,4,-1,20100907HHHT0
직구,양현종,정현석,77637,78745,151,타격,안타,안타,정현석 : 우익수 왼쪽 1루타; 1루주자 최진행 : 3루까지 진루; 2루주자 장성호 : 홈인;,2,2,2,1,초,0,0,0,1,우,좌,최진행,장성호,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,74729.0,96610.0,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,5,5,-1,20100907HHHT0
직구,양현종,김태완,77637,76746,146,스트라이크,,,,0,0,2,1,초,1,0,0,0,우,좌,정현석,,최진행,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,78745.0,,74729.0,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,6,1,-1,20100907HHHT0
직구,양현종,김태완,77637,76746,146,볼,,,,0,1,2,1,초,1,0,0,0,우,좌,정현석,,최진행,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,78745.0,,74729.0,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,6,2,-1,20100907HHHT0
직구,양현종,김태완,77637,76746,145,볼,,,,1,1,2,1,초,1,0,0,0,우,좌,정현석,,최진행,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,78745.0,,74729.0,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,6,3,-1,20100907HHHT0
직구,양현종,김태완,77637,76746,146,헛스윙,,,,2,1,2,1,초,1,0,0,0,우,좌,정현석,,최진행,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,78745.0,,74729.0,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,6,4,-1,20100907HHHT0
직구,양현종,김태완,77637,76746,143,볼,,,,2,2,2,1,초,1,0,0,0,우,좌,정현석,,최진행,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,78745.0,,74729.0,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,6,5,-1,20100907HHHT0
직구,양현종,김태완,77637,76746,144,헛스윙,삼진,삼진,김태완 :  삼진 아웃;,3,2,2,1,초,1,0,0,0,우,좌,정현석,,최진행,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,78745.0,,74729.0,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,6,6,-1,20100907HHHT0
직구,유원상,이용규,76757,74163,132,볼,,,,0,0,0,1,말,1,0,0,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,7,1,-1,20100907HHHT0
직구,유원상,이용규,76757,74163,136,타격,포스 아웃,땅볼 아웃,이용규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,0,0,1,말,1,0,1,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,7,2,-1,20100907HHHT0
커브,유원상,신종길,76757,72559,112,스트라이크,,,,0,0,1,1,말,1,0,0,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,8,1,-1,20100907HHHT0
커브,유원상,신종길,76757,72559,110,볼,,,,0,1,1,1,말,1,0,0,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,8,2,-1,20100907HHHT0
슬라이더,유원상,신종길,76757,72559,125,볼,,,,1,1,1,1,말,1,0,0,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,8,3,-1,20100907HHHT0
직구,유원상,신종길,76757,72559,132,타격,홈런,홈런,신종길 : 우익수 뒤 홈런 (홈런거리:105M);,2,1,1,1,말,1,0,0,1,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,8,4,-1,20100907HHHT0
커브,유원상,최훈락,76757,75608,115,타격,포스 아웃,땅볼 아웃,최훈락 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃);,0,0,1,1,말,1,1,1,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,9,1,-1,20100907HHHT0
슬라이더,유원상,최희섭,76757,77623,123,볼,,,,0,0,2,1,말,1,1,0,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,10,1,-1,20100907HHHT0
직구,유원상,최희섭,76757,77623,136,스트라이크,,,,1,0,2,1,말,1,1,0,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,10,2,-1,20100907HHHT0
직구,유원상,최희섭,76757,77623,132,타격,필드 아웃,플라이 아웃,최희섭 : 유격수 플라이 아웃;,1,1,2,1,말,1,1,1,0,좌,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,10,3,-1,20100907HHHT0
커브,양현종,신경현,77637,98742,105,볼,,,,0,0,0,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,11,1,-1,20100907HHHT0
직구,양현종,신경현,77637,98742,143,볼,,,,1,0,0,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,11,2,-1,20100907HHHT0
직구,양현종,신경현,77637,98742,141,헛스윙,,,,2,0,0,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,11,3,-1,20100907HHHT0
직구,양현종,신경현,77637,98742,140,파울,,,,2,1,0,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,11,4,-1,20100907HHHT0
직구,양현종,신경현,77637,98742,141,볼,,,,2,2,0,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,11,5,-1,20100907HHHT0
직구,양현종,신경현,77637,98742,145,헛스윙,삼진,삼진,신경현 :  삼진 아웃;,3,2,0,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,11,6,-1,20100907HHHT0
슬라이더,양현종,오선진,77637,78756,124,스트라이크,,,,0,0,1,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,12,1,-1,20100907HHHT0
체인지업,양현종,오선진,77637,78756,108,볼,,,,0,1,1,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,12,2,-1,20100907HHHT0
직구,양현종,오선진,77637,78756,143,볼,,,,1,1,1,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,12,3,-1,20100907HHHT0
직구,양현종,오선진,77637,78756,142,타격,필드 아웃,플라이 아웃,오선진 : 우익수 플라이 아웃;,2,1,1,2,초,1,1,1,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,12,4,-1,20100907HHHT0
슬라이더,양현종,이대수,77637,72860,125,스트라이크,,,,0,0,2,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,13,1,-1,20100907HHHT0
슬라이더,양현종,이대수,77637,72860,128,볼,,,,0,1,2,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,13,2,-1,20100907HHHT0
직구,양현종,이대수,77637,72860,144,스트라이크,,,,1,1,2,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,13,3,-1,20100907HHHT0
직구,양현종,이대수,77637,72860,141,스트라이크,삼진,삼진,이대수 :  삼진 아웃;,1,2,2,2,초,1,1,0,0,우,좌,,,,양현종,차일목,최희섭,안치홍,박기남,김선빈,최훈락,이용규,신종길,,,,77637,73602,77623,79608,74103,78603,75608,74163,72559,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,13,4,-1,20100907HHHT0
커브,유원상,김상현,76757,70646,106,타격,필드 아웃,플라이 아웃,김상현 : 우익수 플라이 아웃;,0,0,0,2,말,1,1,1,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,14,1,-1,20100907HHHT0
직구,유원상,박기남,76757,74103,134,파울,,,,0,0,1,2,말,1,1,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,15,1,-1,20100907HHHT0
직구,유원상,박기남,76757,74103,133,볼,,,,0,1,1,2,말,1,1,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,15,2,-1,20100907HHHT0
직구,유원상,박기남,76757,74103,134,스트라이크,,,,1,1,1,2,말,1,1,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,15,3,-1,20100907HHHT0
직구,유원상,박기남,76757,74103,136,스트라이크,삼진,삼진,박기남 :  삼진 아웃;,1,2,1,2,말,1,1,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,15,4,-1,20100907HHHT0
직구,유원상,김선빈,76757,78603,135,볼,,,,0,0,2,2,말,1,1,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,16,1,-1,20100907HHHT0
직구,유원상,김선빈,76757,78603,136,타격,홈런,홈런,김선빈 : 좌익수 뒤 홈런 (홈런거리:105M);,1,0,2,2,말,1,1,0,1,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,16,2,-1,20100907HHHT0
커브,유원상,차일목,76757,73602,106,스트라이크,,,,0,0,2,2,말,1,2,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,17,1,-1,20100907HHHT0
슬라이더,유원상,차일목,76757,73602,133,볼,,,,0,1,2,2,말,1,2,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,17,2,-1,20100907HHHT0
슬라이더,유원상,차일목,76757,73602,123,볼,,,,1,1,2,2,말,1,2,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,17,3,-1,20100907HHHT0
커브,유원상,차일목,76757,73602,125,스트라이크,,,,2,1,2,2,말,1,2,0,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,17,4,-1,20100907HHHT0
슬라이더,유원상,차일목,76757,73602,128,타격,포스 아웃,땅볼 아웃,차일목 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,2,2,말,1,2,1,0,우,우,,,,유원상,신경현,장성호,정원석,오선진,이대수,최진행,정현석,이양기,,,,76757,98742,96610,70240,78756,72860,74729,78745,73725,,,,,,,,,,,,,,,,,,20100907,HT,HH,KIA,한화,군산,오석환,17,5,-1,20100907HHHT0
