pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,금민철,이대호,75258,71564,137,파울,,,,3,2,1,1,초,1,0,0,0,우,좌,홍성흔,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,99222.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,4,7,-1,20100413LTWO0
직구,금민철,이대호,75258,71564,135,볼,볼넷,볼넷,이대호 :  볼넷; 1루주자 홍성흔 : 2루까지 진루;,3,2,1,1,초,1,0,0,0,우,좌,홍성흔,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,99222.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,4,8,-1,20100413LTWO0
직구,금민철,가르시아,75258,78595,137,볼,,,,0,0,1,1,초,1,0,0,0,좌,좌,이대호,홍성흔,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,71564.0,99222.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,5,1,-1,20100413LTWO0
커터,금민철,가르시아,75258,78595,134,헛스윙,,,,1,0,1,1,초,1,0,0,0,좌,좌,이대호,홍성흔,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,71564.0,99222.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,5,2,-1,20100413LTWO0
커브,금민철,가르시아,75258,78595,119,볼,,,,1,1,1,1,초,1,0,0,0,좌,좌,이대호,홍성흔,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,71564.0,99222.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,5,3,-1,20100413LTWO0
커터,금민철,가르시아,75258,78595,134,타격,안타,안타,가르시아 : 우익수 오른쪽 1루타; 1루주자 이대호 : 2루까지 진루; 2루주자 홍성흔 : 홈인;,2,1,1,1,초,1,0,0,1,좌,좌,이대호,홍성흔,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,71564.0,99222.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,5,4,-1,20100413LTWO0
직구,금민철,강민호,75258,74540,135,볼,,,,0,0,1,1,초,2,0,0,0,우,좌,가르시아,이대호,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78595.0,71564.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,6,1,-1,20100413LTWO0
커터,금민철,강민호,75258,74540,134,볼,,,,1,0,1,1,초,2,0,0,0,우,좌,가르시아,이대호,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78595.0,71564.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,6,2,-1,20100413LTWO0
직구,금민철,강민호,75258,74540,135,스트라이크,,,,2,0,1,1,초,2,0,0,0,우,좌,가르시아,이대호,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78595.0,71564.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,6,3,-1,20100413LTWO0
체인지업,금민철,강민호,75258,74540,126,볼,,,,2,1,1,1,초,2,0,0,0,우,좌,가르시아,이대호,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78595.0,71564.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,6,4,-1,20100413LTWO0
커터,금민철,강민호,75258,74540,135,헛스윙,,,,3,1,1,1,초,2,0,0,0,우,좌,가르시아,이대호,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78595.0,71564.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,6,5,-1,20100413LTWO0
커터,금민철,강민호,75258,74540,135,헛스윙,삼진,삼진,강민호 :  삼진 아웃; 2루주자 이대호 :  도루실패아웃 (포수->3루수 태그아웃);,3,2,1,1,초,2,0,1,0,우,좌,가르시아,이대호,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78595.0,71564.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,6,6,-1,20100413LTWO0
직구,조정훈,클락,75537,78725,138,스트라이크,,,,0,0,0,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,7,1,-1,20100413LTWO0
직구,조정훈,클락,75537,78725,143,파울,,,,0,1,0,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,7,2,-1,20100413LTWO0
포크,조정훈,클락,75537,78725,135,파울,,,,0,2,0,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,7,3,-1,20100413LTWO0
포크,조정훈,클락,75537,78725,134,볼,,,,0,2,0,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,7,4,-1,20100413LTWO0
포크,조정훈,클락,75537,78725,135,헛스윙,삼진,삼진,클락 :  삼진 아웃;,1,2,0,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,7,5,-1,20100413LTWO0
직구,조정훈,김민우,75537,72303,137,스트라이크,,,,0,0,1,1,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,8,1,-1,20100413LTWO0
커브,조정훈,김민우,75537,72303,117,스트라이크,,,,0,1,1,1,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,8,2,-1,20100413LTWO0
포크,조정훈,김민우,75537,72303,132,헛스윙,삼진,낫아웃 삼진,김민우 : 포수 스트라이크 낫 아웃;,0,2,1,1,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,8,3,-1,20100413LTWO0
직구,조정훈,이숭용,75537,94310,137,파울,,,,0,0,2,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,9,1,-1,20100413LTWO0
포크,조정훈,이숭용,75537,94310,131,볼,,,,0,1,2,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,9,2,-1,20100413LTWO0
커브,조정훈,이숭용,75537,94310,117,볼,,,,1,1,2,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,9,3,-1,20100413LTWO0
직구,조정훈,이숭용,75537,94310,141,스트라이크,,,,2,1,2,1,말,2,0,0,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,9,4,-1,20100413LTWO0
직구,조정훈,이숭용,75537,94310,144,타격,필드 아웃,파울 플라이 아웃,이숭용 : 3루수 파울플라이 아웃;,2,2,2,1,말,2,0,1,0,좌,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,9,5,-1,20100413LTWO0
커터,금민철,전준우,75258,78513,133,볼,,,,0,0,0,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,10,1,-1,20100413LTWO0
커터,금민철,전준우,75258,78513,130,스트라이크,,,,1,0,0,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,10,2,-1,20100413LTWO0
커터,금민철,전준우,75258,78513,129,볼,,,,1,1,0,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,10,3,-1,20100413LTWO0
커터,금민철,전준우,75258,78513,129,볼,,,,2,1,0,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,10,4,-1,20100413LTWO0
커터,금민철,전준우,75258,78513,135,파울,,,,3,1,0,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,10,5,-1,20100413LTWO0
커터,금민철,전준우,75258,78513,130,파울,,,,3,2,0,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,10,6,-1,20100413LTWO0
슬라이더,금민철,전준우,75258,78513,123,볼,볼넷,볼넷,전준우 :  볼넷;,3,2,0,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,10,7,-1,20100413LTWO0
커터,금민철,김민성,75258,77564,134,스트라이크,,,,0,0,0,2,초,2,0,0,0,우,좌,전준우,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78513.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,11,1,-1,20100413LTWO0
커브,금민철,김민성,75258,77564,106,타격,희생번트,희생번트,김민성 : 투수 희생번트 아웃 (투수->1루수 송구아웃); 1루주자 전준우 : 2루까지 진루;,0,1,0,2,초,2,0,1,0,우,좌,전준우,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,78513.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,11,2,-1,20100413LTWO0
커터,금민철,박기혁,75258,70553,130,헛스윙,,,,0,0,1,2,초,2,0,0,0,우,좌,,전준우,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,78513.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,12,1,-1,20100413LTWO0
커브,금민철,박기혁,75258,70553,110,볼,,,,0,1,1,2,초,2,0,0,0,우,좌,,전준우,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,78513.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,12,2,-1,20100413LTWO0
,금민철,박기혁,75258,70553,,,,,2루주자 전준우 :  폭투로 3루까지 진루;,1,1,1,2,초,2,0,0,0,우,좌,,전준우,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,78513.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,12,,,20100413LTWO0
커브,금민철,박기혁,75258,70553,114,볼,,,,1,1,1,2,초,2,0,0,0,우,좌,,,전준우,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,78513.0,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,12,3,-1,20100413LTWO0
커터,금민철,박기혁,75258,70553,133,볼,,,,2,1,1,2,초,2,0,0,0,우,좌,,,전준우,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,78513.0,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,12,4,-1,20100413LTWO0
,금민철,박기혁,75258,70553,,,,,3루주자 전준우 :  견제사아웃 (포수->3루수 태그아웃);,3,1,1,2,초,2,0,1,0,우,좌,,,전준우,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,78513.0,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,12,,,20100413LTWO0
커터,금민철,박기혁,75258,70553,133,볼,볼넷,볼넷,박기혁 :  볼넷;,3,1,2,2,초,2,0,0,0,우,좌,,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,12,5,-1,20100413LTWO0
커터,금민철,김주찬,75258,70410,133,스트라이크,,,,0,0,2,2,초,2,0,0,0,우,좌,박기혁,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,70553.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,13,1,-1,20100413LTWO0
커터,금민철,김주찬,75258,70410,134,파울,,,,0,1,2,2,초,2,0,0,0,우,좌,박기혁,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,70553.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,13,2,-1,20100413LTWO0
커터,금민철,김주찬,75258,70410,132,볼,,,,0,2,2,2,초,2,0,0,0,우,좌,박기혁,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,70553.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,13,3,-1,20100413LTWO0
,금민철,김주찬,75258,70410,,,,,1루주자 박기혁 :  도루로 2루까지 진루;,1,2,2,2,초,2,0,0,0,우,좌,박기혁,,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,70553.0,,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,13,,,20100413LTWO0
슬라이더,금민철,김주찬,75258,70410,123,타격,포스 아웃,땅볼 아웃,김주찬 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,1,2,2,2,초,2,0,1,0,우,좌,,박기혁,,금민철,강귀태,이숭용,김일경,김민우,강정호,유한준,클락,송지만,,70553.0,,75258,72312,94310,97300,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,13,4,-1,20100413LTWO0
,조정훈,강정호,75537,76325,,,,,2루수 김민성 : 유격수(으)로 수비위치 변경; 유격수 박기혁 : 2루수 박준서 (으)로 교체;,0,0,0,2,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,김민성,이대호,박기혁,손아섭,전준우,가르시아,,,,75537,74540,70410,77564,71564,70553,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,14,,,20100413LTWO0
직구,조정훈,강정호,75537,76325,143,볼,,,,0,0,0,2,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,박준서,이대호,김민성,손아섭,전준우,가르시아,,,,75537,74540,70410,71815,71564,77564,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,14,1,-1,20100413LTWO0
커브,조정훈,강정호,75537,76325,115,헛스윙,,,,1,0,0,2,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,박준서,이대호,김민성,손아섭,전준우,가르시아,,,,75537,74540,70410,71815,71564,77564,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,14,2,-1,20100413LTWO0
포크,조정훈,강정호,75537,76325,129,헛스윙,,,,1,1,0,2,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,박준서,이대호,김민성,손아섭,전준우,가르시아,,,,75537,74540,70410,71815,71564,77564,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,14,3,-1,20100413LTWO0
포크,조정훈,강정호,75537,76325,135,볼,,,,1,2,0,2,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,박준서,이대호,김민성,손아섭,전준우,가르시아,,,,75537,74540,70410,71815,71564,77564,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,14,4,-1,20100413LTWO0
포크,조정훈,강정호,75537,76325,131,헛스윙,삼진,낫아웃 삼진,강정호 : 포수 스트라이크 낫 아웃;,2,2,0,2,말,2,0,0,0,우,우,,,,조정훈,강민호,김주찬,박준서,이대호,김민성,손아섭,전준우,가르시아,,,,75537,74540,70410,71815,71564,77564,77532,78513,78595,,,,,,,,,,,,,,,,,,20100413,WO,LT,키움,롯데,목동,김풍기,14,5,-1,20100413LTWO0
