pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,유원상,브룸바,76757,73324,114,타격,안타,안타,브룸바 : 좌익수 앞 1루타;,2,2,0,2,초,0,1,0,0,우,우,,,,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,,,,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,9,5,-1,20080711WOHH0
직구,유원상,송지만,76757,96761,139,볼,,,,0,0,0,2,초,0,1,0,0,우,우,브룸바,,,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,73324.0,,,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,10,1,-1,20080711WOHH0
직구,유원상,송지만,76757,96761,141,타격,안타,안타,송지만 : 좌익수 앞 1루타; 1루주자 브룸바 :   2루까지 진루;,1,0,0,2,초,0,1,0,0,우,우,브룸바,,,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,73324.0,,,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,10,2,-1,20080711WOHH0
직구,유원상,이숭용,76757,94310,138,볼,,,,0,0,0,2,초,0,1,0,0,좌,우,송지만,브룸바,,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,96761.0,73324.0,,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,11,1,-1,20080711WOHH0
슬라이더,유원상,이숭용,76757,94310,128,타격,야수 선택,야수 선택,이숭용 : 1루수 야수선택(1루수->유격수); 1루주자 송지만 :   2루까지 진루; 2루주자 브룸바 :   3루까지 진루;,1,0,0,2,초,0,1,0,0,좌,우,송지만,브룸바,,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,96761.0,73324.0,,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,11,2,-1,20080711WOHH0
슬라이더,유원상,강정호,76757,76325,129,볼,,,,0,0,0,2,초,0,1,0,0,우,우,이숭용,송지만,브룸바,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,94310.0,96761.0,73324.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,12,1,-1,20080711WOHH0
슬라이더,유원상,강정호,76757,76325,128,볼,,,,1,0,0,2,초,0,1,0,0,우,우,이숭용,송지만,브룸바,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,94310.0,96761.0,73324.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,12,2,-1,20080711WOHH0
직구,유원상,강정호,76757,76325,137,볼,,,,2,0,0,2,초,0,1,0,0,우,우,이숭용,송지만,브룸바,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,94310.0,96761.0,73324.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,12,3,-1,20080711WOHH0
직구,유원상,강정호,76757,76325,131,스트라이크,,,,3,0,0,2,초,0,1,0,0,우,우,이숭용,송지만,브룸바,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,94310.0,96761.0,73324.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,12,4,-1,20080711WOHH0
슬라이더,유원상,강정호,76757,76325,129,파울,,,,3,1,0,2,초,0,1,0,0,우,우,이숭용,송지만,브룸바,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,94310.0,96761.0,73324.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,12,5,-1,20080711WOHH0
슬라이더,유원상,강정호,76757,76325,133,타격,병살타,병살타,강정호 : 3루수 병살타 아웃 (3루수->포수->1루수 송구아웃); 3루주자 브룸바 :  포스아웃 (3루수->포수 홈 터치아웃); 1루주자 이숭용 :   2루까지 진루; 2루주자 송지만 :   3루까지 진루;,3,2,0,2,초,0,1,2,0,우,우,이숭용,송지만,브룸바,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,94310.0,96761.0,73324.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,12,6,-1,20080711WOHH0
슬라이더,유원상,김동수,76757,90419,129,볼,,,,0,0,2,2,초,0,1,0,0,우,우,,이숭용,송지만,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,,94310.0,96761.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,13,1,-1,20080711WOHH0
슬라이더,유원상,김동수,76757,90419,130,볼,,,,1,0,2,2,초,0,1,0,0,우,우,,이숭용,송지만,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,,94310.0,96761.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,13,2,-1,20080711WOHH0
직구,유원상,김동수,76757,90419,138,볼,,,,2,0,2,2,초,0,1,0,0,우,우,,이숭용,송지만,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,,94310.0,96761.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,13,3,-1,20080711WOHH0
슬라이더,유원상,김동수,76757,90419,126,볼,볼넷,볼넷,김동수 :  볼넷;,3,0,2,2,초,0,1,0,0,우,우,,이숭용,송지만,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,,94310.0,96761.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,13,4,-1,20080711WOHH0
직구,유원상,김일경,76757,97300,130,스트라이크,,,,0,0,2,2,초,0,1,0,0,우,우,김동수,이숭용,송지만,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,90419.0,94310.0,96761.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,14,1,-1,20080711WOHH0
직구,유원상,김일경,76757,97300,131,볼,,,,0,1,2,2,초,0,1,0,0,우,우,김동수,이숭용,송지만,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,90419.0,94310.0,96761.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,14,2,-1,20080711WOHH0
슬라이더,유원상,김일경,76757,97300,127,타격,포스 아웃,땅볼 아웃,김일경 : 유격수 앞 땅볼로 출루; 1루주자 김동수 :  포스아웃 (유격수->2루수 2루 터치아웃);,1,1,2,2,초,0,1,1,0,우,우,김동수,이숭용,송지만,유원상,신경현,김태균,오선진,이범호,한상훈,추승우,클락,송광민,90419.0,94310.0,96761.0,76757,98742,71752,78756,70756,73703,72139,78725,76753,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,14,3,-1,20080711WOHH0
직구,이현승,김태완,76329,76746,136,볼,,,,0,0,0,2,말,0,1,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,15,1,-1,20080711WOHH0
슬라이더,이현승,김태완,76329,76746,123,스트라이크,,,,1,0,0,2,말,0,1,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,15,2,-1,20080711WOHH0
커브,이현승,김태완,76329,76746,111,볼,,,,1,1,0,2,말,0,1,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,15,3,-1,20080711WOHH0
체인지업,이현승,김태완,76329,76746,125,타격,포스 아웃,땅볼 아웃,김태완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,2,1,0,2,말,0,1,1,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,15,4,-1,20080711WOHH0
직구,이현승,신경현,76329,98742,134,스트라이크,,,,0,0,1,2,말,0,1,0,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,16,1,-1,20080711WOHH0
직구,이현승,신경현,76329,98742,131,타격,필드 아웃,플라이 아웃,신경현 : 우익수 플라이 아웃;,0,1,1,2,말,0,1,1,0,우,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,16,2,-1,20080711WOHH0
직구,이현승,한상훈,76329,73703,142,볼,,,,0,0,2,2,말,0,1,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,17,1,-1,20080711WOHH0
직구,이현승,한상훈,76329,73703,132,파울,,,,1,0,2,2,말,0,1,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,17,2,-1,20080711WOHH0
슬라이더,이현승,한상훈,76329,73703,127,볼,,,,1,1,2,2,말,0,1,0,0,좌,좌,,,,이현승,김동수,이숭용,김일경,황재균,강정호,전준호,이택근,송지만,,,,76329,90419,94310,97300,76313,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080711,HH,WO,한화,키움,한밭,최규순,17,3,-1,20080711WOHH0
