pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
,윤석민,브룸바,75620,73324,0,볼,,,,1,1,1,4,초,1,0,0,0,우,우,,,,윤석민,차일목,장성호,김종국,이현곤,김선빈,김원섭,이용규,채종범,,,,75620,73602,96610,96616,72606,78603,71207,74163,70833,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,22,3,-1,20080702WOHT0
,윤석민,브룸바,75620,73324,0,헛스윙,,,,2,1,1,4,초,1,0,0,0,우,우,,,,윤석민,차일목,장성호,김종국,이현곤,김선빈,김원섭,이용규,채종범,,,,75620,73602,96610,96616,72606,78603,71207,74163,70833,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,22,4,-1,20080702WOHT0
,윤석민,브룸바,75620,73324,0,타격,포스 아웃,땅볼 아웃,브룸바 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,1,4,초,1,0,1,0,우,우,,,,윤석민,차일목,장성호,김종국,이현곤,김선빈,김원섭,이용규,채종범,,,,75620,73602,96610,96616,72606,78603,71207,74163,70833,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,22,5,-1,20080702WOHT0
,윤석민,송지만,75620,96761,0,타격,포스 아웃,땅볼 아웃,송지만 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃);,0,0,2,4,초,1,0,1,0,우,우,,,,윤석민,차일목,장성호,김종국,이현곤,김선빈,김원섭,이용규,채종범,,,,75620,73602,96610,96616,72606,78603,71207,74163,70833,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,23,1,-1,20080702WOHT0
,황두성,이용규,97423,74163,0,볼,,,,0,0,0,4,말,1,0,0,0,좌,우,,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,24,1,-1,20080702WOHT0
,황두성,이용규,97423,74163,0,스트라이크,,,,1,0,0,4,말,1,0,0,0,좌,우,,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,24,2,-1,20080702WOHT0
,황두성,이용규,97423,74163,0,볼,,,,1,1,0,4,말,1,0,0,0,좌,우,,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,24,3,-1,20080702WOHT0
,황두성,이용규,97423,74163,0,볼,,,,2,1,0,4,말,1,0,0,0,좌,우,,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,24,4,-1,20080702WOHT0
,황두성,이용규,97423,74163,0,볼,볼넷,볼넷,이용규 :  볼넷;,3,1,0,4,말,1,0,0,0,좌,우,,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,24,5,-1,20080702WOHT0
,황두성,김원섭,97423,71207,0,스트라이크,,,,0,0,0,4,말,1,0,0,0,양,우,이용규,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,74163.0,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,25,1,-1,20080702WOHT0
,황두성,김원섭,97423,71207,0,볼,,,,0,1,0,4,말,1,0,0,0,양,우,이용규,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,74163.0,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,25,2,-1,20080702WOHT0
,황두성,김원섭,97423,71207,0,볼,,,,1,1,0,4,말,1,0,0,0,양,우,이용규,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,74163.0,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,25,3,-1,20080702WOHT0
,황두성,김원섭,97423,71207,0,타격,포스 아웃,땅볼 아웃,김원섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃); 1루주자 이용규 :   2루까지 진루;,2,1,0,4,말,1,0,1,0,양,우,이용규,,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,74163.0,,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,25,4,-1,20080702WOHT0
,황두성,나지완,97423,78629,0,파울,,,,0,0,1,4,말,1,0,0,0,우,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,26,1,-1,20080702WOHT0
,황두성,나지완,97423,78629,0,볼,,,,0,1,1,4,말,1,0,0,0,우,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,26,2,-1,20080702WOHT0
,황두성,나지완,97423,78629,0,파울,,,,1,1,1,4,말,1,0,0,0,우,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,26,3,-1,20080702WOHT0
,황두성,나지완,97423,78629,0,헛스윙,삼진,낫아웃 삼진,나지완 : 포수 스트라이크 낫아웃;,1,2,1,4,말,1,0,0,0,우,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,26,4,-1,20080702WOHT0
,황두성,장성호,97423,96610,0,볼,,,,0,0,2,4,말,1,0,0,0,좌,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,27,1,-1,20080702WOHT0
,황두성,장성호,97423,96610,0,볼,,,,1,0,2,4,말,1,0,0,0,좌,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,27,2,-1,20080702WOHT0
,황두성,장성호,97423,96610,0,스트라이크,,,,2,0,2,4,말,1,0,0,0,좌,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,27,3,-1,20080702WOHT0
,황두성,장성호,97423,96610,0,볼,,,,2,1,2,4,말,1,0,0,0,좌,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,27,4,-1,20080702WOHT0
,황두성,장성호,97423,96610,0,스트라이크,,,,3,1,2,4,말,1,0,0,0,좌,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,27,5,-1,20080702WOHT0
,황두성,장성호,97423,96610,0,볼,볼넷,볼넷,장성호 :  볼넷;,3,2,2,4,말,1,0,0,0,좌,우,,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,27,6,-1,20080702WOHT0
,황두성,채종범,97423,70833,0,스트라이크,,,,0,0,2,4,말,1,0,0,0,우,우,장성호,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,96610.0,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,28,1,-1,20080702WOHT0
,황두성,채종범,97423,70833,0,볼,,,,0,1,2,4,말,1,0,0,0,우,우,장성호,이용규,,황두성,김동수,이숭용,김일경,정성훈,강정호,전준호,이택근,송지만,96610.0,74163.0,,97423,90419,94310,97300,99606,76325,91511,73342,96761,,,,,,,,,,,,,,,,,,20080702,HT,WO,KIA,키움,무등,이민호,28,2,-1,20080702WOHT0
