pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,이승학,장성호,77257,96610,144,스트라이크,,,,1,0,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,3,2,-1,20080429HTOB0
포크,이승학,장성호,77257,96610,129,볼,,,,1,1,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,3,3,-1,20080429HTOB0
직구,이승학,장성호,77257,96610,143,타격,안타,안타,장성호 : 우익수 오른쪽 1루타;,2,1,2,1,초,0,0,0,0,좌,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,3,4,-1,20080429HTOB0
직구,이승학,최희섭,77257,77623,139,볼,,,,0,0,2,1,초,0,0,0,0,좌,우,장성호,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,96610.0,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,4,1,-1,20080429HTOB0
직구,이승학,최희섭,77257,77623,141,타격,필드 아웃,플라이 아웃,최희섭 : 우익수 플라이 아웃;,1,0,2,1,초,0,0,1,0,좌,우,장성호,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,96610.0,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,4,2,-1,20080429HTOB0
직구,서재응,이종욱,78640,73339,137,스트라이크,,,,0,0,0,1,말,0,0,0,0,좌,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,5,1,-1,20080429HTOB0
체인지업,서재응,이종욱,78640,73339,103,타격,포스 아웃,땅볼 아웃,이종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,0,1,0,1,말,0,0,1,0,좌,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,5,2,-1,20080429HTOB0
포크,서재응,김현수,78640,76290,124,볼,,,,0,0,1,1,말,0,0,0,0,좌,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,6,1,-1,20080429HTOB0
체인지업,서재응,김현수,78640,76290,119,타격,안타,안타,김현수 : 우중간 1루타;,1,0,1,1,말,0,0,0,0,좌,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,6,2,-1,20080429HTOB0
직구,서재응,오재원,78640,77248,139,타격,병살타,병살타,오재원 : 1루수 병살타 아웃 (1루수 1루 터치아웃); 1루주자 김현수 :  태그아웃 (1루수->유격수 태그아웃);,0,0,1,1,말,0,0,2,0,좌,우,김현수,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,76290.0,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,7,1,-1,20080429HTOB0
직구,이승학,최경환,77257,70117,142,볼,,,,0,0,0,2,초,0,0,0,0,좌,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,8,1,-1,20080429HTOB0
직구,이승학,최경환,77257,70117,141,타격,안타,안타,최경환 : 우익수 앞 1루타;,1,0,0,2,초,0,0,0,0,좌,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,8,2,-1,20080429HTOB0
직구,이승학,이현곤,77257,72606,139,스트라이크,,,,0,0,0,2,초,0,0,0,0,우,우,최경환,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,70117.0,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,9,1,-1,20080429HTOB0
직구,이승학,이현곤,77257,72606,140,타격,필드 아웃,플라이 아웃,이현곤 : 우익수 플라이 아웃; 1루주자 최경환 :  아웃 (우익수->1루수 1루 터치아웃);,0,1,0,2,초,0,0,2,0,우,우,최경환,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,70117.0,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,9,2,-1,20080429HTOB0
포크,이승학,발데스,77257,78649,129,볼,,,,0,0,2,2,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,10,1,-1,20080429HTOB0
직구,이승학,발데스,77257,78649,143,볼,,,,1,0,2,2,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,10,2,-1,20080429HTOB0
직구,이승학,발데스,77257,78649,140,파울,,,,2,0,2,2,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,10,3,-1,20080429HTOB0
직구,이승학,발데스,77257,78649,144,스트라이크,,,,2,1,2,2,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,10,4,-1,20080429HTOB0
직구,이승학,발데스,77257,78649,144,파울,,,,2,2,2,2,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,10,5,-1,20080429HTOB0
직구,이승학,발데스,77257,78649,143,타격,포스 아웃,땅볼 아웃,발데스 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃);,2,2,2,2,초,0,0,1,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,10,6,-1,20080429HTOB0
커브,서재응,김동주,78640,98218,111,볼,,,,0,0,0,2,말,0,0,0,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,11,1,-1,20080429HTOB0
직구,서재응,김동주,78640,98218,139,스트라이크,,,,1,0,0,2,말,0,0,0,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,11,2,-1,20080429HTOB0
직구,서재응,김동주,78640,98218,137,스트라이크,,,,1,1,0,2,말,0,0,0,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,11,3,-1,20080429HTOB0
슬라이더,서재응,김동주,78640,98218,128,볼,,,,1,2,0,2,말,0,0,0,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,11,4,-1,20080429HTOB0
직구,서재응,김동주,78640,98218,143,파울,,,,2,2,0,2,말,0,0,0,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,11,5,-1,20080429HTOB0
포크,서재응,김동주,78640,98218,131,타격,포스 아웃,땅볼 아웃,김동주 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,2,2,0,2,말,0,0,1,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,11,6,-1,20080429HTOB0
직구,서재응,홍성흔,78640,99222,139,파울,,,,0,0,1,2,말,0,0,0,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,12,1,-1,20080429HTOB0
직구,서재응,홍성흔,78640,99222,143,타격,필드 아웃,플라이 아웃,홍성흔 : 유격수 플라이 아웃;,0,1,1,2,말,0,0,1,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,12,2,-1,20080429HTOB0
포크,서재응,고영민,78640,72214,127,타격,3루타,3루타,고영민 : 중견수 왼쪽 3루타;,0,0,2,2,말,0,0,0,0,우,우,,,,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,13,1,-1,20080429HTOB0
직구,서재응,유재웅,78640,72220,142,볼,,,,0,0,2,2,말,0,0,0,0,좌,우,,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,14,1,-1,20080429HTOB0
포크,서재응,유재웅,78640,72220,127,볼,,,,1,0,2,2,말,0,0,0,0,좌,우,,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,14,2,-1,20080429HTOB0
포크,서재응,유재웅,78640,72220,126,스트라이크,,,,2,0,2,2,말,0,0,0,0,좌,우,,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,14,3,-1,20080429HTOB0
포크,서재응,유재웅,78640,72220,125,볼,,,,2,1,2,2,말,0,0,0,0,좌,우,,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,14,4,-1,20080429HTOB0
직구,서재응,유재웅,78640,72220,144,파울,,,,3,1,2,2,말,0,0,0,0,좌,우,,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,14,5,-1,20080429HTOB0
포크,서재응,유재웅,78640,72220,126,파울,,,,3,2,2,2,말,0,0,0,0,좌,우,,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,14,6,-1,20080429HTOB0
직구,서재응,유재웅,78640,72220,145,볼,볼넷,볼넷,유재웅 :  볼넷;,3,2,2,2,말,0,0,0,0,좌,우,,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,14,7,-1,20080429HTOB0
직구,서재응,채상병,78640,72742,144,스트라이크,,,,0,0,2,2,말,0,0,0,0,우,우,유재웅,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,72220.0,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,15,1,-1,20080429HTOB0
체인지업,서재응,채상병,78640,72742,133,볼,,,,0,1,2,2,말,0,0,0,0,우,우,유재웅,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,72220.0,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,15,2,-1,20080429HTOB0
포크,서재응,채상병,78640,72742,121,타격,포스 아웃,땅볼 아웃,채상병 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃);,1,1,2,2,말,0,0,1,0,우,우,유재웅,,고영민,서재응,차일목,장성호,김선빈,이현곤,발데스,최경환,이용규,김원섭,72220.0,,72214.0,78640,73602,96610,78603,72606,78649,70117,74163,71207,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,15,3,-1,20080429HTOB0
직구,이승학,차일목,77257,73602,139,스트라이크,,,,0,0,0,3,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,16,1,-1,20080429HTOB0
직구,이승학,차일목,77257,73602,141,파울,,,,0,1,0,3,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,16,2,-1,20080429HTOB0
슬라이더,이승학,차일목,77257,73602,133,타격,안타,안타,차일목 : 중견수 앞 1루타;,0,2,0,3,초,0,0,0,0,우,우,,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,16,3,-1,20080429HTOB0
직구,이승학,김선빈,77257,78603,135,볼,,,,0,0,0,3,초,0,0,0,0,우,우,차일목,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,73602.0,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,17,1,-1,20080429HTOB0
직구,이승학,김선빈,77257,78603,131,타격,희생번트,희생번트,김선빈 : 1루수 희생번트 아웃; 1루주자 차일목 :   2루까지 진루;,1,0,0,3,초,0,0,1,0,우,우,차일목,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,73602.0,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,17,2,-1,20080429HTOB0
포크,이승학,이용규,77257,74163,123,볼,,,,0,0,1,3,초,0,0,0,0,좌,우,,차일목,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,73602.0,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,18,1,-1,20080429HTOB0
직구,이승학,이용규,77257,74163,138,파울,,,,1,0,1,3,초,0,0,0,0,좌,우,,차일목,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,73602.0,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,18,2,-1,20080429HTOB0
직구,이승학,이용규,77257,74163,138,볼,,,,1,1,1,3,초,0,0,0,0,좌,우,,차일목,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,73602.0,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,18,3,-1,20080429HTOB0
직구,이승학,이용규,77257,74163,140,타격,포스 아웃,땅볼 아웃,이용규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃); 2루주자 차일목 :   3루까지 진루;,2,1,1,3,초,0,0,1,0,좌,우,,차일목,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,73602.0,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,18,4,-1,20080429HTOB0
직구,이승학,김원섭,77257,71207,140,볼,,,,0,0,2,3,초,0,0,0,0,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,1,-1,20080429HTOB0
직구,이승학,김원섭,77257,71207,142,스트라이크,,,,1,0,2,3,초,0,0,0,0,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,2,-1,20080429HTOB0
직구,이승학,김원섭,77257,71207,142,헛스윙,,,,1,1,2,3,초,0,0,0,0,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,3,-1,20080429HTOB0
직구,이승학,김원섭,77257,71207,143,파울,,,,1,2,2,3,초,0,0,0,0,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,4,-1,20080429HTOB0
포크,이승학,김원섭,77257,71207,129,파울,,,,1,2,2,3,초,0,0,0,0,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,5,-1,20080429HTOB0
직구,이승학,김원섭,77257,71207,140,볼,,,,1,2,2,3,초,0,0,0,0,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,6,-1,20080429HTOB0
포크,이승학,김원섭,77257,71207,129,볼,,,,2,2,2,3,초,0,0,0,0,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,7,-1,20080429HTOB0
직구,이승학,김원섭,77257,71207,143,타격,안타,안타,김원섭 : 중견수 오른쪽 1루타; 3루주자 차일목 :  홈인;,3,2,2,3,초,0,0,0,1,양,우,,,차일목,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,,73602.0,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,19,8,-1,20080429HTOB0
,이승학,장성호,77257,96610,,,,,1루주자 김원섭 :  실책으로  2루까지 진루(투수->1루수);,0,0,2,3,초,1,0,0,0,좌,우,김원섭,,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,71207.0,,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,20,,,20080429HTOB0
체인지업,이승학,장성호,77257,96610,136,볼,,,,0,0,2,3,초,1,0,0,0,좌,우,,김원섭,,이승학,채상병,오재원,고영민,김동주,이대수,김현수,이종욱,유재웅,,71207.0,,77257,72742,77248,72214,98218,72860,76290,73339,72220,,,,,,,,,,,,,,,,,,20080429,OB,HT,두산,KIA,잠실,최규순,20,1,-1,20080429HTOB0
